Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2003,6,6,7,0,32,205,769,968,20,205,182,769,792,0,968,968,52,0,7.23,940,4.097,265.1,4.9
2003,6,6,8,0,32,202,758,928,20,202,179,758,782,0,928,928,52.01,0,16.73,940,4.126,266.1,5.2
2003,6,6,9,0,31,192,726,821,20,192,167,726,754,0,821,820,54.07,0,30.11,940,4.141,266.7,5.5
2003,6,6,10,0,30,176,666,656,20,176,165,666,680,0,656,655,58.13,0,43.9,940,4.187,266.8,5.6000000000000005
2003,6,6,11,0,29,150,562,450,20,150,141,562,580,0,450,451,62.74,0,57.730000000000004,940,4.238,267.5,5.5
2003,6,6,12,0,27,108,377,228,21,129,129,282,282,0,219,219,68.8,0,71.47,940,4.272,266.5,5.300000000000001
2003,6,6,13,0,26,31,57,36,21,21,21,0,0,0,21,21,76,0,85,940,4.283,265.7,4.9
2003,6,6,14,0,25,0,0,0,22,0,0,0,0,0,0,0,82.17,0,98.19,940,4.259,265.40000000000003,4.6000000000000005
2003,6,6,15,0,25,0,0,0,22,0,0,0,0,0,0,0,86.89,0,110.82000000000001,940,4.211,264.3,4.4
2003,6,6,16,0,25,0,0,0,22,0,0,0,0,0,0,0,89.96000000000001,0,122.49000000000001,940,4.139,263,4.3
2003,6,6,17,0,24,0,0,0,22,0,0,0,0,0,0,0,91.38,0,132.47,940,4.072,263.1,4.3
2003,6,6,18,0,24,0,0,0,22,0,0,0,0,0,0,0,92.05,0,139.49,940,4.007,264.3,4.3
2003,6,6,19,0,24,0,0,0,22,0,0,0,0,0,0,0,91.76,0,141.87,940,3.944,265.6,4.3
2003,6,6,20,0,24,0,0,0,22,0,0,0,0,0,0,0,91.99,0,138.79,940,3.895,266.2,4.3
2003,6,6,21,0,24,0,0,0,22,0,0,0,0,0,0,0,92.65,0,131.28,940,3.853,264.3,4.2
2003,6,6,22,0,24,0,0,0,22,0,0,0,0,0,0,0,93.69,0,121.02,940,3.823,261.8,4
2003,6,6,23,0,24,0,0,0,22,0,0,0,0,0,0,0,94,0,109.19,940,3.769,260.1,4
2003,6,7,0,0,24,0,0,0,22,0,0,0,0,0,0,0,93.97,0,96.47,940,3.706,258.2,3.8000000000000003
2003,6,7,1,0,25,44,104,57,22,43,43,33,33,0,47,47,88.42,0,83.23,940,3.649,255.9,3.8000000000000003
2003,6,7,2,0,27,116,414,260,22,136,136,287,287,0,236,236,76.29,0,69.67,940,3.613,254.70000000000002,3.9000000000000004
2003,6,7,3,0,29,155,585,483,21,158,158,554,554,0,469,469,63.92,0,55.92,940,3.594,254.20000000000002,3.9000000000000004
2003,6,7,4,0,32,180,682,686,21,205,205,582,582,0,637,637,52.86,0,42.09,940,3.5780000000000003,253.9,3.9000000000000004
2003,6,7,5,0,33,195,737,845,20,232,232,654,654,0,808,808,47.08,0,28.330000000000002,940,3.575,253.70000000000002,3.8000000000000003
2003,6,7,6,0,35,204,766,943,20,234,234,715,715,0,925,925,43.32,0,15.11,940,3.599,254.5,3.8000000000000003
2003,6,7,7,0,35,206,774,974,19,298,298,551,551,0,845,845,41.62,0,7.33,940,3.633,256.40000000000003,4
2003,6,7,8,0,34,203,762,933,19,271,271,548,548,0,796,796,42.17,0,16.73,940,3.681,257.8,4.2
2003,6,7,9,0,33,193,730,825,19,275,275,501,501,0,709,709,44.94,0,30.080000000000002,940,3.743,259.3,4.6000000000000005
2003,6,7,10,0,32,177,670,660,19,275,275,410,410,0,571,571,49.42,0,43.86,940,3.8120000000000003,259.5,4.800000000000001
2003,6,7,11,0,30,150,566,453,20,245,245,149,149,0,325,325,55.78,0,57.68,940,3.874,257.90000000000003,4.800000000000001
2003,6,7,12,0,29,108,381,230,20,117,117,31,31,0,127,127,62.53,0,71.41,940,3.918,255.3,4.7
2003,6,7,13,0,27,31,60,37,21,7,7,0,0,0,7,7,70.37,0,84.93,940,3.92,252.20000000000002,4.3
2003,6,7,14,0,26,0,0,0,22,0,0,0,0,0,0,0,77.01,0,98.12,940,3.891,248.5,4.1000000000000005
2003,6,7,15,0,26,0,0,0,22,0,0,0,0,0,0,0,82.52,0,110.73,940,3.856,244.60000000000002,4.1000000000000005
2003,6,7,16,0,25,0,0,0,22,0,0,0,0,0,0,0,85.77,0,122.39,940,3.838,242,4
2003,6,7,17,0,25,0,0,0,22,0,0,0,0,0,0,0,87.58,0,132.37,940,3.84,240.9,3.9000000000000004
2003,6,7,18,0,24,0,0,0,22,0,0,0,0,0,0,0,88.46000000000001,0,139.38,940,3.864,240.60000000000002,3.9000000000000004
2003,6,7,19,0,24,0,0,0,22,0,0,0,0,0,0,0,89.43,0,141.77,940,3.912,241,3.8000000000000003
2003,6,7,20,0,24,0,0,0,22,0,0,0,0,0,0,0,90.45,0,138.72,940,3.971,242.60000000000002,3.6
2003,6,7,21,0,24,0,0,0,22,0,0,0,0,0,0,0,91.87,0,131.24,940,4.026,243.60000000000002,3.5
2003,6,7,22,0,24,0,0,0,22,0,0,0,0,0,0,0,92.94,0,120.99000000000001,940,4.05,243.70000000000002,3.4000000000000004
2003,6,7,23,0,24,0,0,0,22,0,0,0,0,0,0,0,93.22,0,109.19,940,4.047,243.4,3.3000000000000003
2003,6,8,0,0,24,0,0,0,22,0,0,0,0,0,0,0,92.92,0,96.48,940,4.025,242.10000000000002,3.3000000000000003
2003,6,8,1,0,25,44,103,56,22,41,41,19,19,0,44,44,89.29,0,83.25,940,3.988,240.4,3.2
2003,6,8,2,0,26,115,410,257,22,136,136,287,287,0,236,236,80.28,0,69.7,940,3.954,239.60000000000002,3.4000000000000004
2003,6,8,3,0,29,154,581,480,21,209,209,385,385,0,425,425,65.44,0,55.96,940,3.939,239.4,3.7
2003,6,8,4,0,32,179,677,681,20,190,190,658,658,0,678,678,51.42,0,42.14,940,3.958,240.70000000000002,3.8000000000000003
2003,6,8,5,0,35,194,732,839,19,194,168,732,758,0,839,835,41.81,0,28.39,940,4.001,243.3,3.8000000000000003
2003,6,8,6,0,36,203,760,937,19,205,205,757,757,0,936,936,37,0,15.19,940,4.038,245.3,3.9000000000000004
2003,6,8,7,0,36,205,768,968,18,294,294,575,575,0,865,865,35.43,0,7.41,940,4.081,245.70000000000002,4.1000000000000005
2003,6,8,8,0,36,202,757,928,18,266,266,614,614,0,855,855,35.89,0,16.72,940,4.12,245.60000000000002,4.4
2003,6,8,9,0,35,192,725,821,18,338,338,406,406,0,690,690,38.65,0,30.05,940,4.1610000000000005,246.8,4.7
2003,6,8,10,0,33,176,666,657,18,238,238,515,515,0,610,610,42.85,0,43.82,940,4.21,247.10000000000002,4.800000000000001
2003,6,8,11,0,31,150,563,451,19,236,236,126,126,0,304,304,49.63,0,57.63,940,4.245,244.5,4.9
2003,6,8,12,0,29,108,379,229,19,146,146,235,235,0,222,222,57.33,0,71.35000000000001,940,4.265,240.4,4.9
2003,6,8,13,0,27,32,61,37,20,9,9,0,0,0,9,9,67.68,0,84.87,940,4.245,238,4.7
2003,6,8,14,0,26,0,0,0,21,0,0,0,0,0,0,0,76,0,98.04,940,4.203,236.60000000000002,4.4
2003,6,8,15,0,25,0,0,0,21,0,0,0,0,0,0,0,82.31,0,110.65,940,4.155,236.70000000000002,4.3
2003,6,8,16,0,24,0,0,0,22,0,0,0,0,0,0,0,86.81,0,122.3,940,4.135,237.20000000000002,4.1000000000000005
2003,6,8,17,0,24,0,0,0,22,0,0,0,0,0,0,0,90.12,0,132.27,940,4.131,238.20000000000002,4.1000000000000005
2003,6,8,18,0,24,0,0,0,22,0,0,0,0,0,0,0,89.89,0,139.28,940,4.134,239.70000000000002,4.2
2003,6,8,19,0,24,0,0,0,22,0,0,0,0,0,0,0,90.89,0,141.68,940,4.1450000000000005,241,4.2
2003,6,8,20,0,24,0,0,0,22,0,0,0,0,0,0,0,92.51,0,138.65,940,4.168,241.8,4.2
2003,6,8,21,0,23,0,0,0,22,0,0,0,0,0,0,0,92.97,0,131.2,940,4.21,241.70000000000002,4.1000000000000005
2003,6,8,22,0,23,0,0,0,22,0,0,0,0,0,0,0,94.16,0,120.98,940,4.275,241.8,4
2003,6,8,23,0,23,0,0,0,22,0,0,0,0,0,0,0,94.18,0,109.18,940,4.3340000000000005,242.10000000000002,3.7
2003,6,9,0,0,24,0,0,0,22,0,0,0,0,0,0,0,93.35000000000001,0,96.49000000000001,940,4.3790000000000004,241.70000000000002,3.5
2003,6,9,1,0,25,43,101,55,22,43,43,32,32,0,47,47,88.13,0,83.27,940,4.425,240.60000000000002,3.4000000000000004
2003,6,9,2,0,26,114,406,255,22,141,141,227,227,0,220,220,79.35000000000001,0,69.73,940,4.478,239.10000000000002,3.5
2003,6,9,3,0,29,153,576,476,22,205,205,441,441,0,452,452,67.52,0,55.99,940,4.532,238,3.8000000000000003
2003,6,9,4,0,31,178,671,676,21,319,319,321,321,0,557,557,58.31,0,42.18,940,4.579,237.10000000000002,4.1000000000000005
2003,6,9,5,0,32,193,726,832,21,193,224,726,693,0,832,834,52.42,0,28.45,940,4.655,237.10000000000002,4.4
2003,6,9,6,0,32,202,754,929,20,293,293,529,529,0,804,804,51.300000000000004,0,15.27,940,4.745,238.70000000000002,4.800000000000001
2003,6,9,7,0,32,204,761,959,20,204,209,761,764,0,959,967,52.44,0,7.5,940,4.838,239.4,5
2003,6,9,8,0,31,201,750,920,20,201,178,750,782,0,920,927,55.96,0,16.72,940,4.9190000000000005,240.4,5.2
2003,6,9,9,0,29,191,719,814,21,191,167,719,754,0,814,820,61.54,0,30.02,940,4.993,239.3,5.1000000000000005
2003,6,9,10,0,28,175,659,651,21,175,169,659,670,0,651,653,67.48,0,43.78,940,5.045,237.3,4.9
2003,6,9,11,0,27,149,557,448,21,149,130,557,601,0,448,453,72.35000000000001,0,57.58,940,5.113,234.9,4.5
2003,6,9,12,0,26,108,375,228,22,108,126,375,331,0,228,233,77.39,0,71.3,940,5.152,230.3,4.1000000000000005
2003,6,9,13,0,25,32,61,37,22,24,24,0,0,0,24,24,82.68,0,84.8,940,5.184,225.9,3.8000000000000003
2003,6,9,14,0,25,0,0,0,22,0,0,0,0,0,0,0,86.60000000000001,0,97.97,940,5.195,222.20000000000002,3.6
2003,6,9,15,0,25,0,0,0,22,0,0,0,0,0,0,0,89.83,0,110.57000000000001,940,5.179,222.8,3.6
2003,6,9,16,0,24,0,0,0,22,0,0,0,0,0,0,0,92.21000000000001,0,122.21000000000001,940,5.172,224.9,3.7
2003,6,9,17,0,24,0,0,0,22,0,0,0,0,0,0,0,93.31,0,132.17000000000002,940,5.1610000000000005,227.20000000000002,3.9000000000000004
2003,6,9,18,0,24,0,0,0,22,0,0,0,0,0,0,0,93.31,0,139.19,940,5.156,229.8,4.1000000000000005
2003,6,9,19,0,24,0,0,0,22,0,0,0,0,0,0,0,93.92,0,141.6,940,5.174,232.9,4.3
2003,6,9,20,0,24,0,0,0,22,0,0,0,0,0,0,0,94.62,0,138.59,940,5.213,235.9,4.3
2003,6,9,21,0,24,0,0,0,22,0,0,0,0,0,0,0,94.68,0,131.16,940,5.252,238.5,4.3
2003,6,9,22,0,24,0,0,0,22,0,0,0,0,0,0,0,94.37,0,120.96000000000001,940,5.272,241.20000000000002,4.2
2003,6,9,23,0,24,0,0,0,22,0,0,0,0,0,0,0,94.26,0,109.18,940,5.275,243.9,4.2
2003,6,10,0,0,24,0,0,0,22,0,0,0,0,0,0,0,94.05,0,96.51,940,5.263,246.3,4.1000000000000005
2003,6,10,1,0,24,43,98,54,22,43,43,23,23,0,46,46,90.3,0,83.29,940,5.234,247.70000000000002,4
2003,6,10,2,0,25,113,401,252,22,144,144,84,84,0,174,174,84.76,0,69.76,940,5.202,247.60000000000002,4.1000000000000005
2003,6,10,3,0,26,153,571,472,22,238,238,289,289,0,400,400,79.44,0,56.03,940,5.159,246.70000000000002,4.2
2003,6,10,4,0,28,177,667,671,22,334,334,100,100,0,409,409,70.87,0,42.230000000000004,940,5.119,246.5,4.4
2003,6,10,5,0,30,193,722,828,21,383,383,307,307,0,653,653,61.4,0,28.51,940,5.0760000000000005,246.5,4.800000000000001
2003,6,10,6,0,31,201,751,926,21,431,431,178,178,0,603,603,55.980000000000004,0,15.35,940,5.031,246.5,5.1000000000000005
2003,6,10,7,0,31,204,760,958,21,394,394,379,379,0,770,770,56.4,0,7.57,940,4.969,246.5,5.5
2003,6,10,8,0,30,201,750,919,21,359,359,398,398,0,741,741,59.410000000000004,0,16.71,940,4.95,247.9,5.5
2003,6,10,9,0,29,191,719,814,21,367,367,319,319,0,644,644,63.09,0,29.990000000000002,940,4.952,249.60000000000002,5.300000000000001
2003,6,10,10,0,28,175,660,653,21,226,226,524,524,0,605,605,66.67,0,43.74,940,4.928,251.9,5
2003,6,10,11,0,27,149,559,449,21,191,191,456,456,0,436,436,71.04,0,57.53,940,4.929,254.3,4.5
2003,6,10,12,0,26,108,377,229,21,130,130,69,69,0,153,153,75.71000000000001,0,71.24,940,4.942,255.60000000000002,4
2003,6,10,13,0,25,32,62,38,21,30,30,2,2,0,31,31,80.9,0,84.74,940,4.945,255,3.4000000000000004
2003,6,10,14,0,25,0,0,0,22,0,0,0,0,0,0,0,84.97,0,97.9,940,4.941,251.60000000000002,3
2003,6,10,15,0,24,0,0,0,22,0,0,0,0,0,0,0,88.21000000000001,0,110.5,940,4.924,247,2.8000000000000003
2003,6,10,16,0,24,0,0,0,22,0,0,0,0,0,0,0,91.11,0,122.13,940,4.907,243.20000000000002,2.8000000000000003
2003,6,10,17,0,24,0,0,0,22,0,0,0,0,0,0,0,93.31,0,132.08,940,4.885,241.8,2.9000000000000004
2003,6,10,18,0,24,0,0,0,22,0,0,0,0,0,0,0,94.08,0,139.1,940,4.886,241.3,3
2003,6,10,19,0,23,0,0,0,22,0,0,0,0,0,0,0,93.55,0,141.52,940,4.901,241.4,3.1
2003,6,10,20,0,23,0,0,0,22,0,0,0,0,0,0,0,93.39,0,138.54,940,4.921,241.8,3.3000000000000003
2003,6,10,21,0,23,0,0,0,22,0,0,0,0,0,0,0,93.36,0,131.13,940,4.929,242,3.4000000000000004
2003,6,10,22,0,23,0,0,0,22,0,0,0,0,0,0,0,94.09,0,120.95,940,4.91,241.9,3.6
2003,6,10,23,0,23,0,0,0,22,0,0,0,0,0,0,0,94.18,0,109.19,940,4.874,242.60000000000002,3.8000000000000003
2003,6,11,0,0,23,0,0,0,22,0,0,0,0,0,0,0,93.96000000000001,0,96.52,940,4.835,243.5,4
2003,6,11,1,0,24,43,98,54,21,39,39,6,6,0,40,40,89.24,0,83.32000000000001,940,4.793,244.9,4.2
2003,6,11,2,0,26,114,403,253,21,140,140,284,284,0,239,239,79.11,0,69.79,940,4.763,246.10000000000002,4.6000000000000005
2003,6,11,3,0,28,153,573,473,21,250,250,87,87,0,299,299,67.08,0,56.07,940,4.7540000000000004,246.20000000000002,5
2003,6,11,4,0,30,177,669,673,21,332,332,74,74,0,387,387,58.75,0,42.28,940,4.768,245.3,5.1000000000000005
2003,6,11,5,0,31,193,724,829,21,394,394,222,222,0,589,589,54.84,0,28.560000000000002,940,4.7780000000000005,243.9,5.300000000000001
2003,6,11,6,0,31,201,753,928,20,420,420,227,227,0,639,639,54.2,0,15.42,940,4.774,243.8,5.5
2003,6,11,7,0,31,204,761,959,20,277,277,676,676,0,947,947,55.120000000000005,0,7.640000000000001,930,4.806,243.60000000000002,5.7
2003,6,11,8,0,30,201,751,920,21,227,227,681,681,0,880,880,57.97,0,16.7,930,4.849,243.3,5.7
2003,6,11,9,0,29,191,719,815,21,241,241,641,641,0,797,797,62.25,0,29.96,930,4.916,243.5,5.5
2003,6,11,10,0,28,175,660,653,21,274,274,414,414,0,574,574,65.89,0,43.69,930,4.995,244.8,5.2
2003,6,11,11,0,27,149,558,450,21,203,203,412,412,0,425,425,70.23,0,57.480000000000004,940,5.055,246.60000000000002,5
2003,6,11,12,0,26,108,377,230,21,133,133,92,92,0,163,163,74.99,0,71.18,940,5.091,247.70000000000002,4.6000000000000005
2003,6,11,13,0,25,33,64,39,21,28,28,0,0,0,28,28,81.07000000000001,0,84.68,940,5.109,248,4.1000000000000005
2003,6,11,14,0,25,0,0,0,22,0,0,0,0,0,0,0,86.11,0,97.83,940,5.104,248.20000000000002,3.8000000000000003
2003,6,11,15,0,24,0,0,0,22,0,0,0,0,0,0,0,90.53,0,110.42,940,5.071,250.5,3.7
2003,6,11,16,0,24,0,0,0,22,0,0,0,0,0,0,0,92.75,0,122.05,940,5.033,253.8,3.6
2003,6,11,17,0,24,0,0,0,22,0,0,0,0,0,0,0,92.9,0,132,940,4.996,256.6,3.5
2003,6,11,18,0,23,0,0,0,22,0,0,0,0,0,0,0,93.18,0,139.01,940,4.973,257.5,3.5
2003,6,11,19,0,23,0,0,0,22,0,0,0,0,0,0,0,93.66,0,141.45000000000002,940,4.955,257.7,3.6
2003,6,11,20,0,23,0,0,0,22,0,0,0,0,0,0,0,93.63,0,138.49,940,4.938,257.7,3.6
2003,6,11,21,0,23,0,0,0,21,0,0,0,0,0,0,0,93.15,0,131.11,940,4.928,254.8,3.6
2003,6,11,22,0,23,0,0,0,21,0,0,0,0,0,0,0,90.86,0,120.95,940,4.92,251.9,3.7
2003,6,11,23,0,23,0,0,0,21,0,0,0,0,0,0,0,92.36,0,109.2,940,4.9110000000000005,250.10000000000002,3.6
2003,6,12,0,0,23,0,0,0,21,0,0,0,0,0,0,0,93.05,0,96.54,940,4.89,250.20000000000002,3.7
2003,6,12,1,0,24,43,97,54,21,45,45,29,29,0,49,49,87.48,0,83.35000000000001,940,4.8580000000000005,251.5,3.9000000000000004
2003,6,12,2,0,26,113,402,252,21,159,159,138,138,0,207,207,75.92,0,69.83,940,4.822,252.70000000000002,4.3
2003,6,12,3,0,29,153,572,472,21,258,258,169,169,0,353,353,64.19,0,56.120000000000005,940,4.793,253.9,4.6000000000000005
2003,6,12,4,0,30,177,669,672,21,247,247,23,23,0,265,265,57.58,0,42.33,940,4.783,254.10000000000002,4.800000000000001
2003,6,12,5,0,31,193,724,829,21,311,311,484,484,0,736,736,55.43,0,28.62,940,4.774,252.70000000000002,5.1000000000000005
2003,6,12,6,0,31,201,753,927,21,426,426,201,201,0,620,620,55.26,0,15.5,940,4.783,252.20000000000002,5.4
2003,6,12,7,0,31,204,761,959,21,405,405,355,355,0,757,757,56.43,0,7.71,940,4.8020000000000005,252.10000000000002,5.7
2003,6,12,8,0,30,201,751,920,21,390,390,352,352,0,728,728,57.83,0,16.69,940,4.832,253.20000000000002,5.9
2003,6,12,9,0,30,191,719,815,20,238,238,616,616,0,772,772,59.59,0,29.92,940,4.871,254.70000000000002,6
2003,6,12,10,0,29,175,661,654,20,195,195,603,603,0,632,632,62.58,0,43.65,940,4.923,256.1,5.800000000000001
2003,6,12,11,0,28,149,559,451,21,149,149,557,557,0,449,449,67.16,0,57.43,940,4.998,256,5.6000000000000005
2003,6,12,12,0,27,108,378,231,21,133,133,254,254,0,216,216,73.18,0,71.12,940,5.077,254.4,5.1000000000000005
2003,6,12,13,0,26,33,65,39,22,29,29,0,0,0,29,29,80.54,0,84.62,940,5.1370000000000005,252,4.5
2003,6,12,14,0,25,0,0,0,22,0,0,0,0,0,0,0,86.60000000000001,0,97.77,940,5.171,249.10000000000002,4.1000000000000005
2003,6,12,15,0,25,0,0,0,23,0,0,0,0,0,0,0,90.46000000000001,0,110.35000000000001,940,5.1690000000000005,249.9,4
2003,6,12,16,0,24,0,0,0,23,0,0,0,0,0,0,0,92.27,0,121.97,940,5.144,251.20000000000002,4.1000000000000005
2003,6,12,17,0,24,0,0,0,23,0,0,0,0,0,0,0,93.05,0,131.92000000000002,940,5.125,252.10000000000002,4.1000000000000005
2003,6,12,18,0,24,0,0,0,22,0,0,0,0,0,0,0,93.33,0,138.93,940,5.1290000000000004,252.9,4.2
2003,6,12,19,0,24,0,0,0,22,0,0,0,0,0,0,0,93.48,0,141.38,940,5.1370000000000005,254.20000000000002,4.2
2003,6,12,20,0,24,0,0,0,22,0,0,0,0,0,0,0,93.4,0,138.45000000000002,940,5.143,255,4.3
2003,6,12,21,0,24,0,0,0,22,0,0,0,0,0,0,0,93.31,0,131.09,940,5.121,253.3,4.4
2003,6,12,22,0,23,0,0,0,22,0,0,0,0,0,0,0,93.46000000000001,0,120.95,940,5.038,251.10000000000002,4.7
2003,6,12,23,0,23,0,0,0,22,0,0,0,0,0,0,0,93.22,0,109.21000000000001,940,4.9350000000000005,250.60000000000002,4.7
2003,6,13,0,0,23,0,0,0,21,0,0,0,0,0,0,0,93.09,0,96.56,940,4.883,250.20000000000002,4.5
2003,6,13,1,0,24,42,97,54,21,40,40,16,16,0,42,42,89.72,0,83.38,940,4.875,250.60000000000002,4.4
2003,6,13,2,0,25,113,401,251,21,146,146,143,143,0,196,196,83,0,69.86,940,4.876,251.60000000000002,4.6000000000000005
2003,6,13,3,0,27,152,571,471,21,226,226,350,350,0,421,421,74.72,0,56.160000000000004,940,4.877,249.5,4.9
2003,6,13,4,0,28,177,667,670,21,207,207,589,589,0,643,643,68.81,0,42.38,940,4.908,247.60000000000002,5.2
2003,6,13,5,0,29,193,722,827,21,211,211,688,688,0,815,815,64.89,0,28.68,940,4.946,246.60000000000002,5.4
2003,6,13,6,0,29,201,751,925,21,239,239,671,671,0,886,886,63.63,0,15.57,940,4.9830000000000005,245.8,5.7
2003,6,13,7,0,29,204,759,956,22,311,311,517,517,0,824,824,64.27,0,7.7700000000000005,940,5.024,246,5.9
2003,6,13,8,0,29,200,748,918,22,379,379,372,372,0,736,736,67.79,0,16.67,940,5.097,245.8,6
2003,6,13,9,0,28,191,717,813,22,239,239,658,658,0,810,810,70.39,0,29.89,940,5.215,245.70000000000002,5.9
2003,6,13,10,0,27,175,658,652,21,210,210,547,547,0,607,607,72.82000000000001,0,43.6,940,5.297,246.8,5.6000000000000005
2003,6,13,11,0,26,149,557,450,21,175,175,477,477,0,433,433,76.60000000000001,0,57.38,940,5.355,247.4,5.2
2003,6,13,12,0,26,108,378,231,22,125,125,250,250,0,207,207,80.97,0,71.07000000000001,940,5.401,247.3,4.6000000000000005
2003,6,13,13,0,25,34,66,40,22,30,30,0,0,0,30,30,85.53,0,84.55,940,5.422,245.8,4
2003,6,13,14,0,24,0,0,0,22,0,0,0,0,0,0,0,88.63,0,97.7,940,5.421,244.4,3.6
2003,6,13,15,0,24,0,0,0,22,0,0,0,0,0,0,0,90.69,0,110.28,940,5.413,243.70000000000002,3.5
2003,6,13,16,0,24,0,0,0,22,0,0,0,0,0,0,0,91.69,0,121.9,940,5.408,241.9,3.4000000000000004
2003,6,13,17,0,24,0,0,0,22,0,0,0,0,0,0,0,92.98,0,131.84,940,5.396,239.5,3.3000000000000003
2003,6,13,18,0,23,0,0,0,22,0,0,0,0,0,0,0,93.65,0,138.86,940,5.372,238.10000000000002,3.2
2003,6,13,19,0,23,0,0,0,22,0,0,0,0,0,0,0,94.11,0,141.33,940,5.332,238.3,3.2
2003,6,13,20,0,23,0,0,0,22,0,0,0,0,0,0,0,94.59,0,138.41,940,5.255,238.8,3.3000000000000003
2003,6,13,21,0,23,0,0,0,21,0,0,0,0,0,0,0,93.54,0,131.08,940,5.168,236.9,3.6
2003,6,13,22,0,23,0,0,0,21,0,0,0,0,0,0,0,93.02,0,120.95,940,5.1290000000000004,233.20000000000002,3.6
2003,6,13,23,0,23,0,0,0,21,0,0,0,0,0,0,0,94.10000000000001,0,109.23,940,5.123,228,3.5
2003,6,14,0,0,23,0,0,0,21,0,0,0,0,0,0,0,94.29,0,96.59,940,5.133,223.10000000000002,3.6
2003,6,14,1,0,23,42,95,53,21,44,44,59,59,0,51,51,90.96000000000001,0,83.41,940,5.154,219.4,3.7
2003,6,14,2,0,25,113,398,250,21,133,133,302,302,0,237,237,84.47,0,69.9,940,5.18,217.5,4
2003,6,14,3,0,26,152,569,469,21,152,172,569,542,0,469,474,76.39,0,56.2,940,5.205,218.3,4.5
2003,6,14,4,0,28,177,665,668,21,314,314,332,332,0,560,560,69.02,0,42.43,940,5.229,218.8,5
2003,6,14,5,0,28,192,720,824,21,379,379,90,90,0,458,458,65.07000000000001,0,28.740000000000002,940,5.249,219.4,5.300000000000001
2003,6,14,6,0,29,201,749,922,21,411,411,255,255,0,657,657,64.21000000000001,0,15.63,940,5.259,220,5.4
2003,6,14,7,0,29,203,757,954,21,295,295,547,547,0,837,837,65.43,0,7.82,940,5.275,221.8,5.5
2003,6,14,8,0,28,200,747,916,21,260,260,622,622,0,856,856,68.51,0,16.65,940,5.307,223.8,5.5
2003,6,14,9,0,27,191,716,813,22,388,388,297,297,0,646,646,72.54,0,29.85,930,5.352,225.4,5.5
2003,6,14,10,0,27,175,658,652,22,207,207,19,19,0,221,221,77.34,0,43.56,940,5.413,227,5.6000000000000005
2003,6,14,11,0,26,149,557,450,22,186,186,9,9,0,191,191,81.94,0,57.33,940,5.482,227.5,5.5
2003,6,14,12,0,25,108,378,232,22,132,132,138,138,0,177,177,86.96000000000001,0,71.01,940,5.505,226.4,5.2
2003,6,14,13,0,24,34,68,40,22,19,19,0,0,0,19,19,90.62,0,84.49,940,5.486,224.8,5
2003,6,14,14,0,24,0,0,0,22,0,0,0,0,0,0,0,91.85000000000001,0,97.64,940,5.412,222.60000000000002,5.1000000000000005
2003,6,14,15,0,24,0,0,0,22,0,0,0,0,0,0,0,91.98,0,110.21000000000001,940,5.323,221,5.1000000000000005
2003,6,14,16,0,23,0,0,0,21,0,0,0,0,0,0,0,91.98,0,121.83,940,5.2170000000000005,221.4,5.4
2003,6,14,17,0,23,0,0,0,21,0,0,0,0,0,0,0,92.3,0,131.77,940,5.123,223.8,5.7
2003,6,14,18,0,23,0,0,0,21,0,0,0,0,0,0,0,92.2,0,138.8,940,5.049,226.9,6
2003,6,14,19,0,23,0,0,0,21,0,0,0,0,0,0,0,91.98,0,141.28,940,5.007,229,6.1000000000000005
2003,6,14,20,0,23,0,0,0,21,0,0,0,0,0,0,0,92.09,0,138.39000000000001,930,4.9830000000000005,230,6.1000000000000005
2003,6,14,21,0,23,0,0,0,21,0,0,0,0,0,0,0,92.34,0,131.07,930,4.958,228.70000000000002,5.800000000000001
2003,6,14,22,0,23,0,0,0,21,0,0,0,0,0,0,0,92.9,0,120.96000000000001,930,4.965,226.5,5.5
2003,6,14,23,0,23,0,0,0,21,0,0,0,0,0,0,0,92.89,0,109.25,930,4.981,224.8,5.2
2003,6,15,0,0,23,0,0,0,21,0,0,0,0,0,0,0,92.84,0,96.62,940,5.006,224.4,5
2003,6,15,1,0,23,42,94,53,21,35,35,0,0,0,35,35,90.64,0,83.44,940,5.035,225,4.7
