Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,5,27,23,0,26,0,0,0,24,0,0,0,0,0,0,0,92.68,0,104.67,970,5.606,243.60000000000002,2.7
2006,5,28,0,0,26,0,0,0,24,0,0,0,0,0,0,0,92.2,0,91.92,970,5.646,246.8,2.5
2006,5,28,1,0,27,80,120,103,24,45,45,0,0,0,45,45,89.23,0,78.67,970,5.69,248.20000000000002,2.2
2006,5,28,2,0,29,166,337,308,25,194,194,194,194,0,276,276,78.92,0,65.1,970,5.736,250.4,2.1
2006,5,28,3,0,32,218,480,518,24,233,233,448,448,0,513,513,64.06,0,51.33,970,5.773,253.8,1.9000000000000001
2006,5,28,4,0,34,251,568,702,23,251,242,568,599,0,702,718,54.04,0,37.43,970,5.846,257.7,1.5
2006,5,28,5,0,35,271,620,840,22,271,265,620,651,0,840,863,49.620000000000005,0,23.48,970,5.896,260.1,1.2000000000000002
2006,5,28,6,0,35,281,645,918,22,281,279,645,676,0,918,946,48.67,0,9.64,970,5.955,259.7,1.1
2006,5,28,7,0,35,282,648,928,22,282,281,648,679,0,928,957,49.67,0,5.53,970,6.034,261.5,1
2006,5,28,8,0,34,275,630,870,23,275,279,630,650,0,870,894,52.57,0,19.09,970,6.121,255.20000000000002,1
2006,5,28,9,0,34,258,587,750,23,290,290,507,507,0,716,716,56.29,0,33.04,970,6.215,244.60000000000002,1.1
2006,5,28,10,0,33,229,512,579,23,248,248,470,470,0,569,569,58.74,0,46.96,970,6.207,231.9,1.2000000000000002
2006,5,28,11,0,32,184,389,375,24,184,201,389,364,0,375,379,63.46,0,60.77,970,6.147,214.9,1.5
2006,5,28,12,0,31,112,195,164,24,101,101,30,30,0,110,110,68.32000000000001,0,74.41,970,6.093,205.9,1.9000000000000001
2006,5,28,13,0,30,6,2,6,24,2,2,0,0,0,2,2,70.53,0,87.76,970,5.997,200.4,2.3000000000000003
2006,5,28,14,0,29,0,0,0,24,0,0,0,0,0,0,0,73.72,0,100.68,970,5.91,200.3,2.8000000000000003
2006,5,28,15,0,29,0,0,0,24,0,0,0,0,0,0,0,76.78,0,112.9,970,5.823,203.60000000000002,3.1
2006,5,28,16,0,28,0,0,0,24,0,0,0,0,0,0,0,80,0,123.93,970,5.808,207.4,3.1
2006,5,28,17,0,27,0,0,0,24,0,0,0,0,0,0,0,82.58,0,132.95,970,5.8100000000000005,209.9,3.1
2006,5,28,18,0,27,0,0,0,24,0,0,0,0,0,0,0,84.57000000000001,0,138.58,970,5.795,210.20000000000002,3
2006,5,28,19,0,27,0,0,0,24,0,0,0,0,0,0,0,86.27,0,139.41,970,5.75,209.60000000000002,2.9000000000000004
2006,5,28,20,0,26,0,0,0,24,0,0,0,0,0,0,0,87.67,0,135.16,970,5.686,208.4,2.8000000000000003
2006,5,28,21,0,26,0,0,0,24,0,0,0,0,0,0,0,88.73,0,127.04,970,5.62,206.60000000000002,2.7
2006,5,28,22,0,26,0,0,0,24,0,0,0,0,0,0,0,89.85000000000001,0,116.53,970,5.561,205.8,2.6
2006,5,28,23,0,26,0,0,0,24,0,0,0,0,0,0,0,90.77,0,104.62,970,5.507,205.70000000000002,2.4000000000000004
2006,5,29,0,0,26,0,0,0,24,0,0,0,0,0,0,0,90.88,0,91.89,970,5.468,207.20000000000002,2.2
2006,5,29,1,0,27,80,120,104,24,67,67,5,5,0,68,68,86.27,0,78.66,970,5.453,213.8,1.9000000000000001
2006,5,29,2,0,30,166,338,308,24,194,194,167,167,0,265,265,74.25,0,65.1,970,5.461,226.8,1.8
2006,5,29,3,0,31,218,481,519,24,280,280,97,97,0,341,341,65.41,0,51.34,970,5.479,240.4,1.9000000000000001
2006,5,29,4,0,32,251,570,704,23,273,273,526,526,0,691,691,60.5,0,37.45,970,5.474,249.3,2
2006,5,29,5,0,33,271,622,842,23,253,253,621,621,0,823,823,58.300000000000004,0,23.51,970,5.453,254.5,2
2006,5,29,6,0,33,281,648,920,23,281,267,648,655,0,920,913,58.74,0,9.71,970,5.404,257.40000000000003,2
2006,5,29,7,0,33,283,651,931,23,278,278,644,644,0,919,919,57.33,0,5.58,970,5.375,256.1,2.1
2006,5,29,8,0,33,276,633,875,23,276,273,633,659,0,875,896,56.57,0,19.07,970,5.311,248.10000000000002,2
2006,5,29,9,0,34,259,591,755,23,259,257,591,610,0,755,769,55.38,0,33,970,5.295,234.70000000000002,2
2006,5,29,10,0,33,230,516,583,23,230,219,516,542,0,583,590,55.89,0,46.910000000000004,970,5.274,219.3,2.1
2006,5,29,11,0,32,185,393,378,23,185,185,393,398,0,378,380,58.92,0,60.72,970,5.272,205.60000000000002,2.3000000000000003
2006,5,29,12,0,31,113,198,166,24,122,122,125,125,0,156,156,66.01,0,74.34,970,5.297,197.4,2.7
2006,5,29,13,0,30,6,2,6,24,2,2,0,0,0,2,2,71.88,0,87.68,970,5.333,195.20000000000002,3
2006,5,29,14,0,29,0,0,0,24,0,0,0,0,0,0,0,76.48,0,100.59,970,5.367,195.60000000000002,3.1
2006,5,29,15,0,29,0,0,0,25,0,0,0,0,0,0,0,80.33,0,112.79,970,5.394,196.60000000000002,3.2
2006,5,29,16,0,28,0,0,0,25,0,0,0,0,0,0,0,83.65,0,123.81,970,5.431,197.5,3.2
2006,5,29,17,0,28,0,0,0,25,0,0,0,0,0,0,0,86.24,0,132.8,970,5.445,197.60000000000002,3.2
2006,5,29,18,0,27,0,0,0,24,0,0,0,0,0,0,0,88.32000000000001,0,138.42000000000002,970,5.4350000000000005,196.9,3.3000000000000003
2006,5,29,19,0,27,0,0,0,24,0,0,0,0,0,0,0,89.58,0,139.26,970,5.399,195.70000000000002,3.3000000000000003
2006,5,29,20,0,26,0,0,0,24,0,0,0,0,0,0,0,90.28,0,135.04,970,5.341,193.8,3.3000000000000003
2006,5,29,21,0,26,0,0,0,24,0,0,0,0,0,0,0,90.69,0,126.95,970,5.283,191.8,3.2
2006,5,29,22,0,26,0,0,0,24,0,0,0,0,0,0,0,90.99,0,116.47,970,5.28,189.60000000000002,3.2
2006,5,29,23,0,26,0,0,0,24,0,0,0,0,0,0,0,91.31,0,104.58,970,5.314,187.60000000000002,3.2
2006,5,30,0,0,26,0,0,0,24,0,0,0,0,0,0,0,90.82000000000001,0,91.87,970,5.385,186.4,3.1
2006,5,30,1,0,27,80,120,104,24,77,77,29,29,0,83,83,83.62,0,78.65,970,5.485,186.60000000000002,2.9000000000000004
2006,5,30,2,0,30,166,338,308,24,194,194,194,194,0,276,276,72.13,0,65.1,970,5.59,188.4,3
2006,5,30,3,0,32,218,481,518,24,249,249,55,55,0,284,284,64.98,0,51.35,970,5.676,190.8,2.9000000000000004
2006,5,30,4,0,32,251,569,702,24,375,375,253,253,0,576,576,61.85,0,37.480000000000004,970,5.712,191.9,2.8000000000000003
2006,5,30,5,0,33,271,620,840,24,271,308,620,604,0,840,862,59.86,0,23.55,970,5.75,190.5,2.6
2006,5,30,6,0,33,281,646,917,24,281,279,646,675,0,917,945,59.75,0,9.78,970,5.789,187.4,2.4000000000000004
2006,5,30,7,0,33,282,649,928,24,282,282,649,678,0,928,957,60.78,0,5.63,970,5.865,185.9,2.3000000000000003
2006,5,30,8,0,32,275,630,871,24,275,270,630,633,0,871,869,63.76,0,19.05,970,5.968,185.20000000000002,2.1
2006,5,30,9,0,32,258,587,751,24,258,257,587,610,0,751,769,64.41,0,32.97,970,6.122,178.4,2
2006,5,30,10,0,32,229,512,580,24,229,220,512,542,0,580,591,66.18,0,46.87,970,6.18,170.5,2.1
2006,5,30,11,0,31,185,390,376,24,185,202,390,365,0,376,381,69.91,0,60.660000000000004,970,6.2490000000000006,161.10000000000002,2.3000000000000003
2006,5,30,12,0,30,112,197,166,25,121,121,114,114,0,152,152,75.61,0,74.27,970,6.28,152.6,2.8000000000000003
2006,5,30,13,0,29,7,2,7,25,2,2,0,0,0,2,2,79.74,0,87.60000000000001,970,6.288,149.9,3.5
2006,5,30,14,0,28,0,0,0,25,0,0,0,0,0,0,0,82.53,0,100.5,970,6.277,151.70000000000002,3.9000000000000004
2006,5,30,15,0,28,0,0,0,25,0,0,0,0,0,0,0,85.19,0,112.68,970,6.2490000000000006,154.20000000000002,4
2006,5,30,16,0,28,0,0,0,25,0,0,0,0,0,0,0,86.94,0,123.68,970,6.248,156.9,4
2006,5,30,17,0,27,0,0,0,25,0,0,0,0,0,0,0,88.36,0,132.66,970,6.261,160.5,4
2006,5,30,18,0,27,0,0,0,25,0,0,0,0,0,0,0,88.88,0,138.27,970,6.264,165.20000000000002,3.8000000000000003
2006,5,30,19,0,27,0,0,0,24,0,0,0,0,0,0,0,88.39,0,139.12,970,6.23,169.60000000000002,3.7
2006,5,30,20,0,27,0,0,0,24,0,0,0,0,0,0,0,88.26,0,134.92000000000002,970,6.182,173.20000000000002,3.6
2006,5,30,21,0,26,0,0,0,24,0,0,0,0,0,0,0,88.86,0,126.86,970,6.131,176.8,3.4000000000000004
2006,5,30,22,0,26,0,0,0,24,0,0,0,0,0,0,0,89.64,0,116.4,970,6.08,179.5,3.3000000000000003
2006,5,30,23,0,26,0,0,0,24,0,0,0,0,0,0,0,90.61,0,104.54,970,6.018,180.20000000000002,3.2
2006,5,31,0,0,26,0,0,0,24,0,0,0,0,0,0,0,89.99,0,91.84,970,5.945,179.8,3.2
2006,5,31,1,0,27,80,120,104,24,83,83,38,38,0,91,91,83.25,0,78.64,970,5.8740000000000006,179.5,3.1
2006,5,31,2,0,30,165,337,307,23,186,186,52,52,0,208,208,69.19,0,65.1,970,5.815,179.70000000000002,3.5
2006,5,31,3,0,32,217,480,517,22,270,270,69,69,0,314,314,57.36,0,51.370000000000005,970,5.765,179.20000000000002,3.9000000000000004
2006,5,31,4,0,34,250,568,701,22,250,271,568,560,0,701,716,51.02,0,37.5,970,5.744,180,4
2006,5,31,5,0,35,271,620,839,21,270,270,607,607,0,827,827,48.02,0,23.59,970,5.737,182.3,4.2
2006,5,31,6,0,35,281,645,917,22,325,325,532,532,0,850,850,47.13,0,9.86,970,5.74,185.3,4.2
2006,5,31,7,0,35,282,649,928,22,332,332,537,537,0,867,867,47.29,0,5.68,970,5.789,189.70000000000002,4
2006,5,31,8,0,35,275,630,871,22,415,415,147,147,0,554,554,48.68,0,19.04,970,5.885,196.3,3.7
2006,5,31,9,0,34,258,587,751,22,241,241,35,35,0,271,271,50.29,0,32.93,970,6.014,202.4,3.7
2006,5,31,10,0,34,230,513,581,22,290,290,401,401,0,565,565,51.47,0,46.82,970,6.058,206.8,3.6
2006,5,31,11,0,33,185,391,377,22,185,201,391,365,0,377,381,53.64,0,60.6,970,6.059,207,3.3000000000000003
2006,5,31,12,0,32,113,198,167,23,115,115,89,89,0,140,140,59.75,0,74.21000000000001,970,6.069,201.4,2.9000000000000004
2006,5,31,13,0,31,7,2,7,23,3,3,0,0,0,3,3,64.94,0,87.53,970,6.085,195.4,2.9000000000000004
2006,5,31,14,0,30,0,0,0,23,0,0,0,0,0,0,0,67.03,0,100.41,970,6.0920000000000005,191.5,3.1
2006,5,31,15,0,30,0,0,0,23,0,0,0,0,0,0,0,68.89,0,112.58,970,6.082,192.9,3.3000000000000003
2006,5,31,16,0,29,0,0,0,23,0,0,0,0,0,0,0,70.66,0,123.56,970,6.118,196.5,3.4000000000000004
2006,5,31,17,0,29,0,0,0,23,0,0,0,0,0,0,0,72.66,0,132.52,970,6.143,201,3.6
2006,5,31,18,0,28,0,0,0,23,0,0,0,0,0,0,0,74.58,0,138.13,970,6.148,206.4,3.7
2006,5,31,19,0,28,0,0,0,23,0,0,0,0,0,0,0,76.53,0,138.98,970,6.1370000000000005,212.9,3.9000000000000004
2006,5,31,20,0,27,0,0,0,23,0,0,0,0,0,0,0,77.87,0,134.81,970,6.106,219.3,4.2
2006,5,31,21,0,27,0,0,0,23,0,0,0,0,0,0,0,78.75,0,126.78,970,6.046,223.4,4.4
2006,5,31,22,0,27,0,0,0,22,0,0,0,0,0,0,0,78.99,0,116.35000000000001,970,5.954,226.8,4.6000000000000005
2006,5,31,23,0,26,0,0,0,22,0,0,0,0,0,0,0,78.8,0,104.51,970,5.843,229.70000000000002,4.800000000000001
2006,6,1,0,0,26,0,0,0,22,0,0,0,0,0,0,0,77.29,0,91.83,970,5.699,231.4,4.800000000000001
2006,6,1,1,0,28,78,154,109,21,74,74,37,37,0,82,82,71.36,0,78.63,970,5.557,232.9,4.800000000000001
2006,6,1,2,0,30,152,386,315,21,162,162,363,363,0,315,315,62.07,0,65.11,970,5.469,236,5.1000000000000005
2006,6,1,3,0,32,197,529,527,21,197,178,529,559,0,527,527,53.550000000000004,0,51.38,970,5.444,240.20000000000002,5
2006,6,1,4,0,34,225,615,712,21,225,205,615,644,0,712,716,46.910000000000004,0,37.53,970,5.453,243.9,4.7
2006,6,1,5,0,36,242,664,851,21,242,223,664,693,0,851,858,43.050000000000004,0,23.63,970,5.4910000000000005,246.5,4.3
2006,6,1,6,0,36,251,688,929,22,251,232,688,716,0,929,938,43.81,0,9.93,970,5.53,248,3.9000000000000004
2006,6,1,7,0,36,252,692,941,22,252,261,692,694,0,941,952,45.64,0,5.73,970,5.559,246.4,3.4000000000000004
2006,6,1,8,0,35,245,675,884,22,375,375,373,373,0,728,728,47.42,0,19.02,970,5.598,242.70000000000002,3.1
2006,6,1,9,0,34,231,634,764,22,231,293,634,566,0,764,769,50.06,0,32.9,970,5.648,237.60000000000002,3.3000000000000003
2006,6,1,10,0,34,207,562,592,22,296,296,76,76,0,349,349,52.06,0,46.77,970,5.7090000000000005,234.9,3.6
2006,6,1,11,0,33,169,441,386,22,207,207,271,271,0,341,341,56.06,0,60.550000000000004,970,5.758,234.3,3.9000000000000004
2006,6,1,12,0,31,107,242,174,23,124,124,127,127,0,159,159,62.54,0,74.14,970,5.868,234.60000000000002,3.9000000000000004
2006,6,1,13,0,30,9,5,10,23,2,2,0,0,0,2,2,67.65,0,87.45,970,5.998,235.5,4.1000000000000005
2006,6,1,14,0,29,0,0,0,23,0,0,0,0,0,0,0,71.01,0,100.32000000000001,970,6.107,237.4,4.4
2006,6,1,15,0,29,0,0,0,23,0,0,0,0,0,0,0,73.99,0,112.47,970,6.194,239.5,4.6000000000000005
2006,6,1,16,0,28,0,0,0,23,0,0,0,0,0,0,0,76.38,0,123.44,970,6.252,241.3,4.800000000000001
2006,6,1,17,0,28,0,0,0,23,0,0,0,0,0,0,0,77.77,0,132.38,970,6.256,242.5,4.9
2006,6,1,18,0,27,0,0,0,23,0,0,0,0,0,0,0,78.60000000000001,0,137.98,970,6.21,243.3,5.1000000000000005
2006,6,1,19,0,27,0,0,0,22,0,0,0,0,0,0,0,78.14,0,138.85,970,6.134,244.10000000000002,5.2
2006,6,1,20,0,27,0,0,0,22,0,0,0,0,0,0,0,77.14,0,134.7,970,6.04,245,5.2
2006,6,1,21,0,26,0,0,0,21,0,0,0,0,0,0,0,76.57000000000001,0,126.71000000000001,970,5.936,244.60000000000002,5
2006,6,1,22,0,26,0,0,0,21,0,0,0,0,0,0,0,77.44,0,116.3,970,5.825,243.60000000000002,4.9
2006,6,1,23,0,25,0,0,0,21,0,0,0,0,0,0,0,78.21000000000001,0,104.47,970,5.74,243.20000000000002,4.7
2006,6,2,0,0,25,0,0,0,21,0,0,0,0,0,0,0,78.09,0,91.81,970,5.692,243.3,4.7
2006,6,2,1,0,26,78,153,109,21,80,80,66,66,0,94,94,74.93,0,78.63,970,5.665,244.10000000000002,4.6000000000000005
2006,6,2,2,0,28,152,385,314,21,168,168,266,266,0,280,280,68.91,0,65.12,970,5.649,245.8,4.7
2006,6,2,3,0,29,196,528,526,21,250,250,383,383,0,489,489,61.550000000000004,0,51.4,970,5.639,250.4,5
2006,6,2,4,0,31,224,613,711,21,349,349,134,134,0,456,456,54.58,0,37.56,970,5.659,255.8,5.2
2006,6,2,5,0,33,242,663,849,21,269,269,17,17,0,285,285,50.27,0,23.68,970,5.675,259.7,5.1000000000000005
2006,6,2,6,0,33,250,687,928,21,398,398,58,58,0,456,456,50,0,10,970,5.672,261.90000000000003,4.9
2006,6,2,7,0,34,252,691,939,21,320,320,28,28,0,348,348,49.51,0,5.7700000000000005,970,5.67,263.7,4.6000000000000005
2006,6,2,8,0,34,245,674,883,21,423,423,164,164,0,579,579,49.96,0,19,970,5.6690000000000005,264.7,4.3
2006,6,2,9,0,33,231,634,764,22,362,362,275,275,0,594,594,51.620000000000005,0,32.86,970,5.6850000000000005,262.8,4
2006,6,2,10,0,33,207,562,592,22,324,324,153,153,0,429,429,53.25,0,46.72,970,5.744,260.3,3.9000000000000004
2006,6,2,11,0,32,169,442,387,21,223,223,181,181,0,313,313,54.71,0,60.49,970,5.861,255.8,3.7
2006,6,2,12,0,31,108,242,174,22,89,89,0,0,0,89,89,59.9,0,74.07000000000001,970,6,245.3,3.1
2006,6,2,13,0,30,10,6,10,23,2,2,0,0,0,2,2,66.27,0,87.37,970,6.132000000000001,230.60000000000002,3.2
2006,6,2,14,0,29,0,0,0,23,0,0,0,0,0,0,0,69.06,0,100.23,970,6.2540000000000004,223.20000000000002,3.7
2006,6,2,15,0,29,0,0,0,23,0,0,0,0,0,0,0,72.44,0,112.37,970,6.316,224.8,4.2
2006,6,2,16,0,28,0,0,0,23,0,0,0,0,0,0,0,75.98,0,123.32000000000001,970,6.373,229.20000000000002,4.7
2006,6,2,17,0,28,0,0,0,23,0,0,0,0,0,0,0,78.74,0,132.26,970,6.405,234.5,5.1000000000000005
2006,6,2,18,0,27,0,0,0,23,0,0,0,0,0,0,0,80.56,0,137.85,970,6.4030000000000005,240.4,5.300000000000001
2006,6,2,19,0,27,0,0,0,23,0,0,0,0,0,0,0,81.69,0,138.72,970,6.3420000000000005,246.4,5.5
2006,6,2,20,0,27,0,0,0,23,0,0,0,0,0,0,0,81.60000000000001,0,134.6,970,6.238,252,5.5
2006,6,2,21,0,26,0,0,0,22,0,0,0,0,0,0,0,80.98,0,126.64,970,6.113,256,5.300000000000001
2006,6,2,22,0,26,0,0,0,22,0,0,0,0,0,0,0,81.01,0,116.25,970,5.974,258.3,4.9
2006,6,2,23,0,26,0,0,0,22,0,0,0,0,0,0,0,81.62,0,104.45,970,5.807,259.8,4.5
2006,6,3,0,0,26,0,0,0,22,0,0,0,0,0,0,0,81.83,0,91.8,970,5.588,260.2,4.2
2006,6,3,1,0,27,78,154,109,22,68,68,11,11,0,71,71,76.84,0,78.63,970,5.331,259.8,3.9000000000000004
2006,6,3,2,0,29,152,387,316,21,164,164,345,345,0,310,310,65.8,0,65.13,970,5.099,260,4.2
2006,6,3,3,0,31,197,531,528,20,210,210,471,471,0,504,504,53.22,0,51.42,970,4.947,263.1,4.4
2006,6,3,4,0,34,225,617,715,19,225,214,617,631,0,715,714,43.26,0,37.59,970,4.891,266.3,4.4
2006,6,3,5,0,35,242,667,854,18,350,350,403,403,0,719,719,37.25,0,23.72,970,4.886,267.7,4.3
2006,6,3,6,0,37,251,692,933,18,373,373,411,411,0,778,778,33.15,0,10.08,970,4.893,268.7,4.2
2006,6,3,7,0,38,252,695,945,17,294,294,583,583,0,874,874,30.98,0,5.82,970,4.906,269.40000000000003,4.1000000000000005
2006,6,3,8,0,37,246,678,888,17,241,241,606,606,0,815,815,30.57,0,18.98,970,4.918,269.2,4
2006,6,3,9,0,37,232,638,768,16,229,229,587,587,0,723,723,31.21,0,32.82,970,4.94,267.3,3.9000000000000004
2006,6,3,10,0,36,208,566,596,16,228,228,520,520,0,585,585,32.68,0,46.68,970,4.9750000000000005,264.1,3.8000000000000003
2006,6,3,11,0,34,170,445,390,16,209,209,77,77,0,247,247,35.13,0,60.43,970,5.043,259.1,3.7
2006,6,3,12,0,33,109,246,177,18,118,118,66,66,0,137,137,41.67,0,74,970,5.1370000000000005,249.8,3.2
2006,6,3,13,0,32,10,6,11,19,2,2,0,0,0,2,2,47.94,0,87.29,970,5.259,240.8,3.2
2006,6,3,14,0,31,0,0,0,19,0,0,0,0,0,0,0,50.230000000000004,0,100.14,970,5.388,234.10000000000002,3.6
2006,6,3,15,0,30,0,0,0,19,0,0,0,0,0,0,0,53.79,0,112.27,970,5.485,229.20000000000002,4
2006,6,3,16,0,29,0,0,0,21,0,0,0,0,0,0,0,60.660000000000004,0,123.21000000000001,970,5.607,228.9,4.4
2006,6,3,17,0,29,0,0,0,22,0,0,0,0,0,0,0,69.53,0,132.13,970,5.7410000000000005,232.60000000000002,4.6000000000000005
2006,6,3,18,0,28,0,0,0,23,0,0,0,0,0,0,0,76.75,0,137.72,970,5.855,237,4.800000000000001
2006,6,3,19,0,27,0,0,0,23,0,0,0,0,0,0,0,80.36,0,138.61,970,5.926,240.5,4.800000000000001
2006,6,3,20,0,27,0,0,0,23,0,0,0,0,0,0,0,82.75,0,134.51,970,5.957,242.5,4.800000000000001
2006,6,3,21,0,26,0,0,0,23,0,0,0,0,0,0,0,84.66,0,126.57000000000001,970,5.964,244.5,4.7
2006,6,3,22,0,26,0,0,0,23,0,0,0,0,0,0,0,85.59,0,116.21000000000001,970,5.939,246,4.6000000000000005
2006,6,3,23,0,26,0,0,0,23,0,0,0,0,0,0,0,86.56,0,104.42,970,5.926,247.5,4.4
2006,6,4,0,0,26,0,0,0,23,0,0,0,0,0,0,0,85.76,0,91.79,970,5.928,249.5,4.2
2006,6,4,1,0,27,78,153,108,23,77,77,43,43,0,86,86,79.39,0,78.63,970,5.948,253.3,4
2006,6,4,2,0,29,152,384,313,23,176,176,243,243,0,279,279,71.57000000000001,0,65.14,970,5.98,260.1,3.9000000000000004
2006,6,4,3,0,31,196,526,524,23,196,188,526,541,0,524,526,65.1,0,51.45,970,6.011,268.3,3.9000000000000004
2006,6,4,4,0,32,224,611,708,23,224,203,611,644,0,708,714,59.620000000000005,0,37.63,970,6.027,273.7,3.6
2006,6,4,5,0,32,241,661,846,23,243,243,614,614,0,805,805,58.92,0,23.77,970,6.029,274.6,3.4000000000000004
2006,6,4,6,0,32,250,685,925,23,279,279,605,605,0,875,875,60.230000000000004,0,10.16,970,6.0440000000000005,273.8,3.2
2006,6,4,7,0,32,251,689,936,23,427,427,166,166,0,593,593,62.1,0,5.86,970,6.073,271.3,3
2006,6,4,8,0,32,245,672,880,23,385,385,348,348,0,715,715,62.84,0,18.95,970,6.118,266,2.6
2006,6,4,9,0,31,231,632,762,23,231,222,632,635,0,762,756,62.9,0,32.78,970,6.126,257.1,2.5
2006,6,4,10,0,31,207,561,592,23,207,196,561,567,0,592,586,63.25,0,46.63,970,6.097,249.4,2.6
2006,6,4,11,0,30,169,442,388,23,169,197,442,388,0,388,389,66.25,0,60.370000000000005,970,6.072,242.20000000000002,2.7
2006,6,4,12,0,29,108,245,176,23,87,87,0,0,0,87,87,69.81,0,73.94,970,6.059,237.10000000000002,3
2006,6,4,13,0,29,11,7,11,22,2,2,0,0,0,2,2,71.08,0,87.22,970,6.037,234.70000000000002,3.6
2006,6,4,14,0,28,0,0,0,22,0,0,0,0,0,0,0,71.51,0,100.06,970,6.008,235.4,4
2006,6,4,15,0,28,0,0,0,22,0,0,0,0,0,0,0,72.48,0,112.17,970,6.001,239.8,4.2
2006,6,4,16,0,28,0,0,0,22,0,0,0,0,0,0,0,74.24,0,123.10000000000001,970,6.09,246.10000000000002,4.3
2006,6,4,17,0,27,0,0,0,22,0,0,0,0,0,0,0,76.59,0,132.01,970,6.189,255.10000000000002,4.2
2006,6,4,18,0,27,0,0,0,23,0,0,0,0,0,0,0,79.37,0,137.6,970,6.266,267.1,4.1000000000000005
2006,6,4,19,0,27,0,0,0,23,0,0,0,0,0,0,0,81.53,0,138.5,970,6.261,279.3,4
2006,6,4,20,0,27,0,0,0,23,0,0,0,0,0,0,0,83.14,0,134.42000000000002,970,6.139,287.7,3.8000000000000003
2006,6,4,21,0,27,0,0,0,23,0,0,0,0,0,0,0,84.37,0,126.51,970,5.945,290.7,3.8000000000000003
2006,6,4,22,0,27,0,0,0,23,0,0,0,0,0,0,0,85.10000000000001,0,116.17,970,5.721,289.40000000000003,3.8000000000000003
2006,6,4,23,0,26,0,0,0,23,0,0,0,0,0,0,0,85.69,0,104.4,970,5.553,286.7,3.9000000000000004
2006,6,5,0,0,26,0,0,0,23,0,0,0,0,0,0,0,85.2,0,91.78,970,5.471,285.2,3.9000000000000004
2006,6,5,1,0,27,78,154,109,23,54,54,0,0,0,54,54,82.60000000000001,0,78.64,970,5.436,285,3.8000000000000003
2006,6,5,2,0,28,152,385,314,23,167,167,26,26,0,178,178,77.29,0,65.16,970,5.391,285.3,3.6
2006,6,5,3,0,31,196,528,526,23,280,280,194,194,0,401,401,66.4,0,51.47,970,5.309,288.6,3.8000000000000003
2006,6,5,4,0,33,224,615,711,22,335,335,356,356,0,617,617,57.36,0,37.660000000000004,970,5.2170000000000005,291.40000000000003,3.8000000000000003
2006,6,5,5,0,33,242,665,851,22,335,335,67,67,0,397,397,53.13,0,23.82,970,5.113,293.2,3.6
2006,6,5,6,0,34,251,690,930,22,348,348,375,375,0,718,718,49.99,0,10.23,970,5.05,294.90000000000003,3.1
2006,6,5,7,0,34,252,694,943,21,447,447,134,134,0,581,581,48.36,0,5.9,970,5.006,298.5,2.6
2006,6,5,8,0,34,246,677,887,21,384,384,349,349,0,715,715,47.9,0,18.93,970,4.994,304.5,2
2006,6,5,9,0,34,232,637,768,21,355,355,342,342,0,643,643,48.92,0,32.74,970,5.015,305.8,1.7000000000000002
2006,6,5,10,0,33,208,565,597,21,306,306,89,89,0,368,368,51.45,0,46.58,970,5.053,300.8,1.5
2006,6,5,11,0,33,170,446,392,23,224,224,139,139,0,293,293,56.68,0,60.31,970,5.096,292.2,1.1
2006,6,5,12,0,32,109,248,179,25,88,88,0,0,0,88,88,69.24,0,73.87,970,5.139,280.90000000000003,0.7000000000000001
2006,6,5,13,0,30,11,7,12,24,3,3,0,0,0,3,3,72.79,0,87.14,970,5.164,229.10000000000002,0.4
2006,6,5,14,0,30,0,0,0,24,0,0,0,0,0,0,0,74.04,0,99.97,970,5.186,165.70000000000002,1
2006,6,5,15,0,29,0,0,0,22,0,0,0,0,0,0,0,69.9,0,112.08,970,5.175,170.10000000000002,1.6
2006,6,5,16,0,29,0,0,0,22,0,0,0,0,0,0,0,71.89,0,123,970,5.151,183.3,2
2006,6,5,17,0,28,0,0,0,22,0,0,0,0,0,0,0,75.10000000000001,0,131.9,970,5.134,199.4,2.4000000000000004
2006,6,5,18,0,27,0,0,0,23,0,0,0,0,0,0,0,76.93,0,137.48,970,5.124,216.70000000000002,2.8000000000000003
2006,6,5,19,0,27,0,0,0,23,0,0,0,0,0,0,0,81.24,0,138.39000000000001,970,5.119,232.9,3.1
