Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2000,6,24,0,0,0,0,0,0,0,0,21,22.959262746496393,935.6669311523438,89.9314554488438,142.2968073865818,4.209519386291504,N/A
2000,6,24,1,0,0,0,0,0,0,0,21,22.702644111601387,935.129638671875,91.15612908411318,138.92268480970188,4.219809532165527,N/A
2000,6,24,2,0,0,0,0,0,0,0,21,22.5010003057817,934.4398803710938,91.72803168665811,131.18076054574837,4.135883808135986,N/A
2000,6,24,3,0,0,0,0,0,0,0,20,22.300049792128675,934.2587890625,92.3499075186252,120.76559657798673,4.004002571105957,N/A
2000,6,24,4,0,0,0,0,0,0,0,20,22.134651230120596,934.4362182617188,92.63123841392854,108.85066307979412,3.8714375495910645,N/A
2000,6,24,5,0,0,0,0,0,0,0,20,22.10030931572902,934.9964599609375,92.36466109952718,96.08480685740805,3.7863609790802,N/A
2000,6,24,6,0,50,62,58,47,90,59,20,23.22063940634837,935.523193359375,86.84284531745637,82.81882887675931,3.747310161590576,N/A
2000,6,24,7,0,137,327,253,125,380,260,21,25.092533195268004,936.0083618164062,78.13404503356138,69.2595848230588,3.970250129699707,N/A
2000,6,24,8,0,169,549,480,169,549,480,21,27.41298890235987,936.1104736328125,69.08645163299585,55.541441013139696,4.097026824951172,N/A
2000,6,24,9,0,197,646,679,197,646,679,21,29.63200544135549,936.2726440429688,61.65782308102175,41.78897681934381,4.051255226135254,N/A
2000,6,24,10,0,214,702,833,214,702,833,21,30.935141348781997,935.5517578125,57.398395919372035,28.2044953613876,3.9384994506835938,N/A
2000,6,24,11,0,224,731,929,224,731,929,21,31.412517036555982,934.7123413085938,55.3413974028524,15.516628332373699,3.820672035217285,N/A
2000,6,24,12,0,226,739,956,226,739,956,21,31.44079238944579,933.3926391601562,54.18003890470996,9.299717587996298,3.6895549297332764,N/A
2000,6,24,13,0,222,726,912,222,726,912,20,31.242562460695353,932.9345703125,53.39905241684306,18.27021020119784,3.637752056121826,N/A
2000,6,24,14,0,218,681,800,211,692,802,20,30.50823249981846,932.2177124023438,54.39257283780978,31.318938307908013,3.7741880416870117,N/A
2000,6,24,15,0,244,473,579,191,628,636,19,29.87463123382105,932.1724853515625,55.088235961138174,44.97269356210066,4.041114807128906,N/A
2000,6,24,16,0,187,385,387,160,518,429,19,28.975673932483687,932.4649658203125,57.13775837315818,58.730638418632196,4.243954181671143,N/A
2000,6,24,17,0,111,272,194,111,324,209,20,27.728930588353933,933.4985961914062,63.76388298708328,72.42360591980196,3.9175333976745605,N/A
2000,6,24,18,0,6,0,6,23,26,24,20,26.445799907809146,934.6593627929688,70.48666231927439,85.92897099903965,3.777571439743042,N/A
2000,6,24,19,0,0,0,0,0,0,0,20,25.674293650860932,935.4808349609375,74.7935169460325,99.10353769250737,3.7795562744140625,N/A
2000,6,24,20,0,0,0,0,0,0,0,20,24.923510730160388,936.0352783203125,78.80528894881185,111.71363165468026,3.93282413482666,N/A
2000,6,24,21,0,0,0,0,0,0,0,21,24.217016400578643,936.5288696289062,82.96645314594788,123.35709172970866,4.084523677825928,N/A
2000,6,24,22,0,0,0,0,0,0,0,21,23.594645101442097,936.361328125,86.52226029167822,133.28486061897664,4.077732086181641,N/A
2000,6,24,23,0,0,0,0,0,0,0,21,23.066043702753063,935.638427734375,89.00544627670862,140.17726472138474,4.0741658210754395,N/A
2000,6,25,0,0,0,0,0,0,0,0,21,22.66087698850629,934.6038818359375,90.49908137695873,142.32132397667095,4.082910537719727,N/A
2000,6,25,1,0,0,0,0,0,0,0,20,22.344321830173726,934.2269287109375,91.57747122295414,138.96376274099492,4.097047328948975,N/A
2000,6,25,2,0,0,0,0,0,0,0,20,22.143030609789378,933.6235961914062,91.63238007314625,131.2305435787879,4.115545749664307,N/A
2000,6,25,3,0,0,0,0,0,0,0,20,21.956042259842206,933.5110473632812,91.46946019690627,120.81878407867175,4.135298728942871,N/A
2000,6,25,4,0,0,0,0,0,0,0,20,21.803091473594407,933.7973022460938,91.13789151855153,108.90468864877148,4.27927303314209,N/A
2000,6,25,5,0,0,0,0,0,0,0,20,21.7239341240126,933.9213256835938,90.7132078051708,96.13848372831629,4.436485767364502,N/A
2000,6,25,6,0,46,34,51,47,90,58,20,22.305217038191472,934.73046875,87.72696389655744,82.87152402576126,4.293546199798584,N/A
2000,6,25,7,0,132,360,260,125,381,260,20,23.59664216687895,935.3671875,81.3353808047685,69.31086214197175,4.15050745010376,N/A
2000,6,25,8,0,169,551,481,169,551,481,20,25.49712232120737,936.0629272460938,73.96158278613444,55.590771984658986,4.061800479888916,N/A
2000,6,25,9,0,197,648,680,197,648,680,20,27.708536166907777,936.43896484375,66.02946511356961,41.835434262129006,4.172011852264404,N/A
2000,6,25,10,0,214,704,835,214,704,835,20,29.13052039664342,936.055419921875,60.688843262642564,28.24572039538218,4.223119258880615,N/A
2000,6,25,11,0,224,733,931,224,733,931,20,29.541366317413974,935.2481689453125,58.60356767951884,15.542994486802996,4.209122180938721,N/A
2000,6,25,12,0,227,741,958,227,741,958,20,29.50615329450494,934.26904296875,57.99940100108779,9.2657865031818,4.170333385467529,N/A
2000,6,25,13,0,224,723,911,222,728,915,20,29.241979141673596,933.5087890625,57.75413770975098,18.215177522273507,4.1849141120910645,N/A
2000,6,25,14,0,266,533,722,211,694,805,19,28.94488873207183,932.8621826171875,57.953706977341014,31.266216859804402,4.200058460235596,N/A
2000,6,25,15,0,202,608,633,192,630,638,19,28.536855361060873,932.6328735351562,58.91299205798354,44.92282030942494,4.3009161949157715,N/A
2000,6,25,16,0,175,486,428,161,519,431,19,27.96301491104316,933.3027954101562,61.52041884354381,58.6835628342877,4.2806396484375,N/A
2000,6,25,17,0,119,70,141,111,325,210,20,26.888494220638336,934.209716796875,67.54156846597029,72.37952973791377,3.907860040664673,N/A
2000,6,25,18,0,5,0,5,23,26,25,20,25.707402588844673,935.0880126953125,74.33073296795291,85.88841158368675,3.8803670406341553,N/A
2000,6,25,19,0,0,0,0,0,0,0,21,25.051026919774074,935.875,78.46723747854865,99.06740510359381,3.990617275238037,N/A
2000,6,25,20,0,0,0,0,0,0,0,21,24.421414139848366,936.7804565429688,81.95013777295412,111.6835093275763,4.193464756011963,N/A
2000,6,25,21,0,0,0,0,0,0,0,21,23.819358781710378,937.2570190429688,84.94058627716953,123.33564335000409,4.393389701843262,N/A
2000,6,25,22,0,0,0,0,0,0,0,21,23.269364632996485,936.8778076171875,87.35960566403345,133.27639883734315,4.563432216644287,N/A
2000,6,25,23,0,0,0,0,0,0,0,20,22.76388797326672,936.1359252929688,89.23546662427104,140.18737294364115,4.687656402587891,N/A
2000,6,26,0,0,0,0,0,0,0,0,20,22.350774761262585,935.121826171875,90.2585030565735,142.35260079059327,4.77128267288208,N/A
2000,6,26,1,0,0,0,0,0,0,0,20,22.058732519980424,934.4749145507812,90.63195243019446,139.01082235519334,4.815693378448486,N/A
2000,6,26,2,0,0,0,0,0,0,0,20,21.86657747331367,934.0742797851562,90.80435108509832,131.28504881111522,4.720941066741943,N/A
2000,6,26,3,0,0,0,0,0,0,0,20,21.71868309557459,933.8897705078125,91.09587441399553,120.87549986659283,4.550564765930176,N/A
2000,6,26,4,0,0,0,0,0,0,0,20,21.62281447710933,934.1360473632812,91.31099682640802,108.96125456787763,4.371993064880371,N/A
2000,6,26,5,0,0,0,0,0,0,0,20,21.64760189846038,934.6106567382812,91.21698177370776,96.19388751182068,4.239011764526367,N/A
2000,6,26,6,0,44,20,47,47,88,58,20,22.62610945297581,935.3359985351562,87.22681070454328,82.92524935564342,4.088417053222656,N/A
2000,6,26,7,0,142,267,237,125,379,259,20,24.591185101515293,935.9984741210938,78.33690144650947,69.36252661383139,4.420238971710205,N/A
2000,6,26,8,0,169,549,479,169,549,479,20,26.734666074427594,936.179443359375,70.42351785698291,55.639842407183274,4.591558456420898,N/A
2000,6,26,9,0,197,646,678,197,646,678,21,28.95675385956048,935.817138671875,62.91525605959644,41.880889596868336,4.763718128204346,N/A
2000,6,26,10,0,214,702,833,214,702,833,21,30.374473616301657,935.0533447265625,58.265019116095075,28.28490719200746,4.841176986694336,N/A
2000,6,26,11,0,224,731,928,224,731,928,21,30.66205841485629,934.1961669921875,56.70085910018832,15.56534127163168,4.872185707092285,N/A
2000,6,26,12,0,276,657,925,226,738,955,20,30.4216156247021,933.4278564453125,56.84269843120698,9.225409051027668,4.9540863037109375,N/A
2000,6,26,13,0,224,723,911,222,725,912,20,29.78958066778722,932.856201171875,58.23511506670492,18.157466667472605,5.101873397827148,N/A
2000,6,26,14,0,254,565,738,210,691,801,20,29.033214608227183,932.5089721679688,60.80340345608207,31.21265461356768,5.376766204833984,N/A
2000,6,26,15,0,219,585,634,191,626,635,20,28.01122398428953,932.7012329101562,64.31997557757751,44.87308712706388,5.531734943389893,N/A
2000,6,26,16,0,229,126,295,160,516,429,20,26.95134485749361,933.4915161132812,68.90704093117648,58.63734309115921,5.279212951660156,N/A
2000,6,26,17,0,128,166,179,111,323,209,20,25.867561474850106,934.567626953125,73.9777396242237,72.33694047100087,4.794227123260498,N/A
2000,6,26,18,0,5,0,5,23,27,25,20,24.923982557542104,935.564453125,78.02993959342086,85.84996667307693,4.50264835357666,N/A
2000,6,26,19,0,0,0,0,0,0,0,20,24.351974698669267,936.6524658203125,80.92328180289437,99.03406891712967,4.306068420410156,N/A
2000,6,26,20,0,0,0,0,0,0,0,20,23.869905457845675,937.1209106445312,83.41069785495381,111.65696649722058,4.275365829467773,N/A
2000,6,26,21,0,0,0,0,0,0,0,20,23.421259911200593,937.3167114257812,85.777822837789,123.31870206151407,4.275108337402344,N/A
2000,6,26,22,0,0,0,0,0,0,0,20,23.039816125328286,936.9397583007812,87.79557583415287,133.27350125289556,4.329672336578369,N/A
2000,6,26,23,0,0,0,0,0,0,0,20,22.674095167135647,936.2671508789062,89.58006815135519,140.20399325987043,4.47291374206543,N/A
2000,6,27,0,0,0,0,0,0,0,0,20,22.397048029527753,935.2826538085938,90.6986425044013,142.39062290295524,4.578831672668457,N/A
2000,6,27,1,0,0,0,0,0,0,0,20,22.17529771661151,934.5037231445312,91.53668823282455,139.06382299586593,4.644375324249268,N/A
2000,6,27,2,0,0,0,0,0,0,0,20,22.040120759463946,934.0814819335938,91.74582435090679,131.34421456233127,4.575840950012207,N/A
2000,6,27,3,0,0,0,0,0,0,0,20,21.906141289679226,933.7571411132812,91.9561923497282,120.93566978759401,4.530764102935791,N/A
2000,6,27,4,0,0,0,0,0,0,0,20,21.77552376686026,933.7449951171875,92.17702994282726,109.02028074317022,4.562625885009766,N/A
2000,6,27,5,0,0,0,0,0,0,0,20,21.714373842113787,933.9559936523438,92.0175868568789,96.25093614421483,4.650423049926758,N/A
2000,6,27,6,0,41,6,42,46,86,56,20,22.27905357653526,934.53662109375,88.88367559380082,82.97991970275397,4.772804260253906,N/A
2000,6,27,7,0,146,41,161,124,375,256,20,23.5376164173569,935.064208984375,81.12848993857418,69.4144946548154,5.073202610015869,N/A
2000,6,27,8,0,261,63,297,168,545,475,20,25.416738507468835,935.4684448242188,72.85907267686149,55.68857429614104,5.26310920715332,N/A
2000,6,27,9,0,339,109,421,196,642,674,19,27.09082065662534,935.7137451171875,64.13811151647245,41.92527419769993,5.443160533905029,N/A
2000,6,27,10,0,321,452,719,213,698,828,19,28.745970004704304,935.2687377929688,57.71017055039923,28.322005344341683,5.379365921020508,N/A
2000,6,27,11,0,300,517,798,223,727,924,19,29.374214182942808,934.6182861328125,55.140370965388996,15.583661868690712,5.2013773918151855,N/A
2000,6,27,12,0,411,341,748,225,735,951,19,29.482565669067185,933.9054565429688,55.01550548583063,9.178593130139518,5.0573015213012695,N/A
2000,6,27,13,0,336,486,798,221,723,909,19,28.998460410937014,933.4186401367188,56.55166326380975,18.097163276886008,5.046528339385986,N/A
2000,6,27,14,0,376,82,447,210,688,800,19,28.08690741728998,933.0770263671875,59.1237345947014,31.15834668349774,5.211321830749512,N/A
2000,6,27,15,0,323,114,404,191,625,634,19,27.331132559108084,933.1310424804688,61.393333396189185,44.82358628406598,5.373457908630371,N/A
2000,6,27,16,0,238,205,345,160,516,429,19,26.44505854376831,933.5810546875,64.89097073882971,58.59206739365829,5.210805416107178,N/A
2000,6,27,17,0,109,19,115,111,323,209,19,25.296445320915495,934.2760620117188,70.59185326359798,72.29592162062951,4.918530464172363,N/A
2000,6,27,18,0,5,0,5,23,27,25,19,24.23738465346787,935.0794067382812,75.79114002917666,85.81371483756034,4.822785377502441,N/A
2000,6,27,19,0,0,0,0,0,0,0,19,23.59274665671495,935.897705078125,79.4187933959276,99.00359742347018,4.791284561157227,N/A
2000,6,27,20,0,0,0,0,0,0,0,19,23.129635826779634,936.3156127929688,81.85139284473836,111.6340614253048,4.940677165985107,N/A
2000,6,27,21,0,0,0,0,0,0,0,19,22.779628745134232,936.5758666992188,83.84213406279403,123.30631278424747,4.972858905792236,N/A
2000,6,27,22,0,0,0,0,0,0,0,19,22.553582012091113,936.4534912109375,85.18808071353372,133.27619531982984,4.833049774169922,N/A
2000,6,27,23,0,0,0,0,0,0,0,19,22.348009411695898,936.0760498046875,86.42222610009516,140.22713216826796,4.812448024749756,N/A
2000,6,28,0,0,0,0,0,0,0,0,19,22.168509440150046,935.4302368164062,87.50684271662382,142.43537312825256,4.875852584838867,N/A
2000,6,28,1,0,0,0,0,0,0,0,19,22.013691477877956,934.9451293945312,88.1351015728401,139.12272143739003,4.909428596496582,N/A
2000,6,28,2,0,0,0,0,0,0,0,19,21.889568158956934,934.5064697265625,88.51453898825072,131.40797656609607,4.8987507820129395,N/A
2000,6,28,3,0,0,0,0,0,0,0,19,21.768294618802827,934.3903198242188,88.73363165772699,120.99921761430863,4.922772407531738,N/A
2000,6,28,4,0,0,0,0,0,0,0,19,21.626661867538076,934.693115234375,88.83762664046726,109.08168575704266,4.91109561920166,N/A
2000,6,28,5,0,0,0,0,0,0,0,19,21.575121583786313,935.1939697265625,88.7248127812389,96.30954704491835,4.866937637329102,N/A
2000,6,28,6,0,42,18,45,46,84,56,19,22.100263329673396,935.64453125,86.59602757778711,83.03545305900349,4.750239372253418,N/A
2000,6,28,7,0,151,149,204,124,374,255,19,23.172582016827107,935.9379272460938,81.11105305981599,69.46669049814597,4.813850402832031,N/A
2000,6,28,8,0,247,68,286,168,544,475,19,24.461061318787017,936.2158203125,75.14784650494735,55.7368969952929,5.041110992431641,N/A
2000,6,28,9,0,352,138,455,196,642,673,19,25.700346009063537,936.2061767578125,70.19874257780575,41.968527029214584,5.281014919281006,N/A
2000,6,28,10,0,390,245,606,213,698,827,20,26.808470885323118,935.6680908203125,66.54754398461057,28.356971786670634,5.504368782043457,N/A
2000,6,28,11,0,409,316,714,223,726,923,20,26.94558190109683,934.9221801757812,65.81124303434761,15.597957045810901,5.67221212387085,N/A
2000,6,28,12,0,445,153,597,225,734,951,20,26.906461358491867,933.985107421875,66.54565166261006,9.125349503152563,5.837961196899414,N/A
2000,6,28,13,0,334,377,693,221,722,908,20,26.636259497259402,933.2378540039062,67.59255164432405,18.034360951793303,6.039697170257568,N/A
2000,6,28,14,0,321,21,339,210,688,799,20,26.214524802021003,932.8897705078125,69.46068365399232,31.103393280676535,6.0697736740112305,N/A
2000,6,28,15,0,224,10,232,190,625,634,20,25.529141100845095,933.0161743164062,72.72452000615498,44.77441229305746,5.797085285186768,N/A
2000,6,28,16,0,103,0,103,160,515,429,20,24.81042178900765,933.5653076171875,76.34454745518487,58.54782315262678,5.499338150024414,N/A
2000,6,28,17,0,44,0,44,111,323,210,20,23.977029224177898,934.3405151367188,80.43780102999482,72.2565531468604,5.266067028045654,N/A
2000,6,28,18,0,5,0,5,24,28,26,20,23.23744500163525,935.1095581054688,83.95373185312414,85.77972633487751,5.186728000640869,N/A
2000,6,28,19,0,0,0,0,0,0,0,20,22.819006172775346,935.8284912109375,85.39984379927023,98.97605717312943,5.195620536804199,N/A
2000,6,28,20,0,0,0,0,0,0,0,20,22.48230241800752,936.203857421875,85.88386757742131,111.61485004016916,5.434687614440918,N/A
2000,6,28,21,0,0,0,0,0,0,0,19,22.168707771696347,936.21826171875,86.19445630368949,123.29851768123964,5.66195011138916,N/A
2000,6,28,22,0,0,0,0,0,0,0,19,21.871619148649472,935.7158203125,86.52572137646087,133.2845056534487,5.745492458343506,N/A
2000,6,28,23,0,0,0,0,0,0,0,19,21.61998549611957,935.0053100585938,86.75624727590109,140.25679368457492,5.815616130828857,N/A
2000,6,29,0,0,0,0,0,0,0,0,19,21.36861117823321,934.1716918945312,86.96332571080043,142.48683202973726,5.970714092254639,N/A
2000,6,29,1,0,0,0,0,0,0,0,18,21.130726656748777,933.1499633789062,87.15985942206792,139.18747189806075,6.070145130157471,N/A
2000,6,29,2,0,0,0,0,0,0,0,18,20.922110109943617,932.7424926757812,87.33875795185713,131.47626800615768,5.899200439453125,N/A
2000,6,29,3,0,0,0,0,0,0,0,18,20.732388957369892,932.5204467773438,87.61210345207584,121.06606511050755,5.676002502441406,N/A
2000,6,29,4,0,0,0,0,0,0,0,18,20.584189994236226,932.4949951171875,88.05094797110736,109.14538695231114,5.445690155029297,N/A
2000,6,29,5,0,0,0,0,0,0,0,18,20.59742503288254,932.8870239257812,88.3959012924603,96.36963721035795,5.200236797332764,N/A
2000,6,29,6,0,35,0,35,45,83,55,18,21.360636233321202,933.4071044921875,86.2074653197856,83.09177200132399,4.9287495613098145,N/A
2000,6,29,7,0,85,0,85,123,372,253,19,22.649359303983204,933.9954223632812,81.93542216924779,69.51903833692681,4.805146217346191,N/A
2000,6,29,8,0,85,0,85,167,542,472,19,23.985816945184524,934.1024169921875,76.81708666741831,55.78474160354566,5.053066730499268,N/A
2000,6,29,9,0,126,0,126,195,639,670,19,25.284277548932778,934.0301513671875,71.90903167582634,42.01058961351002,5.132936477661133,N/A
2000,6,29,10,0,338,23,359,212,695,824,20,26.283804776342095,933.5447998046875,69.08383277544276,28.389768348789673,5.14993953704834,N/A
2000,6,29,11,0,422,91,510,222,724,920,20,26.595649529287357,932.4684448242188,69.01780121493869,15.608234400159873,5.183672904968262,N/A
2000,6,29,12,0,266,17,283,225,732,948,20,26.541132455324714,931.1148071289062,69.01113748476351,9.06569159201409,5.299831867218018,N/A
2000,6,29,13,0,394,67,458,221,720,906,20,26.440329530722124,930.161376953125,69.36258387057764,17.969161198612596,5.515191078186035,N/A
2000,6,29,14,0,391,133,505,209,686,797,20,26.211070276329906,929.4794921875,70.55452093093663,31.04789937002574,5.617870330810547,N/A
2000,6,29,15,0,230,11,238,190,623,633,20,25.675093367035174,929.489990234375,73.04399645249961,44.72566373559329,5.695639133453369,N/A
2000,6,29,16,0,114,0,114,160,514,428,20,24.934489304183046,930.1298217773438,76.49321053939369,58.504702669701416,5.503089427947998,N/A
2000,6,29,17,0,127,142,171,111,323,210,20,23.985990580069995,931.2279663085938,80.42515669531929,72.21892158678284,5.4582061767578125,N/A
2000,6,29,18,0,5,0,5,24,28,26,20,23.092279552880598,932.1514892578125,83.45862977322204,85.74808733047423,5.5881500244140625,N/A
2000,6,29,19,0,0,0,0,0,0,0,19,22.501700656077503,932.909912109375,85.46931472445547,98.95151289895881,5.733778953552246,N/A
2000,6,29,20,0,0,0,0,0,0,0,19,22.015738070828434,933.3262329101562,86.74532538010736,111.59938587967032,5.9355645179748535,N/A
2000,6,29,21,0,0,0,0,0,0,0,19,21.628246710315352,933.4931640625,87.54981134232017,123.29535612512973,6.11941385269165,N/A
2000,6,29,22,0,0,0,0,0,0,0,19,21.330559226666708,933.17529296875,87.89413187978575,133.29845401967935,6.3144917488098145,N/A
2000,6,29,23,0,0,0,0,0,0,0,19,21.133028145980347,932.402099609375,87.71927100419707,140.2929793473619,6.515584468841553,N/A
2000,6,30,0,0,0,0,0,0,0,0,18,20.949369455122792,931.5694580078125,87.44817922690494,142.54497792950113,6.68493127822876,N/A
2000,6,30,1,0,0,0,0,0,0,0,18,20.83727653870983,930.8535766601562,87.15613847347815,139.25802605393895,6.812794208526611,N/A
2000,6,30,2,0,0,0,0,0,0,0,18,20.73201284836756,930.2374267578125,87.11185748760866,131.5490195535746,6.708265781402588,N/A
2000,6,30,3,0,0,0,0,0,0,0,18,20.637041554855955,930.3148193359375,87.16917117562488,121.1361320969542,6.532173156738281,N/A
2000,6,30,4,0,0,0,0,0,0,0,18,20.56062893534562,930.565185546875,87.32905156672564,109.21130051749124,6.370343208312988,N/A
2000,6,30,5,0,0,0,0,0,0,0,18,20.59401812544496,931.1375732421875,87.2004623567609,96.43112330770887,6.241634845733643,N/A
2000,6,30,6,0,30,0,30,44,81,54,18,21.01713676088866,931.9631958007812,85.81846380479841,83.14879494860438,6.097476482391357,N/A
2000,6,30,7,0,127,23,136,123,370,252,18,21.829882696173172,932.4552001953125,82.91803653870595,69.57146143657846,5.951692581176758,N/A
2000,6,30,8,0,216,437,462,167,540,471,19,22.965902678909003,932.701171875,78.41734355048577,55.83203894068297,5.991925239562988,N/A
2000,6,30,9,0,228,576,656,195,638,669,19,24.42701453458392,932.8837890625,72.25217497465273,42.051405124196236,6.278486251831055,N/A
2000,6,30,10,0,388,108,483,212,695,824,19,26.117818776223316,932.3236694335938,65.76899130784977,28.420360607405392,6.610403060913086,N/A
2000,6,30,11,0,271,17,288,222,724,920,19,27.73303841632685,931.425048828125,60.107953537814076,15.614507258132988,6.791205406188965,N/A
2000,6,30,12,0,445,161,605,225,732,948,19,29.040552036029965,930.4108276367188,56.2187755975732,8.99963474880451,7.002917289733887,N/A
2000,6,30,13,0,405,113,513,221,720,907,19,29.237688572770082,929.7163696289062,55.8479459954377,17.901672091601284,7.159965991973877,N/A
2000,6,30,14,0,210,687,799,210,687,799,19,28.51646766811524,929.4990234375,57.49625781760764,30.991972253974133,7.40363883972168,N/A
2000,6,30,15,0,292,85,353,190,624,634,18,27.40150838866424,929.6493530273438,59.835175340153434,44.67743787410442,7.513648509979248,N/A
2000,6,30,16,0,233,51,260,160,516,430,18,26.041803582506986,930.2787475585938,62.607644452066324,58.46279335867662,7.425468444824219,N/A
2000,6,30,17,0,131,65,151,111,325,211,18,24.439548777029245,931.5541381835938,67.38042153546331,72.18310389950665,6.883291244506836,N/A
2000,6,30,18,0,5,0,5,24,29,26,17,23.139785353779132,932.743896484375,72.06421118267633,85.7188557058543,6.442625045776367,N/A
2000,6,30,19,0,0,0,0,0,0,0,17,22.391404451418055,933.9172973632812,74.8321708757668,98.93002743994907,6.315010070800781,N/A
2000,6,30,20,0,0,0,0,0,0,0,17,21.801206264884684,934.4766235351562,77.42551549062856,111.5877200360325,6.313930034637451,N/A
2000,6,30,21,0,0,0,0,0,0,0,17,21.3484232096896,934.5165405273438,79.83837963480423,123.29686466658035,6.38236665725708,N/A
2000,6,30,22,0,0,0,0,0,0,0,17,20.997444223232094,934.1432495117188,82.04797739542322,133.31805932579846,6.516907691955566,N/A
2000,6,30,23,0,0,0,0,0,0,0,17,20.696617932821937,933.3938598632812,84.01933936994396,140.33568822442578,6.715524673461914,N/A
2000,7,1,0,0,0,0,0,0,0,0,17,20.49753428825005,932.4169921875,84.89328808787154,142.60978691973293,6.893062591552734,N/A
2000,7,1,1,0,0,0,0,0,0,0,17,20.393841291080946,931.8557739257812,84.91719243125384,139.33433305328828,6.9302167892456055,N/A
2000,7,1,2,0,0,0,0,0,0,0,17,20.380456438213116,931.7246704101562,84.3036732972298,131.62615940504645,6.76080846786499,N/A
2000,7,1,3,0,0,0,0,0,0,0,17,20.349999895244366,931.4450073242188,84.05474310272314,121.20933651874476,6.63983154296875,N/A
2000,7,1,4,0,0,0,0,0,0,0,17,20.34503018769783,931.4845581054688,84.27740963630062,109.27934157287733,6.546472549438477,N/A
2000,7,1,5,0,0,0,0,0,0,0,17,20.46564421983703,932.0128173828125,84.35665081822319,96.49392176877707,6.301407337188721,N/A
2000,7,1,6,0,43,77,53,42,166,61,18,21.639594050906112,932.9414672851562,80.75006833115623,83.20644238297572,5.919955253601074,N/A
2000,7,1,7,0,96,490,267,96,490,267,18,23.357950733445648,933.521484375,74.35798604321228,69.6238884591345,5.924818992614746,N/A
2000,7,1,8,0,131,636,488,127,649,491,18,25.16695948573033,933.7101440429688,66.23381228178077,55.878725942191096,6.315834999084473,N/A
2000,7,1,9,0,300,363,570,146,735,692,18,27.270305122038906,933.84912109375,57.8858467788575,42.090922905678596,6.607736587524414,N/A
2000,7,1,10,0,385,142,510,159,784,849,18,28.857918032585076,933.4699096679688,52.3953954119439,28.448720142362717,6.670295238494873,N/A
2000,7,1,11,0,228,668,872,166,809,945,17,29.79178965818437,932.7799682617188,49.17468158835769,15.616795587828946,6.769763469696045,N/A
2000,7,1,12,0,218,726,936,168,816,974,17,30.38248982457236,931.8834228515625,47.26246932354889,8.927196458223719,6.827709197998047,N/A
2000,7,1,13,0,184,777,924,165,806,932,17,30.49698249438063,931.1766357421875,46.79949627151468,17.832008703630365,6.78292179107666,N/A
2000,7,1,14,0,362,229,559,157,777,823,17,29.95047268786834,930.7667236328125,47.90518914425896,30.935722777488706,6.659409999847412,N/A
2000,7,1,15,0,251,16,263,143,723,658,17,28.80041452171298,930.6576538085938,50.29551096258811,44.62983440802409,6.454739093780518,N/A
2000,7,1,16,0,215,35,234,122,627,450,17,27.547557368027526,931.391357421875,53.554545455603694,58.42218551719037,6.116278648376465,N/A
2000,7,1,17,0,74,0,74,89,446,226,17,25.964371931973915,932.6732788085938,60.55253529479542,72.14918301475356,5.4332380294799805,N/A
2000,7,1,18,0,6,0,6,26,84,33,17,24.561612579881626,933.9415893554688,66.38406495258238,85.69211407701728,5.114580154418945,N/A
2000,7,1,19,0,0,0,0,0,0,0,17,23.673363374087444,935.1371459960938,70.45441442872243,98.91166166659724,4.9186177253723145,N/A
2000,7,1,20,0,0,0,0,0,0,0,18,22.911124208002036,935.5098266601562,74.06049850988177,111.57990110259479,4.947790145874023,N/A
2000,7,1,21,0,0,0,0,0,0,0,18,22.276136680009415,935.1603393554688,76.93245386222507,123.30307700434622,5.1517744064331055,N/A
2000,7,1,22,0,0,0,0,0,0,0,18,21.742513069947734,934.6431274414062,79.67306148736417,133.34333761220654,5.286105632781982,N/A
2000,7,1,23,0,0,0,0,0,0,0,18,21.35279282712014,934.1292114257812,82.77634562724266,140.38491692024104,5.234066486358643,N/A
2000,7,2,0,0,0,0,0,0,0,0,18,21.0600931315646,933.313232421875,85.5295933050652,142.68123287513117,5.199066162109375,N/A
2000,7,2,1,0,0,0,0,0,0,0,18,20.879506454651107,932.8514404296875,87.4902161349333,139.41633953171112,5.295848846435547,N/A
2000,7,2,2,0,0,0,0,0,0,0,18,20.81960744366455,932.5239868164062,88.72680636411579,131.7076133225185,5.327486515045166,N/A
