Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2009,1,26,5,0,0,0,0,0,0,0,14,14.893538624589041,939.419677734375,98.36826407819737,109.17335874673441,2.11352801322937,N/A
2009,1,26,6,0,0,0,0,0,0,0,14,15.644284380181773,940.41357421875,93.5083914821206,95.23807196814916,1.9479200839996338,N/A
2009,1,26,7,0,56,282,98,55,311,101,15,18.98675333788856,941.2771606445312,80.66367967860721,81.56303629055647,1.666556477546692,N/A
2009,1,26,8,0,109,617,337,109,617,337,15,23.02765230397398,941.7326049804688,63.3387596169301,68.32358051711788,1.3013514280319214,N/A
2009,1,26,9,0,139,761,566,139,761,566,12,27.17986181427119,941.5231323242188,40.698887927130315,55.84041386685865,1.5307313203811646,N/A
2009,1,26,10,0,157,836,751,157,836,751,11,29.513190441614427,940.8884887695312,33.07641321811939,44.762635254445655,1.7838407754898071,N/A
2009,1,26,11,0,166,875,871,166,875,871,11,31.0018361322538,939.23583984375,29.30212507499077,36.40597967758769,2.0508017539978027,N/A
2009,1,26,12,0,170,887,915,170,887,915,10,31.842580652924937,937.8297729492188,27.401097946534342,32.918761514132925,2.182194948196411,N/A
2009,1,26,13,0,149,874,859,167,876,878,10,31.95147199730377,937.0541381835938,26.91752581057767,35.75748836659348,2.1989917755126953,N/A
2009,1,26,14,0,158,840,765,158,840,765,10,31.34434732508248,936.5656127929688,27.205836562414493,43.70574450846972,2.2284064292907715,N/A
2009,1,26,15,0,141,768,586,141,768,586,9,29.972461581406094,936.9442138671875,28.90218900157757,54.57232686721634,2.231288194656372,N/A
2009,1,26,16,0,112,633,361,112,633,361,11,27.667252475988164,937.6036376953125,36.95639328068009,66.94693954056305,2.316171646118164,N/A
2009,1,26,17,0,78,148,104,63,353,123,13,24.558049518421058,938.494873046875,49.02242077319894,80.12839747635716,2.754188060760498,N/A
2009,1,26,18,0,0,0,0,13,203,0,13,23.10005697218037,939.4254760742188,53.05192441309787,93.77175927625629,3.2378249168395996,N/A
2009,1,26,19,0,0,0,0,0,0,0,13,21.90601198601354,940.2963256835938,57.641253726938416,107.69124547734384,3.517049789428711,N/A
2009,1,26,20,0,0,0,0,0,0,0,13,20.792059728478648,940.6482543945312,63.9042010226733,121.78028148775726,3.5579159259796143,N/A
2009,1,26,21,0,0,0,0,0,0,0,14,19.84274826847087,940.72998046875,70.55281486881898,135.96589278190666,3.5117928981781006,N/A
2009,1,26,22,0,0,0,0,0,0,0,14,19.081948158485773,940.4420776367188,76.4308041764791,150.17746204927744,3.495763063430786,N/A
2009,1,26,23,0,0,0,0,0,0,0,15,18.463227946306688,940.0299682617188,81.86925188085374,164.25068600337977,3.4693362712860107,N/A
2009,1,27,0,0,0,0,0,0,0,0,15,17.94830721984755,939.750732421875,87.06619411856492,175.6483462447974,3.3614373207092285,N/A
2009,1,27,1,0,0,0,0,0,0,0,16,17.468057777452998,939.3150634765625,92.19162041529255,165.7367300416189,3.2004101276397705,N/A
2009,1,27,2,0,0,0,0,0,0,0,16,17.02598855022103,939.0216674804688,96.37839657459499,151.7053612227714,3.0434296131134033,N/A
2009,1,27,3,0,0,0,0,0,0,0,16,16.642443037959367,939.15576171875,99.9130884417541,137.49260878553685,2.9091413021087646,N/A
2009,1,27,4,0,0,0,0,0,0,0,16,16.309786477080763,939.31982421875,100,123.29398442389167,2.775496482849121,N/A
2009,1,27,5,0,0,0,0,0,0,0,16,16.06178759953616,940.0968627929688,100,109.1822565811211,2.649078845977783,N/A
2009,1,27,6,0,0,0,0,0,0,0,16,16.903012989547676,941.0595092773438,98.3287042206293,95.22772297437416,2.475358724594116,N/A
2009,1,27,7,0,65,108,81,54,291,97,17,19.595147545200234,941.9190673828125,84.99732575566412,81.53030410980506,1.9696964025497437,N/A
2009,1,27,8,0,107,588,325,107,588,325,17,24.21459803321943,942.3754272460938,66.07824772925024,68.26298105924036,1.5470207929611206,N/A
2009,1,27,9,0,136,729,547,136,729,547,17,28.15040902067085,942.1624755859375,52.43905605069968,55.74315682589642,0.9924935102462769,N/A
2009,1,27,10,0,154,803,726,154,803,726,17,30.60476763620619,941.3673095703125,45.0077819384326,44.61601979764174,0.5730857849121094,N/A
2009,1,27,11,0,164,840,842,164,840,842,16,32.06531923602398,939.9210205078125,40.4838802212676,36.19859514466634,0.7460726499557495,N/A
2009,1,27,12,0,167,852,884,167,852,884,16,32.75623373641855,938.6671752929688,38.260714900558284,32.6637654477056,0.969902515411377,N/A
2009,1,27,13,0,164,841,849,164,841,849,16,32.749597408720035,937.4049072265625,37.5852222852417,35.503396894597785,1.1674978733062744,N/A
2009,1,27,14,0,155,805,739,155,805,739,16,32.04708311596676,936.635498046875,38.29613303280187,43.485501559273104,1.4018055200576782,N/A
2009,1,27,15,0,138,735,566,138,735,566,15,30.64713536756318,936.5275268554688,40.64076423150843,54.38877856489995,1.6920968294143677,N/A
2009,1,27,16,0,110,602,348,110,602,348,15,28.559735230595493,937.4124145507812,45.93165688828766,66.7938690157821,2.065730094909668,N/A
2009,1,27,17,0,77,131,100,61,330,119,17,26.040662107648984,938.02294921875,57.905008555245786,79.99988379915811,2.734910249710083,N/A
2009,1,27,18,0,0,0,0,11,156,1,17,24.930020102540652,939.0985107421875,62.12825244745266,93.66366295629263,3.2591068744659424,N/A
2009,1,27,19,0,0,0,0,0,0,0,17,24.00890295551926,939.7020874023438,66.26275352965263,107.60113245986906,3.535414218902588,N/A
2009,1,27,20,0,0,0,0,0,0,0,17,23.143137037716485,939.70458984375,70.80871407480767,121.70722010095197,3.5884976387023926,N/A
2009,1,27,21,0,0,0,0,0,0,0,17,22.216947923924295,939.7296752929688,75.87639215496492,135.9108405010689,3.518958330154419,N/A
2009,1,27,22,0,0,0,0,0,0,0,17,21.280744693762358,939.2626953125,81.23791877271475,150.14535245971788,3.441267728805542,N/A
2009,1,27,23,0,0,0,0,0,0,0,18,20.577304644277774,939.0693359375,85.85211116739544,164.26268910038533,3.3270387649536133,N/A
2009,1,28,0,0,0,0,0,0,0,0,18,20.0030898807791,938.7084350585938,90.37663882855833,175.8936591205005,3.1983537673950195,N/A
2009,1,28,1,0,0,0,0,0,0,0,18,19.52728132035884,938.1744995117188,95.03173438263016,165.84879056195302,3.062931776046753,N/A
2009,1,28,2,0,0,0,0,0,0,0,19,19.08298769661741,938.1456298828125,99.64451349466191,151.7705111098448,2.9349708557128906,N/A
2009,1,28,3,0,0,0,0,0,0,0,18,18.892334833843563,938.2704467773438,100,137.53391452899416,2.8243205547332764,N/A
2009,1,28,4,0,0,0,0,0,0,0,18,18.86994102775583,938.568359375,100,123.31654746622783,2.6048789024353027,N/A
2009,1,28,5,0,0,0,0,0,0,0,18,18.802395965283097,939.2645263671875,100,109.18685995728791,2.380390167236328,N/A
2009,1,28,6,0,0,0,0,0,0,0,18,19.474542503542693,939.9314575195312,96.76816457110594,95.21303127201483,2.221376657485962,N/A
2009,1,28,7,0,53,285,96,53,285,96,19,21.344817204687615,940.7376098632812,87.53918172711246,81.49313455564803,2.1156246662139893,N/A
2009,1,28,8,0,106,582,323,106,582,323,19,24.81857154845784,941.0157470703125,72.71918749586715,68.19777727122786,1.8090252876281738,N/A
2009,1,28,9,0,136,725,545,136,725,545,19,28.53105414847289,940.9762573242188,57.006785723008605,55.641045858883835,1.2599611282348633,N/A
2009,1,28,10,0,154,801,726,154,801,726,18,31.23242032063871,940.3290405273438,46.30425560504036,44.46416520317744,0.7795135378837585,N/A
2009,1,28,11,0,164,840,844,164,840,844,17,32.75990556473272,938.8812866210938,40.08272681151543,35.985495261067655,0.6927069425582886,N/A
2009,1,28,12,0,167,853,888,167,853,888,16,33.414838223260574,937.8192749023438,37.203907235010085,32.403239296029916,0.7368906140327454,N/A
2009,1,28,13,0,164,843,853,164,843,853,16,33.32284186030256,937.0772705078125,36.3647956009104,35.2456004877653,0.9244849681854248,N/A
2009,1,28,14,0,155,808,744,155,808,744,15,32.493629871491464,936.69091796875,37.11437677575936,43.26371379079422,1.0739057064056396,N/A
2009,1,28,15,0,139,738,570,139,738,570,15,31.067155401565515,936.7374267578125,39.29429108192702,54.20513753384882,1.2119675874710083,N/A
2009,1,28,16,0,111,606,351,111,606,351,15,29.090965872673337,937.2598876953125,44.81697829199189,66.64156555943417,1.4518916606903076,N/A
2009,1,28,17,0,62,336,121,62,336,121,17,26.68627714530936,938.0625,58.35744758475228,79.87264642086434,1.8709218502044678,N/A
2009,1,28,18,0,0,0,0,9,127,1,17,25.515474651470186,938.9512329101562,62.250108807636494,93.55715053259112,2.2474777698516846,N/A
2009,1,28,19,0,0,0,0,0,0,0,17,24.475649332998728,939.6463012695312,64.37839928975336,107.51276645739483,2.564171075820923,N/A
2009,1,28,20,0,0,0,0,0,0,0,17,23.444555389244783,939.8502197265625,67.587780996525,121.63594481536538,2.757803201675415,N/A
2009,1,28,21,0,0,0,0,0,0,0,17,22.445040103795634,939.8001098632812,71.40405277951628,135.8574564689076,2.8368911743164062,N/A
2009,1,28,22,0,0,0,0,0,0,0,16,21.53147589510769,939.5686645507812,75.30959865930491,150.11448549695135,2.8557355403900146,N/A
2009,1,28,23,0,0,0,0,0,0,0,16,20.754889819804305,939.3532104492188,78.86615381806449,164.27450437044513,2.8333957195281982,N/A
2009,1,29,0,0,0,0,0,0,0,0,16,20.11109264099565,938.64794921875,82.07160281126326,176.14262800440378,2.7508480548858643,N/A
2009,1,29,1,0,0,0,0,0,0,0,16,19.554996706773068,938.1873779296875,84.76622569957463,165.9551758156636,2.5907647609710693,N/A
2009,1,29,2,0,0,0,0,0,0,0,16,19.10325127273387,938.0053100585938,87.11142000406169,151.83079344723092,2.4779772758483887,N/A
2009,1,29,3,0,0,0,0,0,0,0,16,18.722974020162212,938.360595703125,89.28125569253922,137.57070459141394,2.3932371139526367,N/A
2009,1,29,4,0,0,0,0,0,0,0,17,18.39196635457307,938.6573486328125,92.09501101651027,123.33473855649856,2.356036424636841,N/A
2009,1,29,5,0,0,0,0,0,0,0,17,18.115343066944206,938.9768676757812,94.77724076980446,109.18713369607991,2.387091636657715,N/A
2009,1,29,6,0,0,0,0,0,0,0,17,18.906993390439368,939.9727172851562,92.33287771069986,95.1939881367698,2.4316115379333496,N/A
2009,1,29,7,0,54,295,98,54,295,98,18,21.832090421248438,941.2070922851562,80.51004386605861,81.45153251655351,2.059032440185547,N/A
2009,1,29,8,0,108,594,329,108,594,329,18,26.235040464930705,941.7901611328125,61.990830904608174,68.12800934996233,1.6447234153747559,N/A
2009,1,29,9,0,137,736,554,137,736,554,17,29.848207820264236,941.5497436523438,49.001670644106646,55.53414532748624,1.2690690755844116,N/A
2009,1,29,10,0,160,791,727,155,812,736,17,32.02482757712659,940.858154296875,41.91078400493799,44.30715533320344,1.3879246711730957,N/A
2009,1,29,11,0,165,850,855,165,850,855,16,33.311124905823874,939.8717041015625,37.25412370879748,35.76676957287209,1.7081815004348755,N/A
2009,1,29,12,0,189,814,879,168,864,900,15,33.880613868560374,938.6587524414062,34.27367755492085,32.137276952048495,1.9885646104812622,N/A
2009,1,29,13,0,172,832,854,166,854,866,15,33.823108692569804,937.6572265625,32.4766533658949,34.98423333114877,2.233642339706421,N/A
2009,1,29,14,0,161,798,745,157,821,757,14,33.03370915683723,937.10888671875,31.953875769145057,43.040531901936596,2.453925371170044,N/A
2009,1,29,15,0,138,748,578,140,753,582,13,31.587745291547662,937.3402099609375,32.881560659715944,54.02153586012187,2.620783567428589,N/A
2009,1,29,16,0,126,577,357,112,623,361,13,29.272368512298897,937.5531616210938,37.04512479795149,66.4901323321123,2.856614828109741,N/A
2009,1,29,17,0,74,208,112,64,353,127,14,26.146738024724755,938.3468627929688,47.96579258687256,79.74675972187804,3.334684133529663,N/A
2009,1,29,18,0,0,0,0,8,103,2,14,24.563043775968822,939.09716796875,52.60260890717608,93.45227001071297,3.8320746421813965,N/A
2009,1,29,19,0,0,0,0,0,0,0,14,23.307356087717608,939.973388671875,56.09770693305053,107.42616873046988,4.05581521987915,N/A
2009,1,29,20,0,0,0,0,0,0,0,13,22.152982651358343,940.5303955078125,59.87994319768589,121.56644774577943,4.073878288269043,N/A
2009,1,29,21,0,0,0,0,0,0,0,13,21.16235260677246,940.294921875,63.41967012797335,135.80569637763696,4.011812210083008,N/A
2009,1,29,22,0,0,0,0,0,0,0,13,20.314712068075153,940.1265258789062,66.78701557511644,150.0847603273696,3.924999713897705,N/A
2009,1,29,23,0,0,0,0,0,0,0,13,19.580662968531158,939.5374755859375,69.91688820264,164.28589221616892,3.8428571224212646,N/A
2009,1,30,0,0,0,0,0,0,0,0,13,18.917715839517143,939.0927124023438,73.10117655034539,176.3948197971926,3.7619924545288086,N/A
2009,1,30,1,0,0,0,0,0,0,0,14,18.333933596603288,938.4425659179688,76.1501261968368,166.0554319422561,3.70185923576355,N/A
2009,1,30,2,0,0,0,0,0,0,0,14,17.851411993222882,938.1735229492188,78.85504525248385,151.886019099863,3.6565585136413574,N/A
2009,1,30,3,0,0,0,0,0,0,0,14,17.431753204665313,938.3814697265625,81.14288481189043,137.60287191947634,3.629682779312134,N/A
2009,1,30,4,0,0,0,0,0,0,0,14,17.04243184839453,938.8517456054688,83.12529682258588,123.3484951617969,3.601989507675171,N/A
2009,1,30,5,0,0,0,0,0,0,0,14,16.67213024511159,939.362060546875,85.06043422622716,109.18304682085174,3.5371220111846924,N/A
2009,1,30,6,0,0,0,0,0,0,0,14,17.328069521130374,940.0109252929688,82.06493835204378,95.170588881299,3.4125664234161377,N/A
2009,1,30,7,0,61,265,101,56,322,105,14,20.472151756809126,940.9873046875,69.64633665892978,81.40551822559407,2.846167802810669,N/A
2009,1,30,8,0,110,627,345,110,627,345,14,24.768455044210327,941.3727416992188,51.77797632395188,68.05371796873081,2.225858449935913,N/A
2009,1,30,9,0,140,772,578,140,772,578,9,29.798913773472066,941.5330810546875,27.413828134640127,55.422521763732526,2.1776092052459717,N/A
2009,1,30,10,0,158,847,766,158,847,766,8,32.0635043876926,941.2596435546875,22.605739395766506,44.145077238723474,1.9042894840240479,N/A
2009,1,30,11,0,168,884,888,168,884,888,7,33.265651338337875,940.1484375,20.787961983956173,35.5425105417149,1.7369184494018555,N/A
2009,1,30,12,0,148,895,909,171,896,933,7,33.77616617298912,938.9515991210938,19.700052866339647,31.865974333314313,1.7790570259094238,N/A
2009,1,30,13,0,154,868,868,168,886,897,6,33.59114398401931,937.7695922851562,19.248084981832346,34.719431997228426,1.9604339599609375,N/A
2009,1,30,14,0,146,837,760,159,852,784,6,32.694602681346055,937.4039916992188,19.70019868719251,42.81610728262961,2.165750741958618,N/A
2009,1,30,15,0,142,782,604,142,782,604,6,31.059659707676644,937.5096435546875,21.387507759817748,53.83810404723816,2.3770716190338135,N/A
2009,1,30,16,0,119,640,376,115,650,376,8,28.555153641583104,938.0927124023438,27.8680165827212,66.33967011150644,2.6088221073150635,N/A
2009,1,30,17,0,75,219,115,66,376,133,11,25.181973551573037,938.6155395507812,41.12641714616619,79.6222981349974,3.075037717819214,N/A
2009,1,30,18,0,0,0,0,7,82,2,11,23.694126096634477,939.3800659179688,46.284081199144914,93.34906636799423,3.499262809753418,N/A
2009,1,30,19,0,0,0,0,0,0,0,11,22.53357098271556,940.4862060546875,50.3064002487826,107.34135735773548,3.6961443424224854,N/A
2009,1,30,20,0,0,0,0,0,0,0,11,21.38608662680997,940.6669921875,54.87049490124647,121.49871779843254,3.6639320850372314,N/A
2009,1,30,21,0,0,0,0,0,0,0,12,20.36219514699593,940.8455810546875,59.01440728843629,135.7555127761871,3.504870653152466,N/A
2009,1,30,22,0,0,0,0,0,0,0,12,19.507062558898497,940.3768310546875,62.36523290595659,150.05607305167936,3.2945096492767334,N/A
2009,1,30,23,0,0,0,0,0,0,0,12,18.81171270804748,940.0829467773438,64.84450754546644,164.29660875495824,3.0890066623687744,N/A
2009,1,31,0,0,0,0,0,0,0,0,11,18.2356859164787,939.4227905273438,66.6741051882839,176.6496798741945,2.866523504257202,N/A
2009,1,31,1,0,0,0,0,0,0,0,11,17.77784573198545,938.9222412109375,68.05392791997568,166.14910316687627,2.6706383228302,N/A
2009,1,31,2,0,0,0,0,0,0,0,11,17.478810776167904,938.34765625,68.63694253261616,151.93600367356282,2.593815803527832,N/A
2009,1,31,3,0,0,0,0,0,0,0,11,17.28134503177978,938.5094604492188,68.70775850669229,137.63031417484243,2.6239349842071533,N/A
2009,1,31,4,0,0,0,0,0,0,0,11,17.105198678512977,938.6477661132812,68.79227856505541,123.35775922831957,2.6961333751678467,N/A
2009,1,31,5,0,0,0,0,0,0,0,11,16.924075235083762,938.9971923828125,68.78885996346439,109.17457261102517,2.7601890563964844,N/A
2009,1,31,6,0,0,0,0,0,0,0,11,17.81169789192586,939.857421875,67.52262780202464,95.14283286529555,2.791192054748535,N/A
2009,1,31,7,0,61,269,102,56,320,105,12,21.177838431014607,940.7860717773438,55.96572937330034,81.35512659121954,2.500297784805298,N/A
2009,1,31,8,0,110,623,344,110,623,344,12,25.123223709814226,941.5944213867188,44.279008080258656,67.97495538219815,2.02728271484375,N/A
2009,1,31,9,0,140,766,576,140,766,576,9,29.42032823315384,941.4373168945312,29.693724476785267,55.30624675787764,2.4411652088165283,N/A
2009,1,31,10,0,157,840,763,157,840,763,9,31.58270611411689,941.1077880859375,25.796925683296447,43.978021446759634,2.5557944774627686,N/A
2009,1,31,11,0,167,878,884,167,878,884,9,32.90055360522342,939.9185180664062,23.55944704431264,35.312812956051374,2.6400232315063477,N/A
2009,1,31,12,0,171,890,930,171,890,930,8,33.43747735247001,938.6063842773438,22.228641887035426,31.58942892711832,2.7293546199798584,N/A
2009,1,31,13,0,168,881,895,168,881,895,8,33.3275416669465,937.8023071289062,21.787582838292256,34.45133561707017,2.83001446723938,N/A
2009,1,31,14,0,159,846,782,159,846,782,8,32.508778333855616,937.3076171875,22.284605256468105,42.590593162818195,2.9563376903533936,N/A
2009,1,31,15,0,142,777,603,142,777,603,8,30.98905923903726,937.4915161132812,24.044797568301462,53.654973148958796,3.117337942123413,N/A
2009,1,31,16,0,147,563,375,115,647,376,8,28.53081687531045,937.4846801757812,29.336012966122727,66.1902802187348,3.227370500564575,N/A
2009,1,31,17,0,81,161,111,66,375,134,11,25.155427082643882,938.3753051757812,42.0379880591117,79.49933495229868,3.410165786743164,N/A
2009,1,31,18,0,0,0,0,5,58,2,12,23.67895304534494,939.2615356445312,48.51133973362437,93.24758152705722,3.652585506439209,N/A
2009,1,31,19,0,0,0,0,0,0,0,12,22.645570008347477,940.1175537109375,53.109415321803176,107.258347247746,3.7120742797851562,N/A
2009,1,31,20,0,0,0,0,0,0,0,12,21.65988322103118,940.4581298828125,57.6568143087832,121.43274072039688,3.6428091526031494,N/A
2009,1,31,21,0,0,0,0,0,0,0,13,20.77360766313012,940.636474609375,61.62573045823583,135.70685516081886,3.4846601486206055,N/A
2009,1,31,22,0,0,0,0,0,0,0,13,20.020468339084516,940.2046508789062,64.49564829211535,150.02831685744792,3.309009313583374,N/A
2009,1,31,23,0,0,0,0,0,0,0,13,19.351868746688012,939.982421875,66.75665772822647,164.30640626957228,3.161649703979492,N/A
2009,2,1,0,0,0,0,0,0,0,0,12,18.785748208505936,939.4009399414062,68.41541351225828,176.90647938589848,3.0142555236816406,N/A
2009,2,1,1,0,0,0,0,0,0,0,12,18.265744307758666,938.9927368164062,69.7030610978376,166.23573427498889,2.86093807220459,N/A
2009,2,1,2,0,0,0,0,0,0,0,12,17.862625019674056,938.4461669921875,70.58062555969033,151.98056809725838,2.765265464782715,N/A
2009,2,1,3,0,0,0,0,0,0,0,12,17.521422582290427,938.4435424804688,71.1057621690786,137.6529339751307,2.7710771560668945,N/A
2009,2,1,4,0,0,0,0,0,0,0,12,17.23546426312896,938.7817993164062,71.63028332720387,123.36247729539564,2.8328323364257812,N/A
2009,2,1,5,0,0,0,0,0,0,0,11,16.959302086545677,939.5132446289062,72.25661161626581,109.1616886490994,2.8797271251678467,N/A
2009,2,1,6,0,0,0,0,0,0,0,12,17.781267968938607,940.0993041992188,71.07753534125456,95.11072349991791,2.87906551361084,N/A
2009,2,1,7,0,68,143,90,62,230,97,12,21.077820140972108,941.2461547851562,59.94434717720717,81.30037546149364,2.561290740966797,N/A
2009,2,1,8,0,134,519,329,134,519,329,13,25.194360313946618,941.8533325195312,47.74621957714758,67.89177032670595,1.7911033630371094,N/A
2009,2,1,9,0,174,669,556,174,669,556,11,30.002212320739886,941.904052734375,31.570446542906318,55.1853954012693,1.951110601425171,N/A
2009,2,1,10,0,198,751,740,198,751,740,10,32.280856028954986,941.5012817382812,26.203260280321256,43.80608201424792,2.4144959449768066,N/A
2009,2,1,11,0,211,793,860,211,793,860,10,33.4877360022403,940.5753173828125,24.201697873964946,35.07777416926158,2.731861114501953,N/A
2009,2,1,12,0,211,800,895,216,806,905,10,33.97508961235201,939.1703491210938,23.312090890542173,31.307739802196473,2.9656271934509277,N/A
2009,2,1,13,0,212,795,870,212,795,870,10,33.82333821416779,938.4346923828125,23.33232588870263,34.180085612159964,3.114980936050415,N/A
2009,2,1,14,0,200,756,759,200,756,759,10,32.92934107799624,938.1016845703125,24.585931934093562,42.364143234358195,3.175985813140869,N/A
2009,2,1,15,0,177,680,583,177,680,583,10,31.393494098295946,938.141357421875,26.88127838614594,53.47227213365545,3.207859992980957,N/A
2009,2,1,16,0,140,542,360,140,542,360,10,29.03350365169962,938.6488647460938,31.873847465167167,66.04205843907286,3.2639617919921875,N/A
2009,2,1,17,0,83,149,111,75,279,126,12,25.734300621108446,939.3731689453125,43.996013327478714,79.37793459141494,3.4752891063690186,N/A
2009,2,1,18,0,0,0,0,3,19,2,13,24.227338932876137,940.1710815429688,50.124138344103585,93.14785433318798,3.7945382595062256,N/A
2009,2,1,19,0,0,0,0,0,0,0,13,23.150345605551365,941.1494140625,54.28453896237695,107.1771501548182,3.9353015422821045,N/A
2009,2,1,20,0,0,0,0,0,0,0,13,22.130366650682504,941.6227416992188,58.65143967466233,121.36849915253929,3.7758166790008545,N/A
2009,2,1,21,0,0,0,0,0,0,0,13,21.235309332097415,941.5619506835938,62.66802311105935,135.65967006896165,3.5402023792266846,N/A
2009,2,1,22,0,0,0,0,0,0,0,13,20.488947198839583,941.0382690429688,65.93085338016597,150.00138217760363,3.3526363372802734,N/A
2009,2,1,23,0,0,0,0,0,0,0,13,19.8434088687614,940.831787109375,68.65998045452768,164.31503370536186,3.227609157562256,N/A
2009,2,2,0,0,0,0,0,0,0,0,13,19.294399692034176,940.2883911132812,70.84377233537563,177.16423345494252,3.1335906982421875,N/A
2009,2,2,1,0,0,0,0,0,0,0,13,18.825686249855096,939.607421875,72.61482972768968,166.31487333358575,3.0138955116271973,N/A
2009,2,2,2,0,0,0,0,0,0,0,13,18.442523169420326,939.099609375,73.82578811463847,152.01953920398245,3.099677562713623,N/A
2009,2,2,3,0,0,0,0,0,0,0,13,18.120544517811425,939.4111328125,74.94198161136154,137.6706391261734,3.1934847831726074,N/A
2009,2,2,4,0,0,0,0,0,0,0,13,17.84391853731347,939.7584838867188,75.97088590931497,123.3626006013287,3.214200496673584,N/A
2009,2,2,5,0,0,0,0,0,0,0,13,17.599891370495868,940.252685546875,76.75095085480194,109.1443768607388,3.188366413116455,N/A
2009,2,2,6,0,0,0,0,0,0,0,13,18.433598344820837,941.067626953125,75.00925973781816,95.07426824682794,3.1350817680358887,N/A
2009,2,2,7,0,68,146,91,62,229,97,14,21.741615923712573,942.1043701171875,63.14311338127428,81.24130101090924,2.7672805786132812,N/A
2009,2,2,8,0,134,517,329,134,517,329,14,26.060588985293577,942.388427734375,47.48208383128212,67.80421850358567,2.2176945209503174,N/A
2009,2,2,9,0,174,668,557,174,668,557,10,30.814134970145403,942.6710815429688,28.677470037240425,55.06004494835234,2.4178807735443115,N/A
2009,2,2,10,0,198,750,741,198,750,741,10,33.000935962222854,942.1275634765625,24.68238294423864,43.62935501112833,2.621210813522339,N/A
2009,2,2,11,0,211,792,862,211,792,862,10,34.214653926749634,941.0213623046875,23.075624912733254,34.83749346629554,2.8239569664001465,N/A
2009,2,2,12,0,216,806,907,216,806,907,10,34.740454671926784,940.092529296875,22.391174898966256,31.021007198184954,2.982494354248047,N/A
2009,2,2,13,0,212,795,873,212,795,873,10,34.580489468339124,938.7083129882812,22.526399542567862,33.90582545074716,3.0971524715423584,N/A
2009,2,2,14,0,200,757,762,200,757,762,10,33.73245651125268,938.315185546875,23.624502655317738,42.13691209163979,3.1863131523132324,N/A
2009,2,2,15,0,178,681,585,178,681,585,10,32.19615472751099,937.9076538085938,26.042860980164846,53.29012922991361,3.2343015670776367,N/A
2009,2,2,16,0,140,543,363,140,543,363,11,29.836008377709334,938.2816162109375,31.274741439713953,65.89510027091785,3.212385892868042,N/A
2009,2,2,17,0,85,155,114,75,281,128,13,26.53961399117651,938.8643798828125,43.898172095441325,79.25816203274402,3.3244307041168213,N/A
2009,2,2,18,0,0,0,0,2,12,2,13,25.014973034949776,939.6079711914062,50.17795610592489,93.04992053593938,3.6094179153442383,N/A
2009,2,2,19,0,0,0,0,0,0,0,14,23.910672159761816,940.3248291015625,54.21701258252731,107.09777469858548,3.757117509841919,N/A
2009,2,2,20,0,0,0,0,0,0,0,14,22.90557390431411,940.9169921875,58.06870173300365,121.30597268587951,3.8056082725524902,N/A
2009,2,2,21,0,0,0,0,0,0,0,14,22.000023552226025,940.9793701171875,61.70569721150972,135.61390117653852,3.8342559337615967,N/A
2009,2,2,22,0,0,0,0,0,0,0,14,21.218213416045614,940.5581665039062,65.04720700593494,149.97515685518937,3.8512661457061768,N/A
2009,2,2,23,0,0,0,0,0,0,0,14,20.50039694313608,940.2821655273438,68.12739898799633,164.32223721537284,3.8574724197387695,N/A
2009,2,3,0,0,0,0,0,0,0,0,14,19.85829627961192,939.7651977539062,71.0075535797135,177.42157103568252,3.8362882137298584,N/A
2009,2,3,1,0,0,0,0,0,0,0,14,19.267405729438906,939.0901489257812,73.66469249918374,166.38607463942807,3.7680039405822754,N/A
2009,2,3,2,0,0,0,0,0,0,0,14,18.715948903575395,938.8530883789062,76.27640360086494,152.05275030700483,3.671811103820801,N/A
2009,2,3,3,0,0,0,0,0,0,0,14,18.193525582826112,938.5906982421875,78.73094401246883,137.68334284436702,3.584057092666626,N/A
2009,2,3,4,0,0,0,0,0,0,0,14,17.726278043326715,938.9133911132812,81.15185411894204,123.35808518062225,3.4754879474639893,N/A
2009,2,3,5,0,0,0,0,0,0,0,14,17.294124691800334,939.9630126953125,83.29704928324573,109.12262354794316,3.3273465633392334,N/A
2009,2,3,6,0,0,0,0,0,0,0,14,17.83261250754674,940.6353759765625,81.77350656131598,95.03347861177426,3.1295247077941895,N/A
