Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2005,6,10,6,0,49,38,55,50,138,69,21,23.3416778314172,933.489990234375,89.70684457846966,82.23103510031858,3.864287853240967,N/A
2005,6,10,7,0,141,294,249,117,433,275,22,25.00999907835501,933.8667602539062,83.43955712296004,68.6231913160076,4.054111957550049,N/A
2005,6,10,8,0,253,160,346,155,594,497,22,27.03385606004565,934.2235717773438,75.31094539054878,54.8624934591823,4.654028415679932,N/A
2005,6,10,9,0,255,504,635,179,684,695,22,29.097207414745867,934.105224609375,66.24438966212189,41.06903914212828,5.127685070037842,N/A
2005,6,10,10,0,209,710,840,194,736,847,21,30.696100947454795,933.7888793945312,59.449709996063646,27.441448620974725,5.369766712188721,N/A
2005,6,10,11,0,202,762,939,202,762,939,21,31.63804828177655,933.0410766601562,55.47675910350149,14.729908411691113,5.492868423461914,N/A
2005,6,10,12,0,284,643,919,204,767,963,21,31.929830614267246,932.272216796875,53.23185600553704,9.085437149843088,5.653812885284424,N/A
2005,6,10,13,0,201,743,905,200,755,915,20,31.520483152112263,931.5936279296875,53.129166677069364,18.727192397992084,5.84791898727417,N/A
2005,6,10,14,0,221,668,788,190,720,801,20,30.980850180957702,930.983154296875,54.11884133509373,31.929112639520817,5.725285530090332,N/A
2005,6,10,15,0,244,462,567,172,658,632,20,30.290811997416597,930.8892211914062,55.862875588264885,45.64567583293434,5.587021827697754,N/A
2005,6,10,16,0,187,370,376,144,549,423,20,28.94480355043038,931.2826538085938,61.04374620052022,59.44098208597916,5.391493797302246,N/A
2005,6,10,17,0,120,154,165,99,352,201,21,27.29330455701472,932.187255859375,70.17092983484942,73.16039496504978,4.981394290924072,N/A
2005,6,10,18,0,4,0,4,18,28,20,22,26.002105405882105,933.1920166015625,78.87157149061788,86.6853212795326,4.6479082107543945,N/A
2005,6,10,19,0,0,0,0,0,0,0,22,25.374397363172534,934.0433959960938,83.46388562573506,99.87352125736257,4.4873881340026855,N/A
2005,6,10,20,0,0,0,0,0,0,0,22,24.936860733110905,934.5602416992188,86.07801077237049,112.48721966597459,4.486562252044678,N/A
2005,6,10,21,0,0,0,0,0,0,0,22,24.568514956256365,934.8803100585938,87.93182452465399,124.11447944064544,4.501142501831055,N/A
2005,6,10,22,0,0,0,0,0,0,0,22,24.313490892923994,934.6664428710938,88.8464010058851,133.98222493494563,4.495722770690918,N/A
2005,6,10,23,0,0,0,0,0,0,0,22,24.04439028513241,934.0287475585938,89.34202513949224,140.7269810285389,4.452168941497803,N/A
2005,6,11,0,0,0,0,0,0,0,0,21,23.723517131667847,933.2372436523438,89.63339836422053,142.6108383954059,4.372560977935791,N/A
2005,6,11,1,0,0,0,0,0,0,0,21,23.420233440261654,932.4490966796875,89.64930885483626,138.95736347046727,4.337975025177002,N/A
2005,6,11,2,0,0,0,0,0,0,0,21,23.17255411857235,932.0960083007812,89.37459241105013,130.99258899797098,4.382801055908203,N/A
2005,6,11,3,0,0,0,0,0,0,0,21,22.92212229559067,931.8111572265625,89.4262829041403,120.42740155806052,4.512625694274902,N/A
2005,6,11,4,0,0,0,0,0,0,0,20,22.772773974675772,932.45703125,89.32500097874558,108.41292926409535,4.589106559753418,N/A
2005,6,11,5,0,0,0,0,0,0,0,20,22.76071700816999,933.13232421875,88.79114218356125,95.57779812858008,4.575992107391357,N/A
2005,6,11,6,0,34,0,34,50,136,68,21,23.417775538238118,933.9707641601562,86.60322919871241,82.26041274938528,4.42724609375,N/A
2005,6,11,7,0,145,313,259,116,430,273,21,24.569587761674086,934.5870361328125,82.3551968004947,68.66004789769384,4.495084285736084,N/A
2005,6,11,8,0,154,589,493,154,589,493,21,25.96361539917831,934.98046875,76.87577386529381,54.906522177396326,4.803432464599609,N/A
2005,6,11,9,0,178,679,690,178,679,690,21,27.5088307888509,935.0999755859375,71.48807955382969,41.12087442301371,5.000365257263184,N/A
2005,6,11,10,0,193,731,842,193,731,842,22,29.05094431775808,934.7096557617188,66.13138918238411,27.503525745749315,5.041810989379883,N/A
2005,6,11,11,0,202,757,934,202,757,934,22,30.009419629965066,933.8612060546875,62.699092161722625,14.808738941709294,4.928390026092529,N/A
2005,6,11,12,0,204,764,958,204,764,958,22,30.02150928193646,933.0106811523438,62.37898199540992,9.142542951202188,4.789334297180176,N/A
2005,6,11,13,0,277,550,798,200,751,911,21,29.79572333963074,932.4690551757812,62.86329118943147,18.71552987395593,4.829936981201172,N/A
2005,6,11,14,0,189,717,799,189,717,799,21,29.453134915136047,932.2679443359375,64.04285450366767,31.8962350839371,4.793640613555908,N/A
2005,6,11,15,0,197,580,603,171,655,630,21,28.797673649074454,932.2759399414062,66.61785110864264,45.602421880766116,4.765670299530029,N/A
2005,6,11,16,0,188,371,377,144,547,422,22,27.819401922736063,932.76171875,70.95448544597429,59.39055412606312,4.553463935852051,N/A
2005,6,11,17,0,99,351,201,99,351,201,22,26.821090254677017,933.5765380859375,76.62807685812736,73.10396734918905,4.311052322387695,N/A
2005,6,11,18,0,4,0,4,18,29,20,22,25.993630722134696,934.5271606445312,80.9528062630277,86.62328909496509,4.290075302124023,N/A
2005,6,11,19,0,0,0,0,0,0,0,22,25.508096054165946,935.2403564453125,83.88455554271258,99.8058264144114,4.278156757354736,N/A
2005,6,11,20,0,0,0,0,0,0,0,22,25.104371040147726,935.7409057617188,85.8896098177626,112.4137205054749,4.326164245605469,N/A
2005,6,11,21,0,0,0,0,0,0,0,22,24.703788737730576,935.6328125,87.72203732224074,124.03534292271647,4.425347805023193,N/A
2005,6,11,22,0,0,0,0,0,0,0,22,24.376216288651506,935.134033203125,89.00474830686083,133.8992809698687,4.487016677856445,N/A
2005,6,11,23,0,0,0,0,0,0,0,22,24.099564416204316,934.3536376953125,89.9958033171431,140.64671059931206,4.514528274536133,N/A
2005,6,12,0,0,0,0,0,0,0,0,22,23.855259203628066,933.23388671875,90.93854658459348,142.54574507128854,4.534942150115967,N/A
2005,6,12,1,0,0,0,0,0,0,0,22,23.651698628847612,932.4249267578125,91.69205215438907,138.91686518225737,4.544401168823242,N/A
2005,6,12,2,0,0,0,0,0,0,0,22,23.50743082953346,932.0475463867188,91.99747554549532,130.97551359897915,4.646296501159668,N/A
2005,6,12,3,0,0,0,0,0,0,0,22,23.33422943858517,932.1558227539062,92.67897171926676,120.42814146638548,4.765293598175049,N/A
2005,6,12,4,0,0,0,0,0,0,0,22,23.2007318532618,932.5326538085938,93.0005883426648,108.42668470810672,4.858508110046387,N/A
2005,6,12,5,0,0,0,0,0,0,0,21,23.14754974133399,933.0198364257812,92.86847908828054,95.60140570757686,4.9593000411987305,N/A
2005,6,12,6,0,51,70,61,50,136,68,22,23.862550802317514,933.4913940429688,89.51613582130477,82.29195330181733,4.970902442932129,N/A
2005,6,12,7,0,117,431,273,117,431,273,21,25.378042623238628,933.8259887695312,81.57248308214268,68.69848213154455,5.082547664642334,N/A
2005,6,12,8,0,241,294,410,154,591,494,21,27.375838517930276,934.1920166015625,72.37254456757267,54.95152350906408,5.01741886138916,N/A
2005,6,12,9,0,178,682,692,178,682,692,21,29.378488048193447,934.3862915039062,64.03600604566645,41.172963769729485,4.869810581207275,N/A
2005,6,12,10,0,194,733,844,194,733,844,22,31.08408130016096,933.937255859375,58.90783349890671,27.5647858652419,4.690812110900879,N/A
2005,6,12,11,0,202,759,936,202,759,936,22,31.66883141178289,933.2149658203125,58.310339670364556,14.884392974738304,4.502727508544922,N/A
2005,6,12,12,0,261,677,930,204,765,959,22,31.44222100834446,932.5301513671875,59.25313770823296,9.19336179072721,4.402444362640381,N/A
2005,6,12,13,0,240,649,855,200,752,913,22,30.646730700536352,932.1082763671875,62.306874552994984,18.700696779309084,4.371363162994385,N/A
2005,6,12,14,0,185,716,794,189,718,800,22,29.58664194446709,931.6665649414062,66.13403832683947,31.86161453107332,4.357614040374756,N/A
2005,6,12,15,0,171,656,631,171,656,631,22,28.684946325242038,931.6937255859375,69.12209886200658,45.55826036859532,4.370614528656006,N/A
2005,6,12,16,0,144,548,423,144,548,423,22,27.633145025046076,932.0319213867188,74.30564923533544,59.33987122910083,4.184843063354492,N/A
2005,6,12,17,0,107,295,194,99,353,202,22,26.562047380899287,932.833251953125,80.16773491404788,73.04789023492104,4.169111728668213,N/A
2005,6,12,18,0,8,0,8,19,30,21,22,25.679853852289455,933.55029296875,84.39181058292986,86.5622370206617,4.399515628814697,N/A
2005,6,12,19,0,0,0,0,0,0,0,22,25.184276539571215,934.0416259765625,86.89723878335961,99.73981898521414,4.58134126663208,N/A
2005,6,12,20,0,0,0,0,0,0,0,22,24.783798194435576,934.5731811523438,88.37359408794043,112.34275927809995,4.6199445724487305,N/A
2005,6,12,21,0,0,0,0,0,0,0,22,24.397669305164072,934.7006225585938,89.45094754430389,123.9598015143804,4.551304817199707,N/A
2005,6,12,22,0,0,0,0,0,0,0,22,24.03729725183001,934.41357421875,90.34849488254801,133.8212136979268,4.4456915855407715,N/A
2005,6,12,23,0,0,0,0,0,0,0,22,23.720391432262772,933.7763061523438,91.28184380460443,140.57259151516445,4.364439010620117,N/A
2005,6,13,0,0,0,0,0,0,0,0,22,23.483057537498837,932.919189453125,91.74552308401111,142.48739532383308,4.294156551361084,N/A
2005,6,13,1,0,0,0,0,0,0,0,21,23.254157426930533,932.5189819335938,92.36711743159867,138.88263971171662,4.269267559051514,N/A
2005,6,13,2,0,0,0,0,0,0,0,21,23.127489860707783,931.962646484375,92.38574144882693,130.96371734170017,4.25250768661499,N/A
2005,6,13,3,0,0,0,0,0,0,0,21,23.002702222181426,931.9423217773438,92.44445808390189,120.43316655702449,4.287290573120117,N/A
2005,6,13,4,0,0,0,0,0,0,0,21,22.887528882337676,932.1091918945312,92.46306926926452,108.44387602553641,4.382261753082275,N/A
2005,6,13,5,0,0,0,0,0,0,0,21,22.88554184364483,932.6649169921875,92.19977650101195,95.62773116203782,4.482820510864258,N/A
2005,6,13,6,0,51,70,61,50,135,68,21,23.68864512926916,933.1195678710938,88.71019432630892,82.32557716177806,4.466868877410889,N/A
2005,6,13,7,0,142,289,247,116,430,272,21,25.33445551186253,933.3890991210938,81.18015015743225,68.73840595939328,4.511527061462402,N/A
2005,6,13,8,0,171,525,473,154,591,493,22,27.39347783321091,933.7634887695312,73.14270363521416,54.997399859824206,4.580353260040283,N/A
2005,6,13,9,0,178,681,691,178,681,691,22,29.2760886141092,933.906005859375,66.87220947207581,41.22519925644518,4.457026481628418,N/A
2005,6,13,10,0,193,732,843,193,732,843,22,30.451542419952887,933.6782836914062,64.0938390221806,27.625109717769462,4.1401214599609375,N/A
2005,6,13,11,0,202,758,935,202,758,935,23,30.41674261322828,933.1215209960938,65.34458842000593,14.956759598679781,3.800077438354492,N/A
2005,6,13,12,0,204,764,959,204,764,959,23,29.937731349585476,932.7645874023438,68.30033470020525,9.237863138028843,3.604506492614746,N/A
2005,6,13,13,0,222,682,869,200,752,912,23,29.708001927835824,932.4263305664062,69.22078790189387,18.682683800838518,3.4359443187713623,N/A
2005,6,13,14,0,197,685,780,189,718,800,23,29.19333539310719,931.9199829101562,71.01278365543924,31.825284374374597,3.29284405708313,N/A
2005,6,13,15,0,172,657,632,172,657,632,23,28.497029786092696,932.1240234375,73.48012624170936,45.51324511541916,3.318509578704834,N/A
2005,6,13,16,0,142,547,422,144,549,425,23,27.61119142022949,932.7413940429688,77.32644704049876,59.28899891003711,3.312870740890503,N/A
2005,6,13,17,0,99,328,195,100,354,204,23,26.640034719840514,933.4906616210938,82.62225797999639,72.9922371506037,3.4799435138702393,N/A
2005,6,13,18,0,9,0,9,19,31,21,23,25.82438920164975,934.18310546875,86.6271770835709,86.50224258023117,3.8275437355041504,N/A
2005,6,13,19,0,0,0,0,0,0,0,23,25.362212205747994,934.8721923828125,88.89537252849922,99.6755828553586,4.09925651550293,N/A
2005,6,13,20,0,0,0,0,0,0,0,23,25.0072491142991,935.4520263671875,90.17919827369994,112.27442021154764,4.428577423095703,N/A
2005,6,13,21,0,0,0,0,0,0,0,23,24.737178623377872,935.6426391601562,90.36854155593541,123.88793472814342,4.657062530517578,N/A
2005,6,13,22,0,0,0,0,0,0,0,22,24.518870521844576,935.4021606445312,90.36085768452813,133.74808910940698,4.789597511291504,N/A
2005,6,13,23,0,0,0,0,0,0,0,22,24.298292863271797,934.8864135742188,90.32435121547529,140.50466548809715,4.906987190246582,N/A
2005,6,14,0,0,0,0,0,0,0,0,22,24.065626847646797,934.2639770507812,90.48489600991024,142.43580429392597,5.022204399108887,N/A
2005,6,14,1,0,0,0,0,0,0,0,22,23.897026511822958,933.6015625,90.4287608868787,138.85468116737636,5.157385349273682,N/A
2005,6,14,2,0,0,0,0,0,0,0,22,23.73093612100297,933.5018310546875,90.56405352716793,130.9571754976677,5.153183460235596,N/A
2005,6,14,3,0,0,0,0,0,0,0,21,23.5760787220795,933.5714721679688,90.6477154764331,120.44243533544326,5.051102161407471,N/A
2005,6,14,4,0,0,0,0,0,0,0,21,23.2996881170356,933.9035034179688,91.11450135805376,108.46444788889407,4.860073089599609,N/A
2005,6,14,5,0,0,0,0,0,0,0,21,23.07205279537237,934.1491088867188,91.61513542397218,95.65670784012815,4.561852931976318,N/A
2005,6,14,6,0,48,34,53,50,135,67,21,23.97392697523736,934.9188232421875,88.2650795386607,82.36120940579208,4.112496376037598,N/A
2005,6,14,7,0,147,227,230,116,430,272,22,25.88998432533276,935.384521484375,80.02235696983885,68.77973518588965,3.9213242530822754,N/A
2005,6,14,8,0,197,449,455,154,592,494,22,27.87867267045641,935.6223754882812,71.90753909543108,55.044058175133,4.004502773284912,N/A
2005,6,14,9,0,251,488,618,178,682,691,22,29.785471986862603,935.507568359375,64.42858605090628,41.27747838662014,3.995842218399048,N/A
2005,6,14,10,0,314,457,719,194,733,843,22,31.40290901322578,934.9474487304688,58.06460122994651,27.684385286102064,3.870598793029785,N/A
2005,6,14,11,0,265,626,870,202,759,936,22,31.970069826112933,934.2581787109375,56.00150302081296,15.025737880155333,3.724951982498169,N/A
2005,6,14,12,0,274,656,922,204,765,959,21,31.918435797803056,933.5115356445312,55.74182531580602,9.276020641687879,3.6789145469665527,N/A
2005,6,14,13,0,200,752,913,200,752,913,21,31.473756792887002,933.2109985351562,56.820239802813596,18.661489517312575,3.6778757572174072,N/A
2005,6,14,14,0,189,718,800,189,718,800,21,30.722837869428588,932.6995849609375,58.87031026642303,31.787284133606548,3.599047899246216,N/A
2005,6,14,15,0,203,561,597,172,656,632,21,29.826540142216913,932.6607055664062,61.239857036581135,45.467435069360974,3.5761027336120605,N/A
2005,6,14,16,0,144,548,425,144,548,425,21,28.53119530514664,933.2012329101562,65.88652451710576,59.23800728271952,3.561964511871338,N/A
2005,6,14,17,0,100,354,204,100,354,204,22,27.315460222556567,934.1650390625,73.39587518583933,72.93708537263049,3.559623956680298,N/A
2005,6,14,18,0,12,0,12,20,32,22,22,26.071638665601427,934.851318359375,79.22904896050912,86.44338757796147,3.750490665435791,N/A
2005,6,14,19,0,0,0,0,0,0,0,22,25.3362784187305,935.6549072265625,83.52222553335207,99.61320139890191,3.889911413192749,N/A
2005,6,14,20,0,0,0,0,0,0,0,22,24.73043359264892,936.3482055664062,86.90370444469616,112.20878619389984,3.8826475143432617,N/A
2005,6,14,21,0,0,0,0,0,0,0,22,24.2767919771033,936.7031860351562,89.09520737052932,123.81981997200278,3.8404273986816406,N/A
2005,6,14,22,0,0,0,0,0,0,0,22,23.883840702731447,936.4537963867188,90.63130250703747,133.67997062610735,3.829401969909668,N/A
2005,6,14,23,0,0,0,0,0,0,0,22,23.506460493237682,935.85498046875,91.74983672271416,140.44297178501776,3.8378396034240723,N/A
2005,6,15,0,0,0,0,0,0,0,0,21,23.17149837496447,934.992919921875,92.44260453917008,142.39098486621523,3.821167230606079,N/A
2005,6,15,1,0,0,0,0,0,0,0,21,22.813127963955196,934.2659301757812,93.28020402530474,138.83298099487942,3.8125956058502197,N/A
2005,6,15,2,0,0,0,0,0,0,0,21,22.554703931619486,933.6109008789062,93.87738982313392,130.95586039077924,3.83966326713562,N/A
2005,6,15,3,0,0,0,0,0,0,0,21,22.25750121126265,933.1700439453125,94.37977127430753,120.45590353475964,3.8038673400878906,N/A
2005,6,15,4,0,0,0,0,0,0,0,21,21.99129637727833,933.45068359375,94.58945188290176,108.48834266068539,3.7494916915893555,N/A
2005,6,15,5,0,0,0,0,0,0,0,20,21.845284369582146,933.8865966796875,94.4415059498957,95.68826738417921,3.7747230529785156,N/A
2005,6,15,6,0,49,48,56,50,135,67,21,23.042507073318518,934.3903198242188,89.17739492251499,82.39877187486755,3.698904514312744,N/A
2005,6,15,7,0,128,392,270,117,432,273,21,25.38283174545228,934.87890625,79.07881008596758,68.82238438930311,3.8390772342681885,N/A
2005,6,15,8,0,207,411,443,155,594,495,21,27.82183021175416,935.0278930664062,70.63177730791884,55.09140575704471,3.7694246768951416,N/A
2005,6,15,9,0,194,634,671,179,685,693,22,30.18020341993224,935.03076171875,62.46320743255254,41.32970040145901,3.5753374099731445,N/A
2005,6,15,10,0,212,703,835,194,736,846,22,31.894774257665688,934.47998046875,56.747984721851,27.74250406456717,3.2826294898986816,N/A
2005,6,15,11,0,276,581,837,202,763,939,22,32.64707205153684,933.6779174804688,54.86942271424869,15.09123413195806,3.0984580516815186,N/A
2005,6,15,12,0,203,769,962,204,769,964,22,32.75003357291979,932.8638305664062,54.4861078314882,9.307810253152198,3.0405516624450684,N/A
2005,6,15,13,0,200,756,918,200,756,918,22,32.01028115634534,932.2955932617188,55.64904404963633,18.637117733494605,3.1861305236816406,N/A
2005,6,15,14,0,237,598,746,190,723,805,21,31.089198351785342,932.0146484375,57.95671374060759,31.747656417395916,3.2996108531951904,N/A
2005,6,15,15,0,172,660,636,172,660,636,21,30.451262262716,931.9570922851562,59.991906719823305,45.42089051506416,3.451030731201172,N/A
2005,6,15,16,0,145,552,428,145,552,428,21,29.264671094007383,932.4068603515625,64.22017270099201,59.186966769239916,3.5396578311920166,N/A
2005,6,15,17,0,108,302,197,100,358,206,22,27.975732006693136,932.78271484375,71.13907895943497,72.88251223744625,3.460026741027832,N/A
2005,6,15,18,0,8,0,8,20,34,23,22,26.728495845043653,933.2876586914062,76.7738316654401,86.38575921818894,3.5731608867645264,N/A
2005,6,15,19,0,0,0,0,0,0,0,22,26.029564432678228,933.8959350585938,80.17061007816486,99.55275738694687,3.6180827617645264,N/A
2005,6,15,20,0,0,0,0,0,0,0,22,25.33898820608971,934.2784423828125,83.38113185438306,112.1459386939317,3.7038416862487793,N/A
2005,6,15,21,0,0,0,0,0,0,0,22,24.75219294732841,934.6083374023438,85.73119882879693,123.75553249284081,3.824791431427002,N/A
2005,6,15,22,0,0,0,0,0,0,0,22,24.196979985811993,934.4950561523438,87.63012433527473,133.61691907498866,3.944890022277832,N/A
2005,6,15,23,0,0,0,0,0,0,0,21,23.707972912507387,934.24365234375,89.03005243913238,140.38754721893375,3.9917101860046387,N/A
2005,6,16,0,0,0,0,0,0,0,0,21,23.26173146230485,933.6976928710938,90.33557681851711,142.3529476607847,4.039681434631348,N/A
2005,6,16,1,0,0,0,0,0,0,0,21,22.899333136270002,933.0319213867188,91.49545724198259,138.81752797836523,4.107736587524414,N/A
2005,6,16,2,0,0,0,0,0,0,0,21,22.60793795827368,932.6671142578125,92.28907440247963,130.9597414171464,4.175671577453613,N/A
2005,6,16,3,0,0,0,0,0,0,0,21,22.432069781168252,932.4819946289062,92.77577538951775,120.4735241583072,4.251061916351318,N/A
2005,6,16,4,0,0,0,0,0,0,0,21,22.444373039522475,932.5087890625,92.53717647254142,108.5155004583265,4.297027587890625,N/A
2005,6,16,5,0,0,0,0,0,0,0,21,22.7120227933097,932.8887329101562,91.38043382673716,95.72233981512916,4.324610233306885,N/A
2005,6,16,6,0,50,66,59,49,134,67,21,23.800866433724934,933.5064697265625,87.03665166792213,82.43819403549973,4.329447269439697,N/A
2005,6,16,7,0,128,391,269,116,430,272,21,25.387065653414595,934.1094360351562,80.55628933028646,68.86626921847676,4.302809238433838,N/A
2005,6,16,8,0,154,592,493,154,592,493,22,27.63040315074869,934.493408203125,72.40719129172619,55.139350257133046,4.2657341957092285,N/A
2005,6,16,9,0,178,682,691,178,682,691,22,29.155491202626763,934.489501953125,67.74314104495903,41.381765900366126,4.1229376792907715,N/A
2005,6,16,10,0,189,730,835,194,734,843,22,30.071411004085917,934.065185546875,64.30633328362487,27.799361927614193,3.8723645210266113,N/A
2005,6,16,11,0,248,650,876,202,760,936,22,30.54872780747263,933.0770874023438,62.427977816023386,15.15316271360517,3.639613389968872,N/A
2005,6,16,12,0,247,697,935,204,767,961,22,30.371867882389836,932.0975341796875,62.28489346927377,9.333211014535692,3.59001088142395,N/A
2005,6,16,13,0,200,755,916,200,755,916,22,30.275754508533453,931.19140625,62.157127557651314,18.609578972070196,3.695915699005127,N/A
2005,6,16,14,0,190,722,804,190,722,804,22,30.154181922200223,930.6090698242188,62.56975813247354,31.706448919475505,3.691232204437256,N/A
2005,6,16,15,0,170,650,627,172,660,636,22,29.57926317543985,930.6713256835938,64.21661126443004,45.373675119270004,3.5490028858184814,N/A
2005,6,16,16,0,145,553,428,145,553,428,22,28.745207430734638,931.1021728515625,68.36239016598753,59.13594931399726,3.2461624145507812,N/A
2005,6,16,17,0,117,163,166,101,359,207,22,27.72984030202332,931.9435424804688,74.4814980922222,72.82859340829323,3.091641664505005,N/A
2005,6,16,18,0,16,0,16,21,35,23,22,26.8174420050521,932.5889892578125,78.25683738634646,86.32942702622043,3.2064261436462402,N/A
2005,6,16,19,0,0,0,0,0,0,0,22,26.250857226471283,933.3618774414062,80.93988906257167,99.49433289654213,3.2339580059051514,N/A
2005,6,16,20,0,0,0,0,0,0,0,22,25.67155459081488,933.9464721679688,83.63076099127575,112.08595768253693,3.3776328563690186,N/A
2005,6,16,21,0,0,0,0,0,0,0,22,25.159623528082193,934.2516479492188,85.74702860508029,123.69514532133137,3.6079442501068115,N/A
2005,6,16,22,0,0,0,0,0,0,0,22,24.639223182262697,934.1508178710938,87.77775533469375,133.55899266294136,3.799285888671875,N/A
2005,6,16,23,0,0,0,0,0,0,0,22,24.1718816972853,933.5863647460938,89.36546571671747,140.33842614089474,3.898854970932007,N/A
2005,6,17,0,0,0,0,0,0,0,0,22,23.84035677702292,932.9685668945312,90.36958984847891,142.3217010261309,3.944491386413574,N/A
2005,6,17,1,0,0,0,0,0,0,0,22,23.552834889102144,932.3953857421875,91.137713267391,138.80830824287554,3.9477927684783936,N/A
2005,6,17,2,0,0,0,0,0,0,0,21,23.35456056676668,932.169677734375,91.43613201836132,130.9687850662046,3.8361644744873047,N/A
2005,6,17,3,0,0,0,0,0,0,0,21,23.21471485665012,932.1019287109375,91.57625530478602,120.49524752401929,3.7919297218322754,N/A
2005,6,17,4,0,0,0,0,0,0,0,21,23.105656369489623,932.3322143554688,91.73127701028223,108.54585922103031,3.844675064086914,N/A
2005,6,17,5,0,0,0,0,0,0,0,21,23.16617486145293,932.9078979492188,91.11949023942195,95.75885361810224,3.937174081802368,N/A
2005,6,17,6,0,50,63,59,48,130,66,21,23.915083020869815,933.4049682617188,88.59425218896907,82.47938779348173,3.9688522815704346,N/A
2005,6,17,7,0,115,426,269,115,426,269,22,25.331706506344972,933.817626953125,83.6616877287131,68.91130334008233,4.152832984924316,N/A
2005,6,17,8,0,154,587,489,154,587,489,22,26.946698389174514,933.8047485351562,76.97144181305056,55.18780047156065,4.743648529052734,N/A
2005,6,17,9,0,178,679,687,178,679,687,22,28.473385628805147,933.8069458007812,70.88424205731955,41.433579495209585,5.300986289978027,N/A
2005,6,17,10,0,193,731,840,193,731,840,22,29.486488037697654,933.3579711914062,66.54787501881219,27.854860984733087,5.555334568023682,N/A
2005,6,17,11,0,201,758,933,201,758,933,22,29.9370144025512,932.7388916015625,64.08081115558069,15.211446602343017,5.772315502166748,N/A
2005,6,17,12,0,204,765,959,204,765,959,22,30.086822186075096,932.0753173828125,62.926193592613146,9.35220541155671,5.7608489990234375,N/A
2005,6,17,13,0,200,753,914,200,753,914,22,29.969966401492456,931.4613037109375,62.893550459041805,18.578890953656796,5.715612888336182,N/A
2005,6,17,14,0,189,720,803,189,720,803,21,29.65543763770421,931.07763671875,63.51448405790037,31.66371416435762,5.618135929107666,N/A
2005,6,17,15,0,172,658,635,172,658,635,21,28.884343231049456,931.1016845703125,65.83955970962641,45.32585638353677,5.49461030960083,N/A
2005,6,17,16,0,144,551,428,144,551,428,21,27.893966165361974,931.4135131835938,69.43162088163047,59.08502985610111,5.327810764312744,N/A
2005,6,17,17,0,101,358,207,101,358,207,21,26.659557462010127,932.0904541015625,74.75833064101273,72.77540792187033,5.167146682739258,N/A
2005,6,17,18,0,5,0,5,21,36,23,21,25.619763979990296,932.7841796875,79.15918938463766,86.27446823772138,5.300686836242676,N/A
2005,6,17,19,0,0,0,0,0,0,0,21,24.992775809265254,933.3432006835938,81.58500914625736,99.43800922017522,5.489825248718262,N/A
2005,6,17,20,0,0,0,0,0,0,0,21,24.506153845542258,933.56787109375,83.18457872335728,112.02892155563,5.847814559936523,N/A
2005,6,17,21,0,0,0,0,0,0,0,21,24.06923367952669,933.5947265625,84.68846567102342,123.6387292184805,6.225292205810547,N/A
2005,6,17,22,0,0,0,0,0,0,0,21,23.767515667921543,933.4689331054688,85.32865554108955,133.50624695264096,6.453044891357422,N/A
2005,6,17,23,0,0,0,0,0,0,0,20,23.527283427463033,932.9021606445312,85.59773254134255,140.29564043279288,6.5649495124816895,N/A
2005,6,18,0,0,0,0,0,0,0,0,20,23.318921048026937,932.3572387695312,85.69161981504963,142.29725103345385,6.633468151092529,N/A
2005,6,18,1,0,0,0,0,0,0,0,20,23.140608456299958,931.7947998046875,85.61484744970316,138.8053052576822,6.762857913970947,N/A
2005,6,18,2,0,0,0,0,0,0,0,20,22.9678979915916,931.4133911132812,85.35142327596763,130.98295494305745,6.702484607696533,N/A
2005,6,18,3,0,0,0,0,0,0,0,20,22.83762035127677,931.3180541992188,84.87739471763005,120.52102131053985,6.639289379119873,N/A
2005,6,18,4,0,0,0,0,0,0,0,19,22.69296371564957,931.3978881835938,84.31624516186494,108.57935477836241,6.71322774887085,N/A
2005,6,18,5,0,0,0,0,0,0,0,19,22.671481394391094,931.8020629882812,83.54698767387899,95.79773582919704,6.796199798583984,N/A
2005,6,18,6,0,46,29,50,48,129,65,19,23.561287901696858,932.4298706054688,80.29886458334254,82.52227577658111,6.7050347328186035,N/A
2005,6,18,7,0,153,171,215,115,425,268,20,25.176196642140553,933.0204467773438,74.74663543473227,68.95740187499408,6.619499683380127,N/A
2005,6,18,8,0,224,336,416,153,587,488,20,27.23075678529534,933.5358276367188,67.49695614834248,55.23666742883495,6.753985404968262,N/A
