Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2003,8,21,21,0,0,0,0,0,0,0,21,23.28131274258726,933.9383544921875,89.11632908039468,129.53221504302797,5.342343807220459,N/A
2003,8,21,22,0,0,0,0,0,0,0,21,23.075737417263895,933.8544921875,89.92441569953135,141.42870244856238,5.2285566329956055,N/A
2003,8,21,23,0,0,0,0,0,0,0,21,22.90155737801524,933.294921875,90.68116533132304,150.499626863716,5.204379081726074,N/A
2003,8,22,0,0,0,0,0,0,0,0,21,22.751582791591716,932.6393432617188,91.297672809978,153.6415437774764,5.238030910491943,N/A
2003,8,22,1,0,0,0,0,0,0,0,21,22.63908710642039,932.0303955078125,91.54117670260754,148.99515918014907,5.244655609130859,N/A
2003,8,22,2,0,0,0,0,0,0,0,21,22.522077108130475,931.5631103515625,91.82474372867581,139.13664207343086,5.137029647827148,N/A
2003,8,22,3,0,0,0,0,0,0,0,21,22.450016187103984,931.6619873046875,92.07816311104068,126.8950984208767,5.008598327636719,N/A
2003,8,22,4,0,0,0,0,0,0,0,21,22.398062363560655,931.8497314453125,92.22551013866682,113.57763265089443,4.952722549438477,N/A
2003,8,22,5,0,0,0,0,0,0,0,21,22.421835637719994,932.4808349609375,92.1531372777093,99.7209289701323,4.931919574737549,N/A
2003,8,22,6,0,28,30,31,27,61,32,21,22.878243986267023,933.2501220703125,90.97405999354284,85.56422444172635,4.832815170288086,N/A
2003,8,22,7,0,114,8,117,102,418,237,21,23.83353997133787,934.0899658203125,88.32622665155456,71.23282501071219,4.63635778427124,N/A
2003,8,22,8,0,242,76,284,141,604,472,22,24.906498346858996,934.52685546875,85.06078546735807,56.79114491425391,4.6972503662109375,N/A
2003,8,22,9,0,264,17,277,165,703,685,22,25.493670782111508,934.676513671875,83.05589968616646,42.28363458404832,4.869901180267334,N/A
2003,8,22,10,0,310,14,323,180,758,851,22,25.907233631744248,934.6700439453125,82.77656403252568,27.747487543277067,4.841614723205566,N/A
2003,8,22,11,0,297,8,305,189,785,953,22,26.019117316036784,934.0171508789062,82.56473234102899,13.259923627258516,5.014235973358154,N/A
2003,8,22,12,0,446,104,550,191,793,983,22,25.90698873913277,932.7919921875,82.60534797840174,2.8238421659551562,5.293065547943115,N/A
2003,8,22,13,0,382,32,413,187,782,938,22,25.68839849929833,931.5623779296875,82.76509097694142,16.34159723336205,5.498701572418213,N/A
2003,8,22,14,0,339,21,358,178,749,821,22,25.46066218854321,931.0789794921875,82.89223161562646,30.857346279080588,5.489995956420898,N/A
2003,8,22,15,0,316,37,342,161,686,643,22,25.14312007672322,931.1930541992188,83.66806539648398,45.395509941225846,5.511744499206543,N/A
2003,8,22,16,0,216,43,238,134,574,422,21,24.679856529356357,931.7406005859375,84.20842991520657,59.8987686400155,5.649349212646484,N/A
2003,8,22,17,0,65,0,65,90,358,187,21,24.132377218036652,932.6097412109375,84.88052273346598,74.33077320674937,5.675440311431885,N/A
2003,8,22,18,0,1,0,1,6,4,7,21,23.612093645714197,933.5525512695312,85.84436479521739,88.64321929909424,5.563806056976318,N/A
2003,8,22,19,0,0,0,0,0,0,0,20,23.22639259292299,934.3263549804688,87.18443124888442,102.76903559778742,5.433102607727051,N/A
2003,8,22,20,0,0,0,0,0,0,0,20,22.93342554098041,934.7384643554688,88.32923954194655,116.56390950405026,5.35232400894165,N/A
2003,8,22,21,0,0,0,0,0,0,0,20,22.725343787749466,934.9680786132812,88.99958982742056,129.75292175821053,5.336039066314697,N/A
2003,8,22,22,0,0,0,0,0,0,0,20,22.52181542860444,934.8527221679688,89.61415426407719,141.6985139775721,5.352200031280518,N/A
2003,8,22,23,0,0,0,0,0,0,0,20,22.318473926726995,934.3558349609375,90.36425371666306,150.82519348386532,5.354729175567627,N/A
2003,8,23,0,0,0,0,0,0,0,0,20,22.148786602092116,933.7202758789062,90.74216521542404,153.97202686368215,5.329521179199219,N/A
2003,8,23,1,0,0,0,0,0,0,0,20,22.00819152928358,933.1188354492188,91.1323834173696,149.24406813975347,5.276481628417969,N/A
2003,8,23,2,0,0,0,0,0,0,0,20,21.889192875043534,932.8419799804688,91.43282673206669,139.2995214811084,5.249913215637207,N/A
2003,8,23,3,0,0,0,0,0,0,0,20,21.79830193712735,932.7376098632812,91.76661061320024,126.99927688481267,5.182345867156982,N/A
2003,8,23,4,0,0,0,0,0,0,0,20,21.74305781890513,933.2278442382812,91.95653094325714,113.64305833336313,5.123083591461182,N/A
2003,8,23,5,0,0,0,0,0,0,0,20,21.733082557359523,933.8526611328125,92.25524130767928,99.75955135648074,5.123216152191162,N/A
2003,8,23,6,0,27,61,32,27,61,32,20,22.226290043012284,934.5039672851562,90.900340112916,85.58338614418395,5.148255348205566,N/A
2003,8,23,7,0,136,45,151,102,419,237,20,23.261068745016587,935.0543823242188,87.066975285619,71.23747373518736,5.270785808563232,N/A
2003,8,23,8,0,249,64,285,141,606,473,21,24.514074103363725,935.163818359375,81.33829227235981,56.78510093135884,5.5238447189331055,N/A
2003,8,23,9,0,351,189,491,166,705,688,20,26.052379483966206,935.1598510742188,73.60477188197362,42.270837794029696,5.803360939025879,N/A
2003,8,23,10,0,390,275,634,181,761,855,20,27.780730763789904,934.8362426757812,65.01001834967775,27.734584876510425,6.061635494232178,N/A
2003,8,23,11,0,421,252,667,189,790,958,20,29.074913214362653,934.04833984375,58.48573296933524,13.27115441684758,6.097156524658203,N/A
2003,8,23,12,0,436,94,530,192,797,988,19,29.680277732196828,933.0790405273438,55.13520399197128,3.1419728234955215,6.078868389129639,N/A
2003,8,23,13,0,462,97,556,188,785,942,19,29.731440977539478,932.1123046875,53.98274911995665,16.465431721174696,6.061389923095703,N/A
2003,8,23,14,0,381,88,457,178,752,823,19,29.285059359795866,931.601318359375,54.46868556703816,30.967450508148836,6.053332328796387,N/A
2003,8,23,15,0,315,223,472,161,689,644,18,28.322720412748538,931.5499877929688,56.41625090258473,45.50755821184084,6.070932388305664,N/A
2003,8,23,16,0,218,74,255,134,575,422,18,26.98495609508501,932.1759033203125,60.51645777881826,60.01802830084195,5.818699836730957,N/A
2003,8,23,17,0,89,0,89,90,357,185,19,25.328616749994637,932.9133911132812,68.64253447730184,74.4606774298054,5.274499416351318,N/A
2003,8,23,18,0,1,0,1,6,3,6,19,24.17255103623654,933.8982543945312,74.31658545039657,88.78714255635343,5.119466304779053,N/A
2003,8,23,19,0,0,0,0,0,0,0,19,23.57184433873823,934.8095092773438,78.39516129713263,102.93167045759029,5.0001373291015625,N/A
2003,8,23,20,0,0,0,0,0,0,0,19,23.092544459223745,935.3125,82.03126333819407,116.7516995919187,5.0091328620910645,N/A
2003,8,23,21,0,0,0,0,0,0,0,20,22.703145378364297,935.4564819335938,84.976400299937,129.97590843353572,5.058803081512451,N/A
2003,8,23,22,0,0,0,0,0,0,0,20,22.31586499676996,935.036865234375,87.1832615224462,141.97090262947302,5.136463642120361,N/A
2003,8,23,23,0,0,0,0,0,0,0,20,22.00397144263121,934.39599609375,88.48512155410663,151.15409815810958,5.224216461181641,N/A
2003,8,24,0,0,0,0,0,0,0,0,19,21.752624763492406,933.58544921875,89.4518516896753,154.30521174947773,5.2695770263671875,N/A
2003,8,24,1,0,0,0,0,0,0,0,19,21.58278390489602,932.9412841796875,90.52341180560053,149.49287216444188,5.262040615081787,N/A
2003,8,24,2,0,0,0,0,0,0,0,20,21.47295813609702,932.5759887695312,91.65330521662834,139.4609444754364,5.117325782775879,N/A
2003,8,24,3,0,0,0,0,0,0,0,20,21.455447450739484,932.7638549804688,92.676628662841,127.10176130714072,4.962957382202148,N/A
2003,8,24,4,0,0,0,0,0,0,0,20,21.476086026482108,933.1805419921875,93.14115783283115,113.70690759403308,4.916208744049072,N/A
2003,8,24,5,0,0,0,0,0,0,0,20,21.532758276730988,933.6320190429688,93.03713530877359,99.79683676913801,4.986553192138672,N/A
2003,8,24,6,0,27,62,32,27,62,32,20,22.460999910857424,934.0857543945312,89.53810680413525,85.60153078529038,4.9787163734436035,N/A
2003,8,24,7,0,103,424,239,103,424,239,21,24.544334003859035,934.8533935546875,81.45862624932839,71.2415001283847,5.044833183288574,N/A
2003,8,24,8,0,142,611,477,142,611,477,21,26.81220216618044,934.999267578125,72.34841299335065,56.7789818636204,5.466191291809082,N/A
2003,8,24,9,0,166,710,692,166,710,692,21,28.738888479434195,934.9306640625,65.07658973901115,42.25882090448773,5.764270305633545,N/A
2003,8,24,10,0,182,763,858,181,764,858,21,29.88129480396475,934.6055908203125,59.871361045154025,27.724122104637622,5.960461616516113,N/A
2003,8,24,11,0,275,599,858,190,791,960,20,30.431500006441468,933.6663208007812,56.19623210651152,13.289896803301232,5.991530418395996,N/A
2003,8,24,12,0,229,756,984,192,798,989,20,30.67256574550254,932.7478637695312,54.71762818911977,3.4682791712635037,5.933088779449463,N/A
2003,8,24,13,0,366,411,760,188,786,941,20,30.743888963658833,931.8631591796875,53.91864670594877,16.59778238230298,5.964447498321533,N/A
2003,8,24,14,0,251,572,741,178,752,822,20,30.263053437557915,931.4490966796875,55.4639175456827,31.08299812134654,5.785818099975586,N/A
2003,8,24,15,0,191,624,628,161,688,642,20,29.154076087764793,931.5257568359375,58.38150529102578,45.62379209314914,5.562387466430664,N/A
2003,8,24,16,0,210,325,372,134,573,420,20,27.85331110651532,931.8360595703125,63.16825965984183,60.14076493127103,5.223675727844238,N/A
2003,8,24,17,0,93,11,96,89,354,183,20,26.41885231943786,932.6057739257812,69.64295728499354,74.59358591238419,4.707500457763672,N/A
2003,8,24,18,0,1,0,1,5,2,5,20,25.183703762854122,933.724609375,75.63271818409383,88.93371884171806,4.22046422958374,N/A
2003,8,24,19,0,0,0,0,0,0,0,20,24.46778128048902,934.7817993164062,79.58030369994376,103.09669296428687,3.8182239532470703,N/A
2003,8,24,20,0,0,0,0,0,0,0,20,23.9229686189679,935.468505859375,82.3635626807144,116.94169190717327,3.6965479850769043,N/A
2003,8,24,21,0,0,0,0,0,0,0,20,23.47166994372685,936.06591796875,85.0722059160834,130.20105314677798,3.682995080947876,N/A
2003,8,24,22,0,0,0,0,0,0,0,20,23.084364057926393,935.8821411132812,87.61520758105839,142.24573617429178,3.738311767578125,N/A
2003,8,24,23,0,0,0,0,0,0,0,21,22.76524004541602,935.5216674804688,90.00418273917093,151.4862305449247,3.797560930252075,N/A
2003,8,25,0,0,0,0,0,0,0,0,21,22.545176843485876,934.9393310546875,91.52627113584558,154.64098299134878,3.8123764991760254,N/A
2003,8,25,1,0,0,0,0,0,0,0,21,22.351140122324296,934.4674682617188,92.76332148402328,149.741414595264,3.7700605392456055,N/A
2003,8,25,2,0,0,0,0,0,0,0,21,22.17472767424357,934.3109741210938,93.42711977715975,139.6208060818223,3.6471517086029053,N/A
2003,8,25,3,0,0,0,0,0,0,0,21,22.070504977672158,934.262939453125,93.85771347225129,127.20249966431896,3.5947113037109375,N/A
2003,8,25,4,0,0,0,0,0,0,0,21,21.984672219424624,934.66015625,94.22822244888856,113.76916516460389,3.680734872817993,N/A
2003,8,25,5,0,0,0,0,0,0,0,20,21.90030829142836,934.973876953125,94.58272665888573,99.83279665395743,3.8044886589050293,N/A
2003,8,25,6,0,28,18,30,27,61,32,21,22.640372384872478,935.4557495117188,91.8804138210382,85.61868090872555,3.6831586360931396,N/A
2003,8,25,7,0,133,102,166,102,421,238,21,24.55017387513925,936.1782836914062,83.64952520208622,71.2449521683381,3.641716718673706,N/A
2003,8,25,8,0,232,298,396,142,608,475,21,26.580649404968938,936.6715698242188,73.9094994334212,56.77285897488364,3.9605867862701416,N/A
2003,8,25,9,0,187,648,667,166,708,690,21,28.320647450746492,936.5242919921875,65.54459832166735,42.24768610242064,4.220142841339111,N/A
2003,8,25,10,0,224,693,838,181,763,857,21,29.497289305854054,936.1312866210938,60.37072147210235,27.716252622776565,4.382838726043701,N/A
2003,8,25,11,0,288,562,835,189,790,959,20,30.155283108949106,935.2268676757812,57.87171479900364,13.316400376980681,4.444394588470459,N/A
2003,8,25,12,0,341,482,822,192,797,987,21,30.462847040636518,934.06396484375,57.580029108953326,3.8014647780888424,4.481728553771973,N/A
2003,8,25,13,0,257,630,861,188,784,939,21,30.26715411423544,933.3045654296875,57.89056508626057,16.73857834782568,4.537686347961426,N/A
2003,8,25,14,0,391,178,544,178,750,820,21,29.69502108775589,932.9027099609375,59.990478067443135,31.203964291653875,4.733230113983154,N/A
2003,8,25,15,0,287,88,349,161,686,640,21,28.827912590599794,933.1773071289062,62.87257042099343,45.744175692593345,4.8952436447143555,N/A
2003,8,25,16,0,134,571,417,134,571,417,21,27.604033777392203,933.6856689453125,68.10702010646823,60.266928039666695,4.857698440551758,N/A
2003,8,25,17,0,98,262,168,88,350,181,21,26.181130696893433,934.3882446289062,73.7785557762497,74.72943167431171,4.767330646514893,N/A
2003,8,25,18,0,1,0,1,4,2,4,20,25.0351366568849,935.01953125,78.3241848529726,89.08284672554183,4.821520805358887,N/A
2003,8,25,19,0,0,0,0,0,0,0,20,24.342779113888582,935.6823120117188,81.33776517372777,103.26401175939804,4.787243366241455,N/A
2003,8,25,20,0,0,0,0,0,0,0,20,23.73946787735963,936.294677734375,84.00968469623415,117.13377917009964,4.726622581481934,N/A
2003,8,25,21,0,0,0,0,0,0,0,20,23.224170597716466,936.6864013671875,86.44679071776142,130.42823158073836,4.62354850769043,N/A
2003,8,25,22,0,0,0,0,0,0,0,20,22.78567670665643,936.7010498046875,88.33371799692155,142.52287960959367,4.5245184898376465,N/A
2003,8,25,23,0,0,0,0,0,0,0,20,22.48040030055796,936.3736572265625,89.65549464311079,151.82147847672172,4.512112617492676,N/A
2003,8,26,0,0,0,0,0,0,0,0,20,22.27003798541375,935.6066284179688,90.41772244596554,154.97922370240636,4.5379157066345215,N/A
2003,8,26,1,0,0,0,0,0,0,0,20,22.07407672407055,934.6708984375,91.26207855351122,149.98953787335154,4.550467491149902,N/A
2003,8,26,2,0,0,0,0,0,0,0,20,21.955809230132274,934.0678100585938,91.70246083774917,139.77900366661618,4.495129108428955,N/A
2003,8,26,3,0,0,0,0,0,0,0,20,21.911670195032855,933.9444580078125,92.1193871680764,127.30144302934514,4.4010910987854,N/A
2003,8,26,4,0,0,0,0,0,0,0,20,21.896465220110656,934.4219360351562,92.60808335585644,113.82981871684012,4.315897464752197,N/A
2003,8,26,5,0,0,0,0,0,0,0,20,21.89049845923006,935.0096435546875,92.87906946185046,99.86744504113467,4.2624101638793945,N/A
2003,8,26,6,0,27,60,32,27,60,32,20,22.47607751865172,935.65771484375,91.31230447224061,85.63487532276152,4.133311748504639,N/A
2003,8,26,7,0,114,347,226,102,422,238,21,23.93140762773828,936.5524291992188,85.536100489367,71.24788715881408,4.1629109382629395,N/A
2003,8,26,8,0,195,424,428,142,609,476,21,25.769489040068606,936.9849243164062,78.10593679698879,56.76681129217864,4.288968563079834,N/A
2003,8,26,9,0,193,672,691,166,708,691,21,27.230722691615085,936.9150390625,72.97860037963441,42.23754008315483,4.2830071449279785,N/A
2003,8,26,10,0,275,569,779,181,763,857,22,28.052624628823935,936.4863891601562,70.25172873909182,27.71112974090321,4.181088924407959,N/A
2003,8,26,11,0,418,175,589,190,791,959,22,28.510613793908476,935.669921875,69.33650382142432,13.35089468834444,4.071132183074951,N/A
2003,8,26,12,0,334,609,942,192,798,988,22,28.284362794237722,934.5463256835938,70.56026150297114,4.140586622681511,3.970357656478882,N/A
2003,8,26,13,0,392,252,634,188,786,940,22,27.799922877741665,933.8407592773438,72.3537869454725,16.8877302963989,3.8363001346588135,N/A
2003,8,26,14,0,178,751,820,178,751,820,22,27.3155710127038,933.2954711914062,73.32431758085342,31.330316509823994,3.9133388996124268,N/A
2003,8,26,15,0,161,687,639,161,687,639,22,26.677142404498795,933.1741943359375,76.34659314739072,45.86866814724784,3.8797667026519775,N/A
2003,8,26,16,0,133,571,416,133,571,416,22,25.975976804443974,933.68701171875,80.00262608786038,60.39646476470914,3.8914523124694824,N/A
2003,8,26,17,0,103,148,142,88,348,179,22,25.11096438117761,934.4369506835938,82.97621034238912,74.86815107441434,4.117490768432617,N/A
2003,8,26,18,0,1,0,1,4,1,4,21,24.439260914885665,935.448486328125,84.7593401796383,89.23446027400732,4.357022285461426,N/A
2003,8,26,19,0,0,0,0,0,0,0,21,23.927556097331035,936.2361450195312,85.99445694567743,103.4335331732041,4.50770902633667,N/A
2003,8,26,20,0,0,0,0,0,0,0,21,23.473837993528605,936.8868408203125,87.38297379354695,117.32785190027377,4.4560627937316895,N/A
2003,8,26,21,0,0,0,0,0,0,0,21,23.09884028197257,937.2413330078125,88.81699729888204,130.65731706405128,4.301915168762207,N/A
2003,8,26,22,0,0,0,0,0,0,0,21,22.799498654959848,937.0155029296875,89.9603494736455,142.8021951467582,4.196473598480225,N/A
2003,8,26,23,0,0,0,0,0,0,0,20,22.550880202421524,936.3685913085938,90.95885274139908,152.15972792472257,4.153939247131348,N/A
2003,8,27,0,0,0,0,0,0,0,0,20,22.37641591470981,935.8169555664062,91.5545259128778,155.3198155217883,4.144655704498291,N/A
2003,8,27,1,0,0,0,0,0,0,0,20,22.189487420007424,935.2045288085938,92.04611895792438,150.23708363905465,4.141701698303223,N/A
2003,8,27,2,0,0,0,0,0,0,0,20,22.057191430391583,934.999755859375,92.26472603897736,139.93543708313314,4.117001056671143,N/A
2003,8,27,3,0,0,0,0,0,0,0,20,21.94116928291902,935.2227783203125,92.60698820924335,127.3985456364515,4.105546951293945,N/A
2003,8,27,4,0,0,0,0,0,0,0,20,21.871768994948013,935.598388671875,92.69455966276372,113.8888588707729,4.1161651611328125,N/A
2003,8,27,5,0,0,0,0,0,0,0,20,21.843117412074037,936.356689453125,92.76099296711688,99.90079851853557,4.088560581207275,N/A
2003,8,27,6,0,27,60,31,27,60,31,21,22.51146196327153,936.9853515625,91.24433625424489,85.6501506153206,3.9226245880126953,N/A
2003,8,27,7,0,115,283,206,103,423,239,21,23.98477028992943,937.6100463867188,85.82085759807704,71.25036317688414,3.9723713397979736,N/A
2003,8,27,8,0,252,205,365,142,611,477,21,25.588046351192304,938.026123046875,79.7749254303397,56.7609172600161,4.230758190155029,N/A
2003,8,27,9,0,239,517,622,167,711,694,21,26.912974914373763,937.6340942382812,73.67880867299621,42.228488850967246,4.4204559326171875,N/A
2003,8,27,10,0,264,575,774,182,767,861,21,27.788138403700316,937.3654174804688,69.84895422377389,27.70890477915868,4.446589469909668,N/A
2003,8,27,11,0,309,519,814,190,795,964,21,28.16954500930609,936.5895385742188,67.83632451287994,13.393587622063123,4.405997276306152,N/A
2003,8,27,12,0,415,302,717,192,802,992,21,28.237072275094135,935.553955078125,67.00297542124054,4.48493669314918,4.3195672035217285,N/A
2003,8,27,13,0,250,702,922,189,790,944,21,28.149964950840342,934.9202270507812,66.94774229649393,17.045132078722943,4.253091335296631,N/A
2003,8,27,14,0,321,439,696,179,755,823,21,27.807807654622934,934.6224975585938,67.46488255220146,31.462015698991692,4.189749717712402,N/A
2003,8,27,15,0,315,107,390,161,690,641,21,27.320115084578163,934.4774780273438,68.71856680065846,45.997225346931295,4.127830505371094,N/A
2003,8,27,16,0,203,20,213,134,573,416,21,26.563029119251098,934.90625,72.65164332850922,60.52931993557631,3.907209634780884,N/A
2003,8,27,17,0,87,1,88,88,347,178,21,25.542663511351748,935.814453125,76.69584161267974,75.00967700344813,3.9576988220214844,N/A
2003,8,27,18,0,0,0,0,3,0,3,20,24.593086830359937,936.965576171875,79.60807115907872,89.38848306275123,4.1188063621521,N/A
2003,8,27,19,0,0,0,0,0,0,0,20,23.965527056855308,937.7647705078125,81.88862797633183,103.60516128657451,4.159247875213623,N/A
2003,8,27,20,0,0,0,0,0,0,0,20,23.439679492410733,938.443115234375,84.01645491621494,117.52379847601034,4.119441032409668,N/A
2003,8,27,21,0,0,0,0,0,0,0,20,23.021608806386382,938.9983520507812,86.1114958493875,130.8881806141763,4.024345874786377,N/A
2003,8,27,22,0,0,0,0,0,0,0,20,22.668731608180565,938.8123168945312,87.6662313413615,143.083542196989,3.9960505962371826,N/A
2003,8,27,23,0,0,0,0,0,0,0,20,22.30422839348239,938.2525024414062,89.27995444243084,152.50086295867843,4.070297718048096,N/A
2003,8,28,0,0,0,0,0,0,0,0,20,22.06978703801093,937.3829956054688,90.15991509449748,155.66263857920754,4.1639251708984375,N/A
2003,8,28,1,0,0,0,0,0,0,0,20,21.902187070835794,936.8095092773438,90.87530196252214,150.48389283924945,4.169560432434082,N/A
2003,8,28,2,0,0,0,0,0,0,0,20,21.78070792937848,936.2733154296875,91.15892666164457,140.09000881766192,4.044975757598877,N/A
2003,8,28,3,0,0,0,0,0,0,0,20,21.6707962116036,936.333984375,91.61532740317189,127.49376494151593,3.8683784008026123,N/A
2003,8,28,4,0,0,0,0,0,0,0,20,21.600708671708787,936.6749267578125,91.87292226685581,113.94627919864169,3.701138734817505,N/A
2003,8,28,5,0,0,0,0,0,0,0,20,21.533876437188212,937.4212036132812,92.15321870658293,99.93287620199585,3.544874906539917,N/A
2003,8,28,6,0,27,59,31,27,59,31,20,22.19070741988685,938.15234375,89.73101271321568,85.6645456111051,3.3525490760803223,N/A
2003,8,28,7,0,118,305,217,102,421,238,20,23.587242465158624,938.727294921875,84.39423046567902,71.25243754029705,3.3554840087890625,N/A
2003,8,28,8,0,253,146,334,142,609,476,20,25.01164046151689,939.0772705078125,78.20474983571494,56.755255414354274,3.670473337173462,N/A
2003,8,28,9,0,307,344,562,166,709,692,20,26.338147898611737,938.9971923828125,71.9662839605192,42.220637707520304,3.934941291809082,N/A
2003,8,28,10,0,352,421,725,182,765,859,20,27.423713024726283,938.4075317382812,67.57791729582546,27.709726178275986,4.136553764343262,N/A
2003,8,28,11,0,355,85,438,190,793,962,20,28.218597445437354,937.2076416015625,64.43892841523778,13.444663649832918,4.263887882232666,N/A
2003,8,28,12,0,282,689,969,192,800,990,21,28.835730720479432,936.0698852539062,62.81526798769266,4.833967016541294,4.220434188842773,N/A
2003,8,28,13,0,366,410,758,188,788,942,21,28.43118960737246,935.5349731445312,64.68208123731095,17.21066024984519,4.1103925704956055,N/A
2003,8,28,14,0,367,308,630,178,754,821,21,27.940262513910398,935.1754760742188,66.35838242203987,31.59901347350288,4.148979187011719,N/A
2003,8,28,15,0,315,202,455,161,689,638,21,27.327582332156112,935.213623046875,68.74372531887258,46.129795314256256,4.152634620666504,N/A
2003,8,28,16,0,205,332,368,133,571,413,21,26.547504550015333,935.6376342773438,73.04484198963318,60.66543079087346,4.041363716125488,N/A
2003,8,28,17,0,88,7,90,87,344,175,21,25.447704128602936,936.25,77.32245385113595,75.15393487313843,4.067982196807861,N/A
2003,8,28,18,0,0,0,0,2,0,2,21,24.57637333715047,937.1849975585938,80.6083529306779,89.54482815588074,4.067797660827637,N/A
2003,8,28,19,0,0,0,0,0,0,0,20,23.980971198787017,937.7673950195312,83.21026198714816,103.77879799449767,4.002367973327637,N/A
2003,8,28,20,0,0,0,0,0,0,0,20,23.49174434034927,938.2810668945312,85.49467620558748,117.72150519545565,3.99357271194458,N/A
2003,8,28,21,0,0,0,0,0,0,0,20,23.037219283554407,938.5045776367188,87.30091430490273,131.12069098233314,4.0230255126953125,N/A
2003,8,28,22,0,0,0,0,0,0,0,20,22.670326463186655,938.3140258789062,88.62166283130702,143.3667773567685,4.0761799812316895,N/A
2003,8,28,23,0,0,0,0,0,0,0,20,22.315660372734726,937.763671875,89.8577027187832,152.8447657007932,4.071132659912109,N/A
2003,8,29,0,0,0,0,0,0,0,0,20,22.088825786418965,937.1989135742188,90.73310911097873,156.0075714543579,3.9742202758789062,N/A
2003,8,29,1,0,0,0,0,0,0,0,20,21.89030819728856,937.0355834960938,91.31892699690556,150.729805843574,3.854931354522705,N/A
2003,8,29,2,0,0,0,0,0,0,0,20,21.692610312822694,936.818115234375,91.89670419886217,140.24262413554447,3.7755582332611084,N/A
2003,8,29,3,0,0,0,0,0,0,0,20,21.55401870223983,936.907470703125,92.16556644670662,127.58706167848592,3.7564895153045654,N/A
2003,8,29,4,0,0,0,0,0,0,0,20,21.44204011783927,937.0572509765625,92.64822645271644,114.00207622507007,3.8070068359375,N/A
2003,8,29,5,0,0,0,0,0,0,0,20,21.403073828261483,937.2836303710938,92.89794195156713,99.96369970192612,3.897674560546875,N/A
2003,8,29,6,0,27,60,31,27,60,31,20,22.09046087966584,937.7649536132812,90.95498193841694,85.67810740059278,3.8957300186157227,N/A
2003,8,29,7,0,125,232,200,103,423,239,20,23.63310703596528,938.1719970703125,84.73941560639074,71.25417241367882,4.047948360443115,N/A
2003,8,29,8,0,254,136,329,142,611,478,21,25.68723360675483,938.305419921875,77.77261050205448,56.749907422921126,4.315105438232422,N/A
2003,8,29,9,0,266,473,617,167,710,693,21,27.632850877249155,938.318115234375,70.2091433959852,42.214093720281106,4.4839348793029785,N/A
2003,8,29,10,0,245,646,817,182,765,859,21,28.22275060071763,937.98388671875,66.52104948319094,27.71374055877358,4.477684020996094,N/A
2003,8,29,11,0,386,290,668,190,792,960,21,28.610534668783203,937.2637939453125,65.98740058089678,13.504283083449693,4.416677474975586,N/A
2003,8,29,12,0,343,52,395,192,799,988,21,28.70686536960602,936.3212890625,66.11980946358817,5.187228350101847,4.4303364753723145,N/A
2003,8,29,13,0,440,65,503,188,786,938,21,28.396701961862846,935.700927734375,67.20248844182528,17.384176475598593,4.529921531677246,N/A
2003,8,29,14,0,374,34,403,178,751,817,21,27.805748711396973,935.3424682617188,69.00272870319797,31.74125492924859,4.430140495300293,N/A
2003,8,29,15,0,309,91,372,160,685,634,21,27.03614612375077,935.3444213867188,72.0416137984423,46.2663229123149,4.211324214935303,N/A
2003,8,29,16,0,215,242,334,133,567,409,21,26.130019099090532,935.7430419921875,76.57145957772403,60.80473311693349,3.9513626098632812,N/A
2003,8,29,17,0,88,12,92,86,338,172,21,25.06488669516915,936.3867797851562,80.77115432398165,75.30084953190237,3.9972474575042725,N/A
2003,8,29,18,0,0,0,0,2,0,2,21,24.281539391765307,937.0973510742188,83.14668726858096,89.70340244821574,4.13535213470459,N/A
2003,8,29,19,0,0,0,0,0,0,0,21,23.775839671769404,937.7922973632812,84.90453590883419,103.95434307174885,4.150122165679932,N/A
2003,8,29,20,0,0,0,0,0,0,0,20,23.36491582462844,938.2815551757812,86.16930469919083,117.92085634010311,4.147122383117676,N/A
2003,8,29,21,0,0,0,0,0,0,0,20,22.98915951580466,938.5223388671875,87.5636328501426,131.35471470083345,4.133749961853027,N/A
2003,8,29,22,0,0,0,0,0,0,0,20,22.67591367107093,938.3611450195312,88.76409529574173,143.65175439338384,4.149964332580566,N/A
2003,8,29,23,0,0,0,0,0,0,0,20,22.394974734054244,937.838623046875,89.76474368423466,153.19131627360366,4.181509017944336,N/A
