Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,5,16,21,0,25,0,0,0,23,0,0,0,0,0,0,0,91.8,0,133.32,930,4.731,250.10000000000002,3.6
2006,5,16,22,0,24,0,0,0,23,0,0,0,0,0,0,0,92.66,0,122.03,930,4.726,253.8,3.7
2006,5,16,23,0,24,0,0,0,22,0,0,0,0,0,0,0,93.3,0,109.45,930,4.708,255.4,3.9000000000000004
2006,5,17,0,0,24,0,0,0,22,0,0,0,0,0,0,0,93,0,96.16,940,4.682,257,4.1000000000000005
2006,5,17,1,0,25,50,104,63,22,45,45,9,9,0,47,47,89.02,0,82.47,940,4.638,259.5,4.2
2006,5,17,2,0,26,130,391,273,22,149,149,304,304,0,261,261,79.08,0,68.54,940,4.57,263.3,4.4
2006,5,17,3,0,29,175,557,499,21,223,223,408,408,0,461,461,65.88,0,54.46,940,4.503,268.3,4.5
2006,5,17,4,0,31,204,654,702,20,204,219,654,644,0,702,711,54.2,0,40.31,940,4.418,274.5,4.6000000000000005
2006,5,17,5,0,32,222,709,858,20,222,204,709,742,0,858,870,50.18,0,26.19,940,4.367,280,4.4
2006,5,17,6,0,33,231,736,950,20,231,214,736,768,0,950,964,49.36,0,12.46,940,4.371,286.6,4.3
2006,5,17,7,0,32,233,742,971,21,233,217,742,773,0,971,986,51.17,0,5.98,930,4.398,294.2,4.2
2006,5,17,8,0,32,228,727,919,21,228,210,727,760,0,919,933,54.04,0,18.12,930,4.449,301.6,4
2006,5,17,9,0,31,215,689,799,21,215,204,689,715,0,799,810,57.370000000000005,0,32.11,930,4.4030000000000005,305.1,3.5
2006,5,17,10,0,30,193,621,623,21,198,198,613,613,0,622,622,59.45,0,46.26,930,4.307,300.3,2.8000000000000003
2006,5,17,11,0,30,159,502,408,22,159,155,502,519,0,408,412,63.4,0,60.38,930,4.135,283.7,2.3000000000000003
2006,5,17,12,0,29,103,290,181,22,111,111,201,201,0,166,166,69.97,0,74.4,930,4,272.40000000000003,2.1
2006,5,17,13,0,28,7,4,7,23,1,1,0,0,0,1,1,75.15,0,88.23,930,3.969,262.2,2
2006,5,17,14,0,28,0,0,0,22,0,0,0,0,0,0,0,76.26,0,101.76,940,4.019,247.4,2.1
2006,5,17,15,0,27,0,0,0,22,0,0,0,0,0,0,0,78.02,0,114.77,940,4.063,234.5,2.5
2006,5,17,16,0,26,0,0,0,22,0,0,0,0,0,0,0,80.76,0,126.87,940,4.097,228.20000000000002,2.9000000000000004
2006,5,17,17,0,26,0,0,0,22,0,0,0,0,0,0,0,84.03,0,137.28,930,4.187,230.3,3.1
2006,5,17,18,0,25,0,0,0,22,0,0,0,0,0,0,0,87.66,0,144.46,930,4.41,240.10000000000002,3.1
2006,5,17,19,0,24,0,0,0,22,0,0,0,0,0,0,0,90.84,0,146.28,930,4.687,253.60000000000002,3
2006,5,17,20,0,24,0,0,0,23,0,0,0,0,0,0,0,92.85000000000001,0,141.96,930,4.9110000000000005,265.8,2.9000000000000004
2006,5,17,21,0,24,0,0,0,23,0,0,0,0,0,0,0,94.28,0,133.17000000000002,930,5.098,274.2,2.8000000000000003
2006,5,17,22,0,24,0,0,0,23,0,0,0,0,0,0,0,94.64,0,121.91,930,5.293,283.90000000000003,2.6
2006,5,17,23,0,24,0,0,0,23,0,0,0,0,0,0,0,95.3,0,109.36,930,5.519,299,2.4000000000000004
2006,5,18,0,0,24,0,0,0,23,0,0,0,0,0,0,0,96.38,0,96.10000000000001,940,5.704,311.20000000000005,2.3000000000000003
2006,5,18,1,0,24,49,103,63,23,45,45,10,10,0,47,47,96.13,0,82.43,940,5.803,315,2.1
2006,5,18,2,0,25,129,385,270,24,129,144,385,362,0,270,277,93.11,0,68.52,940,5.759,309.1,1.6
2006,5,18,3,0,26,174,551,495,24,199,199,481,481,0,479,479,87.04,0,54.46,940,5.555,287.7,1
2006,5,18,4,0,28,203,648,697,24,257,257,520,520,0,654,654,80.79,0,40.33,940,5.204,243.60000000000002,0.9
2006,5,18,5,0,29,221,705,853,23,288,288,587,587,0,815,815,75.9,0,26.23,940,4.819,232.8,1.2000000000000002
2006,5,18,6,0,29,231,734,947,23,326,326,627,627,0,939,939,73,0,12.55,940,4.566,243,1.4000000000000001
2006,5,18,7,0,29,233,741,970,23,329,329,42,42,0,371,371,73.21000000000001,0,6.17,930,4.471,262.90000000000003,1.4000000000000001
2006,5,18,8,0,28,228,726,918,23,350,350,35,35,0,384,384,74.57000000000001,0,18.17,930,4.494,280.2,1.5
2006,5,18,9,0,28,215,688,798,23,372,372,240,240,0,576,576,76.14,0,32.12,930,4.558,293.3,1.8
2006,5,18,10,0,27,193,618,620,23,276,276,441,441,0,581,581,78.15,0,46.25,930,4.652,302.5,2
2006,5,18,11,0,27,158,497,405,23,218,218,96,96,0,266,266,81.51,0,60.35,930,4.78,306.5,1.9000000000000001
2006,5,18,12,0,26,102,286,179,23,95,95,7,7,0,97,97,86.06,0,74.35000000000001,930,4.883,303.1,1.7000000000000002
2006,5,18,13,0,25,7,4,7,23,2,2,0,0,0,2,2,88.87,0,88.17,940,4.964,288.7,1.6
2006,5,18,14,0,25,0,0,0,23,0,0,0,0,0,0,0,89.83,0,101.67,940,4.973,265.90000000000003,1.8
2006,5,18,15,0,25,0,0,0,23,0,0,0,0,0,0,0,90.79,0,114.66,940,4.845,241.70000000000002,2.3000000000000003
2006,5,18,16,0,25,0,0,0,23,0,0,0,0,0,0,0,91.89,0,126.74000000000001,940,4.589,231.9,2.8000000000000003
2006,5,18,17,0,24,0,0,0,23,0,0,0,0,0,0,0,93.14,0,137.11,940,4.249,233.8,3
2006,5,18,18,0,24,0,0,0,23,0,0,0,0,0,0,0,95.25,0,144.25,930,3.96,241.5,3.1
2006,5,18,19,0,23,0,0,0,23,0,0,0,0,0,0,0,97.61,0,146.06,930,3.805,252.4,3.3000000000000003
2006,5,18,20,0,23,0,0,0,22,0,0,0,0,0,0,0,98.56,0,141.77,930,3.746,261.6,3.5
2006,5,18,21,0,23,0,0,0,22,0,0,0,0,0,0,0,97.29,0,133.03,930,3.719,268.3,3.7
2006,5,18,22,0,23,0,0,0,22,0,0,0,0,0,0,0,96.41,0,121.81,930,3.676,272.7,3.9000000000000004
2006,5,18,23,0,23,0,0,0,22,0,0,0,0,0,0,0,95.65,0,109.28,930,3.598,275.1,4.1000000000000005
2006,5,19,0,0,23,0,0,0,21,0,0,0,0,0,0,0,94.99,0,96.05,940,3.477,276.1,4.1000000000000005
2006,5,19,1,0,23,51,111,66,21,50,50,34,34,0,55,55,88.05,0,82.4,940,3.33,276.6,4.3
2006,5,19,2,0,26,132,403,280,20,148,148,251,251,0,241,241,72.81,0,68.5,940,3.189,277.6,4.4
2006,5,19,3,0,29,178,572,511,19,259,259,240,240,0,399,399,56.68,0,54.45,940,3.075,279.90000000000003,4.5
2006,5,19,4,0,31,206,669,717,16,255,255,576,576,0,695,695,41.81,0,40.34,940,2.999,284.40000000000003,4.7
2006,5,19,5,0,34,224,725,875,15,251,251,655,655,0,839,839,32.89,0,26.27,940,2.955,289.1,4.7
2006,5,19,6,0,35,234,753,969,14,230,230,737,737,0,950,950,29.28,0,12.65,940,2.939,291.90000000000003,4.5
2006,5,19,7,0,36,236,758,990,14,236,218,758,765,0,990,979,28.17,0,6.3500000000000005,930,2.945,293.6,4.3
2006,5,19,8,0,37,231,744,938,15,231,210,744,753,0,938,926,28,0,18.21,930,2.969,295.1,4
2006,5,19,9,0,36,218,705,815,15,218,195,705,724,0,815,809,28.66,0,32.13,930,3.017,296.1,3.9000000000000004
2006,5,19,10,0,35,196,635,635,15,196,188,635,637,0,635,629,30.19,0,46.230000000000004,930,3.073,297.2,3.8000000000000003
2006,5,19,11,0,34,161,513,415,14,161,155,513,519,0,415,412,32.76,0,60.32,930,3.1350000000000002,297.6,3.8000000000000003
2006,5,19,12,0,31,104,299,185,16,102,102,278,278,0,178,178,41.980000000000004,0,74.31,930,3.207,293.5,3.7
2006,5,19,13,0,29,8,5,8,17,2,2,0,0,0,2,2,48.42,0,88.10000000000001,930,3.267,286.3,4
2006,5,19,14,0,28,0,0,0,17,0,0,0,0,0,0,0,51.4,0,101.59,930,3.307,280.5,4.5
2006,5,19,15,0,27,0,0,0,16,0,0,0,0,0,0,0,54.71,0,114.56,930,3.317,277.8,4.9
2006,5,19,16,0,26,0,0,0,17,0,0,0,0,0,0,0,58.660000000000004,0,126.60000000000001,940,3.307,276.2,5.1000000000000005
2006,5,19,17,0,25,0,0,0,17,0,0,0,0,0,0,0,62.980000000000004,0,136.94,940,3.257,274.2,5.2
2006,5,19,18,0,24,0,0,0,17,0,0,0,0,0,0,0,67.48,0,144.05,930,3.165,272.5,5.2
2006,5,19,19,0,23,0,0,0,17,0,0,0,0,0,0,0,71.81,0,145.85,930,3.045,272.3,5.1000000000000005
2006,5,19,20,0,23,0,0,0,18,0,0,0,0,0,0,0,75.96000000000001,0,141.59,930,2.923,273.6,5.1000000000000005
2006,5,19,21,0,22,0,0,0,18,0,0,0,0,0,0,0,80.16,0,132.89000000000001,930,2.835,275.1,5.1000000000000005
2006,5,19,22,0,21,0,0,0,18,0,0,0,0,0,0,0,85.17,0,121.7,930,2.786,277.40000000000003,5.1000000000000005
2006,5,19,23,0,21,0,0,0,19,0,0,0,0,0,0,0,89.39,0,109.21000000000001,930,2.79,279.8,5.1000000000000005
2006,5,20,0,0,21,0,0,0,19,0,0,0,0,0,0,0,92.60000000000001,0,95.99000000000001,940,2.83,281.2,5
2006,5,20,1,0,22,52,114,68,19,52,52,49,49,0,59,59,86.03,0,82.36,940,2.864,281.90000000000003,4.7
2006,5,20,2,0,25,132,407,282,19,146,146,345,345,0,273,273,70.93,0,68.48,940,2.874,283.90000000000003,4.7
2006,5,20,3,0,29,178,575,513,19,191,191,495,495,0,479,479,56.57,0,54.45,940,2.874,287.2,4.800000000000001
2006,5,20,4,0,32,207,670,718,17,207,197,670,673,0,718,710,43.87,0,40.36,940,2.915,292.1,4.9
2006,5,20,5,0,34,224,724,874,16,224,202,724,741,0,874,867,36.39,0,26.310000000000002,940,2.981,296,4.800000000000001
2006,5,20,6,0,36,234,750,966,16,234,214,750,766,0,966,962,32.05,0,12.75,940,3.072,298.6,4.6000000000000005
2006,5,20,7,0,37,235,755,986,16,235,219,755,769,0,986,984,29.51,0,6.53,930,3.169,300.3,4.5
2006,5,20,8,0,37,230,739,932,15,282,282,648,648,0,898,898,28.11,0,18.26,930,3.27,302.1,4.3
2006,5,20,9,0,37,217,700,810,15,317,317,551,551,0,784,784,28.04,0,32.14,930,3.3810000000000002,305.6,4.2
2006,5,20,10,0,36,195,629,630,15,289,289,82,82,0,346,346,29.25,0,46.22,930,3.498,308,4
2006,5,20,11,0,34,160,507,412,15,228,228,114,114,0,285,285,32.05,0,60.29,930,3.6310000000000002,305.3,3.9000000000000004
2006,5,20,12,0,32,104,294,184,17,112,112,186,186,0,163,163,40.96,0,74.26,930,3.7640000000000002,292.6,3.7
2006,5,20,13,0,30,8,5,8,17,2,2,0,0,0,2,2,47.71,0,88.04,930,3.879,277.6,4.4
2006,5,20,14,0,28,0,0,0,17,0,0,0,0,0,0,0,53.74,0,101.51,930,3.982,267.90000000000003,5.2
2006,5,20,15,0,26,0,0,0,19,0,0,0,0,0,0,0,64.28,0,114.45,940,4.09,262.7,5.5
2006,5,20,16,0,25,0,0,0,20,0,0,0,0,0,0,0,74.97,0,126.47,940,4.178,261.8,5.6000000000000005
2006,5,20,17,0,24,0,0,0,20,0,0,0,0,0,0,0,81.28,0,136.77,940,4.219,263.2,5.5
2006,5,20,18,0,24,0,0,0,21,0,0,0,0,0,0,0,83.67,0,143.85,940,4.202,265.5,5.2
2006,5,20,19,0,24,0,0,0,21,0,0,0,0,0,0,0,85.26,0,145.64000000000001,930,4.158,267.7,5.1000000000000005
2006,5,20,20,0,23,0,0,0,21,0,0,0,0,0,0,0,86.37,0,141.41,930,4.091,269.3,5.2
2006,5,20,21,0,23,0,0,0,20,0,0,0,0,0,0,0,87.24,0,132.75,930,4.016,271.40000000000003,5.2
2006,5,20,22,0,23,0,0,0,20,0,0,0,0,0,0,0,87.84,0,121.60000000000001,930,3.9250000000000003,273.90000000000003,5.1000000000000005
2006,5,20,23,0,23,0,0,0,20,0,0,0,0,0,0,0,89.03,0,109.14,940,3.84,276.2,4.800000000000001
2006,5,21,0,0,23,0,0,0,20,0,0,0,0,0,0,0,90.04,0,95.95,940,3.761,277.90000000000003,4.5
2006,5,21,1,0,23,52,110,66,20,53,53,50,50,0,60,60,88.12,0,82.33,940,3.7,279.3,4.1000000000000005
2006,5,21,2,0,24,131,398,277,21,143,143,364,364,0,277,277,81.86,0,68.46000000000001,940,3.664,280.6,4
2006,5,21,3,0,26,176,564,505,20,176,169,564,578,0,505,506,73.12,0,54.45,940,3.6670000000000003,280.7,4
2006,5,21,4,0,28,205,659,707,20,205,196,659,673,0,707,709,62.99,0,40.38,940,3.704,281,4
2006,5,21,5,0,30,222,713,862,19,222,203,713,741,0,862,867,54.6,0,26.36,940,3.7560000000000002,280.7,3.9000000000000004
2006,5,21,6,0,32,232,740,954,18,232,214,740,766,0,954,961,46.92,0,12.85,940,3.809,280.8,3.9000000000000004
2006,5,21,7,0,33,234,746,975,18,234,217,746,771,0,975,983,41.99,0,6.71,930,3.84,280.2,3.9000000000000004
2006,5,21,8,0,33,228,731,923,18,228,210,731,758,0,923,930,40.35,0,18.3,930,3.852,278.5,3.8000000000000003
2006,5,21,9,0,33,216,693,803,17,216,195,693,723,0,803,808,40.29,0,32.14,930,3.8810000000000002,277.5,3.7
2006,5,21,10,0,32,194,624,626,17,194,188,624,637,0,626,629,40.58,0,46.2,930,3.9210000000000003,274.7,3.5
2006,5,21,11,0,31,160,504,410,17,160,155,504,520,0,410,413,43.77,0,60.25,930,3.962,263.40000000000003,3.4000000000000004
2006,5,21,12,0,30,103,293,183,18,111,111,232,232,0,175,175,49.31,0,74.21000000000001,930,4.002,252.5,3.8000000000000003
2006,5,21,13,0,28,8,6,8,18,2,2,0,0,0,2,2,53.800000000000004,0,87.97,930,4.032,249.10000000000002,4.6000000000000005
2006,5,21,14,0,27,0,0,0,18,0,0,0,0,0,0,0,57.76,0,101.43,940,4.041,250.5,5.2
2006,5,21,15,0,26,0,0,0,18,0,0,0,0,0,0,0,62.29,0,114.34,940,4.032,253.60000000000002,5.6000000000000005
2006,5,21,16,0,26,0,0,0,19,0,0,0,0,0,0,0,67.15,0,126.33,940,4.027,257.2,5.800000000000001
2006,5,21,17,0,25,0,0,0,19,0,0,0,0,0,0,0,73.8,0,136.6,940,3.999,260.1,5.800000000000001
2006,5,21,18,0,24,0,0,0,20,0,0,0,0,0,0,0,81.56,0,143.65,940,3.964,262.2,5.6000000000000005
2006,5,21,19,0,24,0,0,0,21,0,0,0,0,0,0,0,86.85000000000001,0,145.44,930,3.911,264.5,5.5
2006,5,21,20,0,24,0,0,0,21,0,0,0,0,0,0,0,88.46000000000001,0,141.24,930,3.826,267.8,5.5
2006,5,21,21,0,23,0,0,0,21,0,0,0,0,0,0,0,88.84,0,132.62,930,3.7070000000000003,271.6,5.4
2006,5,21,22,0,23,0,0,0,21,0,0,0,0,0,0,0,89.74,0,121.51,930,3.567,275.1,5.2
2006,5,21,23,0,23,0,0,0,20,0,0,0,0,0,0,0,89.56,0,109.07000000000001,930,3.422,278.40000000000003,5
2006,5,22,0,0,23,0,0,0,20,0,0,0,0,0,0,0,88.94,0,95.9,940,3.283,282.1,4.800000000000001
2006,5,22,1,0,24,52,114,68,20,53,53,50,50,0,60,60,82.25,0,82.3,940,3.158,287.1,4.9
2006,5,22,2,0,26,132,405,281,20,143,143,364,364,0,277,277,70.28,0,68.45,940,3.063,292.5,4.800000000000001
2006,5,22,3,0,29,178,572,511,19,178,168,572,578,0,511,505,57.36,0,54.46,940,3.004,297.1,4.6000000000000005
2006,5,22,4,0,32,206,668,716,18,206,196,668,673,0,716,709,45.72,0,40.4,940,2.979,302,4.5
2006,5,22,5,0,35,224,723,872,18,224,203,723,740,0,872,866,38.13,0,26.400000000000002,940,2.976,305.8,4.4
2006,5,22,6,0,36,233,751,965,17,233,213,751,766,0,965,960,33.32,0,12.96,930,2.987,307.5,4.3
2006,5,22,7,0,38,235,756,987,17,235,216,756,771,0,987,982,30.51,0,6.88,930,3.007,306.6,4.2
2006,5,22,8,0,38,230,741,934,17,230,210,741,758,0,934,930,29.240000000000002,0,18.34,930,3.051,304,4.1000000000000005
2006,5,22,9,0,38,217,702,812,16,217,195,702,723,0,812,808,29.7,0,32.14,930,3.1350000000000002,301.1,4.2
2006,5,22,10,0,36,195,632,633,16,195,188,632,636,0,633,629,32.230000000000004,0,46.18,930,3.248,295.6,4.5
2006,5,22,11,0,34,161,510,414,17,161,155,510,520,0,414,414,36.62,0,60.22,930,3.404,287,4.9
2006,5,22,12,0,32,104,298,186,18,103,103,285,285,0,181,181,45.300000000000004,0,74.16,930,3.581,276.5,5.2
2006,5,22,13,0,29,9,6,9,19,2,2,0,0,0,2,2,58.11,0,87.91,930,3.734,270.5,5.6000000000000005
2006,5,22,14,0,27,0,0,0,20,0,0,0,0,0,0,0,70.38,0,101.34,930,3.8360000000000003,268.90000000000003,5.800000000000001
2006,5,22,15,0,25,0,0,0,21,0,0,0,0,0,0,0,78.45,0,114.24000000000001,940,3.848,268,5.5
2006,5,22,16,0,25,0,0,0,21,0,0,0,0,0,0,0,82.57000000000001,0,126.2,940,3.785,268.40000000000003,5.2
2006,5,22,17,0,24,0,0,0,21,0,0,0,0,0,0,0,84.83,0,136.44,940,3.726,269.5,5.1000000000000005
2006,5,22,18,0,24,0,0,0,21,0,0,0,0,0,0,0,86.16,0,143.46,940,3.666,269.7,5.2
2006,5,22,19,0,24,0,0,0,21,0,0,0,0,0,0,0,86.36,0,145.25,930,3.5780000000000003,269.2,5.300000000000001
2006,5,22,20,0,24,0,0,0,21,0,0,0,0,0,0,0,86.42,0,141.08,930,3.4530000000000003,268.6,5.4
2006,5,22,21,0,23,0,0,0,21,0,0,0,0,0,0,0,87.56,0,132.5,930,3.307,268.90000000000003,5.300000000000001
2006,5,22,22,0,23,0,0,0,20,0,0,0,0,0,0,0,89.2,0,121.42,930,3.213,270.40000000000003,5.1000000000000005
2006,5,22,23,0,22,0,0,0,20,0,0,0,0,0,0,0,90.94,0,109.01,930,3.145,272.6,4.9
2006,5,23,0,0,22,0,0,0,20,0,0,0,0,0,0,0,91.65,0,95.86,930,3.109,275.2,4.800000000000001
2006,5,23,1,0,24,53,115,68,21,52,52,37,37,0,57,57,86.26,0,82.28,940,3.101,278.8,4.6000000000000005
2006,5,23,2,0,26,132,404,281,21,144,144,364,364,0,278,278,75.07000000000001,0,68.44,940,3.102,284.6,4.800000000000001
2006,5,23,3,0,29,177,571,509,21,186,186,548,548,0,505,505,62.59,0,54.46,940,3.108,290.2,4.7
2006,5,23,4,0,31,206,666,713,20,280,280,462,462,0,632,632,53.99,0,40.42,940,3.11,295.2,4.4
2006,5,23,5,0,33,223,720,869,20,292,292,572,572,0,805,805,47.15,0,26.45,940,3.137,299.7,4
2006,5,23,6,0,34,233,747,961,19,311,311,621,621,0,916,916,41.72,0,13.06,930,3.1830000000000003,301.1,3.7
2006,5,23,7,0,35,235,752,982,18,280,280,675,675,0,950,950,38.39,0,7.05,930,3.241,297.90000000000003,3.4000000000000004
2006,5,23,8,0,35,229,737,930,18,248,248,711,711,0,923,923,37.88,0,18.38,930,3.306,291,3.2
2006,5,23,9,0,34,216,699,808,18,268,268,566,566,0,748,748,38.78,0,32.15,930,3.3930000000000002,282.40000000000003,3.3000000000000003
2006,5,23,10,0,33,195,628,630,18,225,225,514,514,0,582,582,41.45,0,46.160000000000004,930,3.496,273.1,3.6
2006,5,23,11,0,32,160,508,413,17,160,155,508,520,0,413,414,44.36,0,60.18,930,3.625,264,4.1000000000000005
2006,5,23,12,0,30,104,297,186,18,113,113,214,214,0,172,172,50.910000000000004,0,74.11,930,3.735,257.2,4.6000000000000005
2006,5,23,13,0,27,9,7,9,19,2,2,0,0,0,2,2,60,0,87.84,930,3.829,254.3,4.9
2006,5,23,14,0,26,0,0,0,19,0,0,0,0,0,0,0,67.18,0,101.26,930,3.882,255.10000000000002,5.1000000000000005
2006,5,23,15,0,25,0,0,0,20,0,0,0,0,0,0,0,74.57000000000001,0,114.14,940,3.874,257.40000000000003,5.1000000000000005
2006,5,23,16,0,25,0,0,0,21,0,0,0,0,0,0,0,81.34,0,126.07000000000001,940,3.85,260.1,5
2006,5,23,17,0,24,0,0,0,21,0,0,0,0,0,0,0,87.04,0,136.28,940,3.81,262.5,4.9
2006,5,23,18,0,23,0,0,0,21,0,0,0,0,0,0,0,90.42,0,143.27,930,3.7680000000000002,264.7,5
2006,5,23,19,0,23,0,0,0,21,0,0,0,0,0,0,0,91.9,0,145.06,930,3.713,266.40000000000003,5.1000000000000005
2006,5,23,20,0,23,0,0,0,21,0,0,0,0,0,0,0,92.11,0,140.92000000000002,930,3.63,267.7,5.2
2006,5,23,21,0,22,0,0,0,21,0,0,0,0,0,0,0,92.34,0,132.38,930,3.536,268.90000000000003,5.300000000000001
2006,5,23,22,0,22,0,0,0,20,0,0,0,0,0,0,0,92.57000000000001,0,121.33,930,3.442,270.1,5.2
2006,5,23,23,0,22,0,0,0,20,0,0,0,0,0,0,0,92.72,0,108.95,930,3.331,271.40000000000003,5.2
2006,5,24,0,0,22,0,0,0,20,0,0,0,0,0,0,0,92.37,0,95.82000000000001,930,3.223,272.90000000000003,5.2
2006,5,24,1,0,23,53,115,68,20,56,56,34,34,0,61,61,84.71000000000001,0,82.26,930,3.13,275.1,5.300000000000001
2006,5,24,2,0,26,132,405,281,19,161,161,100,100,0,198,198,69.83,0,68.44,940,3.0580000000000003,278.40000000000003,5.4
2006,5,24,3,0,29,177,572,510,18,246,246,304,304,0,423,423,54.02,0,54.47,940,3.011,282.5,5.4
2006,5,24,4,0,32,206,667,714,17,315,315,363,363,0,592,592,42.54,0,40.45,940,3.0100000000000002,285.40000000000003,5.300000000000001
2006,5,24,5,0,34,223,721,869,16,403,403,296,296,0,668,668,35.78,0,26.51,930,3.049,287.5,5.1000000000000005
2006,5,24,6,0,36,233,748,961,16,332,332,500,500,0,819,819,31.55,0,13.17,930,3.115,288.7,5
2006,5,24,7,0,37,235,753,982,16,343,343,603,603,0,942,942,29.16,0,7.22,930,3.186,288.7,4.9
2006,5,24,8,0,37,229,738,930,15,315,315,520,520,0,809,809,28.12,0,18.42,930,3.2680000000000002,288.6,4.800000000000001
2006,5,24,9,0,37,216,699,808,15,268,268,532,532,0,719,719,28.45,0,32.15,930,3.37,287.3,4.800000000000001
2006,5,24,10,0,36,195,629,630,15,245,245,466,466,0,568,568,30.76,0,46.14,930,3.483,283.6,4.9
2006,5,24,11,0,33,160,508,413,16,218,218,264,264,0,350,350,35.94,0,60.15,930,3.6430000000000002,277.2,5.300000000000001
2006,5,24,12,0,31,104,297,186,17,117,117,104,104,0,146,146,43.77,0,74.06,930,3.87,271.40000000000003,5.6000000000000005
2006,5,24,13,0,29,9,7,10,18,2,2,0,0,0,2,2,54.52,0,87.78,930,4.108,268,5.7
2006,5,24,14,0,27,0,0,0,19,0,0,0,0,0,0,0,63.52,0,101.18,930,4.301,266.90000000000003,5.9
2006,5,24,15,0,26,0,0,0,20,0,0,0,0,0,0,0,71.17,0,114.03,930,4.418,267,5.800000000000001
2006,5,24,16,0,25,0,0,0,20,0,0,0,0,0,0,0,77.28,0,125.94,940,4.481,268,5.5
2006,5,24,17,0,25,0,0,0,21,0,0,0,0,0,0,0,81.43,0,136.12,930,4.515,269.3,5.4
2006,5,24,18,0,24,0,0,0,21,0,0,0,0,0,0,0,84.37,0,143.09,930,4.534,270.5,5.7
2006,5,24,19,0,24,0,0,0,21,0,0,0,0,0,0,0,86.8,0,144.88,930,4.519,270.8,5.800000000000001
2006,5,24,20,0,23,0,0,0,21,0,0,0,0,0,0,0,88.55,0,140.77,930,4.464,270.90000000000003,5.800000000000001
2006,5,24,21,0,23,0,0,0,21,0,0,0,0,0,0,0,89.26,0,132.27,930,4.388,271,5.6000000000000005
2006,5,24,22,0,23,0,0,0,21,0,0,0,0,0,0,0,89.47,0,121.25,930,4.3100000000000005,270.8,5.2
2006,5,24,23,0,23,0,0,0,20,0,0,0,0,0,0,0,89.79,0,108.89,930,4.276,270.2,4.9
2006,5,25,0,0,23,0,0,0,20,0,0,0,0,0,0,0,89.56,0,95.78,930,4.284,270,4.7
2006,5,25,1,0,24,52,110,66,20,50,50,26,26,0,54,54,84.54,0,82.24,930,4.319,271,4.6000000000000005
2006,5,25,2,0,26,130,392,274,20,145,145,346,346,0,273,273,73.12,0,68.44,930,4.373,274.5,4.7
2006,5,25,3,0,28,175,556,498,19,239,239,337,337,0,435,435,61.49,0,54.49,930,4.45,280.2,4.9
2006,5,25,4,0,30,203,650,697,19,300,300,418,418,0,618,618,51.39,0,40.480000000000004,930,4.53,286.5,5
2006,5,25,5,0,32,220,703,850,18,275,275,631,631,0,840,840,45.81,0,26.560000000000002,930,4.615,291.1,4.9
2006,5,25,6,0,34,229,730,941,19,294,294,617,617,0,895,895,42.85,0,13.27,930,4.665,294,4.7
2006,5,25,7,0,33,232,736,962,19,449,449,222,222,0,670,670,44.62,0,7.37,930,4.675,296.1,4.4
2006,5,25,8,0,32,226,722,912,19,340,340,462,462,0,779,779,48.38,0,18.46,930,4.667,295.90000000000003,4.2
2006,5,25,9,0,31,214,685,794,19,277,277,548,548,0,741,741,52.4,0,32.14,930,4.665,291.6,4
2006,5,25,10,0,29,192,617,620,19,227,227,523,523,0,590,590,56.71,0,46.12,930,4.679,284.3,4
2006,5,25,11,0,28,159,499,408,20,159,177,499,476,0,408,415,61.72,0,60.11,930,4.7,277.90000000000003,4.2
2006,5,25,12,0,27,104,293,184,20,115,115,155,155,0,158,158,67.07000000000001,0,74.01,930,4.729,273.40000000000003,4.4
2006,5,25,13,0,26,10,8,10,20,2,2,0,0,0,2,2,72.10000000000001,0,87.71000000000001,930,4.7330000000000005,270.5,4.5
2006,5,25,14,0,25,0,0,0,20,0,0,0,0,0,0,0,76.47,0,101.09,930,4.737,268,4.5
2006,5,25,15,0,25,0,0,0,20,0,0,0,0,0,0,0,80.31,0,113.93,940,4.737,268.90000000000003,4.4
2006,5,25,16,0,24,0,0,0,21,0,0,0,0,0,0,0,84.2,0,125.82000000000001,940,4.7250000000000005,271.3,4.3
2006,5,25,17,0,24,0,0,0,21,0,0,0,0,0,0,0,87.09,0,135.97,940,4.711,272.5,4.4
