Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,6,9,7,0,32,286,632,916,25,426,426,323,323,0,748,748,67.04,0,4.78,1000,6.018,99.2,3.7
2004,6,9,8,0,32,284,628,904,25,454,454,286,286,0,737,737,68.18,0,9.370000000000001,1000,6.074,96.7,3.9000000000000004
2004,6,9,9,0,32,274,603,829,25,144,144,2,2,0,146,146,68.75,0,23.16,1000,6.073,92.60000000000001,3.9000000000000004
2004,6,9,10,0,31,255,552,696,24,125,125,0,0,0,125,125,69.09,0,36.94,1000,6.0040000000000004,88.7,3.9000000000000004
2004,6,9,11,0,31,223,465,519,24,177,177,1,1,0,178,178,69.88,0,50.61,1000,5.945,86.80000000000001,4
2004,6,9,12,0,30,173,327,316,24,126,126,0,0,0,126,126,71.93,0,64.12,1000,5.888,87.5,3.9000000000000004
2004,6,9,13,0,30,91,119,117,24,28,28,0,0,0,28,28,75.44,0,77.38,1000,5.835,89.5,3.7
2004,6,9,14,0,29,0,0,0,25,0,0,0,0,0,0,0,78.23,0,90.26,1000,5.782,91.80000000000001,3.6
2004,6,9,15,0,29,0,0,0,25,0,0,0,0,0,0,0,79.76,0,102.57000000000001,1000,5.7410000000000005,96.4,3.6
2004,6,9,16,0,29,0,0,0,25,0,0,0,0,0,0,0,81.24,0,113.95,1000,5.747,101.4,3.5
2004,6,9,17,0,28,0,0,0,25,0,0,0,0,0,0,0,82.45,0,123.83,1000,5.753,105.2,3.4000000000000004
2004,6,9,18,0,28,0,0,0,25,0,0,0,0,0,0,0,83.91,0,131.29,1000,5.7620000000000005,107.4,3.2
2004,6,9,19,0,28,0,0,0,25,0,0,0,0,0,0,0,84.81,0,135.08,1000,5.7780000000000005,107.2,3.1
2004,6,9,20,0,28,0,0,0,25,0,0,0,0,0,0,0,86.01,0,134.29,1000,5.797,104.60000000000001,2.9000000000000004
2004,6,9,21,0,28,0,0,0,25,0,0,0,0,0,0,0,87.10000000000001,0,129.13,1000,5.805,102.60000000000001,2.7
2004,6,9,22,0,28,0,0,0,25,0,0,0,0,0,0,0,88.25,0,120.74000000000001,1000,5.821,99.80000000000001,2.6
2004,6,9,23,0,27,0,0,0,25,0,0,0,0,0,0,0,89.19,0,110.27,1000,5.82,95.5,2.4000000000000004
2004,6,10,0,0,27,0,0,0,25,0,0,0,0,0,0,0,90.18,0,98.53,1000,5.807,90.30000000000001,2.4000000000000004
2004,6,10,1,0,28,15,5,16,25,15,15,0,0,0,15,15,86.15,0,86.01,1000,5.793,84.9,2.3000000000000003
2004,6,10,2,0,30,123,195,181,25,130,130,130,130,0,169,169,76.37,0,72.98,1000,5.78,85.80000000000001,2.5
2004,6,10,3,0,31,193,380,385,25,193,190,380,386,0,385,386,69.55,0,59.620000000000005,1000,5.7780000000000005,85.7,2.9000000000000004
2004,6,10,4,0,32,236,499,583,24,236,225,499,522,0,583,588,66.04,0,46.050000000000004,1000,5.784,83.9,3.1
2004,6,10,5,0,33,263,573,747,24,263,256,573,596,0,747,760,63.08,0,32.34,1000,5.812,82.2,3.3000000000000003
2004,6,10,6,0,33,279,615,862,24,279,258,615,637,0,862,862,61.86,0,18.55,1000,5.848,81,3.5
2004,6,10,7,0,33,286,632,916,24,286,287,632,655,0,916,940,61.38,0,4.8500000000000005,1000,5.914,77.9,3.7
2004,6,10,8,0,33,284,629,905,24,284,326,629,611,0,905,929,61.44,0,9.33,1000,5.9750000000000005,76.7,4.1000000000000005
2004,6,10,9,0,33,274,603,830,24,382,382,238,238,0,601,601,61.17,0,23.11,1000,6.021,77.30000000000001,4
2004,6,10,10,0,33,255,552,697,24,156,156,3,3,0,159,159,61.24,0,36.88,990,6.047,79.80000000000001,4
2004,6,10,11,0,32,223,465,519,23,92,92,0,0,0,92,92,61.89,0,50.550000000000004,1000,6.079,81.80000000000001,4
2004,6,10,12,0,32,173,327,317,23,57,57,0,0,0,57,57,63.52,0,64.06,1000,6.095,83.9,3.9000000000000004
2004,6,10,13,0,31,91,120,118,24,23,23,0,0,0,23,23,67.59,0,77.32000000000001,1000,6.09,86.60000000000001,3.7
2004,6,10,14,0,30,0,0,0,24,0,0,0,0,0,0,0,71.61,0,90.19,1000,6.0680000000000005,89.7,3.7
2004,6,10,15,0,30,0,0,0,24,0,0,0,0,0,0,0,74.06,0,102.49000000000001,1000,6.038,91.60000000000001,3.8000000000000003
2004,6,10,16,0,29,0,0,0,24,0,0,0,0,0,0,0,76.41,0,113.87,1000,5.966,94.10000000000001,3.9000000000000004
2004,6,10,17,0,29,0,0,0,24,0,0,0,0,0,0,0,78.73,0,123.75,1000,5.905,97.4,4
2004,6,10,18,0,29,0,0,0,25,0,0,0,0,0,0,0,81.71000000000001,0,131.2,1000,5.859,100.4,4
2004,6,10,19,0,28,0,0,0,25,0,0,0,0,0,0,0,84.68,0,135,1000,5.823,102.30000000000001,4.1000000000000005
2004,6,10,20,0,28,0,0,0,25,0,0,0,0,0,0,0,87.18,0,134.23,1000,5.792,102.7,4.1000000000000005
2004,6,10,21,0,28,0,0,0,25,0,0,0,0,0,0,0,89.21000000000001,0,129.09,990,5.761,102.80000000000001,4.1000000000000005
2004,6,10,22,0,27,0,0,0,25,0,0,0,0,0,0,0,90.64,0,120.72,990,5.789,102.30000000000001,4.1000000000000005
2004,6,10,23,0,27,0,0,0,25,0,0,0,0,0,0,0,91.52,0,110.27,990,5.822,101.10000000000001,4.1000000000000005
2004,6,11,0,0,27,0,0,0,25,0,0,0,0,0,0,0,91.56,0,98.54,1000,5.857,100.2,4.1000000000000005
2004,6,11,1,0,28,15,5,16,25,15,15,0,0,0,15,15,87.06,0,86.02,1000,5.896,99.4,4.1000000000000005
2004,6,11,2,0,30,123,195,180,25,127,127,97,97,0,156,156,77.09,0,73,1000,5.922,102.2,4.4
2004,6,11,3,0,31,192,380,385,24,221,221,260,260,0,353,353,69.34,0,59.65,1000,5.946,104.30000000000001,4.6000000000000005
2004,6,11,4,0,33,235,499,582,24,324,324,133,133,0,417,417,63.57,0,46.09,1000,5.961,106,4.9
2004,6,11,5,0,34,262,572,746,24,359,359,342,342,0,648,648,60.36,0,32.38,1000,5.987,107.10000000000001,4.9
2004,6,11,6,0,34,278,614,861,24,386,386,370,370,0,737,737,59.26,0,18.6,1000,6.037,107.4,5
2004,6,11,7,0,34,285,631,915,25,361,361,532,532,0,892,892,61.5,0,4.91,1000,6.104,107.10000000000001,5
2004,6,11,8,0,33,284,628,904,25,427,427,120,120,0,546,546,64.01,0,9.290000000000001,1000,6.189,105.9,4.9
2004,6,11,9,0,32,274,603,829,25,144,144,2,2,0,146,146,66.69,0,23.07,990,6.235,104.7,4.800000000000001
2004,6,11,10,0,32,255,551,696,25,287,287,32,32,0,313,313,68.3,0,36.83,990,6.292,104.30000000000001,4.7
2004,6,11,11,0,31,223,465,519,25,142,142,0,0,0,142,142,71.10000000000001,0,50.49,990,6.355,105.9,4.7
2004,6,11,12,0,31,173,327,317,25,119,119,0,0,0,119,119,74.91,0,64,1000,6.442,109.10000000000001,4.7
2004,6,11,13,0,30,91,121,118,25,49,49,0,0,0,49,49,79.95,0,77.25,1000,6.54,113.2,4.7
2004,6,11,14,0,29,0,0,0,26,0,0,0,0,0,0,0,84.02,0,90.12,1000,6.621,118.7,4.9
2004,6,11,15,0,29,0,0,0,26,0,0,0,0,0,0,0,85.79,0,102.42,1000,6.636,122.10000000000001,5
2004,6,11,16,0,29,0,0,0,26,0,0,0,0,0,0,0,86.56,0,113.79,1000,6.539,123.4,5
2004,6,11,17,0,28,0,0,0,26,0,0,0,0,0,0,0,87.23,0,123.66,1000,6.367,123.80000000000001,5.1000000000000005
2004,6,11,18,0,28,0,0,0,26,0,0,0,0,0,0,0,88.12,0,131.12,1000,6.192,124.5,5.2
2004,6,11,19,0,28,0,0,0,26,0,0,0,0,0,0,0,89.23,0,134.93,1000,6.046,124.80000000000001,5.4
2004,6,11,20,0,28,0,0,0,25,0,0,0,0,0,0,0,89.28,0,134.18,990,5.923,124.5,5.4
2004,6,11,21,0,28,0,0,0,25,0,0,0,0,0,0,0,89.53,0,129.06,990,5.822,124.2,5.4
2004,6,11,22,0,28,0,0,0,25,0,0,0,0,0,0,0,89.97,0,120.7,990,5.795,124.10000000000001,5.2
2004,6,11,23,0,28,0,0,0,25,0,0,0,0,0,0,0,90.36,0,110.27,990,5.7940000000000005,124.10000000000001,5.1000000000000005
2004,6,12,0,0,28,0,0,0,26,0,0,0,0,0,0,0,90.45,0,98.55,1000,5.811,124.10000000000001,5
2004,6,12,1,0,29,15,5,15,26,13,13,0,0,0,13,13,86.28,0,86.04,1000,5.831,124.5,4.800000000000001
2004,6,12,2,0,30,123,194,180,25,108,108,23,23,0,115,115,78.48,0,73.03,1000,5.855,127.9,4.9
2004,6,12,3,0,32,192,379,384,25,192,219,379,328,0,384,385,71.32000000000001,0,59.69,1000,5.863,130.8,4.9
2004,6,12,4,0,33,235,499,581,25,311,311,267,267,0,497,497,65.8,0,46.13,1000,5.839,132.4,4.9
2004,6,12,5,0,33,262,572,746,25,340,340,402,402,0,680,680,63.06,0,32.42,1000,5.8420000000000005,133.3,4.800000000000001
2004,6,12,6,0,33,279,614,861,25,418,418,91,91,0,505,505,62.28,0,18.650000000000002,1000,5.844,133.70000000000002,4.800000000000001
2004,6,12,7,0,34,285,632,916,25,458,458,151,151,0,609,609,61.33,0,4.98,1000,5.863,134.20000000000002,4.800000000000001
2004,6,12,8,0,33,284,629,905,24,422,422,276,276,0,695,695,61.51,0,9.25,1000,5.867,134.9,4.800000000000001
2004,6,12,9,0,33,274,604,831,24,272,272,582,582,0,808,808,62.56,0,23.02,1000,5.868,135.9,4.800000000000001
2004,6,12,10,0,32,255,553,698,25,255,247,553,576,0,698,709,64.86,0,36.78,1000,5.86,135.70000000000002,4.6000000000000005
2004,6,12,11,0,32,224,467,521,25,224,213,467,489,0,521,525,67.04,0,50.44,1000,5.82,133.5,4.5
2004,6,12,12,0,31,174,329,319,25,194,194,284,284,0,319,319,70.2,0,63.940000000000005,1000,5.744,130.1,4.3
2004,6,12,13,0,30,92,123,120,25,24,24,0,0,0,24,24,74.75,0,77.19,1000,5.617,127.30000000000001,4.1000000000000005
2004,6,12,14,0,30,0,0,0,25,0,0,0,0,0,0,0,79.63,0,90.05,1000,5.408,126.60000000000001,4.1000000000000005
2004,6,12,15,0,29,0,0,0,26,0,0,0,0,0,0,0,82.91,0,102.35000000000001,1000,5.157,128.3,4.2
2004,6,12,16,0,29,0,0,0,26,0,0,0,0,0,0,0,85.85000000000001,0,113.71000000000001,1000,4.952,130.4,4.4
2004,6,12,17,0,29,0,0,0,26,0,0,0,0,0,0,0,88.18,0,123.59,1000,4.828,133.20000000000002,4.4
2004,6,12,18,0,28,0,0,0,26,0,0,0,0,0,0,0,90.02,0,131.05,1000,4.769,136.8,4.4
2004,6,12,19,0,28,0,0,0,26,0,0,0,0,0,0,0,91.54,0,134.87,1000,4.765,140.8,4.3
2004,6,12,20,0,28,0,0,0,26,0,0,0,0,0,0,0,92.58,0,134.13,990,4.819,144.1,4.2
2004,6,12,21,0,28,0,0,0,26,0,0,0,0,0,0,0,92.85000000000001,0,129.03,990,4.933,145.70000000000002,4
2004,6,12,22,0,28,0,0,0,26,0,0,0,0,0,0,0,92.74,0,120.69,990,5.056,147.3,3.8000000000000003
2004,6,12,23,0,28,0,0,0,26,0,0,0,0,0,0,0,92.42,0,110.27,990,5.204,148.3,3.6
2004,6,13,0,0,28,0,0,0,26,0,0,0,0,0,0,0,91.93,0,98.57000000000001,1000,5.345,148.6,3.4000000000000004
2004,6,13,1,0,29,15,4,15,26,15,16,4,0,0,15,16,86.37,0,86.06,1000,5.471,149.70000000000002,3.1
2004,6,13,2,0,30,123,194,180,26,123,120,194,197,0,180,178,78.04,0,73.06,1000,5.577,155.3,3.2
2004,6,13,3,0,32,192,380,384,26,192,190,380,384,0,384,384,72.07000000000001,0,59.72,1000,5.65,160.10000000000002,3.3000000000000003
2004,6,13,4,0,33,235,499,581,26,235,225,499,521,0,581,586,68.67,0,46.160000000000004,1000,5.668,164.3,3.3000000000000003
2004,6,13,5,0,33,263,572,746,25,263,256,572,595,0,746,759,65.87,0,32.47,1000,5.69,168.70000000000002,3.4000000000000004
2004,6,13,6,0,33,279,615,861,25,283,283,576,576,0,829,829,64.76,0,18.7,1000,5.7,172.5,3.4000000000000004
2004,6,13,7,0,33,286,633,916,25,312,312,581,581,0,891,891,64.44,0,5.04,1000,5.716,174.60000000000002,3.2
2004,6,13,8,0,33,284,629,906,25,410,410,310,310,0,716,716,64.99,0,9.21,1000,5.71,174,3
2004,6,13,9,0,33,275,605,832,25,394,394,269,269,0,642,642,65.59,0,22.97,1000,5.672,173.8,2.8000000000000003
2004,6,13,10,0,32,255,554,700,25,255,257,554,565,0,700,710,68.63,0,36.72,1000,5.6690000000000005,172,2.7
2004,6,13,11,0,31,224,468,523,25,224,256,468,423,0,523,526,70.57000000000001,0,50.38,1000,5.671,166.4,2.7
2004,6,13,12,0,31,174,330,320,25,101,101,0,0,0,101,101,73.07000000000001,0,63.88,1000,5.644,161.20000000000002,2.9000000000000004
2004,6,13,13,0,30,93,124,121,25,21,21,0,0,0,21,21,76.35000000000001,0,77.12,1000,5.621,158.70000000000002,3.2
2004,6,13,14,0,29,0,0,0,25,0,0,0,0,0,0,0,79.26,0,89.99,1000,5.614,159.10000000000002,3.3000000000000003
2004,6,13,15,0,29,0,0,0,25,0,0,0,0,0,0,0,80.21000000000001,0,102.28,1000,5.636,156.8,3.6
2004,6,13,16,0,29,0,0,0,25,0,0,0,0,0,0,0,80.59,0,113.64,1000,5.648,155.3,3.7
2004,6,13,17,0,29,0,0,0,25,0,0,0,0,0,0,0,80.71000000000001,0,123.52,1000,5.67,155.3,3.7
2004,6,13,18,0,29,0,0,0,25,0,0,0,0,0,0,0,81.18,0,130.98,1000,5.674,156.10000000000002,3.5
2004,6,13,19,0,29,0,0,0,25,0,0,0,0,0,0,0,81.34,0,134.81,1000,5.6370000000000005,157.20000000000002,3.4000000000000004
2004,6,13,20,0,28,0,0,0,25,0,0,0,0,0,0,0,81.97,0,134.09,990,5.541,158.10000000000002,3.3000000000000003
2004,6,13,21,0,28,0,0,0,24,0,0,0,0,0,0,0,81.94,0,129.01,990,5.397,161.4,3.2
2004,6,13,22,0,28,0,0,0,24,0,0,0,0,0,0,0,81.85000000000001,0,120.69,990,5.247,163.10000000000002,2.9000000000000004
2004,6,13,23,0,28,0,0,0,25,0,0,0,0,0,0,0,82.57000000000001,0,110.28,990,5.121,162,2.8000000000000003
2004,6,14,0,0,28,0,0,0,25,0,0,0,0,0,0,0,82.93,0,98.58,990,5.0520000000000005,160.4,2.7
2004,6,14,1,0,29,15,4,15,25,14,14,0,0,0,14,14,79.77,0,86.09,990,5.0360000000000005,158.70000000000002,2.6
2004,6,14,2,0,30,123,195,180,25,130,130,127,127,0,167,167,74.8,0,73.09,1000,5.066,158.60000000000002,2.5
2004,6,14,3,0,31,193,381,385,25,219,219,327,327,0,384,384,70.53,0,59.76,1000,5.144,157.70000000000002,2.5
2004,6,14,4,0,33,236,500,582,25,276,276,55,55,0,315,315,65.3,0,46.2,1000,5.261,156.8,2.4000000000000004
2004,6,14,5,0,34,263,574,747,25,386,386,208,208,0,562,562,61.78,0,32.51,990,5.382,158.10000000000002,2.3000000000000003
2004,6,14,6,0,34,279,616,862,25,340,340,454,454,0,770,770,61.730000000000004,0,18.75,990,5.489,160.70000000000002,2.2
2004,6,14,7,0,34,286,633,917,25,403,403,391,391,0,793,793,63.07,0,5.1000000000000005,990,5.58,160.8,2
2004,6,14,8,0,33,284,630,907,25,287,287,626,626,0,905,905,64.16,0,9.17,990,5.657,158.70000000000002,1.8
2004,6,14,9,0,33,275,605,832,25,275,330,605,563,0,832,849,66.12,0,22.92,990,5.707,156,1.5
2004,6,14,10,0,32,255,553,700,25,204,204,8,8,0,211,211,68.9,0,36.67,990,5.8100000000000005,150.70000000000002,1.1
2004,6,14,11,0,32,224,468,523,25,93,93,0,0,0,93,93,71.67,0,50.33,990,5.914,132.3,0.8
2004,6,14,12,0,31,174,330,320,25,76,76,0,0,0,76,76,75,0,63.82,990,6.015000000000001,118.2,0.9
2004,6,14,13,0,30,93,125,121,26,27,27,0,0,0,27,27,79.01,0,77.06,990,6.102,129.4,1.1
2004,6,14,14,0,30,0,0,0,26,0,0,0,0,0,0,0,83.17,0,89.93,990,6.168,148.5,1.4000000000000001
2004,6,14,15,0,29,0,0,0,26,0,0,0,0,0,0,0,85.71000000000001,0,102.21000000000001,990,6.206,161.3,1.9000000000000001
2004,6,14,16,0,29,0,0,0,26,0,0,0,0,0,0,0,87.7,0,113.58,990,6.171,168.5,2.3000000000000003
2004,6,14,17,0,29,0,0,0,26,0,0,0,0,0,0,0,89.38,0,123.45,990,6.115,173.4,2.5
2004,6,14,18,0,28,0,0,0,26,0,0,0,0,0,0,0,90.76,0,130.91,990,6.088,177.9,2.3000000000000003
2004,6,14,19,0,28,0,0,0,26,0,0,0,0,0,0,0,92.08,0,134.76,990,6.115,184.70000000000002,2
2004,6,14,20,0,28,0,0,0,26,0,0,0,0,0,0,0,93.2,0,134.05,990,6.19,197.4,1.5
2004,6,14,21,0,28,0,0,0,27,0,0,0,0,0,0,0,94.11,0,129,990,6.295,215.8,1.1
2004,6,14,22,0,28,0,0,0,27,0,0,0,0,0,0,0,94.91,0,120.69,990,6.398000000000001,243.5,0.8
2004,6,14,23,0,28,0,0,0,27,0,0,0,0,0,0,0,95.4,0,110.29,990,6.494,275.40000000000003,0.9
2004,6,15,0,0,28,0,0,0,27,0,0,0,0,0,0,0,95.73,0,98.61,990,6.59,295.2,1.1
2004,6,15,1,0,28,14,4,15,27,3,3,0,0,0,3,3,94.62,0,86.12,990,6.692,307.6,1.3
2004,6,15,2,0,29,122,192,177,27,62,62,0,0,0,62,62,91.24,0,73.12,990,6.792,315.70000000000005,1.7000000000000002
2004,6,15,3,0,30,191,376,381,27,224,224,186,186,0,318,318,88.02,0,59.79,990,6.88,321.20000000000005,1.9000000000000001
2004,6,15,4,0,30,234,495,577,27,234,279,495,433,0,577,579,84.85000000000001,0,46.25,990,6.9030000000000005,326.40000000000003,2.2
2004,6,15,5,0,31,261,568,740,27,224,224,11,11,0,234,234,82.47,0,32.56,990,6.897,328.70000000000005,2.5
2004,6,15,6,0,31,277,611,856,27,310,310,26,26,0,335,335,80.81,0,18.8,990,6.827,329.90000000000003,2.9000000000000004
2004,6,15,7,0,31,284,629,911,27,412,412,252,252,0,663,663,79.36,0,5.16,990,6.734,332.1,3.4000000000000004
2004,6,15,8,0,31,283,626,902,26,266,266,16,16,0,282,282,77.14,0,9.13,990,6.654,334.20000000000005,3.8000000000000003
2004,6,15,9,0,31,274,602,828,26,282,282,4,4,0,286,286,74.71000000000001,0,22.87,990,6.603,332.8,4
2004,6,15,10,0,31,255,551,697,25,190,190,1,1,0,191,191,74.29,0,36.62,990,6.598,326.90000000000003,4
2004,6,15,11,0,30,223,466,522,25,93,93,0,0,0,93,93,75.41,0,50.27,990,6.6240000000000006,319.5,4
2004,6,15,12,0,30,174,329,320,25,68,68,0,0,0,68,68,79.5,0,63.76,990,6.678,308.90000000000003,4
2004,6,15,13,0,29,93,125,122,26,21,21,0,0,0,21,21,86.33,0,77,990,6.7540000000000004,298.1,4
2004,6,15,14,0,29,0,0,0,26,0,0,0,0,0,0,0,90.52,0,89.86,1000,6.835,290.40000000000003,4.2
2004,6,15,15,0,28,0,0,0,26,0,0,0,0,0,0,0,91.86,0,102.15,1000,6.881,285.7,4.4
2004,6,15,16,0,28,0,0,0,26,0,0,0,0,0,0,0,91.51,0,113.51,1000,6.916,282.8,4.4
2004,6,15,17,0,28,0,0,0,26,0,0,0,0,0,0,0,90.65,0,123.39,1000,6.901,280.40000000000003,4.4
2004,6,15,18,0,28,0,0,0,26,0,0,0,0,0,0,0,89.87,0,130.86,1000,6.855,277.2,4.5
2004,6,15,19,0,28,0,0,0,26,0,0,0,0,0,0,0,89.88,0,134.71,990,6.807,275.2,4.6000000000000005
2004,6,15,20,0,28,0,0,0,26,0,0,0,0,0,0,0,90.41,0,134.03,990,6.7540000000000004,275.2,4.7
2004,6,15,21,0,28,0,0,0,26,0,0,0,0,0,0,0,90.7,0,128.99,990,6.72,276.2,4.800000000000001
2004,6,15,22,0,28,0,0,0,26,0,0,0,0,0,0,0,91.02,0,120.7,990,6.697,278.7,4.800000000000001
2004,6,15,23,0,28,0,0,0,26,0,0,0,0,0,0,0,91.48,0,110.31,990,6.683,281.90000000000003,4.7
2004,6,16,0,0,28,0,0,0,26,0,0,0,0,0,0,0,91.71000000000001,0,98.63,990,6.676,285.2,4.4
2004,6,16,1,0,28,14,4,14,26,12,12,0,0,0,12,12,91.42,0,86.15,1000,6.681,288.40000000000003,4.1000000000000005
2004,6,16,2,0,29,121,191,177,26,58,58,0,0,0,58,58,90.32000000000001,0,73.16,1000,6.695,291.5,3.7
2004,6,16,3,0,29,191,376,380,26,91,91,0,0,0,91,91,85.49,0,59.83,1000,6.712,292.40000000000003,3.5
2004,6,16,4,0,30,234,495,576,26,123,123,0,0,0,123,123,79.83,0,46.29,1000,6.74,290.7,3.2
2004,6,16,5,0,31,261,568,740,25,188,188,2,2,0,190,190,74.32000000000001,0,32.6,1000,6.768,285.90000000000003,3.1
2004,6,16,6,0,31,277,610,855,25,159,159,2,2,0,161,161,70.75,0,18.85,1000,6.82,281.90000000000003,3.3000000000000003
2004,6,16,7,0,32,284,628,910,25,160,160,2,2,0,162,162,68.77,0,5.22,990,6.838,277.5,3.5
2004,6,16,8,0,31,283,625,901,25,166,166,2,2,0,168,168,69.4,0,9.09,990,6.8580000000000005,272.6,3.8000000000000003
2004,6,16,9,0,31,273,601,827,25,169,169,3,3,0,172,172,70.2,0,22.82,990,6.916,271,4
2004,6,16,10,0,31,254,550,697,24,172,172,1,1,0,173,173,71.8,0,36.57,990,6.9910000000000005,272.2,4.1000000000000005
2004,6,16,11,0,30,223,466,521,24,131,131,0,0,0,131,131,74.05,0,50.22,990,7.077,275.8,4.1000000000000005
2004,6,16,12,0,29,174,329,320,24,92,92,0,0,0,92,92,76.97,0,63.71,990,7.1610000000000005,279.90000000000003,3.9000000000000004
2004,6,16,13,0,29,94,126,122,25,50,50,0,0,0,50,50,81.8,0,76.95,990,7.226,283.6,3.5
2004,6,16,14,0,28,0,0,0,25,0,0,0,0,0,0,0,85.96000000000001,0,89.81,990,7.258,288.8,3.1
2004,6,16,15,0,28,0,0,0,26,0,0,0,0,0,0,0,88.81,0,102.09,990,7.276,294.1,3
2004,6,16,16,0,28,0,0,0,26,0,0,0,0,0,0,0,90.71000000000001,0,113.45,990,7.3,297.8,3.1
2004,6,16,17,0,28,0,0,0,26,0,0,0,0,0,0,0,91.9,0,123.33,990,7.314,298.2,3.1
2004,6,16,18,0,28,0,0,0,26,0,0,0,0,0,0,0,92.89,0,130.81,990,7.319,296.40000000000003,3.2
2004,6,16,19,0,28,0,0,0,26,0,0,0,0,0,0,0,93.4,0,134.67000000000002,990,7.303,293.90000000000003,3.4000000000000004
2004,6,16,20,0,28,0,0,0,26,0,0,0,0,0,0,0,93.96000000000001,0,134,990,7.266,291.90000000000003,3.6
2004,6,16,21,0,28,0,0,0,26,0,0,0,0,0,0,0,93.92,0,128.98,990,7.212,289.6,3.7
2004,6,16,22,0,28,0,0,0,26,0,0,0,0,0,0,0,93.92,0,120.71000000000001,990,7.107,287.5,3.8000000000000003
2004,6,16,23,0,28,0,0,0,26,0,0,0,0,0,0,0,93.75,0,110.33,990,7.018,286.1,3.8000000000000003
2004,6,17,0,0,28,0,0,0,26,0,0,0,0,0,0,0,93.42,0,98.66,990,6.979,285.40000000000003,3.6
2004,6,17,1,0,28,14,4,14,26,13,13,0,0,0,13,13,92.41,0,86.18,990,6.97,283.5,3.4000000000000004
2004,6,17,2,0,29,121,190,176,27,29,29,0,0,0,29,29,90.83,0,73.2,990,6.941,280,3.2
2004,6,17,3,0,30,191,375,379,27,170,170,11,11,0,176,176,86.63,0,59.88,990,6.875,277.90000000000003,3.4000000000000004
2004,6,17,4,0,30,234,494,575,26,110,110,0,0,0,110,110,82.03,0,46.33,990,6.811,276.90000000000003,3.6
2004,6,17,5,0,31,261,568,740,26,138,138,0,0,0,138,138,79.06,0,32.65,990,6.7700000000000005,275.6,3.7
2004,6,17,6,0,31,277,610,855,26,158,158,1,1,0,159,159,77.4,0,18.900000000000002,990,6.751,273.3,3.8000000000000003
2004,6,17,7,0,31,284,629,911,26,191,191,3,3,0,194,194,76.82000000000001,0,5.2700000000000005,990,6.755,271.3,3.9000000000000004
2004,6,17,8,0,31,283,626,901,26,180,180,3,3,0,183,183,77.16,0,9.040000000000001,990,6.764,270.5,4
2004,6,17,9,0,31,273,601,828,26,184,184,4,4,0,188,188,78.05,0,22.77,990,6.788,269.7,4.2
2004,6,17,10,0,30,254,551,698,26,132,132,0,0,0,132,132,80.25,0,36.51,990,6.772,267.90000000000003,4.5
2004,6,17,11,0,30,223,467,523,26,128,128,0,0,0,128,128,84.13,0,50.160000000000004,990,6.739,264,4.5
2004,6,17,12,0,29,175,331,322,27,108,108,0,0,0,108,108,87.87,0,63.65,990,6.676,259.90000000000003,4.7
2004,6,17,13,0,29,94,127,123,27,66,66,0,0,0,66,66,89.94,0,76.89,990,6.57,256.6,5.1000000000000005
2004,6,17,14,0,29,0,0,0,27,0,0,0,0,0,0,0,90.89,0,89.75,990,6.418,254.3,5.4
2004,6,17,15,0,29,0,0,0,27,0,0,0,0,0,0,0,91.36,0,102.03,990,6.222,253.4,5.5
2004,6,17,16,0,29,0,0,0,27,0,0,0,0,0,0,0,92.55,0,113.4,990,6.03,253.10000000000002,5.6000000000000005
2004,6,17,17,0,29,0,0,0,27,0,0,0,0,0,0,0,93.03,0,123.28,990,5.825,253.5,5.7
2004,6,17,18,0,29,0,0,0,27,0,0,0,0,0,0,0,93.12,0,130.76,990,5.636,254.4,5.9
2004,6,17,19,0,29,0,0,0,27,0,0,0,0,0,0,0,93,0,134.64000000000001,990,5.508,255.3,6
2004,6,17,20,0,29,0,0,0,27,0,0,0,0,0,0,0,93.27,0,133.99,990,5.434,255.70000000000002,6.1000000000000005
2004,6,17,21,0,29,0,0,0,27,0,0,0,0,0,0,0,93.35000000000001,0,128.99,990,5.377,255.60000000000002,6.2
2004,6,17,22,0,29,0,0,0,27,0,0,0,0,0,0,0,93.31,0,120.72,990,5.269,254.4,6.2
2004,6,17,23,0,29,0,0,0,27,0,0,0,0,0,0,0,92.82000000000001,0,110.36,990,5.152,252.3,6.300000000000001
