Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,7,20,19,0,27,0,0,0,24,0,0,0,0,0,0,0,87.66,0,134.65,990,5.776,222.60000000000002,5.2
2002,7,20,20,0,27,0,0,0,24,0,0,0,0,0,0,0,89.69,0,133.74,990,5.7010000000000005,222.8,5.1000000000000005
2002,7,20,21,0,26,0,0,0,24,0,0,0,0,0,0,0,90.94,0,128.53,990,5.666,222.9,5.1000000000000005
2002,7,20,22,0,26,0,0,0,24,0,0,0,0,0,0,0,91.65,0,120.14,990,5.628,223.10000000000002,5.1000000000000005
2002,7,20,23,0,26,0,0,0,24,0,0,0,0,0,0,0,92.17,0,109.69,990,5.589,222.8,5.1000000000000005
2002,7,21,0,0,26,0,0,0,24,0,0,0,0,0,0,0,92.03,0,97.99000000000001,990,5.547,221.70000000000002,5
2002,7,21,1,0,27,12,1,13,24,13,13,0,0,0,13,13,89.73,0,85.5,990,5.515,220.4,5
2002,7,21,2,0,28,140,121,176,24,137,137,71,71,0,159,159,82.27,0,72.52,990,5.482,221.8,5.4
2002,7,21,3,0,30,234,284,379,24,231,231,58,58,0,261,261,73.5,0,59.21,990,5.441,225.5,5.800000000000001
2002,7,21,4,0,31,294,402,575,24,309,309,53,53,0,347,347,67.14,0,45.7,990,5.3790000000000004,228.3,5.7
2002,7,21,5,0,33,332,478,738,24,326,326,443,443,0,702,702,62.33,0,32.08,990,5.322,231,5.6000000000000005
2002,7,21,6,0,33,355,522,851,24,424,424,330,330,0,737,737,58.76,0,18.48,990,5.26,233.8,5.6000000000000005
2002,7,21,7,0,34,365,541,904,23,300,300,37,37,0,337,337,55.52,0,5.84,980,5.19,235.5,5.5
2002,7,21,8,0,34,363,537,891,23,447,447,180,180,0,624,624,52.83,0,10.48,980,5.157,235.5,5.4
2002,7,21,9,0,34,348,509,814,22,417,417,165,165,0,568,568,51.57,0,23.830000000000002,980,5.148,234.9,5.5
2002,7,21,10,0,34,320,453,680,22,303,303,42,42,0,337,337,49.5,0,37.47,980,5.142,233.8,5.7
2002,7,21,11,0,34,273,362,501,21,284,284,163,163,0,387,387,49.4,0,51.06,980,5.154,232.4,6
2002,7,21,12,0,33,202,225,299,21,196,196,111,111,0,244,244,51.2,0,64.51,980,5.203,231.10000000000002,6.1000000000000005
2002,7,21,13,0,32,90,55,101,22,55,55,0,0,0,55,55,56.410000000000004,0,77.72,980,5.222,228.9,5.800000000000001
2002,7,21,14,0,31,0,0,0,22,0,0,0,0,0,0,0,62.410000000000004,0,90.55,990,5.203,227.8,5.9
2002,7,21,15,0,30,0,0,0,22,0,0,0,0,0,0,0,67.59,0,102.79,990,5.1690000000000005,227.9,6
2002,7,21,16,0,29,0,0,0,23,0,0,0,0,0,0,0,71.86,0,114.09,990,5.118,227.60000000000002,5.9
2002,7,21,17,0,28,0,0,0,23,0,0,0,0,0,0,0,76.34,0,123.87,990,5.047,226.60000000000002,5.6000000000000005
2002,7,21,18,0,27,0,0,0,23,0,0,0,0,0,0,0,81.15,0,131.19,990,4.979,226,5.5
2002,7,21,19,0,27,0,0,0,24,0,0,0,0,0,0,0,85.37,0,134.84,990,4.899,226.10000000000002,5.4
2002,7,21,20,0,26,0,0,0,24,0,0,0,0,0,0,0,88.17,0,133.93,980,4.84,227,5.4
2002,7,21,21,0,26,0,0,0,24,0,0,0,0,0,0,0,89.55,0,128.7,980,4.824,227.4,5.4
2002,7,21,22,0,26,0,0,0,24,0,0,0,0,0,0,0,90.16,0,120.28,980,4.813,228.4,5.4
2002,7,21,23,0,26,0,0,0,24,0,0,0,0,0,0,0,90.62,0,109.82000000000001,980,4.805,229.20000000000002,5.4
2002,7,22,0,0,26,0,0,0,24,0,0,0,0,0,0,0,90.61,0,98.10000000000001,980,4.803,229.5,5.2
2002,7,22,1,0,26,12,1,12,24,12,14,1,0,0,12,14,88.95,0,85.59,990,4.801,229.10000000000002,5.1000000000000005
2002,7,22,2,0,27,140,121,176,24,99,99,0,0,0,99,99,81.91,0,72.60000000000001,990,4.799,230.60000000000002,5.5
2002,7,22,3,0,29,234,286,381,23,231,231,94,94,0,280,280,73.24,0,59.28,990,4.7860000000000005,231.5,5.800000000000001
2002,7,22,4,0,31,295,404,577,23,326,326,132,132,0,419,419,66.69,0,45.76,990,4.804,230.5,5.9
2002,7,22,5,0,33,333,480,740,23,386,386,131,131,0,497,497,60.02,0,32.14,990,4.805,229.5,5.9
2002,7,22,6,0,34,356,525,854,23,200,200,10,10,0,210,210,54.9,0,18.55,990,4.808,229.9,6.1000000000000005
2002,7,22,7,0,35,366,543,907,23,397,397,216,216,0,612,612,51.18,0,5.98,980,4.799,230.4,6.2
2002,7,22,8,0,35,364,539,894,23,167,167,7,7,0,174,174,50.01,0,10.55,980,4.774,230.60000000000002,6.300000000000001
2002,7,22,9,0,35,349,511,817,23,327,327,31,31,0,356,356,50.67,0,23.87,980,4.771,231.10000000000002,6.2
2002,7,22,10,0,34,320,455,682,23,287,287,13,13,0,298,298,52.78,0,37.51,980,4.773,231.3,6.1000000000000005
2002,7,22,11,0,33,274,363,502,23,248,248,19,19,0,260,260,55.33,0,51.11,980,4.799,230.4,6.1000000000000005
2002,7,22,12,0,32,202,225,299,22,147,147,4,4,0,149,149,57.57,0,64.57000000000001,980,4.832,229.20000000000002,5.9
2002,7,22,13,0,31,89,54,101,22,52,52,0,0,0,52,52,61.980000000000004,0,77.79,980,4.835,227,5.2
2002,7,22,14,0,30,0,0,0,23,0,0,0,0,0,0,0,68.08,0,90.63,990,4.799,224.8,4.800000000000001
2002,7,22,15,0,29,0,0,0,23,0,0,0,0,0,0,0,72.56,0,102.89,990,4.753,224.8,4.9
2002,7,22,16,0,28,0,0,0,23,0,0,0,0,0,0,0,76.92,0,114.21000000000001,990,4.7010000000000005,225.70000000000002,5
2002,7,22,17,0,28,0,0,0,24,0,0,0,0,0,0,0,80.53,0,124.02,990,4.636,226.8,5
2002,7,22,18,0,27,0,0,0,24,0,0,0,0,0,0,0,84.61,0,131.37,990,4.593,226.70000000000002,4.9
2002,7,22,19,0,27,0,0,0,24,0,0,0,0,0,0,0,88.42,0,135.04,990,4.54,225,4.7
2002,7,22,20,0,26,0,0,0,24,0,0,0,0,0,0,0,91.36,0,134.12,990,4.472,224.10000000000002,4.5
2002,7,22,21,0,26,0,0,0,24,0,0,0,0,0,0,0,92.88,0,128.88,990,4.425,223.20000000000002,4.5
2002,7,22,22,0,26,0,0,0,24,0,0,0,0,0,0,0,93.21000000000001,0,120.44,990,4.366,223.5,4.6000000000000005
2002,7,22,23,0,26,0,0,0,24,0,0,0,0,0,0,0,93.33,0,109.95,990,4.306,224.4,4.6000000000000005
2002,7,23,0,0,25,0,0,0,24,0,0,0,0,0,0,0,93.3,0,98.21000000000001,990,4.24,224.5,4.6000000000000005
2002,7,23,1,0,26,11,0,12,24,12,12,0,0,0,12,12,89.56,0,85.69,990,4.1770000000000005,223.60000000000002,4.4
2002,7,23,2,0,28,140,121,176,24,108,108,16,16,0,113,113,80.32000000000001,0,72.68,990,4.116,225.10000000000002,4.800000000000001
2002,7,23,3,0,29,236,288,383,23,226,226,216,216,0,337,337,72.58,0,59.35,990,4.08,227.20000000000002,5
2002,7,23,4,0,31,297,407,581,24,307,307,78,78,0,362,362,66.19,0,45.82,990,4.05,226.9,4.9
2002,7,23,5,0,33,336,484,746,23,295,295,28,28,0,319,319,59.49,0,32.19,990,4.035,226.60000000000002,4.9
2002,7,23,6,0,34,359,529,861,23,432,432,307,307,0,723,723,54.93,0,18.61,990,4.022,228.4,5.1000000000000005
2002,7,23,7,0,35,369,548,914,23,318,318,545,545,0,860,860,51.96,0,6.140000000000001,990,4.016,231,5.2
2002,7,23,8,0,35,366,544,901,23,427,427,167,167,0,592,592,50.22,0,10.63,990,4.042,232.3,5.2
2002,7,23,9,0,35,351,515,822,23,402,402,298,298,0,675,675,50.1,0,23.92,990,4.078,233,5.4
2002,7,23,10,0,34,322,458,686,23,345,345,336,336,0,612,612,51.63,0,37.550000000000004,990,4.121,233.3,5.7
2002,7,23,11,0,34,275,365,505,22,280,280,106,106,0,347,347,54.050000000000004,0,51.15,990,4.215,233.70000000000002,5.9
2002,7,23,12,0,32,203,226,300,22,191,191,86,86,0,228,228,56.77,0,64.62,990,4.343,234.20000000000002,5.9
2002,7,23,13,0,31,89,54,101,22,65,65,0,0,0,65,65,60.86,0,77.85000000000001,990,4.425,233.70000000000002,5.5
2002,7,23,14,0,30,0,0,0,23,0,0,0,0,0,0,0,66.33,0,90.71000000000001,990,4.465,232.9,5.4
2002,7,23,15,0,29,0,0,0,23,0,0,0,0,0,0,0,71.35000000000001,0,102.99000000000001,990,4.495,232.20000000000002,5.300000000000001
2002,7,23,16,0,28,0,0,0,23,0,0,0,0,0,0,0,75.89,0,114.34,990,4.54,231.60000000000002,5.300000000000001
2002,7,23,17,0,28,0,0,0,23,0,0,0,0,0,0,0,79.4,0,124.17,990,4.57,231.5,5.2
2002,7,23,18,0,27,0,0,0,23,0,0,0,0,0,0,0,82.64,0,131.55,990,4.5520000000000005,231.9,5.1000000000000005
2002,7,23,19,0,26,0,0,0,24,0,0,0,0,0,0,0,86.5,0,135.24,990,4.462,232.3,5
2002,7,23,20,0,26,0,0,0,24,0,0,0,0,0,0,0,89.37,0,134.32,990,4.357,232.5,4.800000000000001
2002,7,23,21,0,26,0,0,0,24,0,0,0,0,0,0,0,91.26,0,129.06,990,4.267,233.60000000000002,4.800000000000001
2002,7,23,22,0,26,0,0,0,24,0,0,0,0,0,0,0,92.34,0,120.59,990,4.2,236,4.800000000000001
2002,7,23,23,0,25,0,0,0,24,0,0,0,0,0,0,0,92.71000000000001,0,110.08,990,4.173,239,4.800000000000001
2002,7,24,0,0,25,0,0,0,24,0,0,0,0,0,0,0,92.96000000000001,0,98.31,990,4.176,241.5,4.800000000000001
2002,7,24,1,0,26,11,0,11,24,11,15,0,0,0,11,15,90.46000000000001,0,85.78,990,4.164,244.10000000000002,4.6000000000000005
2002,7,24,2,0,27,140,120,175,24,97,97,0,0,0,97,97,82.18,0,72.75,990,4.126,249,5.2
2002,7,24,3,0,28,235,287,382,23,235,235,123,123,0,298,298,75.98,0,59.410000000000004,990,4.074,250.4,5.2
2002,7,24,4,0,30,297,407,580,23,320,320,165,165,0,435,435,70.61,0,45.88,990,4.0520000000000005,249,5
2002,7,24,5,0,32,336,484,745,24,286,286,25,25,0,308,308,63.17,0,32.25,990,4.064,245.9,4.9
2002,7,24,6,0,33,358,529,860,24,424,424,330,330,0,737,737,59.050000000000004,0,18.68,990,4.11,243.3,4.800000000000001
2002,7,24,7,0,34,368,547,912,24,381,381,419,419,0,798,798,56.46,0,6.29,990,4.1850000000000005,241.5,4.800000000000001
2002,7,24,8,0,34,365,542,898,24,419,419,331,331,0,745,745,55.6,0,10.72,990,4.291,240.4,4.9
2002,7,24,9,0,34,350,513,819,23,321,321,512,512,0,789,789,55.92,0,23.97,990,4.399,242.20000000000002,5.1000000000000005
2002,7,24,10,0,33,321,456,683,23,296,296,442,442,0,647,647,56.76,0,37.6,990,4.488,244.20000000000002,5.300000000000001
2002,7,24,11,0,33,274,363,502,23,273,273,261,261,0,437,437,58.64,0,51.21,990,4.602,244.9,5.4
2002,7,24,12,0,32,202,224,298,23,182,182,38,38,0,199,199,61.870000000000005,0,64.68,990,4.694,243.3,5.2
2002,7,24,13,0,31,88,53,99,23,55,55,0,0,0,55,55,65.22,0,77.93,990,4.739,239.9,5
2002,7,24,14,0,30,0,0,0,23,0,0,0,0,0,0,0,67.34,0,90.8,990,4.732,238.60000000000002,5.2
2002,7,24,15,0,29,0,0,0,23,0,0,0,0,0,0,0,70.14,0,103.10000000000001,990,4.692,238.3,5.4
2002,7,24,16,0,29,0,0,0,23,0,0,0,0,0,0,0,73.06,0,114.47,990,4.667,237.5,5.5
2002,7,24,17,0,28,0,0,0,23,0,0,0,0,0,0,0,75.93,0,124.33,990,4.631,235.3,5.4
2002,7,24,18,0,27,0,0,0,23,0,0,0,0,0,0,0,79.76,0,131.74,990,4.603,232.3,5.300000000000001
2002,7,24,19,0,27,0,0,0,23,0,0,0,0,0,0,0,84.89,0,135.45,990,4.578,230.70000000000002,5.2
2002,7,24,20,0,26,0,0,0,24,0,0,0,0,0,0,0,88.92,0,134.53,990,4.533,230.9,5.2
2002,7,24,21,0,26,0,0,0,24,0,0,0,0,0,0,0,90.11,0,129.24,990,4.477,232.9,5.2
2002,7,24,22,0,26,0,0,0,24,0,0,0,0,0,0,0,90.81,0,120.74000000000001,990,4.416,235.5,5.2
2002,7,24,23,0,26,0,0,0,23,0,0,0,0,0,0,0,91.18,0,110.21000000000001,990,4.351,237,5.2
2002,7,25,0,0,25,0,0,0,23,0,0,0,0,0,0,0,91.10000000000001,0,98.42,990,4.263,238,5.1000000000000005
2002,7,25,1,0,26,10,0,10,23,10,12,0,0,0,10,12,88.7,0,85.87,990,4.18,238.60000000000002,5
2002,7,25,2,0,27,139,119,174,23,99,99,1,1,0,100,100,80.26,0,72.83,990,4.096,242.20000000000002,5.4
2002,7,25,3,0,29,235,287,381,23,152,152,0,0,0,152,152,73,0,59.480000000000004,990,4.034,245.70000000000002,5.7
2002,7,25,4,0,30,296,407,580,23,227,227,8,8,0,233,233,67.04,0,45.94,990,4.026,247.5,5.5
2002,7,25,5,0,33,336,484,745,23,283,283,11,11,0,293,293,59.63,0,32.31,990,4.032,248.9,5.300000000000001
2002,7,25,6,0,34,359,529,860,23,220,220,5,5,0,225,225,55.06,0,18.75,990,4.056,250.20000000000002,5.2
2002,7,25,7,0,35,368,548,913,23,369,369,38,38,0,407,407,51.980000000000004,0,6.46,990,4.079,250.3,5.1000000000000005
2002,7,25,8,0,35,366,543,900,23,448,448,139,139,0,585,585,51.36,0,10.82,990,4.104,249,4.9
2002,7,25,9,0,35,351,514,821,23,416,416,57,57,0,469,469,52.31,0,24.02,990,4.139,248.5,4.9
2002,7,25,10,0,34,322,458,685,23,352,352,80,80,0,416,416,53.78,0,37.65,990,4.157,247,5
2002,7,25,11,0,33,275,364,503,22,291,291,158,158,0,390,390,55.57,0,51.26,990,4.237,244.20000000000002,5.1000000000000005
2002,7,25,12,0,32,202,225,298,22,187,187,102,102,0,231,231,57.95,0,64.75,990,4.311,240.10000000000002,5.1000000000000005
2002,7,25,13,0,31,88,52,99,22,30,30,0,0,0,30,30,61.96,0,78.01,990,4.339,234.9,5
2002,7,25,14,0,30,0,0,0,22,0,0,0,0,0,0,0,66.79,0,90.89,990,4.303,232.10000000000002,5.1000000000000005
2002,7,25,15,0,29,0,0,0,23,0,0,0,0,0,0,0,71.46000000000001,0,103.21000000000001,990,4.225,231.3,5.2
2002,7,25,16,0,28,0,0,0,23,0,0,0,0,0,0,0,74.92,0,114.61,990,4.181,230.60000000000002,5.1000000000000005
2002,7,25,17,0,27,0,0,0,23,0,0,0,0,0,0,0,77.94,0,124.5,990,4.1290000000000004,230.3,5
2002,7,25,18,0,27,0,0,0,23,0,0,0,0,0,0,0,81.37,0,131.94,990,4.081,229.9,4.9
2002,7,25,19,0,26,0,0,0,23,0,0,0,0,0,0,0,85.39,0,135.66,990,4.046,230.20000000000002,4.800000000000001
2002,7,25,20,0,26,0,0,0,23,0,0,0,0,0,0,0,88.62,0,134.74,990,4.01,232.60000000000002,4.6000000000000005
2002,7,25,21,0,26,0,0,0,23,0,0,0,0,0,0,0,90.49,0,129.43,990,3.968,233.10000000000002,4.5
2002,7,25,22,0,25,0,0,0,23,0,0,0,0,0,0,0,91.43,0,120.9,990,3.931,232,4.4
2002,7,25,23,0,25,0,0,0,23,0,0,0,0,0,0,0,91.85000000000001,0,110.34,990,3.915,229.10000000000002,4.2
2002,7,26,0,0,25,0,0,0,24,0,0,0,0,0,0,0,92.41,0,98.53,990,3.907,225.60000000000002,4.1000000000000005
2002,7,26,1,0,26,10,0,10,24,10,11,0,0,0,10,11,90.24,0,85.96000000000001,990,3.902,222.4,4
2002,7,26,2,0,27,139,119,174,23,88,88,0,0,0,88,88,82.73,0,72.91,990,3.912,223.70000000000002,4.6000000000000005
2002,7,26,3,0,29,235,287,381,23,194,194,18,18,0,204,204,73.41,0,59.550000000000004,990,3.912,227,5
2002,7,26,4,0,30,297,407,580,23,318,318,91,91,0,382,382,67.83,0,46,990,3.935,228.8,5
2002,7,26,5,0,32,336,484,745,23,396,396,146,146,0,520,520,61.67,0,32.37,990,3.958,229.70000000000002,4.9
2002,7,26,6,0,33,359,529,860,23,302,302,24,24,0,325,325,55.25,0,18.82,990,3.997,230.4,4.9
2002,7,26,7,0,35,369,548,914,22,358,358,23,23,0,381,381,50.160000000000004,0,6.63,990,4.037,231.20000000000002,4.800000000000001
2002,7,26,8,0,36,366,543,900,22,283,283,7,7,0,290,290,46.54,0,10.93,990,4.072,231.8,4.7
2002,7,26,9,0,36,351,515,821,22,399,399,129,129,0,517,517,45.160000000000004,0,24.09,990,4.102,233.20000000000002,4.6000000000000005
2002,7,26,10,0,36,322,458,685,21,271,271,13,13,0,282,282,44.52,0,37.7,990,4.1,234.4,4.5
2002,7,26,11,0,35,275,365,503,21,271,271,32,32,0,291,291,45.800000000000004,0,51.32,980,4.112,235,4.5
2002,7,26,12,0,34,202,225,298,21,169,169,22,22,0,179,179,48.21,0,64.82000000000001,980,4.15,234.60000000000002,4.6000000000000005
2002,7,26,13,0,33,87,52,98,21,42,42,0,0,0,42,42,52.5,0,78.09,990,4.198,231.5,4.4
2002,7,26,14,0,31,0,0,0,22,0,0,0,0,0,0,0,57.79,0,90.99,990,4.228,228.60000000000002,4.6000000000000005
2002,7,26,15,0,30,0,0,0,22,0,0,0,0,0,0,0,63.370000000000005,0,103.33,990,4.235,229,4.9
2002,7,26,16,0,29,0,0,0,22,0,0,0,0,0,0,0,68.35000000000001,0,114.75,990,4.229,230.10000000000002,5
2002,7,26,17,0,28,0,0,0,22,0,0,0,0,0,0,0,73.58,0,124.67,990,4.182,230.3,4.9
2002,7,26,18,0,27,0,0,0,23,0,0,0,0,0,0,0,78.67,0,132.14000000000001,990,4.097,230.20000000000002,4.7
2002,7,26,19,0,26,0,0,0,23,0,0,0,0,0,0,0,83.4,0,135.88,990,4.008,230.10000000000002,4.5
2002,7,26,20,0,26,0,0,0,23,0,0,0,0,0,0,0,88.15,0,134.95,990,3.94,230,4.3
2002,7,26,21,0,25,0,0,0,23,0,0,0,0,0,0,0,91.15,0,129.62,990,3.883,228.4,4.1000000000000005
2002,7,26,22,0,25,0,0,0,23,0,0,0,0,0,0,0,92.63,0,121.06,990,3.8200000000000003,227.10000000000002,3.9000000000000004
2002,7,26,23,0,25,0,0,0,24,0,0,0,0,0,0,0,93.49,0,110.47,990,3.7680000000000002,225.70000000000002,3.7
2002,7,27,0,0,25,0,0,0,24,0,0,0,0,0,0,0,93.99,0,98.64,990,3.74,224,3.6
2002,7,27,1,0,26,9,0,9,24,9,12,0,0,0,9,12,89.72,0,86.05,990,3.743,222.5,3.5
2002,7,27,2,0,27,138,118,173,23,109,109,7,7,0,112,112,81.37,0,72.99,990,3.7520000000000002,225.3,3.7
2002,7,27,3,0,29,235,287,381,23,201,201,20,20,0,212,212,70.19,0,59.620000000000005,990,3.77,229.60000000000002,4
2002,7,27,4,0,31,297,407,580,23,297,297,28,28,0,317,317,63.28,0,46.06,990,3.813,231.20000000000002,3.9000000000000004
2002,7,27,5,0,33,336,485,746,22,396,396,160,160,0,532,532,56.64,0,32.43,990,3.862,231.4,3.9000000000000004
2002,7,27,6,0,35,359,530,861,23,359,359,39,39,0,396,396,49.06,0,18.900000000000002,990,3.903,231.60000000000002,3.9000000000000004
2002,7,27,7,0,36,369,549,914,22,449,449,112,112,0,561,561,45.69,0,6.8,990,3.9490000000000003,232.60000000000002,4
2002,7,27,8,0,37,366,544,901,22,296,296,36,36,0,332,332,43.78,0,11.040000000000001,990,3.995,233.8,4
2002,7,27,9,0,37,351,515,821,22,384,384,236,236,0,600,600,42.77,0,24.150000000000002,990,4.051,235.10000000000002,4
2002,7,27,10,0,37,322,457,684,21,288,288,33,33,0,315,315,42.19,0,37.76,980,4.127,235,4
2002,7,27,11,0,36,275,363,502,21,282,282,134,134,0,366,366,45.160000000000004,0,51.39,980,4.248,233.20000000000002,4
2002,7,27,12,0,34,201,223,296,21,178,178,50,50,0,200,200,48.59,0,64.89,990,4.408,230.3,4.1000000000000005
2002,7,27,13,0,33,86,50,96,21,61,61,0,0,0,61,61,52.730000000000004,0,78.17,990,4.564,225.70000000000002,4.1000000000000005
2002,7,27,14,0,31,0,0,0,22,0,0,0,0,0,0,0,58.42,0,91.09,990,4.664,222.10000000000002,4.3
2002,7,27,15,0,30,0,0,0,22,0,0,0,0,0,0,0,64.47,0,103.45,990,4.727,223.60000000000002,4.7
2002,7,27,16,0,29,0,0,0,23,0,0,0,0,0,0,0,70.21000000000001,0,114.9,990,4.755,227,5.1000000000000005
2002,7,27,17,0,28,0,0,0,23,0,0,0,0,0,0,0,74.59,0,124.85000000000001,990,4.757,229.5,5.2
2002,7,27,18,0,27,0,0,0,23,0,0,0,0,0,0,0,78.9,0,132.34,990,4.74,230.70000000000002,5.1000000000000005
2002,7,27,19,0,27,0,0,0,23,0,0,0,0,0,0,0,83.56,0,136.1,990,4.697,231.5,4.9
2002,7,27,20,0,26,0,0,0,23,0,0,0,0,0,0,0,87.51,0,135.17000000000002,990,4.647,232.10000000000002,4.6000000000000005
2002,7,27,21,0,26,0,0,0,23,0,0,0,0,0,0,0,89.83,0,129.81,990,4.5840000000000005,232.5,4.3
2002,7,27,22,0,26,0,0,0,23,0,0,0,0,0,0,0,90.42,0,121.23,990,4.5040000000000004,231.9,4
2002,7,27,23,0,26,0,0,0,24,0,0,0,0,0,0,0,90.58,0,110.60000000000001,990,4.43,230.9,3.7
2002,7,28,0,0,26,0,0,0,24,0,0,0,0,0,0,0,90.59,0,98.75,990,4.399,229.60000000000002,3.5
2002,7,28,1,0,26,8,0,8,24,8,10,0,0,0,8,10,87.91,0,86.14,990,4.4110000000000005,229.3,3.3000000000000003
2002,7,28,2,0,28,136,115,170,23,93,93,0,0,0,93,93,79.15,0,73.06,990,4.445,236,3.5
2002,7,28,3,0,29,233,283,376,23,195,195,13,13,0,202,202,72.2,0,59.68,990,4.493,236.10000000000002,3.4000000000000004
2002,7,28,4,0,30,294,403,574,23,308,308,34,34,0,332,332,66.07000000000001,0,46.12,990,4.562,231.5,3.3000000000000003
2002,7,28,5,0,33,333,480,739,23,314,314,19,19,0,331,331,57.11,0,32.480000000000004,990,4.65,225.8,3.3000000000000003
2002,7,28,6,0,35,356,524,853,23,196,196,4,4,0,200,200,51.46,0,18.97,990,4.735,222.70000000000002,3.3000000000000003
2002,7,28,7,0,36,366,543,906,23,220,220,3,3,0,223,223,48.27,0,6.98,990,4.792,222,3.4000000000000004
2002,7,28,8,0,36,364,538,892,23,294,294,9,9,0,303,303,46.86,0,11.16,990,4.825,222.5,3.5
2002,7,28,9,0,36,349,510,814,22,273,273,7,7,0,280,280,45.7,0,24.23,990,4.854,225.10000000000002,3.6
2002,7,28,10,0,36,320,453,678,22,352,352,84,84,0,419,419,45.59,0,37.83,990,4.853,228,3.8000000000000003
2002,7,28,11,0,35,273,360,497,22,259,259,23,23,0,274,274,47.38,0,51.46,990,4.869,229.5,3.8000000000000003
2002,7,28,12,0,34,199,220,293,21,166,166,13,13,0,172,172,49.81,0,64.97,990,4.892,230.4,3.8000000000000003
2002,7,28,13,0,32,85,49,95,21,48,48,0,0,0,48,48,52.980000000000004,0,78.26,990,4.896,228.5,3.6
2002,7,28,14,0,31,0,0,0,22,0,0,0,0,0,0,0,57.51,0,91.2,990,4.863,224.8,3.6
2002,7,28,15,0,31,0,0,0,22,0,0,0,0,0,0,0,61.9,0,103.58,990,4.823,224.20000000000002,3.8000000000000003
2002,7,28,16,0,30,0,0,0,22,0,0,0,0,0,0,0,66.88,0,115.05,990,4.775,224.60000000000002,4
2002,7,28,17,0,29,0,0,0,22,0,0,0,0,0,0,0,71.3,0,125.03,990,4.711,224.8,4.2
2002,7,28,18,0,28,0,0,0,22,0,0,0,0,0,0,0,75.04,0,132.55,990,4.634,224.60000000000002,4.3
2002,7,28,19,0,27,0,0,0,22,0,0,0,0,0,0,0,78.71000000000001,0,136.33,990,4.561,223.9,4.2
2002,7,28,20,0,26,0,0,0,22,0,0,0,0,0,0,0,81.66,0,135.4,990,4.508,223.5,4
2002,7,28,21,0,25,0,0,0,22,0,0,0,0,0,0,0,84.37,0,130.01,990,4.468,225.20000000000002,3.9000000000000004
2002,7,28,22,0,25,0,0,0,22,0,0,0,0,0,0,0,86.51,0,121.39,990,4.44,227.8,3.8000000000000003
2002,7,28,23,0,25,0,0,0,22,0,0,0,0,0,0,0,88.07000000000001,0,110.74000000000001,990,4.39,229.70000000000002,3.6
2002,7,29,0,0,25,0,0,0,22,0,0,0,0,0,0,0,89,0,98.86,990,4.328,229.8,3.4000000000000004
2002,7,29,1,0,26,8,0,8,22,8,11,0,0,0,8,11,83.08,0,86.24,990,4.272,229.3,3.3000000000000003
2002,7,29,2,0,28,136,115,169,22,105,105,16,16,0,110,110,69.95,0,73.14,990,4.227,232.4,3.6
2002,7,29,3,0,31,233,283,376,21,235,235,190,190,0,331,331,59.44,0,59.75,990,4.197,232,3.7
2002,7,29,4,0,32,295,404,576,21,327,327,142,142,0,426,426,53.33,0,46.18,990,4.199,230,3.6
2002,7,29,5,0,34,335,482,742,21,389,389,102,102,0,475,475,48.17,0,32.54,990,4.225,228.9,3.5
2002,7,29,6,0,36,358,527,857,21,435,435,140,140,0,568,568,43.33,0,19.05,990,4.273,229,3.3000000000000003
2002,7,29,7,0,37,367,546,910,21,432,432,86,86,0,518,518,40.35,0,7.16,990,4.3260000000000005,230,3.3000000000000003
2002,7,29,8,0,38,365,541,896,21,450,450,183,183,0,630,630,38.49,0,11.290000000000001,990,4.367,232.3,3.2
2002,7,29,9,0,38,350,512,817,21,411,411,198,198,0,592,592,37.910000000000004,0,24.3,990,4.392,236.9,3.2
2002,7,29,10,0,37,321,455,680,20,368,368,145,145,0,483,483,38.74,0,37.9,990,4.391,241.5,3.3000000000000003
2002,7,29,11,0,36,274,362,499,20,287,287,168,168,0,392,392,40.980000000000004,0,51.53,980,4.4,243.70000000000002,3.3000000000000003
2002,7,29,12,0,35,200,221,293,20,200,200,102,102,0,244,244,44.67,0,65.05,980,4.431,241.3,3.2
2002,7,29,13,0,33,84,48,94,21,73,73,9,9,0,75,75,48.61,0,78.36,990,4.48,231.70000000000002,3.2
2002,7,29,14,0,32,0,0,0,21,0,0,0,0,0,0,0,53.050000000000004,0,91.31,990,4.527,221.8,3.6
