Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,2,4,17,0,22,0,0,0,5,0,0,0,0,0,0,0,33.46,0,144.93,1000,2.032,11.200000000000001,2.6
2010,2,4,18,0,21,0,0,0,5,0,0,0,0,0,0,0,35.300000000000004,0,158.24,1000,2.003,31.6,2.4000000000000004
2010,2,4,19,0,21,0,0,0,5,0,0,0,0,0,0,0,37.35,0,169.61,1000,1.966,46.300000000000004,2.1
2010,2,4,20,0,20,0,0,0,6,0,0,0,0,0,0,0,39.62,0,168.32,1000,1.946,58.6,1.8
2010,2,4,21,0,20,0,0,0,6,0,0,0,0,0,0,0,41.75,0,156.36,1000,1.93,69.60000000000001,1.7000000000000002
2010,2,4,22,0,19,0,0,0,6,0,0,0,0,0,0,0,44.15,0,142.97,1000,1.935,83.60000000000001,1.7000000000000002
2010,2,4,23,0,19,0,0,0,7,0,0,0,0,0,0,0,46.53,0,129.34,1000,1.934,94.4,2
2010,2,5,0,0,18,0,0,0,7,0,0,0,0,0,0,0,48.82,0,115.73,1000,1.941,102.7,2.3000000000000003
2010,2,5,1,0,18,0,0,0,7,0,0,0,0,0,0,0,50.36,0,102.27,1000,1.95,109.4,2.7
2010,2,5,2,0,20,5,4,5,7,1,1,0,0,0,1,1,45.68,0,89.09,1000,1.974,115.2,2.9000000000000004
2010,2,5,3,0,24,91,349,173,8,91,95,349,360,0,173,180,37.45,0,76.4,1000,2.015,125.9,2.3000000000000003
2010,2,5,4,0,29,139,570,385,8,139,154,570,559,0,385,395,28.42,0,64.48,1000,2.073,148.4,2.3000000000000003
2010,2,5,5,0,32,167,684,571,8,215,215,543,543,0,536,536,23.04,0,53.89,1000,2.136,170.8,2.4000000000000004
2010,2,5,6,0,34,183,744,704,8,183,216,744,722,0,704,722,20.8,0,45.58,1000,2.189,191.70000000000002,2.2
2010,2,5,7,0,35,190,769,771,8,190,179,769,810,0,771,791,19.32,0,40.97,1000,2.232,211.5,2
2010,2,5,8,0,35,190,767,766,7,190,179,767,808,0,766,786,18.900000000000002,0,41.32,1000,2.251,230.70000000000002,1.9000000000000001
2010,2,5,9,0,34,181,737,688,7,181,173,737,776,0,688,707,19.080000000000002,0,46.53,1000,2.254,250.20000000000002,1.8
2010,2,5,10,0,33,164,670,546,7,164,158,670,709,0,546,563,20.14,0,55.230000000000004,1000,2.232,268.3,1.8
2010,2,5,11,0,31,134,545,355,6,134,145,545,553,0,355,370,21.740000000000002,0,66.05,1000,2.195,282.7,2
2010,2,5,12,0,28,82,303,144,6,93,93,228,228,0,141,141,25.39,0,78.10000000000001,1000,2.14,298.1,2.2
2010,2,5,13,0,26,0,0,0,5,0,0,0,0,0,0,0,26.900000000000002,0,90.88,1000,2.081,312.40000000000003,2.5
2010,2,5,14,0,25,0,0,0,4,0,0,0,0,0,0,0,26.42,0,104.10000000000001,1000,2.021,325.6,2.6
2010,2,5,15,0,25,0,0,0,4,0,0,0,0,0,0,0,25.87,0,117.59,1000,1.962,337.70000000000005,2.6
2010,2,5,16,0,24,0,0,0,3,0,0,0,0,0,0,0,25.88,0,131.2,1000,1.939,347.20000000000005,2.5
2010,2,5,17,0,24,0,0,0,3,0,0,0,0,0,0,0,26.37,0,144.81,1000,1.927,358.1,2.3000000000000003
2010,2,5,18,0,23,0,0,0,3,0,0,0,0,0,0,0,27.68,0,158.09,1000,1.9160000000000001,8.700000000000001,2.1
2010,2,5,19,0,22,0,0,0,2,0,0,0,0,0,0,0,28.98,0,169.35,1000,1.907,19.400000000000002,2
2010,2,5,20,0,21,0,0,0,2,0,0,0,0,0,0,0,30.060000000000002,0,168.11,1000,1.9040000000000001,28.700000000000003,1.8
2010,2,5,21,0,21,0,0,0,2,0,0,0,0,0,0,0,31.07,0,156.25,1000,1.9160000000000001,39.5,1.6
2010,2,5,22,0,20,0,0,0,2,0,0,0,0,0,0,0,31.93,0,142.88,1000,1.9180000000000001,53.5,1.4000000000000001
2010,2,5,23,0,20,0,0,0,2,0,0,0,0,0,0,0,32.81,0,129.26,1000,1.9120000000000001,69.8,1.3
2010,2,6,0,0,19,0,0,0,3,0,0,0,0,0,0,0,33.75,0,115.64,1000,1.9040000000000001,86.60000000000001,1.3
2010,2,6,1,0,19,0,0,0,3,0,0,0,0,0,0,0,34.84,0,102.17,1000,1.8940000000000001,105.2,1.4000000000000001
2010,2,6,2,0,22,6,5,6,4,1,1,0,0,0,1,1,33.61,0,88.98,1000,1.883,124,1.6
2010,2,6,3,0,26,92,355,177,4,92,96,355,366,0,177,183,24.68,0,76.26,1000,1.864,140.3,1.5
2010,2,6,4,0,30,140,576,391,3,140,139,576,603,0,391,401,17.98,0,64.31,1000,1.864,183,1.3
2010,2,6,5,0,34,168,691,578,3,168,161,691,722,0,578,589,14.76,0,53.67,1000,1.883,214.70000000000002,1.8
2010,2,6,6,0,35,184,752,713,3,184,174,752,784,0,713,726,14.09,0,45.32,1000,1.9060000000000001,230.3,2.1
2010,2,6,7,0,36,192,777,782,3,192,179,777,812,0,782,795,13.69,0,40.67,1000,1.925,243.9,2.3000000000000003
2010,2,6,8,0,35,191,776,777,3,191,178,776,810,0,777,790,13.58,0,41.02,1000,1.925,256.6,2.3000000000000003
2010,2,6,9,0,35,183,746,699,3,183,173,746,778,0,699,711,13.61,0,46.26,1000,1.9060000000000001,266.90000000000003,2.3000000000000003
2010,2,6,10,0,33,165,681,556,2,165,159,681,711,0,556,567,14.19,0,55,1000,1.859,276.2,2.1
2010,2,6,11,0,32,136,556,363,1,136,146,556,556,0,363,374,15.200000000000001,0,65.85,1000,1.809,287.2,2.1
2010,2,6,12,0,28,83,314,149,1,95,95,239,239,0,145,145,18.37,0,77.93,1000,1.7590000000000001,304.3,2.2
2010,2,6,13,0,26,0,0,0,1,0,0,0,0,0,0,0,19.580000000000002,0,90.73,1000,1.719,320.90000000000003,2.3000000000000003
2010,2,6,14,0,25,0,0,0,0,0,0,0,0,0,0,0,20.19,0,103.97,1000,1.687,337.40000000000003,2.3000000000000003
2010,2,6,15,0,25,0,0,0,0,0,0,0,0,0,0,0,20.79,0,117.47,1000,1.6580000000000001,354.1,2.3000000000000003
2010,2,6,16,0,24,0,0,0,0,0,0,0,0,0,0,0,21.5,0,131.09,1000,1.6500000000000001,11.100000000000001,2.3000000000000003
2010,2,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,22.19,0,144.68,1000,1.661,28.200000000000003,2.3000000000000003
2010,2,6,18,0,23,0,0,0,0,0,0,0,0,0,0,0,22.740000000000002,0,157.93,1000,1.695,44.1,2.3000000000000003
2010,2,6,19,0,22,0,0,0,0,0,0,0,0,0,0,0,23.2,0,169.08,1000,1.747,57.1,2.4000000000000004
2010,2,6,20,0,22,0,0,0,0,0,0,0,0,0,0,0,23.56,0,167.89000000000001,1000,1.806,66.2,2.4000000000000004
2010,2,6,21,0,21,0,0,0,0,0,0,0,0,0,0,0,23.88,0,156.13,1000,1.867,70.9,2.3000000000000003
2010,2,6,22,0,21,0,0,0,0,0,0,0,0,0,0,0,24.17,0,142.79,1000,1.9100000000000001,74.10000000000001,2.1
2010,2,6,23,0,21,0,0,0,0,0,0,0,0,0,0,0,24.45,0,129.17000000000002,1000,1.947,78.80000000000001,1.9000000000000001
2010,2,7,0,0,20,0,0,0,0,0,0,0,0,0,0,0,24.77,0,115.55,1000,1.971,85.9,1.8
2010,2,7,1,0,20,0,0,0,0,0,0,0,0,0,0,0,25.14,0,102.07000000000001,1000,1.987,96.80000000000001,1.7000000000000002
2010,2,7,2,0,22,6,6,6,1,1,1,0,0,0,1,1,24.88,0,88.86,1000,1.998,110,1.7000000000000002
2010,2,7,3,0,26,93,356,178,0,93,97,356,347,0,178,181,17.57,0,76.11,1000,2.0060000000000002,125.4,1.5
2010,2,7,4,0,31,141,575,392,0,141,142,575,598,0,392,403,14.05,0,64.13,1000,2.023,159.60000000000002,1.1
2010,2,7,5,0,34,168,690,579,2,168,161,690,724,0,579,593,13.21,0,53.46,1000,2.0380000000000003,195.70000000000002,1.3
2010,2,7,6,0,36,184,750,714,3,184,173,750,786,0,714,729,13,0,45.050000000000004,1000,2.044,210.10000000000002,1.6
2010,2,7,7,0,37,192,776,783,3,192,179,776,813,0,783,799,12.91,0,40.37,1000,2.049,224.10000000000002,1.9000000000000001
2010,2,7,8,0,37,191,774,778,3,191,179,774,811,0,778,794,13.27,0,40.71,1000,2.06,236.4,2.1
2010,2,7,9,0,36,183,744,700,4,183,190,744,755,0,700,715,14,0,45.980000000000004,1000,2.065,246.8,2.2
2010,2,7,10,0,34,165,678,557,4,203,203,602,602,0,551,551,15,0,54.76,1000,2.053,259.1,2.2
2010,2,7,11,0,33,136,554,364,4,188,188,337,337,0,327,327,16.6,0,65.65,1000,2.0460000000000003,272.3,2.3000000000000003
2010,2,7,12,0,29,84,313,150,4,94,94,81,81,0,112,112,20.64,0,77.76,1000,2.044,291.3,2.3000000000000003
2010,2,7,13,0,27,0,0,0,4,0,0,0,0,0,0,0,22.91,0,90.58,1000,2.035,307.70000000000005,2.7
2010,2,7,14,0,26,0,0,0,4,0,0,0,0,0,0,0,24.13,0,103.84,1000,2.044,320.5,3.1
2010,2,7,15,0,26,0,0,0,4,0,0,0,0,0,0,0,25.27,0,117.35000000000001,1000,2.084,329.70000000000005,3.3000000000000003
2010,2,7,16,0,25,0,0,0,4,0,0,0,0,0,0,0,26.060000000000002,0,130.97,1000,2.116,338.20000000000005,3.2
2010,2,7,17,0,25,0,0,0,4,0,0,0,0,0,0,0,26.67,0,144.56,1000,2.144,350.6,3
2010,2,7,18,0,24,0,0,0,3,0,0,0,0,0,0,0,26.95,0,157.77,1000,2.156,5.2,2.8000000000000003
2010,2,7,19,0,24,0,0,0,3,0,0,0,0,0,0,0,26.7,0,168.81,1000,2.1590000000000003,14.3,2.6
2010,2,7,20,0,23,0,0,0,2,0,0,0,0,0,0,0,26.13,0,167.65,1000,2.184,21.1,2.3000000000000003
2010,2,7,21,0,23,0,0,0,1,0,0,0,0,0,0,0,25.69,0,156,1000,2.2,30.200000000000003,1.9000000000000001
2010,2,7,22,0,22,0,0,0,1,0,0,0,0,0,0,0,26.17,0,142.69,1000,2.206,37,1.2000000000000002
2010,2,7,23,0,22,0,0,0,1,0,0,0,0,0,0,0,26.79,0,129.08,1000,2.187,54.1,0.5
2010,2,8,0,0,21,0,0,0,1,0,0,0,0,0,0,0,27.25,0,115.45,1000,2.122,165.8,0.5
2010,2,8,1,0,21,0,0,0,1,0,0,0,0,0,0,0,27.990000000000002,0,101.96000000000001,1000,2.027,191.20000000000002,1.1
2010,2,8,2,0,23,7,7,7,2,1,1,0,0,0,1,1,27.01,0,88.73,1000,1.939,203.9,1.9000000000000001
2010,2,8,3,0,25,94,362,182,2,85,85,0,0,0,85,85,22.6,0,75.96000000000001,1000,1.8840000000000001,210.4,2.1
2010,2,8,4,0,28,141,581,397,2,193,193,21,21,0,203,203,20.42,0,63.95,1000,1.871,221.70000000000002,2.5
2010,2,8,5,0,30,169,694,585,5,267,267,36,36,0,289,289,21.44,0,53.230000000000004,1000,1.921,234.70000000000002,3.1
2010,2,8,6,0,31,185,751,718,7,360,360,326,326,0,592,592,23.13,0,44.78,1000,2.049,240.5,3.4000000000000004
2010,2,8,7,0,32,191,774,784,8,369,369,79,79,0,430,430,23.85,0,40.06,1000,2.208,244.9,3.5
2010,2,8,8,0,32,190,769,776,9,382,382,353,353,0,651,651,24.63,0,40.4,1000,2.355,248.20000000000002,3.7
2010,2,8,9,0,31,182,736,696,9,264,264,26,26,0,283,283,27.09,0,45.71,990,2.499,250.5,4
2010,2,8,10,0,30,164,668,552,10,211,211,7,7,0,216,216,30.23,0,54.53,990,2.6350000000000002,253.20000000000002,4.4
2010,2,8,11,0,28,134,543,360,10,129,129,0,0,0,129,129,33.04,0,65.46000000000001,990,2.774,254.70000000000002,4.6000000000000005
2010,2,8,12,0,26,83,306,149,10,49,49,0,0,0,49,49,37.09,0,77.60000000000001,990,2.875,257.1,4.3
2010,2,8,13,0,25,0,0,0,11,0,0,0,0,0,0,0,41.25,0,90.44,1000,2.924,256.7,4.1000000000000005
2010,2,8,14,0,24,0,0,0,11,0,0,0,0,0,0,0,43.82,0,103.71000000000001,1000,2.953,249.5,4.1000000000000005
2010,2,8,15,0,24,0,0,0,11,0,0,0,0,0,0,0,46.25,0,117.23,1000,2.93,243.70000000000002,4.3
2010,2,8,16,0,23,0,0,0,11,0,0,0,0,0,0,0,48.96,0,130.85,1000,2.828,242,4.5
2010,2,8,17,0,22,0,0,0,12,0,0,0,0,0,0,0,52.7,0,144.43,1000,2.6390000000000002,241.4,4.5
2010,2,8,18,0,21,0,0,0,12,0,0,0,0,0,0,0,58.160000000000004,0,157.61,990,2.592,242.70000000000002,4.4
2010,2,8,19,0,20,0,0,0,13,0,0,0,0,0,0,0,66.24,0,168.54,990,2.68,245.4,4.2
2010,2,8,20,0,20,0,0,0,15,0,0,0,0,0,0,0,75.84,0,167.41,990,2.773,247.70000000000002,4
2010,2,8,21,0,19,0,0,0,16,0,0,0,0,0,0,0,84.55,0,155.87,990,2.817,249.8,3.6
2010,2,8,22,0,19,0,0,0,17,0,0,0,0,0,0,0,90.92,0,142.59,990,2.713,253.8,3.2
2010,2,8,23,0,18,0,0,0,17,0,0,0,0,0,0,0,95.14,0,128.98,990,2.566,262.6,3
2010,2,9,0,0,18,0,0,0,17,0,0,0,0,0,0,0,98,0,115.35000000000001,990,2.38,274.40000000000003,2.9000000000000004
2010,2,9,1,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,101.85000000000001,1000,2.032,287.3,2.7
2010,2,9,2,0,18,8,9,8,16,1,1,0,0,0,1,1,92.28,0,88.60000000000001,1000,1.608,300.7,2.4000000000000004
2010,2,9,3,0,19,96,377,189,15,32,32,0,0,0,32,32,80.79,0,75.81,1000,1.295,308.1,2.2
2010,2,9,4,0,22,144,603,411,13,79,79,0,0,0,79,79,57.97,0,63.76,1000,1.117,304.40000000000003,1.9000000000000001
2010,2,9,5,0,25,173,721,607,9,164,164,0,0,0,164,164,36.53,0,53,1000,1.008,296.5,1.9000000000000001
2010,2,9,6,0,27,189,785,749,4,279,279,625,625,0,725,725,23.38,0,44.5,1000,0.908,294,2.1
2010,2,9,7,0,29,197,815,824,1,184,184,805,805,0,803,803,16.98,0,39.74,1000,0.796,295.5,2.3000000000000003
2010,2,9,8,0,29,197,818,824,-1,179,179,814,814,0,802,802,13.3,0,40.09,1000,0.686,301.5,2.5
2010,2,9,9,0,29,190,794,747,-4,184,184,754,754,0,714,714,11.16,0,45.43,990,0.59,305.7,2.7
2010,2,9,10,0,27,173,732,600,-6,160,160,716,716,0,578,578,10.28,0,54.29,1000,0.522,307.70000000000005,2.7
2010,2,9,11,0,25,143,610,398,-7,149,149,557,557,0,383,383,10.71,0,65.26,1000,0.47600000000000003,310.3,2.7
2010,2,9,12,0,22,91,364,170,-8,98,98,233,233,0,149,149,12.620000000000001,0,77.43,1000,0.449,316.40000000000003,2.8000000000000003
2010,2,9,13,0,20,1,0,1,-7,0,0,0,0,0,0,0,14.85,0,90.29,1000,0.432,326.70000000000005,2.9000000000000004
2010,2,9,14,0,19,0,0,0,-8,0,0,0,0,0,0,0,15.71,0,103.58,1000,0.421,338.90000000000003,2.9000000000000004
2010,2,9,15,0,18,0,0,0,-8,0,0,0,0,0,0,0,16.3,0,117.11,1000,0.41100000000000003,352.90000000000003,3
2010,2,9,16,0,17,0,0,0,-8,0,0,0,0,0,0,0,16.37,0,130.74,1000,0.40700000000000003,6.4,3.2
2010,2,9,17,0,16,0,0,0,-9,0,0,0,0,0,0,0,16.2,0,144.31,1000,0.40800000000000003,18.5,3.3000000000000003
2010,2,9,18,0,15,0,0,0,-10,0,0,0,0,0,0,0,16.16,0,157.45000000000002,1000,0.41000000000000003,28.200000000000003,3.4000000000000004
2010,2,9,19,0,14,0,0,0,-10,0,0,0,0,0,0,0,16.35,0,168.26,1000,0.41300000000000003,34.9,3.6
2010,2,9,20,0,14,0,0,0,-11,0,0,0,0,0,0,0,16.82,0,167.16,1000,0.41600000000000004,38.1,3.7
2010,2,9,21,0,13,0,0,0,-11,0,0,0,0,0,0,0,17.580000000000002,0,155.72,1000,0.417,38.1,3.8000000000000003
2010,2,9,22,0,12,0,0,0,-11,0,0,0,0,0,0,0,18.37,0,142.48,1000,0.41600000000000004,37.6,3.9000000000000004
2010,2,9,23,0,11,0,0,0,-11,0,0,0,0,0,0,0,19.14,0,128.88,1000,0.40800000000000003,38.300000000000004,4.1000000000000005
2010,2,10,0,0,11,0,0,0,-11,0,0,0,0,0,0,0,19.93,0,115.24000000000001,1000,0.392,40.300000000000004,4.1000000000000005
2010,2,10,1,0,10,0,0,0,-11,0,0,0,0,0,0,0,20.5,0,101.73,1000,0.375,43.2,4
2010,2,10,2,0,12,10,13,11,-11,3,3,0,0,0,3,3,18.21,0,88.47,1000,0.359,46.300000000000004,3.6
2010,2,10,3,0,16,101,417,205,-10,103,103,349,349,0,190,190,14.43,0,75.65,1000,0.34600000000000003,47.7,2.9000000000000004
2010,2,10,4,0,22,150,643,436,-11,146,146,589,589,0,409,409,10.07,0,63.57,1000,0.339,50.800000000000004,2.9000000000000004
2010,2,10,5,0,25,178,758,637,-11,165,165,722,722,0,602,602,7.9,0,52.77,1000,0.34,53.7,2.3000000000000003
2010,2,10,6,0,28,194,818,780,-11,188,188,756,756,0,730,730,6.83,0,44.22,1000,0.34600000000000003,47.400000000000006,1.7000000000000002
2010,2,10,7,0,29,201,843,853,-11,192,192,788,788,0,801,801,6.1000000000000005,0,39.43,1000,0.35100000000000003,29.3,1.4000000000000001
2010,2,10,8,0,30,201,841,847,-11,186,186,798,798,0,800,800,5.84,0,39.77,1000,0.354,10.8,1.4000000000000001
2010,2,10,9,0,29,192,812,765,-12,182,182,762,762,0,720,720,5.83,0,45.15,1000,0.356,0.4,1.8
2010,2,10,10,0,28,175,746,613,-12,164,164,702,702,0,577,577,6.26,0,54.06,1000,0.352,358.6,2.2
2010,2,10,11,0,26,145,622,407,-12,149,149,563,563,0,387,387,6.9,0,65.07000000000001,1000,0.34400000000000003,357.90000000000003,2.6
2010,2,10,12,0,22,93,375,176,-12,99,99,244,244,0,153,153,8.8,0,77.27,1000,0.334,350.8,3.1
2010,2,10,13,0,20,2,0,2,-12,0,0,0,0,0,0,0,9.88,0,90.15,1000,0.324,351,3.9000000000000004
2010,2,10,14,0,19,0,0,0,-13,0,0,0,0,0,0,0,10.15,0,103.46000000000001,1000,0.312,356.70000000000005,4.2
2010,2,10,15,0,18,0,0,0,-14,0,0,0,0,0,0,0,10.38,0,116.99000000000001,1000,0.298,6.1000000000000005,4.3
2010,2,10,16,0,16,0,0,0,-14,0,0,0,0,0,0,0,10.620000000000001,0,130.62,1000,0.29,15.700000000000001,4.4
2010,2,10,17,0,15,0,0,0,-14,0,0,0,0,0,0,0,11.09,0,144.18,1000,0.28600000000000003,24.1,4.4
2010,2,10,18,0,14,0,0,0,-15,0,0,0,0,0,0,0,11.700000000000001,0,157.28,1000,0.28500000000000003,30.3,4.4
2010,2,10,19,0,13,0,0,0,-15,0,0,0,0,0,0,0,12.5,0,167.98,1000,0.289,33.6,4.4
2010,2,10,20,0,12,0,0,0,-15,0,0,0,0,0,0,0,13.43,0,166.9,1000,0.299,34.9,4.3
2010,2,10,21,0,11,0,0,0,-15,0,0,0,0,0,0,0,14.44,0,155.57,1000,0.31,36.9,4.4
2010,2,10,22,0,10,0,0,0,-14,0,0,0,0,0,0,0,15.530000000000001,0,142.36,1000,0.321,40.1,4.4
2010,2,10,23,0,10,0,0,0,-14,0,0,0,0,0,0,0,16.62,0,128.77,1000,0.338,43.400000000000006,4.5
2010,2,11,0,0,10,0,0,0,-13,0,0,0,0,0,0,0,17.650000000000002,0,115.13,1000,0.366,46.2,4.4
2010,2,11,1,0,9,0,0,0,-13,0,0,0,0,0,0,0,18.64,0,101.61,1000,0.406,48.800000000000004,4.3
2010,2,11,2,0,11,11,15,11,-12,4,4,0,0,0,4,4,17.28,0,88.33,1000,0.456,51.5,3.9000000000000004
2010,2,11,3,0,15,101,410,204,-12,99,99,372,372,0,193,193,13.77,0,75.48,1000,0.511,51.400000000000006,3.2
2010,2,11,4,0,21,148,629,431,-11,146,146,594,594,0,413,413,10.11,0,63.370000000000005,1000,0.5650000000000001,50.5,2.8000000000000003
2010,2,11,5,0,26,176,741,627,-11,164,164,726,726,0,606,606,7.78,0,52.53,1000,0.612,54.900000000000006,2.3000000000000003
2010,2,11,6,0,30,192,799,767,-9,178,178,783,783,0,742,742,7.12,0,43.93,1000,0.645,56.5,1.3
2010,2,11,7,0,32,199,823,838,-8,180,180,816,816,0,814,814,7.1000000000000005,0,39.1,1000,0.661,6.800000000000001,0.7000000000000001
2010,2,11,8,0,32,198,822,833,-7,180,180,816,816,0,811,811,7.26,0,39.45,1000,0.661,325.6,1.3
2010,2,11,9,0,31,190,794,753,-8,173,173,786,786,0,731,731,7.54,0,44.86,1000,0.642,327.70000000000005,2.1
2010,2,11,10,0,29,173,730,604,-8,161,161,720,720,0,586,586,8.17,0,53.83,1000,0.615,334.20000000000005,2.7
2010,2,11,11,0,27,143,608,402,-8,151,151,565,565,0,391,391,9.14,0,64.87,1000,0.587,338.8,3.2
2010,2,11,12,0,23,92,366,174,-8,100,100,254,254,0,157,157,11.23,0,77.10000000000001,1000,0.5710000000000001,338.1,3.7
2010,2,11,13,0,21,2,0,2,-8,0,0,0,0,0,0,0,13.21,0,90.01,1000,0.562,339.8,4.2
2010,2,11,14,0,20,0,0,0,-8,0,0,0,0,0,0,0,14.55,0,103.33,1000,0.562,344,4.3
2010,2,11,15,0,19,0,0,0,-8,0,0,0,0,0,0,0,15.76,0,116.88,1000,0.5680000000000001,350.6,4.1000000000000005
2010,2,11,16,0,17,0,0,0,-8,0,0,0,0,0,0,0,16.84,0,130.51,1000,0.5760000000000001,357.20000000000005,3.8000000000000003
2010,2,11,17,0,16,0,0,0,-8,0,0,0,0,0,0,0,17.93,0,144.06,1000,0.583,1.6,3.6
2010,2,11,18,0,15,0,0,0,-8,0,0,0,0,0,0,0,19.12,0,157.11,1000,0.59,3.7,3.5
2010,2,11,19,0,15,0,0,0,-7,0,0,0,0,0,0,0,20.37,0,167.69,1000,0.599,4.9,3.4000000000000004
2010,2,11,20,0,14,0,0,0,-7,0,0,0,0,0,0,0,21.6,0,166.64000000000001,1000,0.603,6.7,3.5
2010,2,11,21,0,13,0,0,0,-7,0,0,0,0,0,0,0,22.990000000000002,0,155.41,1000,0.596,6.800000000000001,3.5
2010,2,11,22,0,12,0,0,0,-7,0,0,0,0,0,0,0,24.330000000000002,0,142.23,1000,0.592,6.800000000000001,3.5
2010,2,11,23,0,12,0,0,0,-7,0,0,0,0,0,0,0,25.47,0,128.65,1000,0.58,8,3.6
2010,2,12,0,0,11,0,0,0,-7,0,0,0,0,0,0,0,26.490000000000002,0,115.01,1000,0.5730000000000001,12,3.5
2010,2,12,1,0,11,0,0,0,-7,0,0,0,0,0,0,0,27.25,0,101.48,1000,0.559,17.900000000000002,3.4000000000000004
2010,2,12,2,0,13,12,18,12,-7,5,5,0,0,0,5,5,23.91,0,88.18,1000,0.546,24.1,3
2010,2,12,3,0,16,101,413,206,-7,101,101,354,354,0,191,191,19.01,0,75.32000000000001,1000,0.539,26.8,2.4000000000000004
2010,2,12,4,0,22,149,634,436,-7,161,161,567,567,0,417,417,13.6,0,63.17,1000,0.523,20.3,2.3000000000000003
2010,2,12,5,0,26,177,749,635,-6,163,163,731,731,0,611,611,10.66,0,52.29,1000,0.509,13.8,2.1
2010,2,12,6,0,29,193,808,779,-6,177,177,788,788,0,748,748,9.23,0,43.64,1000,0.5,6.300000000000001,1.7000000000000002
2010,2,12,7,0,30,201,834,851,-7,181,181,819,819,0,820,820,8.39,0,38.78,1000,0.494,357.8,1.6
2010,2,12,8,0,30,200,833,847,-7,181,181,817,817,0,815,815,7.7700000000000005,0,39.13,1000,0.49,351.8,1.6
2010,2,12,9,0,30,192,804,765,-8,174,174,787,787,0,735,735,7.59,0,44.58,1000,0.489,350.20000000000005,1.8
2010,2,12,10,0,29,174,739,613,-9,162,162,719,719,0,589,589,7.7,0,53.59,1000,0.493,350.3,2
2010,2,12,11,0,26,145,615,408,-9,151,151,567,567,0,394,394,8.49,0,64.68,1000,0.497,351.3,2.4000000000000004
2010,2,12,12,0,23,93,374,178,-9,101,101,265,265,0,161,161,10.6,0,76.94,1000,0.498,348.1,2.9000000000000004
2010,2,12,13,0,21,2,0,2,-9,0,0,0,0,0,0,0,12.22,0,89.87,1000,0.505,348.8,3.5
2010,2,12,14,0,20,0,0,0,-9,0,0,0,0,0,0,0,12.92,0,103.21000000000001,1000,0.511,353.3,3.7
2010,2,12,15,0,19,0,0,0,-9,0,0,0,0,0,0,0,13.85,0,116.76,1000,0.521,359.90000000000003,3.6
2010,2,12,16,0,18,0,0,0,-9,0,0,0,0,0,0,0,14.85,0,130.39000000000001,1000,0.54,8.1,3.5
2010,2,12,17,0,17,0,0,0,-9,0,0,0,0,0,0,0,15.85,0,143.93,1000,0.562,15.5,3.5
2010,2,12,18,0,16,0,0,0,-9,0,0,0,0,0,0,0,16.98,0,156.94,1000,0.58,19.8,3.5
2010,2,12,19,0,15,0,0,0,-8,0,0,0,0,0,0,0,18.26,0,167.4,1000,0.586,21.900000000000002,3.5
2010,2,12,20,0,14,0,0,0,-8,0,0,0,0,0,0,0,19.71,0,166.37,1000,0.585,22.200000000000003,3.6
2010,2,12,21,0,13,0,0,0,-8,0,0,0,0,0,0,0,21.47,0,155.25,1000,0.588,22.200000000000003,3.7
2010,2,12,22,0,13,0,0,0,-7,0,0,0,0,0,0,0,23.54,0,142.1,1000,0.606,22.3,3.6
2010,2,12,23,0,12,0,0,0,-7,0,0,0,0,0,0,0,25.79,0,128.53,1000,0.636,22.400000000000002,3.5
2010,2,13,0,0,12,0,0,0,-6,0,0,0,0,0,0,0,28.5,0,114.89,1000,0.68,23.3,3.4000000000000004
2010,2,13,1,0,11,0,0,0,-5,0,0,0,0,0,0,0,31.46,0,101.35000000000001,1000,0.736,25.400000000000002,3.2
2010,2,13,2,0,14,12,19,13,-3,4,4,0,0,0,4,4,29.990000000000002,0,88.03,1000,0.789,27.900000000000002,3
2010,2,13,3,0,18,101,404,204,-1,102,102,362,362,0,195,195,26.92,0,75.14,1000,0.842,27.200000000000003,2.5
2010,2,13,4,0,23,147,619,429,2,150,150,581,581,0,415,415,26.85,0,62.97,1000,0.9,22,2.7
2010,2,13,5,0,27,175,729,623,4,175,175,715,715,0,615,615,24.27,0,52.04,1000,0.961,17.8,2.9000000000000004
