Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,8,8,3,0,30,145,532,408,23,140,140,527,527,0,401,401,66.92,0,60.44,990,4.346,239.8,2.6
2000,8,8,4,0,33,175,645,617,23,266,266,381,381,0,527,527,57.54,0,46.81,990,4.323,236,2.5
2000,8,8,5,0,34,194,711,789,22,226,226,598,598,0,727,727,51.65,0,33.22,990,4.331,231.10000000000002,2.5
2000,8,8,6,0,35,205,747,908,22,342,342,439,439,0,755,755,48.43,0,20.01,990,4.391,227.4,2.5
2000,8,8,7,0,35,210,761,962,22,263,263,636,636,0,891,891,47.910000000000004,0,9.44,990,4.4750000000000005,225.4,2.6
2000,8,8,8,0,35,209,757,946,22,211,211,694,694,0,887,887,48.04,0,13.13,990,4.577,224.4,2.7
2000,8,8,9,0,34,201,733,863,22,228,228,669,669,0,832,832,48.95,0,25.490000000000002,990,4.659,228.10000000000002,2.9000000000000004
2000,8,8,10,0,34,186,685,720,22,219,219,568,568,0,661,661,50.65,0,38.94,990,4.692,230.8,3.1
2000,8,8,11,0,33,163,602,529,22,193,193,500,500,0,497,497,52.51,0,52.58,990,4.727,230.4,3.2
2000,8,8,12,0,32,128,458,313,22,164,164,232,232,0,258,258,55.160000000000004,0,66.18,990,4.764,227.4,3.4000000000000004
2000,8,8,13,0,31,68,198,103,22,31,31,0,0,0,31,31,58.45,0,79.61,990,4.799,221.10000000000002,3.3000000000000003
2000,8,8,14,0,30,0,0,0,22,0,0,0,0,0,0,0,62.01,0,92.73,990,4.832,217.5,3.4000000000000004
2000,8,8,15,0,30,0,0,0,22,0,0,0,0,0,0,0,65.52,0,105.35000000000001,990,4.848,220,3.6
2000,8,8,16,0,29,0,0,0,23,0,0,0,0,0,0,0,69.68,0,117.13,990,4.89,225.20000000000002,3.7
2000,8,8,17,0,28,0,0,0,23,0,0,0,0,0,0,0,74.15,0,127.48,990,4.906,231,3.9000000000000004
2000,8,8,18,0,28,0,0,0,23,0,0,0,0,0,0,0,78.07000000000001,0,135.37,990,4.899,235.60000000000002,4
2000,8,8,19,0,27,0,0,0,23,0,0,0,0,0,0,0,80.77,0,139.34,990,4.886,239.10000000000002,3.9000000000000004
2000,8,8,20,0,26,0,0,0,23,0,0,0,0,0,0,0,82.75,0,138.25,990,4.882,241.10000000000002,3.7
2000,8,8,21,0,26,0,0,0,23,0,0,0,0,0,0,0,84.56,0,132.45,990,4.891,241.10000000000002,3.4000000000000004
2000,8,8,22,0,26,0,0,0,23,0,0,0,0,0,0,0,86.42,0,123.38000000000001,990,4.865,239.9,3.3000000000000003
2000,8,8,23,0,25,0,0,0,23,0,0,0,0,0,0,0,89.39,0,112.33,990,4.835,237.70000000000002,3.2
2000,8,9,0,0,25,0,0,0,23,0,0,0,0,0,0,0,90.89,0,100.15,990,4.812,235,3.1
2000,8,9,1,0,26,14,16,14,23,14,15,16,0,0,14,15,86.94,0,87.29,990,4.8020000000000005,233.60000000000002,3
2000,8,9,2,0,28,97,326,187,23,103,103,267,267,0,177,177,77.2,0,74.01,990,4.803,235.70000000000002,3.2
2000,8,9,3,0,29,145,528,405,22,155,155,506,506,0,405,405,70.13,0,60.5,990,4.843,234.4,3.1
2000,8,9,4,0,31,174,641,612,23,278,278,335,335,0,508,508,62.120000000000005,0,46.87,990,4.921,230.70000000000002,3
2000,8,9,5,0,33,193,706,784,22,311,311,430,430,0,671,671,56.13,0,33.29,990,5.011,226.20000000000002,3
2000,8,9,6,0,35,204,742,901,23,211,211,696,696,0,865,865,50.11,0,20.12,990,5.097,223.8,3.1
2000,8,9,7,0,36,209,756,955,22,245,245,687,687,0,923,923,46.72,0,9.69,990,5.165,224.5,3.2
2000,8,9,8,0,37,208,752,940,22,216,216,703,703,0,901,901,44.93,0,13.35,990,5.192,225,3.4000000000000004
2000,8,9,9,0,36,200,729,858,22,263,263,575,575,0,782,782,45.04,0,25.63,980,5.192,224.20000000000002,3.4000000000000004
2000,8,9,10,0,35,186,681,715,22,189,189,613,613,0,665,665,47.21,0,39.07,980,5.208,220.5,3.4000000000000004
2000,8,9,11,0,34,163,598,525,22,194,194,495,495,0,494,494,51.47,0,52.7,980,5.244,216.10000000000002,3.4000000000000004
2000,8,9,12,0,33,127,454,309,22,162,162,261,261,0,267,267,54.36,0,66.31,980,5.2540000000000004,212.4,3.5
2000,8,9,13,0,31,66,194,101,22,63,63,25,25,0,68,68,59.89,0,79.75,980,5.212,205.70000000000002,3.3000000000000003
2000,8,9,14,0,30,0,0,0,23,0,0,0,0,0,0,0,65.85,0,92.89,990,5.184,202.9,3.4000000000000004
2000,8,9,15,0,30,0,0,0,23,0,0,0,0,0,0,0,70.99,0,105.53,990,5.187,205.5,3.6
2000,8,9,16,0,29,0,0,0,24,0,0,0,0,0,0,0,75.16,0,117.34,990,5.238,211.10000000000002,3.8000000000000003
2000,8,9,17,0,28,0,0,0,24,0,0,0,0,0,0,0,78.83,0,127.72,990,5.279,218,3.9000000000000004
2000,8,9,18,0,28,0,0,0,24,0,0,0,0,0,0,0,82.01,0,135.65,990,5.299,224.20000000000002,3.9000000000000004
2000,8,9,19,0,27,0,0,0,24,0,0,0,0,0,0,0,85.60000000000001,0,139.63,990,5.303,228.5,3.6
2000,8,9,20,0,26,0,0,0,24,0,0,0,0,0,0,0,88.93,0,138.53,990,5.288,231,3.2
2000,8,9,21,0,26,0,0,0,24,0,0,0,0,0,0,0,91.62,0,132.68,980,5.257,233.10000000000002,2.9000000000000004
2000,8,9,22,0,26,0,0,0,24,0,0,0,0,0,0,0,94.05,0,123.55,980,5.188,234.60000000000002,2.6
2000,8,9,23,0,25,0,0,0,24,0,0,0,0,0,0,0,95.89,0,112.47,980,5.114,236,2.4000000000000004
2000,8,10,0,0,25,0,0,0,24,0,0,0,0,0,0,0,95.06,0,100.26,990,5.059,236.9,2.2
2000,8,10,1,0,26,13,15,14,24,10,10,0,0,0,10,10,89.35000000000001,0,87.37,990,5.063,236.5,2
2000,8,10,2,0,28,97,323,185,23,93,93,314,314,0,180,180,77.98,0,74.09,990,5.132,232.20000000000002,1.8
2000,8,10,3,0,31,144,525,402,23,144,123,525,569,0,402,403,66.76,0,60.57,990,5.224,217.60000000000002,1.5
2000,8,10,4,0,33,174,638,610,23,163,163,631,631,0,594,594,58.96,0,46.94,990,5.3180000000000005,198.5,1.5
2000,8,10,5,0,34,193,704,781,23,262,262,526,526,0,702,702,55.980000000000004,0,33.36,990,5.383,189.4,1.7000000000000002
2000,8,10,6,0,35,204,740,898,23,397,397,170,170,0,557,557,54.13,0,20.23,990,5.47,186.4,1.9000000000000001
2000,8,10,7,0,35,209,754,952,23,249,249,657,657,0,897,897,53.02,0,9.94,990,5.594,184.8,2.1
2000,8,10,8,0,34,207,749,936,23,259,259,604,604,0,847,847,53.120000000000005,0,13.58,980,5.731,183.8,2.2
2000,8,10,9,0,34,199,725,853,23,250,250,611,611,0,801,801,54.49,0,25.79,980,5.829,180.9,2.1
2000,8,10,10,0,33,185,678,710,23,227,227,545,545,0,650,650,57.29,0,39.2,980,5.883,176.20000000000002,2
2000,8,10,11,0,32,162,594,521,23,182,182,522,522,0,498,498,59.85,0,52.84,980,5.936,171.10000000000002,2.1
2000,8,10,12,0,31,126,449,306,23,125,125,444,444,0,303,303,62.620000000000005,0,66.45,980,5.995,168.10000000000002,2.1
2000,8,10,13,0,30,65,188,98,23,71,71,96,96,0,88,88,66.41,0,79.9,990,6.057,168,2.1
2000,8,10,14,0,30,1,1,1,23,0,0,0,0,0,0,0,70.15,0,93.06,990,6.101,169.20000000000002,2
2000,8,10,15,0,29,0,0,0,23,0,0,0,0,0,0,0,73.94,0,105.72,990,6.13,171.60000000000002,2
2000,8,10,16,0,29,0,0,0,24,0,0,0,0,0,0,0,76.54,0,117.55,990,6.163,175.4,2
2000,8,10,17,0,28,0,0,0,24,0,0,0,0,0,0,0,79.69,0,127.97,990,6.246,180.70000000000002,2
2000,8,10,18,0,28,0,0,0,24,0,0,0,0,0,0,0,82.5,0,135.93,990,6.38,188.8,1.8
2000,8,10,19,0,27,0,0,0,24,0,0,0,0,0,0,0,85.56,0,139.93,990,6.523000000000001,200.60000000000002,1.6
2000,8,10,20,0,27,0,0,0,24,0,0,0,0,0,0,0,88.03,0,138.8,980,6.618,214.5,1.5
2000,8,10,21,0,27,0,0,0,24,0,0,0,0,0,0,0,90.18,0,132.91,980,6.656000000000001,231.20000000000002,1.3
2000,8,10,22,0,26,0,0,0,24,0,0,0,0,0,0,0,92.04,0,123.73,980,6.66,248.20000000000002,1.3
2000,8,10,23,0,26,0,0,0,24,0,0,0,0,0,0,0,93.59,0,112.61,980,6.649,264.5,1.2000000000000002
2000,8,11,0,0,26,0,0,0,24,0,0,0,0,0,0,0,95.11,0,100.37,980,6.6530000000000005,283,1.2000000000000002
2000,8,11,1,0,26,12,13,13,25,12,12,0,0,0,12,12,94,0,87.46000000000001,990,6.671,302.8,1.2000000000000002
2000,8,11,2,0,27,95,317,182,25,88,88,0,0,0,88,88,91.35000000000001,0,74.16,990,6.676,319.5,1.2000000000000002
2000,8,11,3,0,28,143,519,398,25,212,212,131,131,0,277,277,88.66,0,60.63,990,6.67,335.8,1.2000000000000002
2000,8,11,4,0,29,173,633,604,26,173,198,633,604,0,604,610,86.56,0,47,990,6.651,352.8,1.3
2000,8,11,5,0,29,192,698,775,26,192,161,698,744,0,775,782,84.58,0,33.43,990,6.634,2.6,1.5
2000,8,11,6,0,30,203,735,892,26,203,199,735,749,0,892,902,82.39,0,20.35,990,6.617,3.6,1.7000000000000002
2000,8,11,7,0,30,208,749,946,26,270,270,591,591,0,852,852,80.33,0,10.200000000000001,980,6.6080000000000005,1.7000000000000002,1.9000000000000001
2000,8,11,8,0,30,206,745,931,25,206,224,745,738,0,931,941,78.68,0,13.81,980,6.6240000000000006,359.40000000000003,2.1
2000,8,11,9,0,30,199,722,848,25,188,188,509,509,0,646,646,76.13,0,25.95,980,6.640000000000001,358.3,2.2
2000,8,11,10,0,31,184,674,706,25,117,117,0,0,0,117,117,73.92,0,39.34,980,6.649,358,2.2
2000,8,11,11,0,30,161,591,517,25,214,214,28,28,0,231,231,74.87,0,52.97,980,6.687,356.3,2
2000,8,11,12,0,30,125,445,302,25,164,164,97,97,0,203,203,76.8,0,66.59,980,6.752,351.70000000000005,1.8
2000,8,11,13,0,29,64,183,96,25,17,17,0,0,0,17,17,78.81,0,80.05,980,6.756,339,1.3
2000,8,11,14,0,29,2,4,2,25,0,0,0,0,0,0,0,79.92,0,93.22,990,6.739,318.90000000000003,1.1
2000,8,11,15,0,29,0,0,0,25,0,0,0,0,0,0,0,82.27,0,105.91,990,6.715,301.40000000000003,1.1
2000,8,11,16,0,28,0,0,0,25,0,0,0,0,0,0,0,83.51,0,117.77,990,6.6850000000000005,289.3,1.2000000000000002
2000,8,11,17,0,28,0,0,0,24,0,0,0,0,0,0,0,83.82000000000001,0,128.22,990,6.649,282.2,1.3
2000,8,11,18,0,28,0,0,0,24,0,0,0,0,0,0,0,85.21000000000001,0,136.21,990,6.62,277.40000000000003,1.4000000000000001
2000,8,11,19,0,27,0,0,0,24,0,0,0,0,0,0,0,85.73,0,140.23,980,6.59,274.40000000000003,1.5
2000,8,11,20,0,27,0,0,0,24,0,0,0,0,0,0,0,87.04,0,139.08,980,6.551,271.8,1.5
2000,8,11,21,0,27,0,0,0,24,0,0,0,0,0,0,0,88.37,0,133.14000000000001,980,6.5120000000000005,270.7,1.5
2000,8,11,22,0,26,0,0,0,24,0,0,0,0,0,0,0,89.99,0,123.91,980,6.503,270.1,1.5
2000,8,11,23,0,26,0,0,0,24,0,0,0,0,0,0,0,91.27,0,112.76,980,6.513,270.8,1.5
2000,8,12,0,0,26,0,0,0,24,0,0,0,0,0,0,0,92.5,0,100.48,980,6.543,272.8,1.5
2000,8,12,1,0,26,12,12,12,24,9,9,0,0,0,9,9,91.27,0,87.55,990,6.587,275.7,1.4000000000000001
2000,8,12,2,0,28,95,316,181,25,56,56,0,0,0,56,56,86.45,0,74.24,990,6.641,279.8,1.3
2000,8,12,3,0,29,143,519,397,25,129,129,0,0,0,129,129,80.39,0,60.69,990,6.706,286.1,1.2000000000000002
2000,8,12,4,0,30,172,632,604,26,171,171,2,2,0,173,173,77.42,0,47.06,990,6.747,294.1,0.8
2000,8,12,5,0,31,191,698,774,26,238,238,7,7,0,244,244,76.94,0,33.51,990,6.748,299,0.5
2000,8,12,6,0,31,203,735,892,26,386,386,220,220,0,593,593,77.10000000000001,0,20.46,990,6.678,294.40000000000003,0.4
2000,8,12,7,0,31,208,749,945,26,331,331,477,477,0,801,801,77.03,0,10.46,990,6.696,278.8,0.30000000000000004
2000,8,12,8,0,31,206,745,929,26,296,296,522,522,0,803,803,77.65,0,14.05,980,6.739,259.7,0.30000000000000004
2000,8,12,9,0,31,199,721,847,26,396,396,112,112,0,497,497,78.39,0,26.11,980,6.789,248.20000000000002,0.6000000000000001
2000,8,12,10,0,30,184,673,704,26,116,116,0,0,0,116,116,79.63,0,39.49,980,6.827,252.5,1.1
2000,8,12,11,0,30,161,589,515,26,87,87,0,0,0,87,87,81.37,0,53.11,990,6.926,252.3,1.3
2000,8,12,12,0,29,125,443,300,26,52,52,0,0,0,52,52,84.44,0,66.73,990,7.005,252.3,1.3
2000,8,12,13,0,28,63,179,93,26,16,16,0,0,0,16,16,87.17,0,80.21000000000001,990,7.071,247.8,1.4000000000000001
2000,8,12,14,0,28,4,15,3,26,0,0,0,0,0,0,0,89.04,0,93.4,990,7.093,242.70000000000002,1.5
2000,8,12,15,0,28,0,0,0,26,0,0,0,0,0,0,0,91.11,0,106.10000000000001,990,7.097,236.8,1.7000000000000002
2000,8,12,16,0,27,0,0,0,25,0,0,0,0,0,0,0,92.98,0,117.99000000000001,990,7.054,230.20000000000002,2
2000,8,12,17,0,27,0,0,0,25,0,0,0,0,0,0,0,94.71000000000001,0,128.48,990,7.008,225.10000000000002,2.3000000000000003
2000,8,12,18,0,27,0,0,0,25,0,0,0,0,0,0,0,96.22,0,136.5,990,6.971,222.60000000000002,2.6
2000,8,12,19,0,26,0,0,0,25,0,0,0,0,0,0,0,97.65,0,140.54,990,6.947,221.60000000000002,2.6
2000,8,12,20,0,26,0,0,0,25,0,0,0,0,0,0,0,98.15,0,139.36,990,6.944,221.70000000000002,2.7
2000,8,12,21,0,26,0,0,0,25,0,0,0,0,0,0,0,98.18,0,133.37,990,6.955,225.5,2.8000000000000003
2000,8,12,22,0,26,0,0,0,25,0,0,0,0,0,0,0,98.02,0,124.10000000000001,990,6.958,231.60000000000002,2.8000000000000003
2000,8,12,23,0,26,0,0,0,25,0,0,0,0,0,0,0,97.88,0,112.9,990,6.958,238.5,2.9000000000000004
2000,8,13,0,0,26,0,0,0,25,0,0,0,0,0,0,0,97.81,0,100.59,990,6.933,244.10000000000002,2.8000000000000003
2000,8,13,1,0,26,11,11,11,25,10,10,0,0,0,10,10,97.38,0,87.64,990,6.9190000000000005,247,2.6
2000,8,13,2,0,26,95,314,180,25,95,122,314,219,0,180,182,95.07000000000001,0,74.31,990,6.916,249.4,2.6
2000,8,13,3,0,27,143,517,396,25,162,162,47,47,0,185,185,91.12,0,60.76,990,6.912,250.3,2.6
2000,8,13,4,0,28,172,631,602,25,287,287,345,345,0,522,522,87.09,0,47.13,990,6.905,249.70000000000002,2.6
2000,8,13,5,0,29,191,697,773,25,164,164,5,5,0,169,169,84.28,0,33.58,990,6.849,249.20000000000002,2.7
2000,8,13,6,0,29,203,734,890,26,141,141,1,1,0,142,142,82.34,0,20.59,990,6.773000000000001,248.4,2.8000000000000003
2000,8,13,7,0,30,208,749,944,26,280,280,8,8,0,288,288,80.97,0,10.73,990,6.7700000000000005,248.20000000000002,2.7
2000,8,13,8,0,30,206,745,928,26,427,427,106,106,0,530,530,80.25,0,14.3,990,6.751,246.10000000000002,2.5
2000,8,13,9,0,30,199,721,845,25,349,349,21,21,0,368,368,79.48,0,26.29,990,6.752,246.10000000000002,2.5
2000,8,13,10,0,30,184,673,703,25,295,295,24,24,0,314,314,79.66,0,39.63,990,6.76,247.5,2.5
2000,8,13,11,0,29,161,589,513,25,235,235,18,18,0,246,246,81.2,0,53.26,990,6.756,248.60000000000002,2.5
2000,8,13,12,0,28,124,441,298,25,136,136,4,4,0,138,138,84.32000000000001,0,66.88,990,6.694,249.70000000000002,2.5
2000,8,13,13,0,28,62,175,92,25,30,30,0,0,0,30,30,86.51,0,80.36,990,6.597,248.8,2.5
2000,8,13,14,0,28,6,35,4,25,0,0,0,0,0,0,0,86.91,0,93.57000000000001,990,6.545,244,2.5
2000,8,13,15,0,27,0,0,0,25,0,0,0,0,0,0,0,86.61,0,106.3,990,6.5200000000000005,240.20000000000002,2.5
2000,8,13,16,0,27,0,0,0,24,0,0,0,0,0,0,0,87.28,0,118.22,990,6.5,236.3,2.7
2000,8,13,17,0,27,0,0,0,24,0,0,0,0,0,0,0,87.99,0,128.74,990,6.486,232.5,3.1
2000,8,13,18,0,27,0,0,0,24,0,0,0,0,0,0,0,89.23,0,136.8,990,6.48,229.20000000000002,3.5
2000,8,13,19,0,26,0,0,0,24,0,0,0,0,0,0,0,90.82000000000001,0,140.84,990,6.4910000000000005,226.9,3.8000000000000003
2000,8,13,20,0,26,0,0,0,24,0,0,0,0,0,0,0,92.01,0,139.64000000000001,990,6.495,226.60000000000002,4.1000000000000005
2000,8,13,21,0,26,0,0,0,24,0,0,0,0,0,0,0,93.23,0,133.6,990,6.492,228,4.1000000000000005
2000,8,13,22,0,25,0,0,0,24,0,0,0,0,0,0,0,94.03,0,124.28,990,6.472,230.3,3.9000000000000004
2000,8,13,23,0,25,0,0,0,24,0,0,0,0,0,0,0,95.10000000000001,0,113.04,990,6.458,233.5,3.5
2000,8,14,0,0,25,0,0,0,24,0,0,0,0,0,0,0,95.83,0,100.7,990,6.452,236.60000000000002,3.2
2000,8,14,1,0,25,10,10,11,24,9,9,0,0,0,9,9,94.68,0,87.73,990,6.452,239.3,3
2000,8,14,2,0,26,95,313,179,24,102,102,24,24,0,109,109,91.58,0,74.38,990,6.452,242.4,3
2000,8,14,3,0,27,143,518,396,24,174,174,11,11,0,180,180,88.37,0,60.82,990,6.432,246.20000000000002,3.1
2000,8,14,4,0,28,173,633,603,25,175,175,1,1,0,176,176,84.14,0,47.19,990,6.441,251.9,3.3000000000000003
2000,8,14,5,0,29,192,699,774,25,222,222,2,2,0,224,224,80.63,0,33.660000000000004,990,6.453,256.6,3.4000000000000004
2000,8,14,6,0,30,203,735,891,25,306,306,28,28,0,333,333,78.36,0,20.71,990,6.48,259.40000000000003,3.6
2000,8,14,7,0,30,208,749,944,25,160,160,6,6,0,166,166,76.9,0,11.01,990,6.515000000000001,259,3.8000000000000003
2000,8,14,8,0,30,206,745,928,25,378,378,130,130,0,504,504,76.57000000000001,0,14.55,990,6.581,258.7,4
2000,8,14,9,0,30,199,721,845,25,353,353,26,26,0,377,377,77.73,0,26.47,990,6.648000000000001,258.2,4.1000000000000005
2000,8,14,10,0,30,184,673,701,25,337,337,97,97,0,412,412,78.79,0,39.79,990,6.687,258.40000000000003,4.1000000000000005
2000,8,14,11,0,29,160,588,511,25,256,256,96,96,0,314,314,81.23,0,53.4,990,6.7540000000000004,257.1,3.7
2000,8,14,12,0,28,124,439,295,25,51,51,0,0,0,51,51,85,0,67.03,990,6.8580000000000005,251.70000000000002,3.2
2000,8,14,13,0,28,61,171,89,25,31,31,0,0,0,31,31,87.94,0,80.53,990,6.939,242.3,3
2000,8,14,14,0,27,9,69,5,25,0,0,0,0,0,0,0,89.84,0,93.75,990,6.941,234.8,3
2000,8,14,15,0,27,0,0,0,25,0,0,0,0,0,0,0,91.3,0,106.5,990,6.942,233.4,3.4000000000000004
2000,8,14,16,0,26,0,0,0,24,0,0,0,0,0,0,0,92.18,0,118.45,990,6.925,234.9,3.8000000000000003
2000,8,14,17,0,26,0,0,0,24,0,0,0,0,0,0,0,92.81,0,129,990,6.8950000000000005,235.60000000000002,4.3
2000,8,14,18,0,25,0,0,0,24,0,0,0,0,0,0,0,92.84,0,137.1,990,6.845,235.9,4.5
2000,8,14,19,0,25,0,0,0,23,0,0,0,0,0,0,0,93.41,0,141.16,990,6.787,237.60000000000002,4.6000000000000005
2000,8,14,20,0,25,0,0,0,23,0,0,0,0,0,0,0,94.08,0,139.93,990,6.731,239,4.5
2000,8,14,21,0,24,0,0,0,23,0,0,0,0,0,0,0,95.16,0,133.83,990,6.682,238.60000000000002,4.1000000000000005
2000,8,14,22,0,24,0,0,0,23,0,0,0,0,0,0,0,95.86,0,124.46000000000001,990,6.659,238.5,3.8000000000000003
2000,8,14,23,0,24,0,0,0,23,0,0,0,0,0,0,0,96.3,0,113.18,990,6.633,239.5,3.5
2000,8,15,0,0,24,0,0,0,23,0,0,0,0,0,0,0,96.43,0,100.81,990,6.614,239.8,3.4000000000000004
2000,8,15,1,0,25,10,9,10,23,6,6,0,0,0,6,6,95.32000000000001,0,87.82000000000001,990,6.609,238.70000000000002,3.2
2000,8,15,2,0,26,94,311,178,24,97,97,7,7,0,99,99,91.27,0,74.46000000000001,990,6.6290000000000004,238.9,3.3000000000000003
2000,8,15,3,0,27,143,517,394,24,171,171,6,6,0,174,174,86.10000000000001,0,60.89,990,6.652,240.60000000000002,3.4000000000000004
2000,8,15,4,0,28,172,632,602,24,215,215,7,7,0,220,220,81.81,0,47.26,990,6.6690000000000005,240.10000000000002,3.4000000000000004
2000,8,15,5,0,29,192,698,772,24,210,210,5,5,0,215,215,79.28,0,33.74,990,6.679,236.9,3.3000000000000003
2000,8,15,6,0,29,203,734,890,25,397,397,158,158,0,545,545,78.38,0,20.84,990,6.674,232,3.3000000000000003
2000,8,15,7,0,30,208,749,943,25,403,403,298,298,0,696,696,76.58,0,11.28,990,6.659,228.5,3.4000000000000004
2000,8,15,8,0,30,206,745,927,25,358,358,424,424,0,768,768,75.53,0,14.81,990,6.625,227,3.4000000000000004
2000,8,15,9,0,30,198,721,843,25,390,390,207,207,0,576,576,75.79,0,26.650000000000002,990,6.613,226.70000000000002,3.5
2000,8,15,10,0,30,184,672,700,25,252,252,23,23,0,270,270,76.77,0,39.95,990,6.6290000000000004,228.4,3.7
2000,8,15,11,0,29,160,587,509,25,261,261,195,195,0,377,377,78.73,0,53.56,990,6.68,230.4,3.8000000000000003
2000,8,15,12,0,28,123,437,293,25,147,147,274,274,0,254,254,82.86,0,67.19,990,6.776,227.20000000000002,3.6
2000,8,15,13,0,27,60,167,87,25,69,69,83,83,0,83,83,86.99,0,80.69,990,6.84,222.10000000000002,3.6
2000,8,15,14,0,27,0,0,0,25,0,0,0,0,0,0,0,89.74,0,93.93,990,6.839,220.60000000000002,3.7
2000,8,15,15,0,26,0,0,0,25,0,0,0,0,0,0,0,92.12,0,106.7,990,6.8020000000000005,221.4,3.9000000000000004
2000,8,15,16,0,26,0,0,0,24,0,0,0,0,0,0,0,93.32000000000001,0,118.68,990,6.764,222.60000000000002,4.1000000000000005
2000,8,15,17,0,26,0,0,0,24,0,0,0,0,0,0,0,93.46000000000001,0,129.27,990,6.716,224,4.2
2000,8,15,18,0,25,0,0,0,24,0,0,0,0,0,0,0,93.85000000000001,0,137.4,990,6.627,225.60000000000002,4.3
2000,8,15,19,0,25,0,0,0,24,0,0,0,0,0,0,0,94.7,0,141.47,990,6.506,226.9,4.3
2000,8,15,20,0,25,0,0,0,24,0,0,0,0,0,0,0,95.85000000000001,0,140.22,990,6.329,227.70000000000002,4.2
2000,8,15,21,0,25,0,0,0,23,0,0,0,0,0,0,0,96.54,0,134.07,990,6.1000000000000005,228.3,4.2
2000,8,15,22,0,25,0,0,0,23,0,0,0,0,0,0,0,96.84,0,124.64,990,5.912,228.8,4
2000,8,15,23,0,24,0,0,0,23,0,0,0,0,0,0,0,96.7,0,113.32000000000001,990,5.832,228.8,3.9000000000000004
2000,8,16,0,0,24,0,0,0,23,0,0,0,0,0,0,0,97.13,0,100.92,990,5.829,228.20000000000002,3.6
2000,8,16,1,0,25,9,8,10,24,6,6,0,0,0,6,6,95.7,0,87.91,990,5.849,227.10000000000002,3.4000000000000004
2000,8,16,2,0,26,94,312,178,24,93,93,3,3,0,94,94,90.34,0,74.53,990,5.861,229.3,3.5
2000,8,16,3,0,27,143,519,395,24,182,182,29,29,0,197,197,84.79,0,60.95,990,5.853,233.9,3.7
2000,8,16,4,0,29,173,634,603,24,252,252,456,456,0,562,562,79.24,0,47.32,990,5.832,236.4,3.8000000000000003
2000,8,16,5,0,30,192,701,775,25,365,365,237,237,0,562,562,73.43,0,33.82,990,5.812,237.4,3.9000000000000004
2000,8,16,6,0,32,204,738,893,25,395,395,165,165,0,550,550,68.95,0,20.98,990,5.7860000000000005,238.60000000000002,4.1000000000000005
2000,8,16,7,0,32,208,753,946,25,225,225,6,6,0,231,231,67.08,0,11.57,990,5.732,239.20000000000002,4.3
2000,8,16,8,0,32,207,749,930,24,249,249,16,16,0,265,265,66.69,0,15.08,990,5.697,239.60000000000002,4.6000000000000005
2000,8,16,9,0,32,199,725,846,24,259,259,632,632,0,823,823,67.48,0,26.84,990,5.663,239.70000000000002,4.7
2000,8,16,10,0,31,184,676,701,24,274,274,454,454,0,622,622,67.99,0,40.11,990,5.628,239.4,4.9
2000,8,16,11,0,30,161,590,510,24,197,197,487,487,0,486,486,68.86,0,53.71,990,5.593,238.60000000000002,4.9
2000,8,16,12,0,30,123,438,293,23,160,160,144,144,0,216,216,71.11,0,67.35,990,5.563,235.70000000000002,4.6000000000000005
2000,8,16,13,0,29,59,165,86,23,30,30,0,0,0,30,30,73.38,0,80.86,990,5.485,232.4,4.3
2000,8,16,14,0,28,0,0,0,23,0,0,0,0,0,0,0,75.43,0,94.12,990,5.348,230.4,4.3
2000,8,16,15,0,28,0,0,0,23,0,0,0,0,0,0,0,77.99,0,106.91,990,5.179,229.5,4.3
2000,8,16,16,0,27,0,0,0,23,0,0,0,0,0,0,0,81.10000000000001,0,118.91,990,5.042,229.60000000000002,4.4
2000,8,16,17,0,26,0,0,0,23,0,0,0,0,0,0,0,84.62,0,129.54,990,4.936,231,4.5
2000,8,16,18,0,26,0,0,0,23,0,0,0,0,0,0,0,87.28,0,137.71,990,4.8260000000000005,232.9,4.5
2000,8,16,19,0,26,0,0,0,23,0,0,0,0,0,0,0,89.84,0,141.8,990,4.726,233.4,4.5
2000,8,16,20,0,25,0,0,0,24,0,0,0,0,0,0,0,92.7,0,140.51,990,4.6450000000000005,232.8,4.3
2000,8,16,21,0,25,0,0,0,24,0,0,0,0,0,0,0,94.43,0,134.31,990,4.561,232.60000000000002,4.3
