Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,7,6,1,0,0,0,0,0,0,0,21,23.90769134967951,947.7218627929688,88.46984462126078,144.15294307120703,0,1.2186670303344727,N/A
2013,7,6,2,0,0,0,0,0,0,0,21,23.777403827646594,947.35498046875,88.03395757118409,135.59787928648177,0,1.2296277284622192,N/A
2013,7,6,3,0,0,0,0,0,0,0,21,23.692695330982986,947.1618041992188,87.35723221385852,124.42686216692141,0,1.2462552785873413,N/A
2013,7,6,4,0,0,0,0,0,0,0,21,23.597950182641227,947.66357421875,87.11347174463737,111.92916301634224,0,1.2619450092315674,N/A
2013,7,6,5,0,0,0,0,0,0,0,21,23.56297733748403,948.0365600585938,86.69212168857983,98.73346341993722,0,1.284121036529541,N/A
2013,7,6,6,0,28,7,29,28,39,32,21,24.00838925201691,948.8248901367188,84.56717182026213,85.15627951621195,0,1.2905563116073608,N/A
2013,7,6,7,0,112,341,221,112,341,221,21,25.19620156171959,949.2811279296875,79.37668089553296,71.38526000913558,0,1.2718514204025269,N/A
2013,7,6,8,0,226,277,375,158,527,441,21,26.94351778221983,949.4567260742188,70.83469014336934,57.55311951310194,0,1.3555642366409302,N/A
2013,7,6,9,0,215,591,642,185,632,642,21,28.688444523672217,949.6685791015625,63.28210641056711,43.816588072680524,0,1.3636165857315063,N/A
2013,7,6,10,0,325,417,685,202,691,798,21,29.73583764507623,949.211669921875,60.39377557165756,30.489941873877,0,1.316962718963623,N/A
2013,7,6,11,0,298,503,775,211,722,896,21,30.03252296541035,948.4349975585938,60.370484760987544,18.659046008996455,0,1.2714591026306152,N/A
2013,7,6,12,0,247,688,917,214,730,924,21,30.022161137172816,947.86669921875,61.352127712691754,13.374766073237467,0,1.2031984329223633,N/A
2013,7,6,13,0,210,717,882,210,717,882,21,29.741133599719376,947.5452880859375,62.48192875736069,20.56139708347088,0,1.1790835857391357,N/A
2013,7,6,14,0,200,682,773,200,682,773,21,28.67291689454595,947.1167602539062,66.82720031876738,32.840587200019996,0,1.19208824634552,N/A
2013,7,6,15,0,181,615,607,181,615,607,22,27.61439591960982,947.6198120117188,71.90837129393526,46.28425667511848,0,1.110861897468567,N/A
2013,7,6,16,0,151,500,401,151,500,401,22,26.589245443399136,948.1681518554688,77.78171939981243,60.05642605502503,0,1.0793499946594238,N/A
2013,7,6,17,0,108,76,130,101,293,182,22,25.636406264345226,949.0497436523438,82.660911902193,73.89157083903261,0,1.0680038928985596,N/A
2013,7,6,18,0,2,0,2,10,5,10,22,24.937540326405724,949.400146484375,85.71661814330308,87.64239850259064,0,1.0887234210968018,N/A
2013,7,6,19,0,0,0,0,0,0,0,22,24.5018901161705,950.1005859375,87.0401603584898,101.1752840683631,0,1.1069661378860474,N/A
2013,7,6,20,0,0,0,0,0,0,0,22,24.143653548977056,950.4607543945312,87.92330225983036,114.28451339820471,0,1.1147242784500122,N/A
2013,7,6,21,0,0,0,0,0,0,0,21,23.834042378025458,950.565673828125,88.67440831877258,126.61664530920581,0,1.133804202079773,N/A
2013,7,6,22,0,0,0,0,0,0,0,21,23.62353384980412,950.3638916015625,89.01004063884092,137.4563318144598,0,1.1625057458877563,N/A
2013,7,6,23,0,0,0,0,0,0,0,21,23.455261949081773,949.7603149414062,89.23161793580034,145.34780139385975,0,1.182323694229126,N/A
2013,7,7,0,0,0,0,0,0,0,0,21,23.304342773218366,949.0665283203125,89.18087674390361,148.01372148789224,0,1.1930949687957764,N/A
2013,7,7,1,0,0,0,0,0,0,0,21,23.149159426718654,948.2584228515625,88.9703462358159,144.26105413608445,0,1.1932544708251953,N/A
2013,7,7,2,0,0,0,0,0,0,0,21,23.012727964805265,947.9125366210938,89.02564159738223,135.6954067995824,0,1.175249457359314,N/A
2013,7,7,3,0,0,0,0,0,0,0,21,22.92797918861811,948.1215209960938,89.01254855167628,124.51113988405332,0,1.1625930070877075,N/A
2013,7,7,4,0,0,0,0,0,0,0,20,22.856633440453948,948.4845581054688,88.93787089456369,112.0014538304422,0,1.1594982147216797,N/A
2013,7,7,5,0,0,0,0,0,0,0,20,22.833798864414177,948.6937255859375,88.74701606669855,98.79521750515565,0,1.14401113986969,N/A
2013,7,7,6,0,26,0,26,28,38,31,21,23.579918254311565,949.36279296875,86.08584820359484,85.20831347468321,0,1.115731120109558,N/A
2013,7,7,7,0,121,53,138,112,341,221,21,25.15773469800689,949.9920654296875,79.92391334166678,71.42764488931297,0,1.1126813888549805,N/A
2013,7,7,8,0,218,362,413,158,527,440,21,26.962599588609123,950.411376953125,71.88211240386315,57.58483321973504,0,1.1603045463562012,N/A
2013,7,7,9,0,318,246,496,185,631,641,20,28.806229056857262,950.2933959960938,62.52937757998708,43.83474924375345,0,1.2335712909698486,N/A
2013,7,7,10,0,202,690,797,202,690,797,20,29.90645627765184,950.128173828125,57.864283076781476,30.487147542128078,0,1.2767369747161865,N/A
2013,7,7,11,0,262,564,797,211,720,894,20,30.239568843264635,949.7592163085938,56.485017127913636,18.61447934466011,0,1.2963247299194336,N/A
2013,7,7,12,0,280,656,919,214,728,923,20,29.72363737993686,948.8248901367188,59.084284111315185,13.266235078615239,0,1.2985717058181763,N/A
2013,7,7,13,0,361,122,476,210,715,881,21,29.055898878028984,948.2049560546875,61.92018598535377,20.46735138737381,0,1.2818750143051147,N/A
2013,7,7,14,0,374,106,464,199,680,772,21,28.01311861896096,947.6524658203125,66.14239368173315,32.771294246633374,0,1.2722749710083008,N/A
2013,7,7,15,0,312,185,440,181,614,606,21,26.780669846521334,947.5198974609375,71.39522736525528,46.23105425452874,0,1.2257758378982544,N/A
2013,7,7,16,0,182,23,194,151,499,400,21,25.712045524237055,947.8109130859375,78.06706312739958,60.01536798842392,0,1.0863226652145386,N/A
2013,7,7,17,0,117,176,166,101,292,182,21,24.771034809473008,948.4948120117188,83.96716031030206,73.8612429444763,0,1.067374587059021,N/A
2013,7,7,18,0,2,0,2,10,5,10,21,24.08149256998405,949.0010986328125,87.18929395373218,87.62281702556288,0,1.100448489189148,N/A
2013,7,7,19,0,0,0,0,0,0,0,21,23.744915571904926,949.5204467773438,88.43200722785195,101.16761043817931,0,1.1478689908981323,N/A
2013,7,7,20,0,0,0,0,0,0,0,21,23.480415212468074,950.2418823242188,88.98580347442146,114.29127181207008,0,1.1444284915924072,N/A
2013,7,7,21,0,0,0,0,0,0,0,21,23.242462607172058,950.5231323242188,88.8490574091673,126.64225734043671,0,1.1358166933059692,N/A
2013,7,7,22,0,0,0,0,0,0,0,21,23.012130746978983,950.4307861328125,88.78019470483429,137.50761847130633,0,1.1375051736831665,N/A
2013,7,7,23,0,0,0,0,0,0,0,20,22.794695037807287,950.2411499023438,88.78288279930831,145.43144135287122,0,1.1409242153167725,N/A
2013,7,8,0,0,0,0,0,0,0,0,20,22.58217280344587,949.5427856445312,88.69598906083084,148.12377085776762,0,1.149288296699524,N/A
2013,7,8,1,0,0,0,0,0,0,0,20,22.38490041925462,948.8985595703125,88.86362686700303,144.3742325108658,0,1.157967209815979,N/A
2013,7,8,2,0,0,0,0,0,0,0,20,22.283238948827886,948.6141967773438,88.70431655263079,135.79628642337482,0,1.1673624515533447,N/A
2013,7,8,3,0,0,0,0,0,0,0,20,22.188060647990255,948.5658569335938,88.70201028774677,124.59740545068243,0,1.1778348684310913,N/A
2013,7,8,4,0,0,0,0,0,0,0,20,22.11792449426764,948.7325439453125,88.57926195059385,112.07472493909334,0,1.1853095293045044,N/A
2013,7,8,5,0,0,0,0,0,0,0,20,22.12926213847959,948.9883422851562,88.36597166765749,98.85717467080467,0,1.1939913034439087,N/A
2013,7,8,6,0,16,0,16,27,36,30,20,22.596207067213072,949.6121826171875,86.91844503673786,85.25990123142925,0,1.1852432489395142,N/A
2013,7,8,7,0,133,137,177,112,338,219,20,23.562154348423064,950.0225830078125,84.32118563558674,71.46899582578752,0,1.1742610931396484,N/A
2013,7,8,8,0,244,75,285,157,524,438,21,24.699553254972443,950.2939453125,81.04421741492096,57.614919034819806,0,1.153347373008728,N/A
2013,7,8,9,0,333,42,364,185,628,638,21,25.77040637415803,950.6611328125,76.63228488865524,43.85059700453854,0,1.1990599632263184,N/A
2013,7,8,10,0,382,47,423,201,687,794,21,26.844801108855393,950.2012939453125,70.94462229156116,30.481093416864127,0,1.2602245807647705,N/A
2013,7,8,11,0,379,310,673,211,717,891,20,27.85583788496598,949.8121948242188,66.07653592455335,18.565014372506155,0,1.3351706266403198,N/A
2013,7,8,12,0,349,442,780,213,726,920,20,27.777739077375315,948.7356567382812,66.43376849443838,13.151431626737818,0,1.402398943901062,N/A
2013,7,8,13,0,316,390,682,209,714,879,21,27.237676774474096,948.2239379882812,69.37672736677285,20.370662382562557,0,1.4064964056015015,N/A
2013,7,8,14,0,168,6,174,199,679,771,21,26.58022803861104,947.8936767578125,71.77543346877471,32.701496173129605,0,1.4174408912658691,N/A
2013,7,8,15,0,185,5,189,181,613,606,20,26.03126824561832,947.6915893554688,73.23241479413319,46.17843189219726,0,1.4406417608261108,N/A
2013,7,8,16,0,217,88,262,151,499,401,20,25.24562457137398,948.2012939453125,77.3188180494703,59.97561488390977,0,1.3329201936721802,N/A
2013,7,8,17,0,109,19,115,101,293,182,21,24.440920893761017,948.7383422851562,82.05336747398073,73.83281127728951,0,1.3114668130874634,N/A
2013,7,8,18,0,2,0,2,10,5,10,21,23.857528522919495,949.3822631835938,84.80117085077933,87.60568757735052,0,1.3006575107574463,N/A
2013,7,8,19,0,0,0,0,0,0,0,21,23.614609079390164,950.1817626953125,85.83647039968,101.16296519132214,0,1.3273531198501587,N/A
2013,7,8,20,0,0,0,0,0,0,0,20,23.42449675344875,950.8839721679688,86.26502980173612,114.30171368785338,0,1.3307151794433594,N/A
2013,7,8,21,0,0,0,0,0,0,0,20,23.251913738551593,950.8772583007812,86.69643610386512,126.6723406793301,0,1.3121236562728882,N/A
2013,7,8,22,0,0,0,0,0,0,0,20,23.08152930628148,950.5493774414062,86.75330873001302,137.56432556262382,0,1.3268433809280396,N/A
2013,7,8,23,0,0,0,0,0,0,0,20,22.857714764780667,949.7324829101562,86.70804049802614,145.52141748948628,0,1.3391830921173096,N/A
2013,7,9,0,0,0,0,0,0,0,0,20,22.666066912983695,948.8502197265625,87.32238967242576,148.24019726309464,0,1.3576892614364624,N/A
2013,7,9,1,0,0,0,0,0,0,0,20,22.538446606024934,948.327880859375,87.62579204088455,144.49240217068325,0,1.3829153776168823,N/A
2013,7,9,2,0,0,0,0,0,0,0,20,22.449907539549997,947.90234375,87.72413551944942,135.9004217425188,0,1.3809734582901,N/A
2013,7,9,3,0,0,0,0,0,0,0,20,22.38979524307001,947.4286499023438,88.0083500168217,124.6855607044869,0,1.360141634941101,N/A
2013,7,9,4,0,0,0,0,0,0,0,20,22.370077759935043,947.7344360351562,88.31920477927974,112.14888479057532,0,1.3244354724884033,N/A
2013,7,9,5,0,0,0,0,0,0,0,20,22.414860779535047,948.3760986328125,88.48075447085425,98.91925308752049,0,1.2794792652130127,N/A
2013,7,9,6,0,27,3,28,27,35,30,20,23.08976335017104,949.2431030273438,86.25443129431827,85.3109830892754,0,1.2305749654769897,N/A
2013,7,9,7,0,41,0,41,111,337,218,20,24.14854055632719,949.6419067382812,82.06744458612037,71.50926053929572,0,1.1866490840911865,N/A
2013,7,9,8,0,234,117,297,157,523,437,20,25.33143839939197,950.2520751953125,76.65122764105863,57.64333888813702,0,1.1929359436035156,N/A
2013,7,9,9,0,334,112,415,184,627,637,20,26.38506448986311,950.23779296875,71.59539087719506,43.86411384584719,0,1.2415227890014648,N/A
2013,7,9,10,0,334,331,620,201,686,793,20,26.79870474667905,950.2286987304688,69.14850513742327,30.471791141146262,0,1.248447060585022,N/A
2013,7,9,11,0,355,43,396,211,716,890,20,27.01664976209088,949.3770751953125,69.08736538393744,18.510698573400745,0,1.2711992263793945,N/A
2013,7,9,12,0,375,48,422,213,725,920,20,26.74634858914152,948.76953125,70.71303214010358,13.030395492186756,0,1.3159428834915161,N/A
2013,7,9,13,0,388,273,645,209,713,879,21,26.32697968217974,947.8826904296875,72.7399468287269,20.271470238819504,0,1.3487286567687988,N/A
2013,7,9,14,0,378,170,522,199,678,771,21,25.8114475264029,947.1809692382812,74.86410052557085,32.63132388685044,0,1.3538818359375,N/A
2013,7,9,15,0,238,14,248,181,613,606,21,25.170634446893757,947.1675415039062,77.71094893881693,46.126498656472954,0,1.2855405807495117,N/A
2013,7,9,16,0,180,8,185,151,499,401,21,24.464720090373817,947.6791381835938,81.04899258558504,59.937257608359985,0,1.2430614233016968,N/A
2013,7,9,17,0,77,0,77,101,293,183,20,23.733225494298665,948.1865234375,84.19953617687884,73.80635067041086,0,1.25471830368042,N/A
2013,7,9,18,0,2,0,2,10,5,10,20,23.2806816098618,949.061767578125,86.5098822024306,87.59106698431161,0,1.2702796459197998,N/A
2013,7,9,19,0,0,0,0,0,0,0,20,23.107811580738883,949.512451171875,87.31903822212551,101.16139437150137,0,1.2741526365280151,N/A
2013,7,9,20,0,0,0,0,0,0,0,20,22.913558481385735,949.9044189453125,88.08069138913484,114.31586892720377,0,1.2630159854888916,N/A
2013,7,9,21,0,0,0,0,0,0,0,20,22.733047879672256,950.0598754882812,88.58044385007724,126.70690730427752,0,1.2602145671844482,N/A
2013,7,9,22,0,0,0,0,0,0,0,20,22.59300227946045,949.9522705078125,88.83205473419935,137.62644654305757,0,1.246638298034668,N/A
2013,7,9,23,0,0,0,0,0,0,0,20,22.44368382972283,949.257568359375,89.07704512973194,145.61770766175457,0,1.2382519245147705,N/A
2013,7,10,0,0,0,0,0,0,0,0,20,22.31236327392071,948.5947265625,89.22206858888755,148.36295764259015,0,1.2534162998199463,N/A
2013,7,10,1,0,0,0,0,0,0,0,20,22.20337809851293,947.6997680664062,89.56901822435084,144.61548441220228,0,1.25877845287323,N/A
2013,7,10,2,0,0,0,0,0,0,0,20,22.19770234275063,947.5848999023438,89.76529541689192,136.00771406655505,0,1.2652783393859863,N/A
2013,7,10,3,0,0,0,0,0,0,0,20,22.208355301949325,947.3284301757812,89.68230407277038,124.77550627367799,0,1.2936688661575317,N/A
2013,7,10,4,0,0,0,0,0,0,0,20,22.21879311690111,947.5748901367188,89.64908666116135,112.22384166820216,0,1.3194859027862549,N/A
2013,7,10,5,0,0,0,0,0,0,0,20,22.257495516563893,947.7738647460938,89.27866872317911,98.98137164804697,0,1.3349817991256714,N/A
2013,7,10,6,0,15,0,15,26,34,29,20,22.73293206890878,948.6315307617188,87.09530049930565,85.3614777381393,0,1.345984697341919,N/A
2013,7,10,7,0,127,152,176,111,336,218,20,23.87658185687269,948.9771728515625,82.43322875460541,71.54837930203256,0,1.3234548568725586,N/A
2013,7,10,8,0,217,29,233,157,523,437,20,25.235602628698075,949.05029296875,76.40902297944425,57.6700515123465,0,1.3477376699447632,N/A
2013,7,10,9,0,328,93,396,184,627,637,20,26.71150311113189,949.3659057617188,68.9168958975222,43.87528085589068,0,1.4407845735549927,N/A
2013,7,10,10,0,387,116,487,201,686,793,20,27.797181058244405,948.9639892578125,63.99931439088809,30.4592547324754,0,1.4828540086746216,N/A
2013,7,10,11,0,307,535,815,211,717,891,20,27.86693119307489,948.4977416992188,63.32628211709764,18.451583749665105,0,1.5446141958236694,N/A
2013,7,10,12,0,339,56,394,213,725,921,20,27.640102759082424,948.0946044921875,64.80100854158341,12.903168617871216,0,1.5457570552825928,N/A
2013,7,10,13,0,382,37,417,210,714,880,20,27.314600570916355,947.2927856445312,65.13758459183153,20.169921471740167,0,1.5792304277420044,N/A
2013,7,10,14,0,262,11,272,199,680,772,19,27.020716764052565,946.8201904296875,65.36413818497351,32.5609109306605,0,1.5812939405441284,N/A
2013,7,10,15,0,233,13,243,181,615,608,19,26.448400827939565,946.8441162109375,65.86108774245794,46.07536526660006,0,1.5529903173446655,N/A
2013,7,10,16,0,77,0,77,151,500,402,19,25.515848380432885,947.2560424804688,68.39646042051659,59.90038819875462,0,1.4896303415298462,N/A
2013,7,10,17,0,56,0,56,101,294,183,19,24.378355415987016,947.9672241210938,73.70739930977537,73.78193754849923,0,1.3245991468429565,N/A
2013,7,10,18,0,2,0,2,10,6,11,19,23.55338514303088,948.5424194335938,78.09100448152152,87.5790223221567,0,1.3118300437927246,N/A
2013,7,10,19,0,0,0,0,0,0,0,19,23.15509976130204,949.093505859375,80.83376551800296,101.16294152403576,0,1.3268523216247559,N/A
2013,7,10,20,0,0,0,0,0,0,0,19,22.94399468367169,949.6267700195312,81.86392934606887,114.33376452482591,0,1.351698637008667,N/A
2013,7,10,21,0,0,0,0,0,0,0,19,22.814738194678682,949.6326293945312,82.10344056388747,126.74596603542824,0,1.3498660326004028,N/A
2013,7,10,22,0,0,0,0,0,0,0,19,22.700434156606946,949.4203491210938,82.33122746303039,137.69397179480643,0,1.3395498991012573,N/A
2013,7,10,23,0,0,0,0,0,0,0,19,22.55362308660591,948.9297485351562,82.87132301375024,145.7202873073425,0,1.3339402675628662,N/A
2013,7,11,0,0,0,0,0,0,0,0,19,22.42020327744342,948.0374755859375,83.22252512727101,148.4920068672285,0,1.3416765928268433,N/A
2013,7,11,1,0,0,0,0,0,0,0,19,22.312585427183194,947.4418334960938,82.94611677425921,144.74339785953387,0,1.3606070280075073,N/A
2013,7,11,2,0,0,0,0,0,0,0,19,22.25786798283991,946.6940307617188,82.37764267165801,136.1180624815235,0,1.3883991241455078,N/A
2013,7,11,3,0,0,0,0,0,0,0,19,22.24345546503963,946.630859375,82.00989980890081,124.86714166498388,0,1.3981493711471558,N/A
2013,7,11,4,0,0,0,0,0,0,0,19,22.241703392668967,946.9750366210938,82.04932032362153,112.29950378825455,0,1.3906991481781006,N/A
2013,7,11,5,0,0,0,0,0,0,0,19,22.304973963922407,947.8912353515625,82.50274954882494,99.04345005934775,0,1.3702590465545654,N/A
2013,7,11,6,0,23,0,23,26,34,29,19,22.91825988830186,948.5881958007812,80.81240095182093,85.41132352675703,0,1.3461054563522339,N/A
2013,7,11,7,0,129,20,136,111,336,217,19,24.01280481276052,948.99951171875,77.11491417960441,71.58630041910936,0,1.2913124561309814,N/A
2013,7,11,8,0,237,33,255,157,523,437,19,25.282389566985785,949.3314819335938,72.36122766977122,57.69502102760936,0,1.33204185962677,N/A
2013,7,11,9,0,335,120,422,184,627,637,19,26.3391363416672,949.47802734375,68.11740432452575,43.884084214850965,0,1.3857752084732056,N/A
2013,7,11,10,0,408,139,528,201,687,794,20,27.16719096069295,949.3274536132812,65.990046277416,30.443502112912853,0,1.370393991470337,N/A
2013,7,11,11,0,419,196,605,211,717,892,20,27.502969773875577,948.88427734375,64.37537968047128,18.387726132771604,0,1.442618489265442,N/A
2013,7,11,12,0,424,49,472,213,726,922,20,27.510491613998056,948.2228393554688,64.04624427308615,12.7697947344775,0,1.4418399333953857,N/A
2013,7,11,13,0,418,33,449,210,714,881,20,27.384144610574083,947.6890258789062,64.2455697188085,20.066168494781294,0,1.4400813579559326,N/A
2013,7,11,14,0,320,18,336,199,680,773,19,27.219557620025512,947.3952026367188,64.29016845331851,32.490392343715335,0,1.4632186889648438,N/A
2013,7,11,15,0,266,16,278,181,615,608,19,26.790440630477406,947.4462890625,65.59579559157847,46.025140408521565,0,1.481199026107788,N/A
2013,7,11,16,0,163,5,166,151,500,403,19,26.1066027038554,947.7872924804688,68.54998991250224,59.86509441679941,0,1.4388279914855957,N/A
2013,7,11,17,0,108,29,117,101,294,184,20,25.138850773614877,948.7198486328125,73.90391903292894,73.75964224950484,0,1.3000870943069458,N/A
2013,7,11,18,0,2,0,2,10,6,11,20,24.411700871225946,949.50146484375,77.95935635121629,87.56960425694321,0,1.3251696825027466,N/A
2013,7,11,19,0,0,0,0,0,0,0,20,24.05336608699605,949.6990966796875,80.6572408904527,101.16764764039148,0,1.328195333480835,N/A
2013,7,11,20,0,0,0,0,0,0,0,20,23.801650577644523,950.5015258789062,82.15126922566314,114.35542453496065,0,1.2991863489151,N/A
2013,7,11,21,0,0,0,0,0,0,0,20,23.604850407869492,950.7498779296875,83.01816035487664,126.78952252042214,0,1.274272084236145,N/A
2013,7,11,22,0,0,0,0,0,0,0,20,23.419943957904025,950.5942993164062,83.47062692047257,137.7668886269015,0,1.2873729467391968,N/A
2013,7,11,23,0,0,0,0,0,0,0,20,23.2247998730071,949.442626953125,83.55716227798445,145.82912945758505,0,1.3241571187973022,N/A
2013,7,12,0,0,0,0,0,0,0,0,20,23.02435997577595,948.538330078125,84.020854427963,148.62729775711372,0,1.3435648679733276,N/A
2013,7,12,1,0,0,0,0,0,0,0,20,22.912191160741827,947.6744995117188,84.52817906722476,144.87605846992005,0,1.3409866094589233,N/A
2013,7,12,2,0,0,0,0,0,0,0,20,22.873220058834193,947.5165405273438,85.38988135946096,136.23136390343197,0,1.3309179544448853,N/A
2013,7,12,3,0,0,0,0,0,0,0,20,22.861916478459477,947.7498168945312,85.80748718128469,124.96036535366409,0,1.3388574123382568,N/A
2013,7,12,4,0,0,0,0,0,0,0,20,22.875033933884083,948.0602416992188,85.59817055647353,112.37577939843632,0,1.3540130853652954,N/A
2013,7,12,5,0,0,0,0,0,0,0,20,22.88229131616157,948.7724609375,85.12124340523059,99.1054089335883,0,1.3513147830963135,N/A
2013,7,12,6,0,23,0,23,26,33,28,20,23.43915765599337,949.8934326171875,82.49386658510936,85.46045235905149,0,1.326433777809143,N/A
2013,7,12,7,0,135,52,152,111,335,217,20,24.5993563865145,950.4854736328125,77.90287477382356,71.6229728255854,0,1.2665163278579712,N/A
2013,7,12,8,0,243,75,284,157,523,436,20,25.794449328805968,950.7559204101562,73.12388941748212,57.71821479615775,0,1.346321940422058,N/A
2013,7,12,9,0,330,242,505,185,628,637,20,27.35108900906249,950.7385864257812,66.64029382922114,43.89051507375738,0,1.4459601640701294,N/A
2013,7,12,10,0,369,267,600,202,687,795,20,28.742757892683926,950.115966796875,61.3431452854908,30.424557853458204,0,1.5347996950149536,N/A
2013,7,12,11,0,422,122,538,211,718,893,20,29.434999391999213,949.160888671875,58.21755993824627,18.319188211376854,0,1.5677423477172852,N/A
2013,7,12,12,0,437,143,577,213,726,922,20,29.381402828425735,948.3240966796875,57.89888892869167,12.630320637135952,0,1.5648620128631592,N/A
2013,7,12,13,0,423,62,482,210,714,881,20,28.837131014029183,947.846435546875,59.32518254057646,19.96037148098854,0,1.596547245979309,N/A
2013,7,12,14,0,380,131,491,199,680,773,20,28.270401320422764,947.14990234375,61.2166929351689,32.4199074687559,0,1.6082344055175781,N/A
2013,7,12,15,0,313,130,404,181,615,608,20,27.50238137789529,947.2013549804688,64.2552105674105,45.97593577173957,0,1.6081262826919556,N/A
2013,7,12,16,0,176,10,182,151,501,403,20,26.56598436441658,947.4244384765625,68.56665866016627,59.8314661403995,0,1.5103816986083984,N/A
2013,7,12,17,0,87,0,87,101,295,184,20,25.467582428199876,948.1080322265625,74.95482724985551,73.73953623774156,0,1.3243918418884277,N/A
2013,7,12,18,0,2,0,2,10,6,11,20,24.65505825937271,949.1915893554688,79.93772745887819,87.56286487265645,0,1.334654450416565,N/A
2013,7,12,19,0,0,0,0,0,0,0,21,24.247273056933977,950.0137939453125,82.81929252400508,101.17555110500697,0,1.3207889795303345,N/A
2013,7,12,20,0,0,0,0,0,0,0,21,23.96441317211452,950.6029663085938,84.17363200290274,114.38087004032033,0,1.3043118715286255,N/A
2013,7,12,21,0,0,0,0,0,0,0,21,23.705959358867688,951.01171875,85.245976914364,126.83757922166566,0,1.2887662649154663,N/A
2013,7,12,22,0,0,0,0,0,0,0,20,23.52371986002555,950.8577880859375,85.7118135336832,137.84518127509077,0,1.286819577217102,N/A
2013,7,12,23,0,0,0,0,0,0,0,20,23.356882285475194,950.2992553710938,85.73108933378802,145.94420475197538,0,1.3084678649902344,N/A
2013,7,13,0,0,0,0,0,0,0,0,20,23.197269241281106,949.6848754882812,85.53431295953231,148.76878109877734,0,1.3458683490753174,N/A
2013,7,13,1,0,0,0,0,0,0,0,20,23.100302819109515,948.7561645507812,84.80068462970732,145.0133795390728,0,1.3942697048187256,N/A
2013,7,13,2,0,0,0,0,0,0,0,20,23.013842589382193,948.2388305664062,83.6249430627667,136.34751313351833,0,1.4219703674316406,N/A
2013,7,13,3,0,0,0,0,0,0,0,19,22.946616714264906,948.1630859375,82.4621646482184,125.05507487492066,0,1.4181163311004639,N/A
2013,7,13,4,0,0,0,0,0,0,0,19,22.87653410863038,948.4443359375,82.0076618942191,112.45257687655968,0,1.381363868713379,N/A
2013,7,13,5,0,0,0,0,0,0,0,19,22.852494547369133,948.7346801757812,82.40872695188564,99.16716987851996,0,1.3210644721984863,N/A
2013,7,13,6,0,19,0,19,25,32,28,20,23.507240058267087,949.7177734375,80.99275855378227,85.50880063594933,0,1.2535990476608276,N/A
2013,7,13,7,0,107,7,110,111,335,217,20,24.855717729915682,950.4398193359375,76.37682612803148,71.65834832619319,0,1.2499420642852783,N/A
2013,7,13,8,0,228,234,353,157,523,437,20,26.301009071293322,950.565673828125,71.01416968165078,57.739603132310286,0,1.2539438009262085,N/A
2013,7,13,9,0,185,629,638,185,629,638,20,27.62456476599243,950.7432861328125,66.17225293960777,43.894566681001486,0,1.2902776002883911,N/A
2013,7,13,10,0,231,616,763,202,689,796,20,28.751927590168975,950.8283081054688,62.297281089895684,30.40244882062767,0,1.2958184480667114,N/A
2013,7,13,11,0,211,719,895,211,719,895,20,29.12574577569228,949.950927734375,61.4302370113469,18.246036311583453,0,1.299094796180725,N/A
2013,7,13,12,0,214,728,925,214,728,925,21,28.86468523481824,949.2012329101562,63.40354186510561,12.484794656204201,0,1.2948023080825806,N/A
2013,7,13,13,0,210,716,884,210,716,884,21,28.26590758994405,948.9051513671875,64.98363338576291,19.85269632619614,0,1.3621066808700562,N/A
2013,7,13,14,0,200,682,777,200,682,777,21,27.515052871968805,948.2078857421875,68.07627031439196,32.34959638274601,0,1.418157696723938,N/A
2013,7,13,15,0,181,617,611,181,617,611,21,26.832856270763898,947.8194580078125,70.65945669146582,45.92786129070635,0,1.4338573217391968,N/A
2013,7,13,16,0,152,503,405,152,503,405,21,26.093895607407887,947.7963256835938,73.77287674556638,59.79959053354674,0,1.3855254650115967,N/A
2013,7,13,17,0,111,100,140,102,297,185,21,25.201805728234604,948.1281127929688,79.39887699855329,73.7216877387109,0,1.1712346076965332,N/A
2013,7,13,18,0,2,0,2,10,6,11,21,24.439084067493354,948.8651123046875,84.19484890749443,87.55885487488285,0,1.1870101690292358,N/A
2013,7,13,19,0,0,0,0,0,0,0,21,24.090334970393883,949.3278198242188,86.06765958961984,101.186687644544,0,1.2090985774993896,N/A
2013,7,13,20,0,0,0,0,0,0,0,21,23.839775023649906,949.8616943359375,86.66467684442726,114.41011912301741,0,1.2472316026687622,N/A
