Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,6,27,0,0,0,0,0,0,0,0,22,23.706256358446865,950.4749755859375,90.79698723725863,147.2565238715112,0,1.07537043094635,N/A
2002,6,27,1,0,0,0,0,0,0,0,21,23.573411075901618,949.9572143554688,90.84710487421003,143.39611608658157,0,1.054079532623291,N/A
2002,6,27,2,0,0,0,0,0,0,0,21,23.463324429479314,949.7439575195312,91.12126907904852,134.8597778486274,0,1.0258601903915405,N/A
2002,6,27,3,0,0,0,0,0,0,0,21,23.39840212283997,950.0115966796875,91.35136604489568,123.74700285065481,0,1.0044420957565308,N/A
2002,6,27,4,0,0,0,0,0,0,0,21,23.35967880299239,949.8340454101562,91.55317148054371,111.31178833017802,0,0.9895313382148743,N/A
2002,6,27,5,0,0,0,0,0,0,0,21,23.37011595944324,950.4295654296875,91.71715311765196,98.17566210639981,0,0.9686821699142456,N/A
2002,6,27,6,0,33,40,37,33,87,41,22,24.209451266518272,950.8468627929688,88.21028947113746,84.65641421349062,0,0.9449220895767212,N/A
2002,6,27,7,0,102,409,236,99,428,239,22,25.677916244008713,951.1641845703125,82.19913129517799,70.94528874781737,0,0.9719951152801514,N/A
2002,6,27,8,0,134,604,461,134,604,461,22,27.577884503536666,951.7387084960938,74.28739948692463,57.18182415501085,0,1.092483639717102,N/A
2002,6,27,9,0,155,698,661,155,698,661,22,29.237847064540063,951.7601928710938,68.36524404312708,43.53569027234075,0,1.1021143198013306,N/A
2002,6,27,10,0,168,751,816,168,751,816,22,29.885504336427232,951.427734375,66.18080715334357,30.35456982598273,0,1.1476891040802002,N/A
2002,6,27,11,0,175,777,911,175,777,911,23,30.075432813419695,950.9454956054688,66.05504864391234,18.829911154572756,0,1.1529275178909302,N/A
2002,6,27,12,0,177,784,937,177,784,937,23,29.784417607012642,950.23388671875,67.49672493320827,14.081849162519546,0,1.164202332496643,N/A
2002,6,27,13,0,193,751,893,173,771,893,23,29.22798781072015,949.7681274414062,69.63604289696724,21.295667728930326,0,1.1875311136245728,N/A
2002,6,27,14,0,346,243,549,165,738,781,22,28.67488706473415,949.3560791015625,71.36411512453483,33.44737965231516,0,1.1735175848007202,N/A
2002,6,27,15,0,188,612,607,150,677,614,22,27.967112897056722,948.9596557617188,73.32922903741489,46.79589457970411,0,1.1383603811264038,N/A
2002,6,27,16,0,126,568,406,126,568,406,22,27.198922834134805,949.437255859375,76.34152438137602,60.49208689996348,0,1.0524976253509521,N/A
2002,6,27,17,0,87,361,185,87,361,185,22,26.14883865912344,950.1510620117188,81.85688871556583,74.25771340546314,0,0.9175848364830017,N/A
2002,6,27,18,0,2,0,2,11,11,11,22,25.251840816705283,950.9607543945312,86.5491903038127,87.93689476834844,0,0.902111828327179,N/A
2002,6,27,19,0,0,0,0,0,0,0,22,24.80342887187379,951.4840698242188,88.5633133636004,101.38869420331811,0,0.9079446196556091,N/A
2002,6,27,20,0,0,0,0,0,0,0,22,24.513254066323498,952.1213989257812,89.45361629399679,114.39700848718451,0,0.9139601588249207,N/A
2002,6,27,21,0,0,0,0,0,0,0,22,24.295542392143545,952.7240600585938,89.94292474748701,126.5934972979385,0,0.9111277461051941,N/A
2002,6,27,22,0,0,0,0,0,0,0,22,24.07833192847113,952.6095581054688,90.3567848123162,137.2414346189786,0,0.9161074757575989,N/A
2002,6,27,23,0,0,0,0,0,0,0,22,23.875053033775316,952.2678833007812,90.66699752409299,144.8761169621183,0,0.9409033060073853,N/A
2002,6,28,0,0,0,0,0,0,0,0,22,23.737671012895987,951.5215454101562,90.72371661813136,147.29861542166634,0,0.9767934083938599,N/A
2002,6,28,1,0,0,0,0,0,0,0,22,23.64218745699111,951.0094604492188,90.72607384101839,143.45370512543263,0,1.013322114944458,N/A
2002,6,28,2,0,0,0,0,0,0,0,21,23.534558767691635,950.7171630859375,90.65368613563022,134.92176468425532,0,1.0275768041610718,N/A
2002,6,28,3,0,0,0,0,0,0,0,21,23.406838772339256,950.7454223632812,90.88525894834414,123.80822359051143,0,1.0291577577590942,N/A
2002,6,28,4,0,0,0,0,0,0,0,21,23.2749965894169,951.0065307617188,90.99664705975383,111.37056940785216,0,1.0269728899002075,N/A
2002,6,28,5,0,0,0,0,0,0,0,21,23.216118593730357,951.573486328125,90.72273307275536,98.23147281587173,0,1.0062966346740723,N/A
2002,6,28,6,0,33,38,37,33,86,41,21,23.928593046506705,952.102783203125,87.49368538524509,84.70894852615874,0,0.9791067838668823,N/A
2002,6,28,7,0,99,427,238,99,427,238,21,25.380502351984774,952.7503662109375,80.51068646103604,70.9941585329168,0,0.9991871118545532,N/A
2002,6,28,8,0,134,604,461,134,604,461,22,27.354828420823935,952.8811645507812,73.45711691268053,57.22619969431016,0,1.0408507585525513,N/A
2002,6,28,9,0,155,699,661,155,699,661,22,29.239415929711924,953.0856323242188,65.57838910051434,43.57378061591778,0,1.1147974729537964,N/A
2002,6,28,10,0,168,752,817,168,752,817,22,30.764906320505986,952.396484375,60.864447820417375,30.381865558889523,0,1.1715039014816284,N/A
2002,6,28,11,0,175,779,912,175,779,912,22,30.981395756801817,951.4922485351562,61.16476481295153,18.832475309692427,0,1.1898818016052246,N/A
2002,6,28,12,0,177,785,939,177,785,939,22,30.549424835005482,950.6077270507812,63.01764843263719,14.03340385643014,0,1.233464002609253,N/A
2002,6,28,13,0,174,773,895,174,773,895,22,30.009049589133042,949.7865600585938,64.47802002901155,21.23194735820583,0,1.2705434560775757,N/A
2002,6,28,14,0,165,741,784,165,741,784,22,29.52364725581066,949.3333129882812,65.55722716769593,33.38853575674812,0,1.2835032939910889,N/A
2002,6,28,15,0,150,679,616,150,679,616,22,28.70272934138859,949.4871826171875,67.58037939551022,46.74234619367863,0,1.2609508037567139,N/A
2002,6,28,16,0,127,570,408,127,570,408,21,27.75721352379213,949.8580932617188,70.82542096399781,60.44327617489064,0,1.077466607093811,N/A
2002,6,28,17,0,84,360,182,87,364,186,22,26.657379012888555,950.5759887695312,75.77184229747425,74.21352678023648,0,0.9897351861000061,N/A
2002,6,28,18,0,2,0,2,11,12,11,21,25.60283764547171,951.2704467773438,80.43919663290893,87.89771556816498,0,0.9646749496459961,N/A
2002,6,28,19,0,0,0,0,0,0,0,22,24.940403146513574,951.9199829101562,83.83198983330942,101.35539007888926,0,0.9592340588569641,N/A
2002,6,28,20,0,0,0,0,0,0,0,22,24.427231294434705,952.4520263671875,86.41582669883725,114.37132471639198,0,0.9635928869247437,N/A
2002,6,28,21,0,0,0,0,0,0,0,21,24.050380601141228,952.536865234375,88.2975876899905,126.57849983642728,0,0.9743913412094116,N/A
2002,6,28,22,0,0,0,0,0,0,0,21,23.791180284598795,952.4185791015625,89.07043744280926,137.24234465208477,0,0.9982603788375854,N/A
2002,6,28,23,0,0,0,0,0,0,0,21,23.56413850199391,952.0550537109375,89.96984291157571,144.8999600633109,0,1.0157057046890259,N/A
2002,6,29,0,0,0,0,0,0,0,0,21,23.383535030544067,951.4871826171875,90.59768020392231,147.34740464645205,0,1.0252305269241333,N/A
2002,6,29,1,0,0,0,0,0,0,0,21,23.280788719548298,951.3741455078125,91.0002218539506,143.51694163812957,0,1.01456880569458,N/A
2002,6,29,2,0,0,0,0,0,0,0,21,23.22093022055259,951.192138671875,91.15497905081207,134.9878868717184,0,0.9638051390647888,N/A
2002,6,29,3,0,0,0,0,0,0,0,21,23.179080868907874,951.325439453125,91.40509350108661,123.87227693411921,0,0.9051978588104248,N/A
2002,6,29,4,0,0,0,0,0,0,0,21,23.14478578502053,951.2615356445312,91.42703285652554,111.43116198632886,0,0.864632785320282,N/A
2002,6,29,5,0,0,0,0,0,0,0,21,23.151733487382728,951.8731079101562,91.28175265362736,98.28827027036812,0,0.8404417037963867,N/A
2002,6,29,6,0,31,12,33,32,84,40,21,23.902204968838703,952.3465576171875,87.97753931266779,84.76175842460589,0,0.8162092566490173,N/A
2002,6,29,7,0,135,66,157,98,424,236,21,25.383747151960165,952.7611694335938,81.07659066925214,71.04262953036172,0,0.8647828102111816,N/A
2002,6,29,8,0,227,38,248,133,600,458,22,27.246336455367214,953.0457763671875,73.43601417792308,57.26947103681865,0,0.9464965462684631,N/A
2002,6,29,9,0,248,28,269,154,695,658,22,29.148846053382783,952.8035888671875,66.3784803121065,43.609925438717035,0,0.9473612904548645,N/A
2002,6,29,10,0,358,250,574,167,748,813,22,29.90651018671616,952.3438720703125,65.1682041882794,30.406025546599125,0,0.9510456919670105,N/A
2002,6,29,11,0,338,428,744,175,775,909,23,30.03526837875978,951.5317993164062,66.36641802603262,18.829929670983134,0,0.9360957145690918,N/A
2002,6,29,12,0,258,662,901,176,781,935,23,29.933217097873637,950.557373046875,67.6947607976206,13.9784232598833,0,0.9342092275619507,N/A
2002,6,29,13,0,188,732,871,173,770,891,23,29.17964364778163,950.047607421875,70.55248546793827,21.164572942002806,0,0.9329003691673279,N/A
2002,6,29,14,0,165,737,781,165,737,781,23,28.47921652516601,949.5636596679688,72.94849488022058,33.3281234768957,0,0.9466742873191833,N/A
2002,6,29,15,0,150,676,614,150,676,614,23,27.720474560846753,949.463623046875,75.73076409425717,46.68841619218352,0,0.8941443562507629,N/A
2002,6,29,16,0,126,568,407,126,568,407,23,26.884512907909823,949.6814575195312,79.42267440828917,60.394914736092645,0,0.8731249570846558,N/A
2002,6,29,17,0,98,271,172,87,362,186,22,25.989917808594328,950.200439453125,83.35869665037627,74.17048122918078,0,0.8290598392486572,N/A
2002,6,29,18,0,3,0,3,11,12,12,22,25.226576188987167,951.0151977539062,86.54180366469794,87.86032965835308,0,0.812458872795105,N/A
2002,6,29,19,0,0,0,0,0,0,0,22,24.767812230178095,951.8129272460938,88.18523797601571,101.32457358529186,0,0.7970949411392212,N/A
2002,6,29,20,0,0,0,0,0,0,0,22,24.426490826389397,952.612060546875,89.20937924090667,114.34891085669086,0,0.7850214838981628,N/A
2002,6,29,21,0,0,0,0,0,0,0,22,24.138115705159407,952.8795166015625,90.20745054356505,126.56771188490796,0,0.8017220497131348,N/A
2002,6,29,22,0,0,0,0,0,0,0,22,23.93270160753275,952.6752319335938,90.70243499417508,137.24858787530255,0,0.8370906710624695,N/A
2002,6,29,23,0,0,0,0,0,0,0,22,23.69252172289248,952.1295776367188,91.19849995592715,144.93022696664116,0,0.8924896121025085,N/A
2002,6,30,0,0,0,0,0,0,0,0,22,23.49052921534411,951.2940673828125,91.44695767276829,147.40287073398383,0,0.9442285895347595,N/A
2002,6,30,1,0,0,0,0,0,0,0,21,23.355934474612354,950.4231567382812,91.6329734080121,143.585774954252,0,0.9776034355163574,N/A
2002,6,30,2,0,0,0,0,0,0,0,21,23.25536188496278,949.70068359375,91.8036565246041,135.0580714690119,0,0.9723275899887085,N/A
2002,6,30,3,0,0,0,0,0,0,0,21,23.20058485728748,949.4913940429688,91.92956337738363,123.93907996959462,0,0.9591814875602722,N/A
2002,6,30,4,0,0,0,0,0,0,0,21,23.129312066106024,949.3524780273438,91.99051175456182,111.49348067265643,0,0.958640456199646,N/A
2002,6,30,5,0,0,0,0,0,0,0,21,23.088123950371653,949.7237548828125,91.92965773238905,98.34597045292998,0,0.9372294545173645,N/A
2002,6,30,6,0,31,34,35,32,83,40,21,23.8485683945255,950.259033203125,88.7066449934554,84.81476426770881,0,0.9139512181282043,N/A
2002,6,30,7,0,102,406,234,99,427,237,22,25.329477379952664,950.928466796875,82.05756144556831,71.09062672958197,0,0.9988913536071777,N/A
2002,6,30,8,0,133,604,460,133,604,460,22,27.120578533536445,951.4083862304688,74.5191249464882,57.31157191495297,0,1.14854896068573,N/A
2002,6,30,9,0,155,699,661,155,699,661,22,29.000149129337274,951.3094482421875,66.74801637069469,43.64407108283216,0,1.2010880708694458,N/A
2002,6,30,10,0,168,752,817,168,752,817,22,29.955816975179175,950.9801635742188,63.00735602789178,30.427018699875838,0,1.2123277187347412,N/A
2002,6,30,11,0,175,779,913,175,779,913,22,30.353417890793082,950.5089111328125,62.67734420623733,18.822278306106483,0,1.2222368717193604,N/A
2002,6,30,12,0,177,786,940,177,786,940,22,29.9203257897135,949.4578857421875,64.5773780148134,13.916926697286186,0,1.2325170040130615,N/A
2002,6,30,13,0,174,774,896,174,774,896,22,29.59793386470136,948.8482666015625,64.67007089881565,21.093628852797394,0,1.2643601894378662,N/A
2002,6,30,14,0,165,741,786,165,741,786,21,29.178383278294746,948.223876953125,65.12392239549766,33.26624310234934,0,1.2597687244415283,N/A
2002,6,30,15,0,150,681,618,150,681,618,21,28.60925745124848,948.0260009765625,66.07020910241346,46.63420252688053,0,1.2627729177474976,N/A
2002,6,30,16,0,127,572,410,127,572,410,21,27.657211300149186,948.33740234375,70.12946302791919,60.34709527309127,0,1.0947471857070923,N/A
2002,6,30,17,0,95,301,178,88,367,188,21,26.517999097478196,949.2238159179688,75.62932232345544,74.12866367507385,0,1.0832685232162476,N/A
2002,6,30,18,0,2,0,2,11,13,12,21,25.587056535364752,950.0157470703125,80.40694385744703,87.82482489498162,0,1.076918363571167,N/A
2002,6,30,19,0,0,0,0,0,0,0,22,25.0440573770955,950.9191284179688,83.5057470729316,101.29631103658139,0,1.092355728149414,N/A
2002,6,30,20,0,0,0,0,0,0,0,22,24.632606723507593,951.2484130859375,85.67458887042895,114.32982196997817,0,1.1071720123291016,N/A
2002,6,30,21,0,0,0,0,0,0,0,22,24.272974937395816,951.4356689453125,87.30026005146343,126.56117396385771,0,1.1149934530258179,N/A
2002,6,30,22,0,0,0,0,0,0,0,21,23.997911136525545,951.4554443359375,88.4802307278657,137.26018632018207,0,1.1082501411437988,N/A
2002,6,30,23,0,0,0,0,0,0,0,21,23.75172292051991,950.6483154296875,89.11674633975038,144.9669187438815,0,1.1268013715744019,N/A
2002,7,1,0,0,0,0,0,0,0,0,21,23.574440761916435,949.7277221679688,89.52402104401169,147.46499066718272,0,1.1403067111968994,N/A
2002,7,1,1,0,0,0,0,0,0,0,21,23.440641657917013,949.2620239257812,89.8970218565472,143.6601516629067,0,1.1402606964111328,N/A
2002,7,1,2,0,0,0,0,0,0,0,21,23.342267795626526,948.7579345703125,90.23317717669089,135.13224285160786,0,1.1224365234375,N/A
2002,7,1,3,0,0,0,0,0,0,0,21,23.26202516090939,948.7932739257812,90.52188354216413,124.0085478363724,0,1.1104761362075806,N/A
2002,7,1,4,0,0,0,0,0,0,0,21,23.256204294414772,948.9619140625,90.9008449758142,111.55743902813853,0,1.0922002792358398,N/A
2002,7,1,5,0,0,0,0,0,0,0,21,23.31652723100757,949.4197387695312,91.09957805545014,98.40448918295823,0,1.0656026601791382,N/A
2002,7,1,6,0,32,31,35,32,75,39,22,24.290222436495526,950.2626342773438,87.56141513491075,84.86788243470647,0,1.010802984237671,N/A
2002,7,1,7,0,108,371,228,102,412,235,22,26.087417797775117,950.7326049804688,80.40844942456307,71.13807670404248,0,1.0471115112304688,N/A
2002,7,1,8,0,138,591,457,138,591,457,22,28.057695334173957,951.1168823242188,71.00321655612215,57.35243843754447,0,1.2089899778366089,N/A
2002,7,1,9,0,162,663,642,161,688,658,22,29.728884004525298,951.0451049804688,64.8779032201356,43.676167411405864,0,1.27910315990448,N/A
2002,7,1,10,0,174,742,814,174,742,814,22,30.210578955088977,950.8380737304688,64.64748704010151,30.44481724758998,0,1.3319438695907593,N/A
2002,7,1,11,0,182,769,910,182,769,910,23,29.993660039793212,949.9942016601562,67.07876163131638,18.809528889870776,0,1.3686882257461548,N/A
2002,7,1,12,0,184,775,937,184,775,937,23,29.51245332064292,949.2989501953125,69.21347770744654,13.848935207209394,0,1.418198585510254,N/A
2002,7,1,13,0,180,763,893,180,763,893,23,28.864519494909132,948.2777099609375,71.52699934487484,21.01920391310398,0,1.4614486694335938,N/A
2002,7,1,14,0,171,729,782,171,729,782,22,28.121691998377514,948.1393432617188,73.31817413321964,33.20299594890217,0,1.4676215648651123,N/A
2002,7,1,15,0,156,667,615,156,667,615,22,27.36516835890677,947.82958984375,75.18611327597988,46.57980067529397,0,1.441955327987671,N/A
2002,7,1,16,0,131,557,408,131,557,408,22,26.577745946327127,948.5650634765625,78.1256357078626,60.299904737133545,0,1.304310917854309,N/A
2002,7,1,17,0,90,351,186,90,351,186,22,25.739212800387122,949.3845825195312,81.87466552883134,74.08815177320291,0,1.2358019351959229,N/A
2002,7,1,18,0,2,0,2,11,11,12,22,25.03789367910332,950.3466186523438,84.81803946517695,87.7912567537185,0,1.1965110301971436,N/A
2002,7,1,19,0,0,0,0,0,0,0,22,24.640680642882216,951.2483520507812,86.54327806812628,101.27066687077848,0,1.1624798774719238,N/A
2002,7,1,20,0,0,0,0,0,0,0,22,24.35407888295765,951.8831176757812,87.6804819690648,114.31411062753138,0,1.1737525463104248,N/A
2002,7,1,21,0,0,0,0,0,0,0,22,24.16896463108145,952.136474609375,88.24169637141762,126.55892364535734,0,1.193727970123291,N/A
2002,7,1,22,0,0,0,0,0,0,0,22,24.01502524252146,951.8073120117188,88.89418886401718,137.27715898215675,0,1.212267518043518,N/A
2002,7,1,23,0,0,0,0,0,0,0,22,23.89818258916796,951.33544921875,89.33315231299547,145.01003394154333,0,1.2413053512573242,N/A
2002,7,2,0,0,0,0,0,0,0,0,22,23.802249270428433,950.4879760742188,89.7816837128086,147.5337392332479,0,1.27553391456604,N/A
2002,7,2,1,0,0,0,0,0,0,0,21,23.73220894955648,949.69677734375,89.93355193033655,143.74001561933463,0,1.3063535690307617,N/A
2002,7,2,2,0,0,0,0,0,0,0,21,23.66035480319067,949.4169311523438,90.30666082041509,135.21032275021167,0,1.2920598983764648,N/A
2002,7,2,3,0,0,0,0,0,0,0,21,23.59234971730166,949.2384033203125,90.66986630970325,124.08059379690947,0,1.2541635036468506,N/A
2002,7,2,4,0,0,0,0,0,0,0,22,23.54274440658901,949.4780883789062,91.13452204263166,111.62294965875878,0,1.224786400794983,N/A
2002,7,2,5,0,0,0,0,0,0,0,22,23.59277398046129,950.0812377929688,91.07404412712447,98.46374221203415,0,1.1979303359985352,N/A
2002,7,2,6,0,32,50,37,31,72,38,22,24.271780093072778,950.9378051757812,88.81261096632456,84.92103161283677,0,1.1705626249313354,N/A
2002,7,2,7,0,124,66,146,101,407,232,22,25.66110903014288,951.6936645507812,83.75971712544951,71.18490536298268,0,1.1893247365951538,N/A
2002,7,2,8,0,137,585,453,137,585,453,22,27.243273914625377,952.0471801757812,77.26302028890987,57.39200706986323,0,1.2811696529388428,N/A
2002,7,2,9,0,160,682,653,160,682,653,22,28.24003991973649,952.093017578125,73.11248171604382,43.706166260208796,0,1.3059163093566895,N/A
2002,7,2,10,0,361,285,607,174,736,808,22,28.578630692428646,952.0125732421875,71.1495678328574,30.45939772638834,0,1.3640578985214233,N/A
2002,7,2,11,0,365,331,679,181,763,904,22,28.73180380545466,951.2310180664062,70.43602197735116,18.79169391414156,0,1.4039260149002075,N/A
2002,7,2,12,0,368,353,711,183,770,932,22,28.375777517842494,950.6065673828125,71.91388742931066,13.774472121753433,0,1.3964546918869019,N/A
2002,7,2,13,0,292,49,338,180,759,889,22,28.2468184932452,949.8820190429688,72.41793465782771,20.941393343181588,0,1.3811886310577393,N/A
2002,7,2,14,0,232,619,751,171,726,779,22,27.690665146006324,949.7153930664062,74.24902383826037,33.13848900198952,0,1.3686997890472412,N/A
2002,7,2,15,0,224,485,558,156,664,613,22,27.09173100363887,949.5927734375,76.33014335686173,46.52531173593947,0,1.3514283895492554,N/A
2002,7,2,16,0,131,555,407,131,555,407,22,26.374476484185777,950.1881713867188,79.23926804718772,60.253436506388745,0,1.3057299852371216,N/A
2002,7,2,17,0,90,0,90,90,350,186,22,25.485502141007316,950.7957763671875,84.29341680426454,74.0490307418591,0,1.201700210571289,N/A
2002,7,2,18,0,2,0,2,11,11,12,22,24.882919306784288,951.284423828125,87.36359829927459,87.75971067001103,0,1.2589893341064453,N/A
2002,7,2,19,0,0,0,0,0,0,0,22,24.650902869481,951.4774780273438,88.0293134432047,101.24770357511113,0,1.2817763090133667,N/A
2002,7,2,20,0,0,0,0,0,0,0,22,24.472832222193347,952.3194580078125,88.46575603979842,114.30182685664789,0,1.2445659637451172,N/A
2002,7,2,21,0,0,0,0,0,0,0,22,24.28317317560959,952.56005859375,89.06215087078417,126.56099552378149,0,1.2334790229797363,N/A
2002,7,2,22,0,0,0,0,0,0,0,22,24.14784864700681,952.4776611328125,89.4867686246316,137.2995218136547,0,1.2251354455947876,N/A
2002,7,2,23,0,0,0,0,0,0,0,22,24.021144012123955,952.1521606445312,89.84141866860678,145.0595685893927,0,1.1957265138626099,N/A
2002,7,3,0,0,0,0,0,0,0,0,22,23.89653316830521,951.1954956054688,90.1235328821172,147.60908903405584,0,1.1803324222564697,N/A
2002,7,3,1,0,0,0,0,0,0,0,22,23.79923788134147,950.5780029296875,90.28660236880476,143.825307951664,0,1.172592043876648,N/A
2002,7,3,2,0,0,0,0,0,0,0,22,23.71961723054926,949.96044921875,90.6713302673608,135.29223028975022,0,1.1609818935394287,N/A
2002,7,3,3,0,0,0,0,0,0,0,22,23.6468198774636,949.7874755859375,90.90222234936182,124.15512931023967,0,1.1569082736968994,N/A
2002,7,3,4,0,0,0,0,0,0,0,22,23.613451235315438,949.6964721679688,91.0810919408485,111.6899243065773,0,1.1595189571380615,N/A
2002,7,3,5,0,0,0,0,0,0,0,22,23.606331641253973,950.359375,91.18683267102683,98.52364531972601,0,1.1382579803466797,N/A
2002,7,3,6,0,32,48,37,31,70,37,22,24.200770058087926,950.9971923828125,89.05201491573779,84.97413760942437,0,1.1027381420135498,N/A
2002,7,3,7,0,104,390,230,101,406,232,22,25.411020121035563,951.5747680664062,84.46047611827609,71.23104573260348,0,1.1008517742156982,N/A
2002,7,3,8,0,137,585,453,137,585,453,22,27.04400169160658,952.2049560546875,78.47945951671528,57.43022107018059,0,1.1380648612976074,N/A
2002,7,3,9,0,160,682,653,160,682,653,23,28.644374886412436,952.0471801757812,72.54266455557367,43.73402652610755,0,1.1284403800964355,N/A
2002,7,3,10,0,174,736,809,174,736,809,22,29.68972471675312,951.569091796875,67.19572822155766,30.47074326988357,0,1.210881233215332,N/A
2002,7,3,11,0,181,764,905,181,764,905,22,30.083567092589306,950.8577270507812,64.9229184173679,18.76879124747373,0,1.3003469705581665,N/A
2002,7,3,12,0,183,771,933,183,771,933,22,30.005117194119634,950.3317260742188,64.42219064262453,13.693563509838455,0,1.3448216915130615,N/A
2002,7,3,13,0,180,759,890,180,759,890,22,29.596902071943305,949.6401977539062,65.51666196871788,20.860298573118328,0,1.3430460691452026,N/A
2002,7,3,14,0,171,727,781,171,727,781,22,29.01764122211415,949.1240234375,68.26125972653305,33.072832826945955,0,1.2808257341384888,N/A
2002,7,3,15,0,156,665,614,156,665,614,22,28.142679455282064,949.1939697265625,71.71625137536846,46.47083785997862,0,1.2637439966201782,N/A
2002,7,3,16,0,211,193,307,131,556,408,22,27.21760317630236,949.9241333007812,76.42544234954244,60.20778302200504,0,1.163434624671936,N/A
2002,7,3,17,0,67,0,67,90,351,187,22,26.190365049357638,950.4456787109375,82.50547754417624,74.01138452087886,0,1.0781503915786743,N/A
2002,7,3,18,0,3,0,3,11,12,12,23,25.471685051952477,951.2330932617188,87.29634060707781,87.73026497971216,0,1.0693328380584717,N/A
2002,7,3,19,0,0,0,0,0,0,0,23,25.256468810456283,951.8497314453125,88.80776422726969,101.22748161305122,0,1.0634276866912842,N/A
2002,7,3,20,0,0,0,0,0,0,0,23,25.078005340039,952.2086791992188,89.8202045926766,114.29301808939684,0,1.0790703296661377,N/A
2002,7,3,21,0,0,0,0,0,0,0,23,24.935354696756008,952.2733154296875,90.76626591028223,126.5674211881435,0,1.1031954288482666,N/A
2002,7,3,22,0,0,0,0,0,0,0,23,24.836996981158848,951.8169555664062,91.42162591028236,137.32728771793705,0,1.1336028575897217,N/A
2002,7,3,23,0,0,0,0,0,0,0,23,24.714490707977518,951.0639038085938,91.7342409160808,145.11551620965184,0,1.1634392738342285,N/A
2002,7,4,0,0,0,0,0,0,0,0,23,24.610487230230376,950.1640625,91.92799584808256,147.69101049744935,0,1.2008905410766602,N/A
2002,7,4,1,0,0,0,0,0,0,0,23,24.531399624525818,949.5402221679688,92.16088044277674,143.91596706766904,0,1.2146860361099243,N/A
2002,7,4,2,0,0,0,0,0,0,0,23,24.45092608801224,949.0023193359375,92.25719880443118,135.37788202978447,0,1.1755735874176025,N/A
2002,7,4,3,0,0,0,0,0,0,0,23,24.381025280754272,948.745849609375,92.16676237135258,124.23206410725476,0,1.1231364011764526,N/A
2002,7,4,4,0,0,0,0,0,0,0,23,24.338405522408152,948.8688354492188,92.26687076897574,111.75827394223877,0,1.0818959474563599,N/A
2002,7,4,5,0,0,0,0,0,0,0,23,24.34984213704672,949.5567016601562,92.42554610009557,98.58411440922264,0,1.0645846128463745,N/A
2002,7,4,6,0,30,25,33,30,69,36,23,24.918269396779976,950.260986328125,90.06499706837161,85.02713189036595,0,1.0470623970031738,N/A
2002,7,4,7,0,106,368,225,100,405,231,23,25.97498156326475,950.7537841796875,86.14921813950103,71.27643046285662,0,1.0240395069122314,N/A
2002,7,4,8,0,242,187,343,137,584,452,23,26.998262305750416,951.4451904296875,81.53353876523198,57.467023767706884,0,1.1397558450698853,N/A
2002,7,4,9,0,221,538,610,160,682,653,23,28.15070413374815,951.3577880859375,76.52324671076445,43.75970710263299,0,1.2015788555145264,N/A
2002,7,4,10,0,347,382,677,174,736,809,23,28.67645792757247,950.9419555664062,73.86362107839008,30.47883848645955,0,1.1965912580490112,N/A
2002,7,4,11,0,342,68,407,181,764,905,23,28.902024182036314,950.3395385742188,72.23230642846175,18.740841703369867,0,1.2101969718933105,N/A
2002,7,4,12,0,280,536,801,183,771,934,23,28.940427306620506,950.0008544921875,71.3361978625057,13.606236417805434,0,1.2041075229644775,N/A
2002,7,4,13,0,241,31,270,180,760,891,23,28.695754199857845,949.4009399414062,71.99025765107673,20.776025486436055,0,1.2021504640579224,N/A
2002,7,4,14,0,336,382,657,171,727,782,23,28.14758776928784,948.8434448242188,73.9958259965093,33.00613928874269,0,1.1952977180480957,N/A
2002,7,4,15,0,156,666,615,156,666,615,22,27.508799206698598,948.6644287109375,76.38553196806308,46.41648009326778,0,1.1596007347106934,N/A
2002,7,4,16,0,156,147,230,131,557,409,22,26.780960918682297,948.751220703125,79.70975709352905,60.16303379074697,0,1.1644132137298584,N/A
2002,7,4,17,0,90,352,188,90,352,188,23,25.948772001665304,949.270751953125,84.46481161535858,73.97529044115961,0,1.0877256393432617,N/A
2002,7,4,18,0,2,0,2,12,12,12,22,25.316523292858733,950.1460571289062,87.00495847238531,87.70297797003028,0,1.11296546459198,N/A
2002,7,4,19,0,0,0,0,0,0,0,22,24.98330794239888,950.6613159179688,88.10711839168285,101.21005935328535,0,1.102100133895874,N/A
