Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,5,18,9,0,190,661,687,190,661,687,20,29.648317754479876,951.1477661132812,56.58345060397705,41.38216945349135,0,0.6880264282226562,N/A
2007,5,18,10,0,207,716,842,207,716,842,19,30.930661839875484,950.6752319335938,51.763658155495875,27.58784106465091,0,0.7271026372909546,N/A
2007,5,18,11,0,215,743,933,215,743,933,19,31.75565093346796,949.8052978515625,48.796832311689165,15.079157772784214,0,0.7613963484764099,N/A
2007,5,18,12,0,217,748,953,217,748,953,19,32.11231466916706,948.977294921875,47.97222254078664,10.666853026007502,0,0.7747127413749695,N/A
2007,5,18,13,0,212,733,899,212,733,899,19,31.958534568509833,948.5372924804688,48.63016910421996,20.51180596132565,0,0.7791233658790588,N/A
2007,5,18,14,0,200,694,776,200,694,776,20,31.16240379180266,947.7138061523438,51.700196542519514,33.8643789678766,0,0.7885351777076721,N/A
2007,5,18,15,0,179,622,597,179,622,597,20,29.991877989341106,947.7777099609375,56.53383383411699,47.83678992631984,0,0.7824305295944214,N/A
2007,5,18,16,0,146,496,379,146,496,379,20,28.7379188236672,948.0972290039062,62.26777227474734,61.95868167782927,0,0.7413097023963928,N/A
2007,5,18,17,0,96,186,141,89,269,154,21,27.35048871072877,948.7056884765625,70.44757910295054,76.07428201062763,0,0.6184141039848328,N/A
2007,5,18,18,0,0,0,0,1,0,1,21,26.226853560444,949.7353515625,76.33860010100308,90.0796768050047,0,0.6318318843841553,N/A
2007,5,18,19,0,0,0,0,0,0,0,21,25.512977513050714,950.6410522460938,80.68359210917355,103.87227615114745,0,0.6209906935691833,N/A
2007,5,18,20,0,0,0,0,0,0,0,22,25.028667762590146,951.1441040039062,83.45687332725895,117.2568936846686,0,0.6140310764312744,N/A
2007,5,18,21,0,0,0,0,0,0,0,22,24.62136839774945,951.6005859375,85.46249773483416,129.8862541625536,0,0.6033387184143066,N/A
2007,5,18,22,0,0,0,0,0,0,0,21,24.260011082083338,951.5003051757812,87.22071978273014,140.99814120990789,0,0.5832352638244629,N/A
2007,5,18,23,0,0,0,0,0,0,0,21,23.890571247170215,951.0963134765625,88.71612140086414,148.90442568088486,0,0.5673885345458984,N/A
2007,5,19,0,0,0,0,0,0,0,0,21,23.55605616142566,950.32421875,90.17029798377985,150.85843703648356,0,0.5556639432907104,N/A
2007,5,19,1,0,0,0,0,0,0,0,21,23.22918006760557,949.6349487304688,91.45040056282699,145.82253520385913,0,0.5500069260597229,N/A
2007,5,19,2,0,0,0,0,0,0,0,21,22.889824608765593,949.0491943359375,92.66337093711991,136.14555236263038,0,0.5483130812644958,N/A
2007,5,19,3,0,0,0,0,0,0,0,21,22.66918515292582,948.9319458007812,92.90595708273041,124.19856168082676,0,0.5330228209495544,N/A
2007,5,19,4,0,0,0,0,0,0,0,21,22.636551566943524,949.2266845703125,91.58340821634464,111.16311721329936,0,0.4801889955997467,N/A
2007,5,19,5,0,0,0,0,0,0,0,21,22.591627677081362,949.7133178710938,91.20134553984083,97.56722108494793,0,0.44449689984321594,N/A
2007,5,19,6,0,40,31,44,40,91,51,20,23.48660908782847,950.23974609375,85.50872201953214,83.66539964445185,0,0.4765147566795349,N/A
2007,5,19,7,0,129,360,255,120,396,258,20,25.766730166868456,950.8844604492188,73.66234452135632,69.60430367231481,0,0.5388926863670349,N/A
2007,5,19,8,0,164,569,487,164,569,487,20,28.135581418976187,951.2874755859375,62.22706885477071,55.48442027504063,0,0.5985469818115234,N/A
2007,5,19,9,0,191,666,690,191,666,690,19,30.236160224318212,951.1349487304688,53.495872633083096,41.42247733000298,0,0.6469637751579285,N/A
2007,5,19,10,0,207,720,846,207,720,846,19,31.780802314196194,950.7310791015625,48.03775896570917,27.664049217494416,0,0.6966702938079834,N/A
2007,5,19,11,0,216,747,937,216,747,937,19,32.66075193970585,950.1735229492188,45.24497741599343,15.22938629485023,0,0.7507318258285522,N/A
2007,5,19,12,0,217,751,955,217,751,955,19,33.012605839420644,949.0349731445312,44.44065765852895,10.871286810681525,0,0.808395266532898,N/A
2007,5,19,13,0,212,735,900,212,735,900,19,32.81979899433287,948.2930297851562,45.41858862178928,20.603495099042988,0,0.8603339791297913,N/A
2007,5,19,14,0,200,695,777,200,695,777,19,32.207800240507765,947.9309692382812,47.74174726583726,33.90327731775445,0,0.8937259316444397,N/A
2007,5,19,15,0,179,623,598,179,623,598,19,31.20455302513369,947.686767578125,51.16383053611364,47.84676867891949,0,0.9029104113578796,N/A
2007,5,19,16,0,158,469,379,146,497,380,20,29.883047745222655,947.9970703125,56.47800550301917,61.94771160971851,0,0.8170745968818665,N/A
2007,5,19,17,0,100,125,131,90,270,155,21,28.1460228032048,948.7479248046875,65.30832619495072,76.04505089785081,0,0.7066200971603394,N/A
2007,5,19,18,0,0,0,0,1,0,1,21,26.821595227972807,949.942138671875,71.25440645177683,90.03236269071981,0,0.7155576348304749,N/A
2007,5,19,19,0,0,0,0,0,0,0,21,25.97960638789766,950.660888671875,75.48269315655665,103.80491596937837,0,0.6966711282730103,N/A
2007,5,19,20,0,0,0,0,0,0,0,21,25.29540171702996,951.2769165039062,79.05343509221096,117.16559375084043,0,0.6939892768859863,N/A
2007,5,19,21,0,0,0,0,0,0,0,21,24.779029759144464,951.7322998046875,81.63952250596688,129.7642900663289,0,0.6942983269691467,N/A
2007,5,19,22,0,0,0,0,0,0,0,21,24.33812676453101,951.520751953125,83.5567961188446,140.8364026989985,0,0.6951630115509033,N/A
2007,5,19,23,0,0,0,0,0,0,0,21,23.936906218873332,950.8192138671875,84.95259124334986,148.70071393449194,0,0.7087180614471436,N/A
2007,5,20,0,0,0,0,0,0,0,0,21,23.571416798762925,950.138427734375,86.18314096260575,150.6454029493862,0,0.7269971370697021,N/A
2007,5,20,1,0,0,0,0,0,0,0,20,23.256362330468676,949.5531005859375,86.83752074809657,145.64888606906217,0,0.7441616654396057,N/A
2007,5,20,2,0,0,0,0,0,0,0,20,22.972251678962095,948.8101196289062,87.64100373928511,136.02012898599176,0,0.7521395087242126,N/A
2007,5,20,3,0,0,0,0,0,0,0,20,22.72192266943796,949.0499267578125,88.35806448381706,124.1109298557457,0,0.7550950050354004,N/A
2007,5,20,4,0,0,0,0,0,0,0,20,22.509993053586356,949.4197387695312,89.04999742146738,111.10379988617052,0,0.7492455244064331,N/A
2007,5,20,5,0,0,0,0,0,0,0,20,22.383363710029244,950.0073852539062,89.46479124789806,97.53029183193028,0,0.7409871816635132,N/A
2007,5,20,6,0,39,17,41,41,92,51,20,23.469521667336664,950.5664672851562,84.49086479602191,83.6476453446524,0,0.691709041595459,N/A
2007,5,20,7,0,132,337,250,120,396,258,20,25.917826028029538,951.1121826171875,73.00343772374923,69.6045749084704,0,0.7467976212501526,N/A
2007,5,20,8,0,164,568,486,164,568,486,20,28.262813432452617,951.600830078125,62.622221266832035,55.503677209772185,0,0.8081823587417603,N/A
2007,5,20,9,0,191,664,689,191,664,689,20,30.311605514182645,951.2555541992188,55.13984039008037,41.464973494297794,0,0.7897459864616394,N/A
2007,5,20,10,0,207,718,843,207,718,843,20,31.925359513951378,950.51513671875,50.05026348828995,27.741900437238023,0,0.768998384475708,N/A
2007,5,20,11,0,215,744,933,215,744,933,20,32.82656723412566,949.5947265625,47.77196759601975,15.379093368457319,0,0.7499289512634277,N/A
2007,5,20,12,0,216,748,951,216,748,951,20,32.92794539328423,948.4418334960938,48.34266062473613,11.070293721952666,0,0.7236359715461731,N/A
2007,5,20,13,0,211,731,896,211,731,896,20,32.289106017480435,947.353271484375,51.189114160221486,20.69250514351731,0,0.708686888217926,N/A
2007,5,20,14,0,199,691,773,199,691,773,21,31.27256077889973,946.7260131835938,56.15331703465656,33.940031576291844,0,0.7386952042579651,N/A
2007,5,20,15,0,179,619,594,179,619,594,22,29.783217397016244,946.573974609375,64.90278662782939,47.85485977284228,0,0.7078155279159546,N/A
2007,5,20,16,0,145,493,378,145,493,378,22,28.731691633069488,946.8104248046875,69.62301037599546,61.93508218457639,0,0.7198420763015747,N/A
2007,5,20,17,0,96,189,142,89,268,154,22,27.373574795578463,947.7409057617188,76.93606660172905,76.01440916855739,0,0.6621206998825073,N/A
2007,5,20,18,0,0,0,0,1,0,1,23,26.250770742437908,948.6116943359375,83.55042748393049,89.98393091925362,0,0.6704812049865723,N/A
2007,5,20,19,0,0,0,0,0,0,0,23,25.632414843991512,949.152099609375,87.24659205492668,103.73683984702048,0,0.6767619252204895,N/A
2007,5,20,20,0,0,0,0,0,0,0,23,25.2824311266113,949.7407836914062,89.48637120153778,117.07413365908558,0,0.6835034489631653,N/A
2007,5,20,21,0,0,0,0,0,0,0,23,25.11031575655028,950.0591430664062,90.31953046719643,129.643026208607,0,0.6987170577049255,N/A
2007,5,20,22,0,0,0,0,0,0,0,23,24.98638095851328,949.6489868164062,90.67089335085046,140.67678831610795,0,0.6837015151977539,N/A
2007,5,20,23,0,0,0,0,0,0,0,23,24.849236698014465,949.4283447265625,90.96584733234423,148.50125854966922,0,0.6673638820648193,N/A
2007,5,21,0,0,0,0,0,0,0,0,23,24.639448570729655,948.8309936523438,91.6312852866399,150.43816611675794,0,0.6601407527923584,N/A
2007,5,21,1,0,0,0,0,0,0,0,23,24.457494789217947,947.9907836914062,91.96494683514274,145.4806757602945,0,0.6524967551231384,N/A
2007,5,21,2,0,0,0,0,0,0,0,22,24.321272311395205,947.8181762695312,92.10410277607203,135.89930811548572,0,0.6507677435874939,N/A
2007,5,21,3,0,0,0,0,0,0,0,22,24.220055221079917,947.748779296875,91.89597726464866,124.02727213786062,0,0.6526188254356384,N/A
2007,5,21,4,0,0,0,0,0,0,0,22,24.17246216439645,948.196533203125,91.89902877525586,111.04801219600853,0,0.6424155235290527,N/A
2007,5,21,5,0,0,0,0,0,0,0,22,24.19958037943303,948.5768432617188,91.93927288833031,97.49655537869532,0,0.6432145237922668,N/A
2007,5,21,6,0,39,17,41,40,90,50,22,24.811634422341285,949.2481079101562,89.20475918042786,83.63281246102275,0,0.6427139639854431,N/A
2007,5,21,7,0,129,360,255,119,390,256,22,26.002221538140077,950.0177612304688,82.02175895926517,69.60750767134114,0,0.747313916683197,N/A
2007,5,21,8,0,163,562,481,163,562,481,22,27.60179252533021,950.3603515625,73.30763631731591,55.52533368297184,0,0.761849582195282,N/A
2007,5,21,9,0,190,658,683,190,658,683,22,29.42071923618397,950.1331787109375,65.7941155411636,41.50953902063398,0,0.7029832601547241,N/A
2007,5,21,10,0,206,713,837,206,713,837,21,30.769503440841845,949.5820922851562,59.08952489266235,27.821210506068617,0,0.693824291229248,N/A
2007,5,21,11,0,214,740,927,214,740,927,21,31.358210329364965,948.9774169921875,56.007621130229865,15.527999902800346,0,0.6908479332923889,N/A
2007,5,21,12,0,216,745,947,216,745,947,21,31.20520350305435,948.1572265625,56.36655933239464,11.263792956557708,0,0.6822194457054138,N/A
2007,5,21,13,0,211,729,893,211,729,893,21,31.009463807370935,947.04052734375,56.95656835880275,20.77870267122185,0,0.6705873012542725,N/A
2007,5,21,14,0,199,691,772,199,691,772,21,30.452505086955227,946.5435180664062,59.48446816986668,33.97457337249877,0,0.67201828956604,N/A
2007,5,21,15,0,179,619,594,179,619,594,22,29.673280320078618,946.3125610351562,63.530776297544676,47.86103704568968,0,0.6682087779045105,N/A
2007,5,21,16,0,170,416,366,146,494,378,22,28.830003755747214,946.6141967773438,69.07999744069812,61.92079697964332,0,0.6035436987876892,N/A
2007,5,21,17,0,100,149,137,89,269,155,23,27.622553244600454,946.978271484375,76.98411887321946,75.9823856046547,0,0.5759645104408264,N/A
2007,5,21,18,0,0,0,0,1,0,1,23,26.616262831359393,947.8780517578125,82.18290907362203,89.93444821064557,0,0.6202257871627808,N/A
2007,5,21,19,0,0,0,0,0,0,0,23,26.024670410228907,948.2150268554688,85.37158842573541,103.66811595970186,0,0.6429908275604248,N/A
2007,5,21,20,0,0,0,0,0,0,0,23,25.570131270384763,948.7593383789062,87.6856970993751,116.98260446133719,0,0.6460358500480652,N/A
2007,5,21,21,0,0,0,0,0,0,0,23,25.235461990283397,948.939208984375,88.93373476656221,129.52257662150421,0,0.6400349736213684,N/A
2007,5,21,22,0,0,0,0,0,0,0,23,24.99307422499686,949.022216796875,89.53133721185029,140.5194257070666,0,0.6295508146286011,N/A
2007,5,21,23,0,0,0,0,0,0,0,22,24.74962066890913,948.5062866210938,89.77448536493378,148.3061640326862,0,0.6275882124900818,N/A
2007,5,22,0,0,0,0,0,0,0,0,22,24.53081135915096,947.6534423828125,89.83871710082447,150.23678791679805,0,0.633575975894928,N/A
2007,5,22,1,0,0,0,0,0,0,0,22,24.328951536649583,947.04296875,89.97639788051954,145.31796278067412,0,0.6486843824386597,N/A
2007,5,22,2,0,0,0,0,0,0,0,22,24.138780963911074,946.6583251953125,90.68755363225233,135.7831396852115,0,0.6633017659187317,N/A
2007,5,22,3,0,0,0,0,0,0,0,22,24.067221602610005,946.8236694335938,91.10535197844982,123.94761915517276,0,0.6757556200027466,N/A
2007,5,22,4,0,0,0,0,0,0,0,22,24.05608239713024,946.9281616210938,91.33526035643771,110.99576360684675,0,0.6763473153114319,N/A
2007,5,22,5,0,0,0,0,0,0,0,22,24.142250400440673,947.5962524414062,91.6978790501897,97.46600042845702,0,0.6795523166656494,N/A
2007,5,22,6,0,42,49,48,40,89,50,23,24.843140076109762,948.31005859375,89.5404141316989,83.62085568754443,0,0.656378984451294,N/A
2007,5,22,7,0,131,337,249,119,387,254,22,26.066887258649047,948.919921875,82.99109629628464,69.61304664082495,0,0.74520343542099,N/A
2007,5,22,8,0,168,521,463,162,557,478,23,27.52294398316843,949.3798828125,77.14441887952307,55.54930804821516,0,0.7388066649436951,N/A
2007,5,22,9,0,189,654,678,189,654,678,23,28.602368898895293,949.4038696289062,73.11301161202654,41.55605395264726,0,0.7171756029129028,N/A
2007,5,22,10,0,205,708,831,205,708,831,23,29.414425382056663,949.1439819335938,70.9748958435001,27.90179687272842,0,0.7012301683425903,N/A
2007,5,22,11,0,213,735,921,213,735,921,23,29.548037733172123,948.3466186523438,71.70067439428294,15.67583964559158,0,0.6731568574905396,N/A
2007,5,22,12,0,215,740,941,215,740,941,24,29.301473398977862,947.6669311523438,73.40168183563122,11.451707955964025,0,0.6287667751312256,N/A
2007,5,22,13,0,210,725,888,210,725,888,24,29.095745834981756,946.8641357421875,75.29142667355741,20.86196073919001,0,0.590691089630127,N/A
2007,5,22,14,0,222,620,736,198,687,768,24,28.610998069050936,946.4102783203125,77.48094288792012,34.00683782646443,0,0.6045308113098145,N/A
2007,5,22,15,0,178,616,592,178,616,592,24,27.961976106020302,946.54833984375,81.58040207437146,47.86527462248708,0,0.5525123476982117,N/A
2007,5,22,16,0,145,492,377,145,492,377,24,27.30868732872642,946.9104614257812,86.19758371922211,61.904857707806755,0,0.5335250496864319,N/A
2007,5,22,17,0,101,150,138,89,268,155,24,26.614897949003364,947.5508422851562,89.29707873993215,75.94900271427954,0,0.5444964170455933,N/A
2007,5,22,18,0,0,0,0,1,0,1,24,26.08600550398205,948.433349609375,91.1964000636176,89.88393443859528,0,0.5483996272087097,N/A
2007,5,22,19,0,0,0,0,0,0,0,24,25.818107812209178,949.2525024414062,91.7915522476585,103.59881422139628,0,0.5614487528800964,N/A
2007,5,22,20,0,0,0,0,0,0,0,24,25.60014865534322,949.8279418945312,92.0758920816575,116.89109816966818,0,0.5609601736068726,N/A
2007,5,22,21,0,0,0,0,0,0,0,24,25.4400753783122,949.8426513671875,92.25887038520828,129.40305508698077,0,0.5422370433807373,N/A
2007,5,22,22,0,0,0,0,0,0,0,23,25.2906819465328,949.4694213867188,92.33798457142733,140.36444059688566,0,0.5346203446388245,N/A
2007,5,22,23,0,0,0,0,0,0,0,23,25.120060192294943,949.1588745117188,92.53906357985066,148.11553224449338,0,0.5299332737922668,N/A
2007,5,23,0,0,0,0,0,0,0,0,23,24.955506487576827,948.469482421875,92.81204653394937,150.04132798589808,0,0.5276474356651306,N/A
2007,5,23,1,0,0,0,0,0,0,0,23,24.807711881776413,947.8912353515625,92.99843183720701,145.1608028645628,0,0.5213770866394043,N/A
2007,5,23,2,0,0,0,0,0,0,0,23,24.69641761641566,947.4104614257812,93.1342534467909,135.6716703013445,0,0.5271642804145813,N/A
2007,5,23,3,0,0,0,0,0,0,0,23,24.5833967783592,947.583984375,93.4973243853432,123.87199819688718,0,0.5392842292785645,N/A
2007,5,23,4,0,0,0,0,0,0,0,23,24.510632257374766,947.925048828125,93.64598465935573,110.94706036823148,0,0.5429575443267822,N/A
2007,5,23,5,0,0,0,0,0,0,0,23,24.46159647519613,948.5150756835938,93.22195665943974,97.43861264306058,0,0.5834211707115173,N/A
2007,5,23,6,0,38,18,41,40,89,50,23,24.89303132875085,949.4264526367188,91.46943803577379,83.6117432486775,0,0.6005405783653259,N/A
2007,5,23,7,0,139,269,233,119,386,253,23,25.848147404337737,950.1393432617188,88.03316350591082,69.62113318711206,0,0.5917659997940063,N/A
2007,5,23,8,0,179,500,462,162,556,477,24,27.175921886980404,950.4605102539062,83.18186191554511,55.575515113787034,0,0.5749824643135071,N/A
2007,5,23,9,0,191,622,657,188,652,676,24,28.611789631915542,950.6784057617188,76.64367476347057,41.60439717645252,0,0.5835249423980713,N/A
2007,5,23,10,0,205,704,827,204,706,828,23,29.385650018607237,950.197265625,72.55008006979246,27.983478778090735,0,0.5755081176757812,N/A
2007,5,23,11,0,213,733,918,213,733,918,23,29.621386706990393,949.4432373046875,71.13486203972236,15.822358542243933,0,0.5710891485214233,N/A
2007,5,23,12,0,273,654,914,215,738,938,23,29.555831028188607,948.7264404296875,71.13289032234339,11.633965939828073,0,0.5762614607810974,N/A
2007,5,23,13,0,230,657,844,210,723,886,23,29.214239515664076,947.8853149414062,72.88394942886879,20.942159142462287,0,0.5736735463142395,N/A
2007,5,23,14,0,201,662,750,198,685,766,23,28.810496616133378,947.3259887695312,74.98220437592421,34.03676536340579,0,0.5694802403450012,N/A
2007,5,23,15,0,294,323,511,178,614,590,23,28.186604566785093,947.3430786132812,77.97934622777953,47.86755334432708,0,0.5539688467979431,N/A
2007,5,23,16,0,131,0,131,145,491,376,24,27.43647189164807,948.14794921875,82.31197381274558,61.88727422800437,0,0.505267858505249,N/A
2007,5,23,17,0,28,0,28,89,268,155,24,26.630859985164875,948.6995849609375,87.16502772433067,75.9142952218537,0,0.48186230659484863,N/A
2007,5,23,18,0,0,0,0,1,0,1,24,26.040740533820497,949.5430297851562,90.44057678230851,89.8324630901979,0,0.46477407217025757,N/A
2007,5,23,19,0,0,0,0,0,0,0,24,25.715472682930795,950.035888671875,92.16284429019916,103.52900620249127,0,0.4380197525024414,N/A
2007,5,23,20,0,0,0,0,0,0,0,24,25.522845006145417,950.77294921875,93.04137115122067,116.79970765268102,0,0.4309696555137634,N/A
2007,5,23,21,0,0,0,0,0,0,0,24,25.361817403801183,950.7030029296875,93.37265326599305,129.28457502937897,0,0.4034702777862549,N/A
2007,5,23,22,0,0,0,0,0,0,0,24,25.222406851593803,950.7262573242188,93.44067700652484,140.2119567309922,0,0.39739328622817993,N/A
2007,5,23,23,0,0,0,0,0,0,0,24,25.084467109004663,950.061767578125,93.72182885445035,147.92946241544604,0,0.40588635206222534,N/A
2007,5,24,0,0,0,0,0,0,0,0,23,24.97638183821317,949.2847290039062,93.81870652905897,149.85184419050762,0,0.4240414798259735,N/A
2007,5,24,1,0,0,0,0,0,0,0,23,24.864512387734123,948.6547241210938,93.95087306222678,145.00924897903582,0,0.447409451007843,N/A
2007,5,24,2,0,0,0,0,0,0,0,23,24.758728864559544,948.4723510742188,94.24312980318135,135.56494324317794,0,0.48468518257141113,N/A
2007,5,24,3,0,0,0,0,0,0,0,23,24.72611356447112,948.378173828125,94.12030335353198,123.80043321362851,0,0.5205941796302795,N/A
2007,5,24,4,0,0,0,0,0,0,0,23,24.684346322809517,948.681640625,94.090430649039,110.90190552729449,0,0.5382264256477356,N/A
2007,5,24,5,0,0,0,0,0,0,0,23,24.668491428443986,949.1934814453125,93.9311706301855,97.41437467532602,0,0.5514034032821655,N/A
2007,5,24,6,0,38,18,41,40,88,50,23,25.047358451684772,949.8487548828125,92.57737183732074,83.60544112191347,0,0.5527439117431641,N/A
2007,5,24,7,0,142,225,221,118,384,252,23,25.70716885301357,950.776123046875,88.71408982129483,69.63170915991655,0,0.6133905053138733,N/A
2007,5,24,8,0,179,500,462,161,553,474,23,26.51764887712767,951.2352905273438,84.33984610811045,55.60386926865184,0,0.623445987701416,N/A
2007,5,24,9,0,192,621,656,188,649,673,23,27.50292240527591,951.13427734375,79.43277495935575,41.65444618692702,0,0.6073333621025085,N/A
2007,5,24,10,0,204,703,825,204,703,825,23,28.421139227086996,950.6759643554688,74.14003335741816,28.066076687120116,0,0.5890582203865051,N/A
2007,5,24,11,0,212,730,915,212,730,915,23,28.763961079769786,949.8988037109375,72.44447220186939,15.967313779237642,0,0.5911504030227661,N/A
2007,5,24,12,0,218,729,932,214,736,935,23,28.675329752503387,949.0317993164062,73.5949812001825,11.810497237147345,0,0.5930963754653931,N/A
2007,5,24,13,0,209,721,883,209,721,883,23,28.297152003389158,948.2724609375,75.71526781589307,21.01918308209443,0,0.5818473100662231,N/A
2007,5,24,14,0,205,657,750,198,683,764,23,27.779765972306222,947.9302978515625,78.46610041494209,34.06429885124135,0,0.5560129284858704,N/A
2007,5,24,15,0,177,613,589,177,613,589,23,27.241885377461756,947.665283203125,82.46679616921317,47.867854265081355,0,0.5167703032493591,N/A
2007,5,24,16,0,127,0,127,145,490,376,24,26.64678927216005,948.0020141601562,86.47598498947053,61.86805505995109,0,0.49896401166915894,N/A
2007,5,24,17,0,30,0,30,89,268,155,24,25.989645682628975,948.8148193359375,89.38983712906962,75.878293583468,0,0.47542813420295715,N/A
2007,5,24,18,0,0,0,0,1,0,1,23,25.466262099753862,949.5006713867188,91.49780456628037,89.7800805496631,0,0.45348048210144043,N/A
2007,5,24,19,0,0,0,0,0,0,0,23,25.193703798580202,950.077392578125,92.36138338857465,103.45876504612484,0,0.4312853217124939,N/A
2007,5,24,20,0,0,0,0,0,0,0,23,24.978235460954977,950.2660522460938,93.01330464513822,116.7085265315557,0,0.3904951214790344,N/A
2007,5,24,21,0,0,0,0,0,0,0,23,24.80877368425672,950.2977905273438,93.23647117317732,129.16724940992384,0,0.3604857325553894,N/A
2007,5,24,22,0,0,0,0,0,0,0,23,24.62821411394549,950.1195068359375,93.64996513267357,140.06209581909334,0,0.35248446464538574,N/A
2007,5,24,23,0,0,0,0,0,0,0,23,24.43831253320286,949.652099609375,93.77919499376081,147.7480511582342,0,0.3599396347999573,N/A
2007,5,25,0,0,0,0,0,0,0,0,23,24.245996567085285,948.9186401367188,93.88782081967072,149.66839259946084,0,0.37628936767578125,N/A
2007,5,25,1,0,0,0,0,0,0,0,22,24.07608050331146,948.0188598632812,93.68497867273521,144.86335132450972,0,0.38929060101509094,N/A
2007,5,25,2,0,0,0,0,0,0,0,22,23.918815142841993,947.7461547851562,93.62032960022873,135.46299846473715,0,0.3907438814640045,N/A
2007,5,25,3,0,0,0,0,0,0,0,22,23.812012617762775,947.8521118164062,93.1349034717804,123.73294481966846,0,0.4256482720375061,N/A
2007,5,25,4,0,0,0,0,0,0,0,22,23.778173980545432,948.5518798828125,92.76159044499333,110.86029894356597,0,0.4415246844291687,N/A
2007,5,25,5,0,0,0,0,0,0,0,22,23.753052047880317,948.9573364257812,92.62645865249223,97.39326620419871,0,0.46376287937164307,N/A
2007,5,25,6,0,42,49,48,40,89,50,22,24.108863036036155,949.7523803710938,91.31857256386938,83.60190391603379,0,0.44808709621429443,N/A
2007,5,25,7,0,135,52,154,118,385,252,22,24.96751914216685,950.5626220703125,87.88516182238638,69.6447116982869,0,0.4333033263683319,N/A
2007,5,25,8,0,251,282,411,162,555,475,23,26.328321474932636,950.907958984375,83.50239320413122,55.63428339182778,0,0.424042671918869,N/A
2007,5,25,9,0,188,651,674,188,651,674,23,27.661876947536143,950.8890380859375,76.49814486929183,41.70607925363459,0,0.44036296010017395,N/A
2007,5,25,10,0,204,705,826,204,705,826,22,28.889318043397623,950.2303466796875,69.46033995119889,28.149414247130238,0,0.4671967625617981,N/A
2007,5,25,11,0,268,602,847,213,732,917,22,29.50311564857384,949.0436401367188,66.63325229044884,16.11047450105457,0,0.5136207938194275,N/A
2007,5,25,12,0,214,738,936,214,738,936,22,29.40022622728833,948.37890625,67.79177556644407,11.981236023763614,0,0.5812660455703735,N/A
2007,5,25,13,0,303,496,766,210,723,884,22,29.15664355820661,947.5703125,69.07475459950287,21.092924893222616,0,0.6426787972450256,N/A
2007,5,25,14,0,266,520,697,198,684,765,23,28.680971424895404,947.1261596679688,71.5187354034309,34.08938739162434,0,0.6744054555892944,N/A
2007,5,25,15,0,304,148,404,178,614,590,23,28.137648514626278,947.0340576171875,75.3631349383327,47.86616501105227,0,0.6302276253700256,N/A
2007,5,25,16,0,200,280,333,145,490,377,23,27.45594191613975,947.6290893554688,79.86531176617538,61.84721524021964,0,0.5949634313583374,N/A
2007,5,25,17,0,48,0,48,89,269,155,23,26.540443338769705,947.9962768554688,85.00714430827242,75.84103639177114,0,0.5909112691879272,N/A
2007,5,25,18,0,0,0,0,1,0,1,23,25.841592834676135,948.92138671875,88.9403858705695,89.72685898979236,0,0.5920878052711487,N/A
2007,5,25,19,0,0,0,0,0,0,0,23,25.45985629610567,949.4913940429688,90.9538082067146,103.38816538314775,0,0.5710494518280029,N/A
2007,5,25,20,0,0,0,0,0,0,0,23,25.198748770564066,950.134521484375,91.89713795748031,116.61764907640243,0,0.5810186266899109,N/A
2007,5,25,21,0,0,0,0,0,0,0,23,25.00350182005127,950.4013061523438,92.5849497870549,129.05119062369243,0,0.5694680213928223,N/A
2007,5,25,22,0,0,0,0,0,0,0,23,24.86503498833281,950.2239379882812,92.75709349587927,139.9149774817675,0,0.5652041435241699,N/A
2007,5,25,23,0,0,0,0,0,0,0,23,24.73676800100725,949.9249267578125,93.00710276697608,147.57139247922973,0,0.5701848864555359,N/A
2007,5,26,0,0,0,0,0,0,0,0,23,24.62096845687529,949.4051513671875,93.16228753623868,149.49102745676947,0,0.5814641118049622,N/A
2007,5,26,1,0,0,0,0,0,0,0,23,24.508468742080083,948.8493041992188,93.29338072758968,144.72315733450526,0,0.5874238610267639,N/A
2007,5,26,2,0,0,0,0,0,0,0,23,24.401142769306546,948.2894897460938,93.39270357596506,135.365872596794,0,0.5622214674949646,N/A
2007,5,26,3,0,0,0,0,0,0,0,23,24.32047288849577,948.50927734375,93.41611845331981,123.669550296778,0,0.5402967929840088,N/A
2007,5,26,4,0,0,0,0,0,0,0,23,24.267252257304733,949.146484375,93.47729717918398,110.82223730627359,0,0.524692714214325,N/A
