Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2003,7,18,3,0,0,0,0,0,0,0,21,22.91401106140654,949.1779174804688,90.01211736215508,125.48330463828522,0,1.0514016151428223,N/A
2003,7,18,4,0,0,0,0,0,0,0,21,22.940409270343594,949.2210083007812,90.37283239083251,112.79033358012045,0,1.0458495616912842,N/A
2003,7,18,5,0,0,0,0,0,0,0,21,22.99446403686227,949.6025390625,90.44229295208575,99.43024589465699,0,1.0538344383239746,N/A
2003,7,18,6,0,26,10,27,25,42,28,21,23.413920660835288,950.5673217773438,89.19257888925966,85.7060867532937,0,1.0544334650039673,N/A
2003,7,18,7,0,125,275,211,104,366,218,21,24.35138157852134,951.2257080078125,85.7780099888155,71.79265661109822,0,1.0564647912979126,N/A
2003,7,18,8,0,229,99,282,146,553,441,22,25.675803058469512,951.5033569335938,80.67141550988912,57.80666458716301,0,1.089868426322937,N/A
2003,7,18,9,0,171,655,644,171,655,644,22,26.747492032400544,951.4893798828125,75.43281540968488,43.87904204519362,0,1.1552784442901611,N/A
2003,7,18,10,0,187,713,803,187,713,803,22,27.682534664689797,951.4848022460938,71.27293102948093,30.263316986762426,0,1.1836133003234863,N/A
2003,7,18,11,0,208,694,869,195,742,902,21,28.177880330728044,950.9177856445312,68.51618671745712,17.866470799071024,0,1.219660997390747,N/A
2003,7,18,12,0,198,751,933,198,751,933,21,28.217720780314608,949.721435546875,68.38394104801597,11.772745329195772,0,1.2299954891204834,N/A
2003,7,18,13,0,194,739,892,194,739,892,21,28.15728333161701,949.0491333007812,68.58326207665857,19.36427786713361,0,1.2308675050735474,N/A
2003,7,18,14,0,185,707,784,185,707,784,21,27.54992905069639,948.3973999023438,70.59111735878477,32.05022724640147,0,1.2297495603561401,N/A
2003,7,18,15,0,257,455,575,168,644,618,21,26.785788806913217,948.3636474609375,73.01014577794865,45.737251161873495,0,1.2009215354919434,N/A
2003,7,18,16,0,85,0,85,141,533,410,21,25.917448467511633,948.903564453125,76.60379215809475,59.68724140795575,0,1.0729849338531494,N/A
2003,7,18,17,0,36,0,36,96,329,189,21,24.986551995861078,949.6700439453125,81.61057034454917,73.67669180012021,0,1.0079532861709595,N/A
2003,7,18,18,0,2,0,2,11,11,12,21,24.33570544189604,950.5333862304688,85.33285700398989,87.5800188243232,0,1.0233851671218872,N/A
2003,7,18,19,0,0,0,0,0,0,0,21,23.983758313891656,950.9664916992188,87.08872904991516,101.280058701693,0,1.0409975051879883,N/A
2003,7,18,20,0,0,0,0,0,0,0,21,23.771637371932798,951.1690673828125,87.77682978943184,114.58950799458528,0,1.0697818994522095,N/A
2003,7,18,21,0,0,0,0,0,0,0,21,23.589945592940694,951.2620849609375,88.29226103147762,127.17975297091434,0,1.106444239616394,N/A
2003,7,18,22,0,0,0,0,0,0,0,21,23.460068167380655,950.9479370117188,88.64858330291194,138.364612522218,0,1.1315778493881226,N/A
2003,7,18,23,0,0,0,0,0,0,0,21,23.325420546971884,950.72607421875,88.8765918006704,146.67550215435713,0,1.1454824209213257,N/A
2003,7,19,0,0,0,0,0,0,0,0,21,23.246024124050905,949.6077270507812,88.87693394773983,149.63902468453296,0,1.1577746868133545,N/A
2003,7,19,1,0,0,0,0,0,0,0,21,23.17684143294258,949.048095703125,88.87382061487997,145.8305932514085,0,1.1785240173339844,N/A
2003,7,19,2,0,0,0,0,0,0,0,21,23.129850173856255,948.5597534179688,88.92012989284814,137.01671106586645,0,1.1886566877365112,N/A
2003,7,19,3,0,0,0,0,0,0,0,21,23.098719261234635,948.3661499023438,88.90715318842729,125.58426405944192,0,1.1838915348052979,N/A
2003,7,19,4,0,0,0,0,0,0,0,21,23.049958990048196,948.5802001953125,88.86395729589222,112.86839573658222,0,1.1822547912597656,N/A
2003,7,19,5,0,0,0,0,0,0,0,21,23.067376391498215,948.8624877929688,88.62856507848129,99.48963889572784,0,1.180099368095398,N/A
2003,7,19,6,0,25,6,26,24,41,28,21,23.410375518603644,949.4808349609375,87.47434763695347,85.74918928130015,0,1.1730272769927979,N/A
2003,7,19,7,0,124,134,166,104,366,218,21,24.193429966792337,950.0949096679688,84.79771311266117,71.82028349424958,0,1.1692825555801392,N/A
2003,7,19,8,0,206,22,218,146,553,441,21,25.317882546316298,950.6024780273438,80.04982977265504,57.81789086311597,0,1.145241618156433,N/A
2003,7,19,9,0,327,42,358,171,656,644,21,26.52225005783839,950.6865234375,74.10869654591234,43.87026335751777,0,1.1416722536087036,N/A
2003,7,19,10,0,336,55,384,187,714,804,21,27.6708469896127,950.6124267578125,68.48224226090288,30.224739936912258,0,1.1609467267990112,N/A
2003,7,19,11,0,363,424,767,195,744,904,21,28.60690325582584,949.8486328125,64.90307667916437,17.769699334406212,0,1.164299726486206,N/A
2003,7,19,12,0,198,752,935,198,752,935,21,29.2450401915591,948.7960815429688,62.50163633757199,11.595383804213895,0,1.1556767225265503,N/A
2003,7,19,13,0,195,741,895,195,741,895,21,29.29241963686917,948.0419311523438,64.09620292854899,19.24962372446359,0,1.1429827213287354,N/A
2003,7,19,14,0,185,708,786,185,708,786,22,28.76403548525053,947.3878784179688,66.94075490849066,31.983389779660776,0,1.1583360433578491,N/A
2003,7,19,15,0,168,645,619,168,645,619,22,27.88510947115867,947.1163330078125,70.44073067049779,45.6972150496109,0,1.1329132318496704,N/A
2003,7,19,16,0,141,534,411,141,534,411,22,27.012614236997933,947.3568725585938,74.28485046113589,59.66633349356192,0,0.9964500665664673,N/A
2003,7,19,17,0,96,330,189,96,330,189,22,25.93387232081909,948.1854248046875,79.96110609146307,73.67219411864755,0,0.9366618990898132,N/A
2003,7,19,18,0,2,0,2,11,11,12,22,25.082697360911197,948.892333984375,84.45123528101512,87.59162034174702,0,0.9109646677970886,N/A
2003,7,19,19,0,0,0,0,0,0,0,22,24.6399217153716,949.176513671875,86.9588476355144,101.30920030788661,0,0.9004503488540649,N/A
2003,7,19,20,0,0,0,0,0,0,0,22,24.377052704730943,949.6485595703125,87.96059593519342,114.63953725901641,0,0.9280983805656433,N/A
2003,7,19,21,0,0,0,0,0,0,0,22,24.166284317981024,949.8374633789062,88.34849686899577,127.2565311253179,0,0.9645588397979736,N/A
2003,7,19,22,0,0,0,0,0,0,0,22,23.98096543150632,949.5740356445312,88.70773872973442,138.4768288030888,0,1.0016661882400513,N/A
2003,7,19,23,0,0,0,0,0,0,0,21,23.857790096039366,949.1759033203125,89.02865431547428,146.8297332930219,0,1.0388494729995728,N/A
2003,7,20,0,0,0,0,0,0,0,0,21,23.7604951285565,948.4708862304688,89.3372468334874,149.81895132189237,0,1.0564464330673218,N/A
2003,7,20,1,0,0,0,0,0,0,0,21,23.713145649459932,947.8970947265625,89.5432852144267,145.99558768465994,0,1.0804691314697266,N/A
2003,7,20,2,0,0,0,0,0,0,0,21,23.630526140352174,947.3927612304688,89.79183770883255,137.14851088166884,0,1.0392861366271973,N/A
2003,7,20,3,0,0,0,0,0,0,0,21,23.559681457963507,947.6531982421875,89.88874408697328,125.68603718154466,0,0.9884855151176453,N/A
2003,7,20,4,0,0,0,0,0,0,0,21,23.464878306955654,947.7021484375,89.93512068833056,112.94640296372374,0,0.9497429728507996,N/A
2003,7,20,5,0,0,0,0,0,0,0,21,23.411782369884293,948.0185546875,89.93623961367888,99.54836185417221,0,0.9208524823188782,N/A
2003,7,20,6,0,25,6,26,24,41,27,21,23.97067984953486,948.5720825195312,87.87871223361348,85.79114953291291,0,0.8694061040878296,N/A
2003,7,20,7,0,104,367,219,104,367,219,21,25.09420748447701,949.2850341796875,82.80645816274318,71.8463643865479,0,0.8338710069656372,N/A
2003,7,20,8,0,146,556,442,146,556,442,22,26.47102373498649,949.5985107421875,76.55452548280452,57.827193691930674,0,0.8721902966499329,N/A
2003,7,20,9,0,172,659,647,172,659,647,22,28.26784934329237,949.8123168945312,69.39986532263976,43.85915517350822,0,0.9045073390007019,N/A
2003,7,20,10,0,187,717,808,187,717,808,22,29.736661276857717,949.2615356445312,64.60919382943969,30.18328508420862,0,0.9148679971694946,N/A
2003,7,20,11,0,196,747,908,196,747,908,22,30.502544305182766,948.4874877929688,63.0464954470562,17.668876974326267,0,0.9170271158218384,N/A
2003,7,20,12,0,198,755,939,198,755,939,22,30.159577566072585,947.7021484375,65.38041926200275,11.412344949416948,0,0.8933283686637878,N/A
2003,7,20,13,0,249,604,820,195,744,898,23,29.871290456718157,947.0341186523438,67.02041979005348,19.134327892883903,0,0.868111789226532,N/A
2003,7,20,14,0,287,472,688,185,711,789,23,29.10693663973717,946.6502685546875,70.48125447701527,31.917678050867778,0,0.8429140448570251,N/A
2003,7,20,15,0,226,541,605,169,648,622,23,28.505539587503222,946.4596557617188,73.06356772981091,45.65901724678584,0,0.8117222785949707,N/A
2003,7,20,16,0,179,18,189,142,536,413,23,27.698587182178926,947.0399169921875,77.13903387070366,59.64771390404209,0,0.7532344460487366,N/A
2003,7,20,17,0,100,6,102,96,332,190,23,26.656332078146875,947.634033203125,83.16815860501417,73.67035345686703,0,0.7049465179443359,N/A
2003,7,20,18,0,7,0,7,11,11,12,23,25.813572706751245,948.4674072265625,87.91713674446954,87.6062300817549,0,0.6928613185882568,N/A
2003,7,20,19,0,0,0,0,0,0,0,23,25.401667911106586,949.37890625,89.81557184256404,101.34173704712829,0,0.716188907623291,N/A
2003,7,20,20,0,0,0,0,0,0,0,23,25.12970134023044,949.732421875,90.47520643725755,114.69341237467353,0,0.782311201095581,N/A
2003,7,20,21,0,0,0,0,0,0,0,23,24.8397219703715,950.0455322265625,90.62963160065068,127.3377269632312,0,0.8619431853294373,N/A
2003,7,20,22,0,0,0,0,0,0,0,22,24.526007042762558,949.8187255859375,90.53630732702128,138.59420800875156,0,0.9224063754081726,N/A
2003,7,20,23,0,0,0,0,0,0,0,22,24.213845489057917,949.15380859375,90.6700643236303,146.98990696043595,0,0.9682509303092957,N/A
2003,7,21,0,0,0,0,0,0,0,0,22,23.956627497804675,948.348876953125,90.61794604736933,150.00464418152256,0,1.0133119821548462,N/A
2003,7,21,1,0,0,0,0,0,0,0,22,23.757131475704284,947.7615966796875,90.88429676959188,146.16451765574536,0,1.045883297920227,N/A
2003,7,21,2,0,0,0,0,0,0,0,22,23.600077269116582,947.337890625,91.2454677858291,137.2823193750325,0,1.0287541151046753,N/A
2003,7,21,3,0,0,0,0,0,0,0,22,23.50935634563615,947.4832763671875,91.44953220081595,125.788517592591,0,0.9929031133651733,N/A
2003,7,21,4,0,0,0,0,0,0,0,22,23.422102658877577,948.0809936523438,91.84174982181244,113.02426769996441,0,0.9637923836708069,N/A
2003,7,21,5,0,0,0,0,0,0,0,21,23.388956927598713,948.8739013671875,91.78270798831618,99.60634645333685,0,0.955967903137207,N/A
2003,7,21,6,0,24,4,25,24,40,27,22,23.860733704911524,949.447021484375,89.8336914969967,85.8319087094328,0,0.9662839770317078,N/A
2003,7,21,7,0,113,293,205,104,366,218,22,24.8226820960964,950.3543701171875,85.64715514753782,71.87086576892345,0,1.0054011344909668,N/A
2003,7,21,8,0,146,555,442,146,555,442,22,26.143024555756085,950.7900390625,79.58695408653145,57.83456301561824,0,1.0763267278671265,N/A
2003,7,21,9,0,171,658,646,171,658,646,22,27.568877316321164,951.06982421875,73.25674377502224,43.845736107527294,0,1.1623293161392212,N/A
2003,7,21,10,0,187,716,807,187,716,807,22,28.507301334801923,950.71630859375,69.79311796910382,30.13901169804228,0,1.2119299173355103,N/A
2003,7,21,11,0,196,746,907,196,746,907,22,28.618170579676928,949.7943725585938,70.21179305081667,17.564112769817925,0,1.2125632762908936,N/A
2003,7,21,12,0,198,754,938,198,754,938,22,28.627216273646695,948.9417114257812,70.94122487104087,11.223697256273184,0,1.1990790367126465,N/A
2003,7,21,13,0,320,490,784,195,743,898,22,28.25548793985513,948.3322143554688,72.62210616212109,19.01860967333775,0,1.1874040365219116,N/A
2003,7,21,14,0,370,118,471,185,710,789,22,27.77485090388086,947.8255004882812,74.2195231965753,31.853245697071998,0,1.1756830215454102,N/A
2003,7,21,15,0,156,1,157,169,647,622,22,27.104592736486495,947.6192626953125,77.01800236995551,45.62276508639522,0,1.1064566373825073,N/A
2003,7,21,16,0,159,2,161,142,536,413,22,26.369598340945572,948.118896484375,80.58327654341934,59.63145905837407,0,1.0084114074707031,N/A
2003,7,21,17,0,84,0,84,96,331,190,22,25.568886371069993,948.72021484375,85.10743690189055,73.67122123957346,0,0.9458096623420715,N/A
2003,7,21,18,0,4,0,4,11,10,12,22,24.953775492693353,949.4345092773438,88.29817198318311,87.6238693898039,0,0.9269076585769653,N/A
2003,7,21,19,0,0,0,0,0,0,0,22,24.637928410533902,950.3522338867188,89.35916603845575,101.37768361019069,0,0.92794269323349,N/A
2003,7,21,20,0,0,0,0,0,0,0,22,24.415135245213662,950.658935546875,89.69885199691947,114.75112849428776,0,0.9470386505126953,N/A
2003,7,21,21,0,0,0,0,0,0,0,22,24.194169512965743,950.981201171875,90.02350670127201,127.4233158440571,0,0.9909618496894836,N/A
2003,7,21,22,0,0,0,0,0,0,0,22,23.97925818301303,950.7179565429688,90.40841392723121,138.71670855665812,0,1.0306075811386108,N/A
2003,7,21,23,0,0,0,0,0,0,0,22,23.790522944164366,950.32421875,90.63012159245874,147.1559742818775,0,1.0753145217895508,N/A
2003,7,22,0,0,0,0,0,0,0,0,22,23.64323522527559,949.6087036132812,90.58236256602362,150.1960376543842,0,1.1385307312011719,N/A
2003,7,22,1,0,0,0,0,0,0,0,21,23.509197432750398,948.848876953125,90.44979688615105,146.3372742299128,0,1.2168689966201782,N/A
2003,7,22,2,0,0,0,0,0,0,0,21,23.427010826033666,948.4493408203125,90.21961147176198,137.418016035416,0,1.2665965557098389,N/A
2003,7,22,3,0,0,0,0,0,0,0,21,23.358804038924234,948.68115234375,89.96948399562315,125.89159877617571,0,1.2709975242614746,N/A
2003,7,22,4,0,0,0,0,0,0,0,21,23.30371915190767,948.8397216796875,90.12842084631602,113.10190334782267,0,1.2399224042892456,N/A
2003,7,22,5,0,0,0,0,0,0,0,21,23.286604901179828,949.1666870117188,90.25614745401599,99.66352608035177,0,1.1842246055603027,N/A
2003,7,22,6,0,24,2,25,24,39,26,21,23.847196410888785,949.6083984375,88.49238577198774,85.87142823912379,0,1.1473671197891235,N/A
2003,7,22,7,0,104,324,205,104,365,217,22,24.961539551997305,950.3121948242188,84.46944286551027,71.89376445158126,0,1.1252386569976807,N/A
2003,7,22,8,0,155,520,432,146,554,441,22,26.24395727211669,950.7764892578125,79.37268781699444,57.83999698075832,0,1.1523863077163696,N/A
2003,7,22,9,0,221,514,592,171,657,646,22,27.138718606834175,950.5736694335938,75.93361540408982,43.83003251153875,0,1.1719424724578857,N/A
2003,7,22,10,0,246,570,740,187,716,807,22,27.610478095487395,950.1763305664062,74.01436704291059,30.091986665280693,0,1.218965768814087,N/A
2003,7,22,11,0,207,699,874,196,745,907,22,27.952112975555565,949.3889770507812,73.43030065833605,17.455524175610734,0,1.2333745956420898,N/A
2003,7,22,12,0,213,686,887,198,754,939,22,27.87598152481104,948.5877685546875,74.20234200380142,11.029513128062149,0,1.2410534620285034,N/A
2003,7,22,13,0,246,618,831,195,743,898,22,27.449605276338048,948.0529174804688,75.8421300996198,18.902696764534056,0,1.2586201429367065,N/A
2003,7,22,14,0,329,399,669,185,710,789,22,27.023456807682635,947.7626953125,77.27954363256568,31.790248585455316,0,1.249691367149353,N/A
2003,7,22,15,0,311,213,461,169,647,622,22,26.42192625128473,947.4306030273438,78.90838933489248,45.588567547982315,0,1.2724183797836304,N/A
2003,7,22,16,0,142,536,413,142,536,413,22,25.720576338275066,947.8944091796875,81.40964110875512,59.61764763021323,0,1.2031047344207764,N/A
2003,7,22,17,0,110,146,152,96,332,190,22,24.96487139578261,948.9700317382812,84.62586298737934,73.67485429669226,0,1.215786337852478,N/A
2003,7,22,18,0,4,0,4,11,10,12,21,24.42607756260435,949.7462768554688,86.32194619003354,87.64458927614466,0,1.2350773811340332,N/A
2003,7,22,19,0,0,0,0,0,0,0,21,24.144683528965857,950.3418579101562,86.95108011184622,101.41705170400172,0,1.2353358268737793,N/A
2003,7,22,20,0,0,0,0,0,0,0,21,23.94012579365682,950.88818359375,87.63300945136301,114.81267761448339,0,1.1962065696716309,N/A
2003,7,22,21,0,0,0,0,0,0,0,21,23.780346942850485,951.029296875,88.51601033265366,127.513269893078,0,1.145062804222107,N/A
2003,7,22,22,0,0,0,0,0,0,0,21,23.637273991804022,950.925048828125,89.4539551804261,138.84428580390147,0,1.1209816932678223,N/A
2003,7,22,23,0,0,0,0,0,0,0,21,23.528575755552822,950.0458374023438,90.1341990258787,147.32788413495766,0,1.1178902387619019,N/A
2003,7,23,0,0,0,0,0,0,0,0,21,23.46549416046031,949.1114501953125,90.55798535935556,150.39306426542208,0,1.1146570444107056,N/A
2003,7,23,1,0,0,0,0,0,0,0,21,23.45000735735931,948.3129272460938,90.72907706008047,146.51374584196103,0,1.1520864963531494,N/A
2003,7,23,2,0,0,0,0,0,0,0,21,23.461836255845355,947.9132080078125,90.78586853467638,137.5554788648322,0,1.1939796209335327,N/A
2003,7,23,3,0,0,0,0,0,0,0,21,23.49697825958583,947.7408447265625,90.57151283587365,125.99517421810737,0,1.2184278964996338,N/A
2003,7,23,4,0,0,0,0,0,0,0,21,23.504977506489638,947.8507080078125,90.53748314146756,113.17922437189108,0,1.215566635131836,N/A
2003,7,23,5,0,0,0,0,0,0,0,21,23.542771197465925,948.3419189453125,90.21224330184906,99.71983590286435,0,1.1880912780761719,N/A
2003,7,23,6,0,23,1,24,23,38,26,21,23.93431654392117,949.1660766601562,88.76599989855475,85.90966326749101,0,1.1337898969650269,N/A
2003,7,23,7,0,136,156,185,104,365,217,22,24.71698405105286,950.292724609375,85.74660216985407,71.915034626024,0,1.1192094087600708,N/A
2003,7,23,8,0,256,162,343,146,554,441,22,25.68599288773686,950.741455078125,81.55098632491094,57.84349348872941,0,1.126631498336792,N/A
2003,7,23,9,0,282,405,575,171,658,646,22,26.583249232041737,950.6029663085938,77.86901408478496,43.8120720378105,0,1.1769951581954956,N/A
2003,7,23,10,0,215,676,801,187,716,807,22,27.303436372372914,950.5621948242188,74.0160426533275,30.042279735709506,0,1.256773829460144,N/A
2003,7,23,11,0,196,746,908,196,746,908,22,27.83126070215974,949.7564697265625,71.74947675319417,17.343234229074127,0,1.3189773559570312,N/A
2003,7,23,12,0,265,607,862,198,754,940,22,27.892106997244866,948.639892578125,71.1500072827054,10.829867874748373,0,1.364949345588684,N/A
2003,7,23,13,0,222,699,884,195,743,899,22,27.57227974571788,947.7904663085938,72.47268894060338,18.786823417662262,0,1.4053657054901123,N/A
2003,7,23,14,0,189,699,784,186,711,790,22,27.063046457461724,947.0455322265625,73.90202491241092,31.72884230220189,0,1.4797331094741821,N/A
2003,7,23,15,0,227,492,572,169,648,623,21,26.365512259058676,946.6239624023438,75.57467822055284,45.556530402956504,0,1.5408319234848022,N/A
2003,7,23,16,0,209,280,351,142,537,414,21,25.58810351748997,946.836669921875,78.55551228655607,59.60635313088715,0,1.468593955039978,N/A
2003,7,23,17,0,96,332,190,96,332,190,21,24.752196783415684,947.3355102539062,82.73381203647888,73.68130242116001,0,1.3629059791564941,N/A
2003,7,23,18,0,2,0,2,11,10,11,21,24.137112765578763,948.6183471679688,86.20447059830776,87.66841944824101,0,1.26142156124115,N/A
2003,7,23,19,0,0,0,0,0,0,0,21,23.900496872962833,949.8745727539062,88.06833752989004,101.45985002545521,0,1.186075210571289,N/A
2003,7,23,20,0,0,0,0,0,0,0,21,23.764399508139434,950.518310546875,89.03436541105829,114.87804856790905,0,1.1915603876113892,N/A
2003,7,23,21,0,0,0,0,0,0,0,21,23.665916514990897,950.7283935546875,89.43761099434977,127.6075580035197,0,1.2657800912857056,N/A
2003,7,23,22,0,0,0,0,0,0,0,21,23.577337787847398,950.4436645507812,89.5775639689982,138.97689204927192,0,1.3324286937713623,N/A
2003,7,23,23,0,0,0,0,0,0,0,21,23.498792215678918,949.7474975585938,89.45856746443226,147.50558316444182,0,1.3698501586914062,N/A
2003,7,24,0,0,0,0,0,0,0,0,21,23.39632232399441,949.0560913085938,89.30690631223922,150.59565469026924,0,1.4240831136703491,N/A
2003,7,24,1,0,0,0,0,0,0,0,21,23.30013919813581,948.2864379882812,88.94468979169494,146.69381829753604,0,1.4568184614181519,N/A
2003,7,24,2,0,0,0,0,0,0,0,21,23.209918777105884,947.6055297851562,88.55270180450567,137.69458445781294,0,1.43376624584198,N/A
2003,7,24,3,0,0,0,0,0,0,0,21,23.11459464756888,947.573486328125,88.57721272637092,126.09913751449025,0,1.3806910514831543,N/A
2003,7,24,4,0,0,0,0,0,0,0,21,23.054737755039298,947.847412109375,88.60035448689575,113.25614639618173,0,1.3629920482635498,N/A
2003,7,24,5,0,0,0,0,0,0,0,21,23.041320480756667,948.3929443359375,88.72678061942871,99.77521294394037,0,1.3640937805175781,N/A
2003,7,24,6,0,24,0,24,23,37,26,21,23.49870619011307,949.0735473632812,86.95860978934232,85.94656626430833,0,1.3543692827224731,N/A
2003,7,24,7,0,133,100,165,104,365,217,21,24.43558600271956,949.7398071289062,83.81597813574386,71.93465566994198,0,1.3253419399261475,N/A
2003,7,24,8,0,241,170,332,146,554,441,21,25.552715560989895,950.2371826171875,79.73529571838905,57.84505560612804,0,1.2833565473556519,N/A
2003,7,24,9,0,290,32,314,171,657,646,22,26.59223819021139,950.308349609375,76.05057036049621,43.79188686621847,0,1.3024801015853882,N/A
2003,7,24,10,0,377,115,477,187,715,807,21,27.447989031423276,950.0488891601562,72.05115363143982,29.989965405023376,0,1.3427693843841553,N/A
2003,7,24,11,0,297,581,852,196,745,908,22,27.75969757963111,949.559326171875,72.04513903664179,17.22737316136906,0,1.3114371299743652,N/A
2003,7,24,12,0,392,325,712,198,753,939,22,27.90582188009398,948.9911499023438,71.61529097302265,10.624840423390893,0,1.3101201057434082,N/A
2003,7,24,13,0,444,262,693,195,742,899,22,27.770216608487942,948.1627807617188,71.63889322806317,18.671231025458084,0,1.3962509632110596,N/A
2003,7,24,14,0,335,369,650,185,710,790,22,27.465942108609,947.30419921875,72.26563741465355,31.66918256404793,0,1.4812074899673462,N/A
2003,7,24,15,0,255,433,559,169,647,622,21,27.034102056985034,947.2440185546875,73.39508776387223,45.52675788198456,0,1.507832646369934,N/A
2003,7,24,16,0,224,223,337,142,536,413,21,26.224699744924976,947.3671875,76.69986953584622,59.59764672854067,0,1.3974353075027466,N/A
2003,7,24,17,0,108,44,121,96,330,189,21,25.146315009544992,947.9910888671875,81.54593411255418,73.69061065360026,0,1.29436457157135,N/A
2003,7,24,18,0,2,0,2,11,9,11,21,24.405094588177064,948.9883422851562,85.44051020839909,87.69538078885984,0,1.226224660873413,N/A
2003,7,24,19,0,0,0,0,0,0,0,21,24.120465102419246,950.062255859375,87.52421700110922,101.50608423799686,0,1.2028478384017944,N/A
2003,7,24,20,0,0,0,0,0,0,0,21,23.941484284997898,950.1094360351562,88.50113529915615,114.94722701755688,0,1.2503184080123901,N/A
2003,7,24,21,0,0,0,0,0,0,0,21,23.81603756485015,950.2693481445312,88.88615705708283,127.70614583989422,0,1.316941261291504,N/A
2003,7,24,22,0,0,0,0,0,0,0,21,23.711845015766016,949.9835815429688,88.95134767872939,139.1144765351589,0,1.3750505447387695,N/A
2003,7,24,23,0,0,0,0,0,0,0,21,23.60596368452474,949.3895263671875,89.15531114685746,147.6890157966137,0,1.3697282075881958,N/A
2003,7,25,0,0,0,0,0,0,0,0,21,23.49315182064896,948.8579711914062,89.72825290863715,150.80373777139604,0,1.3301026821136475,N/A
2003,7,25,1,0,0,0,0,0,0,0,21,23.386510473422618,948.6056518554688,89.80777921499244,146.87737477416766,0,1.316550612449646,N/A
2003,7,25,2,0,0,0,0,0,0,0,21,23.276915884507616,948.1788330078125,90.04902232989136,137.8352080844638,0,1.3032636642456055,N/A
2003,7,25,3,0,0,0,0,0,0,0,21,23.22013297706735,948.516357421875,90.39982437042069,126.20338248102743,0,1.2665334939956665,N/A
2003,7,25,4,0,0,0,0,0,0,0,21,23.16470113336584,948.7941284179688,90.73858265383919,113.33258630081798,0,1.2057411670684814,N/A
2003,7,25,5,0,0,0,0,0,0,0,21,23.16674581110027,949.413330078125,90.7880975272649,99.82959615483816,0,1.174906849861145,N/A
2003,7,25,6,0,24,0,24,23,37,26,21,23.644679757212145,949.9978637695312,88.83965455895395,85.98210226716354,0,1.1894170045852661,N/A
2003,7,25,7,0,111,249,189,104,365,217,21,24.69417993852545,950.3637084960938,84.5128022057087,71.95260903548679,0,1.239383578300476,N/A
2003,7,25,8,0,255,143,332,146,555,442,22,26.140056760274774,950.4249877929688,78.600469286245,57.8446885407642,0,1.303261399269104,N/A
2003,7,25,9,0,288,357,546,172,659,648,22,27.507941037652813,950.4982299804688,73.09926820784808,43.769512339660025,0,1.3274592161178589,N/A
2003,7,25,10,0,266,522,719,187,717,809,21,28.347512914165918,950.1466064453125,68.24520413838476,29.935122433740382,0,1.4212270975112915,N/A
2003,7,25,11,0,370,380,734,196,747,910,21,28.770082396840735,949.435546875,65.88847888845196,17.108078571974275,0,1.457417607307434,N/A
2003,7,25,12,0,261,615,866,199,755,942,21,28.603569073352674,948.6586303710938,64.59367607939718,10.41451374869952,0,1.5277018547058105,N/A
2003,7,25,13,0,380,347,709,195,745,902,21,28.34500222357491,948.0435180664062,64.47889492177138,18.55616841411927,0,1.5473313331604004,N/A
2003,7,25,14,0,373,230,569,186,712,792,20,27.853760798226688,947.8882446289062,66.16089522928729,31.611425477921728,0,1.5343106985092163,N/A
2003,7,25,15,0,277,66,324,169,649,624,21,27.11447277173926,947.5034790039062,69.29216113059017,45.49935251988279,0,1.5185610055923462,N/A
2003,7,25,16,0,217,195,316,142,537,414,21,26.221594677455812,947.838623046875,73.59887960358786,59.59159699743765,0,1.3715327978134155,N/A
2003,7,25,17,0,38,0,38,96,331,189,21,25.293962563630203,948.6658935546875,78.25485516086395,73.7028229301215,0,1.3132226467132568,N/A
2003,7,25,18,0,2,0,2,11,9,11,21,24.608292839127444,949.4000854492188,81.53425410014734,87.72549466438188,0,1.3275953531265259,N/A
2003,7,25,19,0,0,0,0,0,0,0,21,24.28728057910837,949.814453125,82.89036702999856,101.5557569509786,0,1.3557857275009155,N/A
2003,7,25,20,0,0,0,0,0,0,0,21,24.057345148056868,950.0740966796875,83.62737533862379,115.02019545323665,0,1.3873106241226196,N/A
2003,7,25,21,0,0,0,0,0,0,0,21,23.893217537269322,950.3009643554688,84.3415385928563,127.8089958426161,0,1.4213663339614868,N/A
2003,7,25,22,0,0,0,0,0,0,0,21,23.735833448548362,950.245849609375,85.32092752295584,139.2569854492922,0,1.417849063873291,N/A
