Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,7,2,14,0,350,323,621,181,708,775,22,29.776762298350434,947.9659423828125,64.59484880251095,33.12545983863481,0,1.143517255783081,N/A
2014,7,2,15,0,210,519,568,165,645,609,22,29.034059345800017,948.017333984375,68.23820610215219,46.5133466750299,0,1.1348118782043457,N/A
2014,7,2,16,0,138,533,403,138,533,403,22,27.948482488165496,948.6339111328125,73.52158441709857,60.242432613795316,0,1.1048216819763184,N/A
2014,7,2,17,0,100,282,178,94,327,184,22,26.782380027489694,949.4025268554688,79.77236561420688,74.03896810419126,0,1.0448782444000244,N/A
2014,7,2,18,0,2,0,2,11,8,11,23,25.952810454149812,949.9482421875,84.65987151172048,87.75067707252475,0,1.0494716167449951,N/A
2014,7,2,19,0,0,0,0,0,0,0,23,25.551519948863245,950.7042846679688,86.97799502951658,101.23985856673674,0,1.0710583925247192,N/A
2014,7,2,20,0,0,0,0,0,0,0,23,25.27445984010825,950.80224609375,88.18340522760073,114.29554703364064,0,1.1021912097930908,N/A
2014,7,2,21,0,0,0,0,0,0,0,23,25.03787679941354,950.5179443359375,88.70285923591607,126.55692987455178,0,1.1109654903411865,N/A
2014,7,2,22,0,0,0,0,0,0,0,22,24.814492042834388,950.0336303710938,89.12948880206324,137.29879999385437,0,1.114787220954895,N/A
2014,7,2,23,0,0,0,0,0,0,0,22,24.626132013281563,949.245849609375,89.48264376185092,145.06378505134347,0,1.1411734819412231,N/A
2014,7,3,0,0,0,0,0,0,0,0,22,24.511697479773886,948.4775390625,89.73361293762268,147.6188869707643,0,1.1721115112304688,N/A
2014,7,3,1,0,0,0,0,0,0,0,22,24.4427921304287,947.6356201171875,89.87893461093802,143.83855188636795,0,1.2134387493133545,N/A
2014,7,3,2,0,0,0,0,0,0,0,22,24.373466498379003,947.2249755859375,89.91538824857211,135.30636556486712,0,1.1881358623504639,N/A
2014,7,3,3,0,0,0,0,0,0,0,22,24.268259477324648,947.2910766601562,90.0420714178037,124.16900655364103,0,1.1237279176712036,N/A
2014,7,3,4,0,0,0,0,0,0,0,22,24.160481696837508,947.7579345703125,89.90833500922427,111.7031949745232,0,1.081330418586731,N/A
2014,7,3,5,0,0,0,0,0,0,0,22,24.10977643631037,948.3688354492188,89.93694840700329,98.5362125361732,0,1.0602856874465942,N/A
2014,7,3,6,0,29,6,30,31,59,36,22,24.656372888324427,949.0650024414062,88.08559891967548,84.98595496872815,0,1.0361313819885254,N/A
2014,7,3,7,0,133,167,187,106,384,229,22,25.8753516968697,949.550537109375,82.34944164502987,71.24203080704393,0,1.0266519784927368,N/A
2014,7,3,8,0,187,455,432,146,567,451,22,27.628974222115914,949.7289428710938,74.28678312099733,57.44020582960165,0,1.0333530902862549,N/A
2014,7,3,9,0,267,416,568,170,667,652,22,29.45858755214931,950.0877075195312,65.31196074886643,43.74263132241068,0,1.0676934719085693,N/A
2014,7,3,10,0,207,685,798,185,723,808,22,30.774968593408857,949.3811645507812,60.11199039928618,30.477000266038026,0,1.0889179706573486,N/A
2014,7,3,11,0,193,752,905,193,752,905,22,31.402748677135946,948.7249755859375,57.76432877355783,18.769655715080617,0,1.145317554473877,N/A
2014,7,3,12,0,195,760,934,195,760,934,22,31.40078136652602,947.7484741210938,58.31209816187827,13.682842399597462,0,1.1648294925689697,N/A
2014,7,3,13,0,192,748,891,192,748,891,22,31.175462695050044,947.163330078125,58.856486914072924,20.84603139122744,0,1.178512454032898,N/A
2014,7,3,14,0,182,714,781,182,714,781,21,30.61972742107224,946.5208129882812,60.05786295914167,33.05968740835363,0,1.1876475811004639,N/A
2014,7,3,15,0,166,651,615,166,651,615,21,29.678242496568885,946.1796875,63.40045513614583,46.45887362786761,0,1.1701173782348633,N/A
2014,7,3,16,0,139,539,407,139,539,407,22,28.397359065162846,946.5001831054688,68.8601580614861,60.19685964506206,0,1.156816840171814,N/A
2014,7,3,17,0,92,315,179,95,332,186,22,26.953535729440944,947.0662841796875,75.85237835943455,74.00146742818906,0,1.0710467100143433,N/A
2014,7,3,18,0,3,0,3,11,9,11,22,25.780569856087084,947.4417114257812,83.76646649408232,87.72143748509771,0,1.0156617164611816,N/A
2014,7,3,19,0,0,0,0,0,0,0,22,25.26643435544935,948.1320190429688,87.24058050468994,101.21990602454626,0,1.0851088762283325,N/A
2014,7,3,20,0,0,0,0,0,0,0,22,24.983754208811206,948.4317016601562,87.75707982800756,114.28707871367419,0,1.1583151817321777,N/A
2014,7,3,21,0,0,0,0,0,0,0,22,24.719915773521848,948.792236328125,87.71779316076595,126.5637806056521,0,1.2057826519012451,N/A
2014,7,3,22,0,0,0,0,0,0,0,22,24.475517479604264,948.6756591796875,87.65779975793131,137.3270919626349,0,1.2450711727142334,N/A
2014,7,3,23,0,0,0,0,0,0,0,22,24.26476046126578,947.9339599609375,88.11221196679423,145.1203581653706,0,1.256129503250122,N/A
2014,7,4,0,0,0,0,0,0,0,0,22,24.120373219390956,947.533203125,88.39302033745462,147.70145624677275,0,1.280648112297058,N/A
2014,7,4,1,0,0,0,0,0,0,0,21,24.00224038252611,946.7000732421875,88.48753955626249,143.92974621972706,0,1.2929822206497192,N/A
2014,7,4,2,0,0,0,0,0,0,0,21,23.922843949695277,946.34716796875,88.41463793561331,135.39239251512024,0,1.2859468460083008,N/A
2014,7,4,3,0,0,0,0,0,0,0,21,23.799314759313404,946.2889404296875,88.29125444991253,124.24618209195974,0,1.2536354064941406,N/A
2014,7,4,4,0,0,0,0,0,0,0,21,23.668179409108347,946.8428955078125,88.26189716996087,111.77168287130276,0,1.246336817741394,N/A
2014,7,4,5,0,0,0,0,0,0,0,21,23.609736939906952,947.1588134765625,87.96794265314632,98.59673928213803,0,1.2414636611938477,N/A
2014,7,4,6,0,31,23,33,30,58,35,21,24.320837104433394,947.7072143554688,85.16293213187379,85.03893477294396,0,1.212470293045044,N/A
2014,7,4,7,0,106,384,229,106,384,229,22,25.824831616133224,948.3517456054688,79.81884708670546,71.28734210186686,0,1.155576467514038,N/A
2014,7,4,8,0,145,566,450,145,566,450,22,27.545803065901794,948.8065185546875,72.427346632766,57.47687234447808,0,1.1589385271072388,N/A
2014,7,4,9,0,169,665,650,169,665,650,22,29.449908477513134,948.8644409179688,64.91818131093623,43.76810281540806,0,1.1269004344940186,N/A
2014,7,4,10,0,184,721,806,184,721,806,22,30.54178611329877,948.3292846679688,60.98861514062305,30.484786763559484,0,1.1555250883102417,N/A
2014,7,4,11,0,192,749,903,192,749,903,22,30.93198054615374,947.4263916015625,61.388900806863056,18.741233787909408,0,1.1561824083328247,N/A
2014,7,4,12,0,195,757,931,195,757,931,22,30.663588773004506,946.838623046875,63.074141662144946,13.594890367376536,0,1.198723316192627,N/A
2014,7,4,13,0,191,745,888,191,745,888,22,30.25682292709996,946.1519165039062,64.2523192975429,20.761438193158995,0,1.2470948696136475,N/A
2014,7,4,14,0,182,711,779,182,711,779,22,29.631107563892613,945.8381958007812,65.8989259787389,32.99289079077019,0,1.2889492511749268,N/A
2014,7,4,15,0,157,642,600,165,648,612,22,28.597815149654878,945.6918334960938,69.51506397023182,46.40452855794586,0,1.3200651407241821,N/A
2014,7,4,16,0,139,536,405,139,536,405,22,27.429801963731393,946.114501953125,73.86811361629752,60.1522010485329,0,1.2668827772140503,N/A
2014,7,4,17,0,92,316,180,94,329,185,22,26.272186188330295,947.0494995117188,81.38941063184839,73.96552715176946,0,1.1363427639007568,N/A
2014,7,4,18,0,2,0,2,11,9,11,22,25.46821785036701,947.5840454101562,85.24961654366882,87.69436072397865,0,1.1642484664916992,N/A
2014,7,4,19,0,0,0,0,0,0,0,22,25.117729979478156,948.24365234375,87.16361063297519,101.20276028312207,0,1.117486834526062,N/A
2014,7,4,20,0,0,0,0,0,0,0,22,24.883595473261494,948.9105834960938,88.3403745820118,114.28213566629638,0,1.1317111253738403,N/A
2014,7,4,21,0,0,0,0,0,0,0,22,24.643660766694154,949.1395263671875,88.4616760159379,126.57501719005953,0,1.1948096752166748,N/A
2014,7,4,22,0,0,0,0,0,0,0,22,24.38683718943355,949.1691284179688,88.64164686745536,137.36079804369695,0,1.252140998840332,N/A
2014,7,4,23,0,0,0,0,0,0,0,22,24.173670319584176,948.8590698242188,88.6919214430549,145.1833341569308,0,1.3060789108276367,N/A
2014,7,5,0,0,0,0,0,0,0,0,21,24.013375129204917,947.7623901367188,88.5230862294808,147.79056182599285,0,1.3649826049804688,N/A
2014,7,5,1,0,0,0,0,0,0,0,21,23.862323422936527,946.9602661132812,88.79922345082635,144.02623576247623,0,1.4228475093841553,N/A
2014,7,5,2,0,0,0,0,0,0,0,21,23.740669741795898,946.4835205078125,88.46560605045407,135.4820677943983,0,1.4102904796600342,N/A
2014,7,5,3,0,0,0,0,0,0,0,21,23.61645491843575,946.7907104492188,88.85610845204222,124.3256542236362,0,1.3423304557800293,N/A
2014,7,5,4,0,0,0,0,0,0,0,21,23.530093803867203,947.02099609375,89.35451196717365,111.84144540635516,0,1.2955949306488037,N/A
2014,7,5,5,0,0,0,0,0,0,0,21,23.51970721257021,947.36474609375,89.60724941346736,98.65773807772398,0,1.265679955482483,N/A
2014,7,5,6,0,30,21,32,30,56,34,22,24.218648431925487,948.1820678710938,87.44856567070258,85.0917025060365,0,1.2195972204208374,N/A
2014,7,5,7,0,105,379,226,105,379,226,22,25.676297646652017,948.6381225585938,82.41473457348182,71.33182114609315,0,1.1851848363876343,N/A
2014,7,5,8,0,145,562,447,145,562,447,22,27.194833489479095,948.798583984375,75.53390431469332,57.512066407142704,0,1.2718015909194946,N/A
2014,7,5,9,0,169,661,647,169,661,647,22,28.443081776522206,949.076904296875,70.30402961339145,43.79135337790687,0,1.3281562328338623,N/A
2014,7,5,10,0,184,718,803,184,718,803,22,29.084729100954746,948.653076171875,68.3040228058926,30.489312179013545,0,1.3148030042648315,N/A
2014,7,5,11,0,192,746,899,192,746,899,22,29.245846810189505,948.397705078125,68.31548411464138,18.70779459809019,0,1.2698493003845215,N/A
2014,7,5,12,0,194,754,928,194,754,928,22,29.13937594845845,947.7037963867188,68.2407638115954,13.500553068066026,0,1.2731682062149048,N/A
2014,7,5,13,0,191,743,886,191,743,886,22,28.765224205133507,947.416748046875,68.59386643277944,20.673791977441496,0,1.3211623430252075,N/A
2014,7,5,14,0,181,709,777,181,709,777,22,28.152576291579635,947.0494384765625,71.14592596510258,32.925187346534926,0,1.2848551273345947,N/A
2014,7,5,15,0,297,319,518,165,646,611,22,27.553694949035844,947.1551513671875,73.90492486213725,46.35041666261972,0,1.253072738647461,N/A
2014,7,5,16,0,153,2,154,138,535,405,22,26.72391544482383,947.5789794921875,77.09210442628127,60.108550008360304,0,1.209506869316101,N/A
2014,7,5,17,0,103,20,109,94,329,185,22,25.737482338195775,948.2921752929688,81.51147989205725,73.9312295418489,0,1.1841078996658325,N/A
2014,7,5,18,0,2,0,2,11,9,11,22,25.021919169463956,948.7452392578125,85.79904098138711,87.66951939250424,0,1.199654459953308,N/A
2014,7,5,19,0,0,0,0,0,0,0,22,24.74619049124823,949.0813598632812,86.99562059823722,101.18847731325906,0,1.2497856616973877,N/A
2014,7,5,20,0,0,0,0,0,0,0,22,24.507682962804665,949.7576293945312,87.42901963776862,114.28075970063836,0,1.2914882898330688,N/A
2014,7,5,21,0,0,0,0,0,0,0,22,24.3011432012936,949.8897705078125,87.32234464361345,126.59066480655653,0,1.3078675270080566,N/A
2014,7,5,22,0,0,0,0,0,0,0,21,24.103290169974855,949.587890625,87.26881234402546,137.39992470197816,0,1.3094135522842407,N/A
2014,7,5,23,0,0,0,0,0,0,0,21,23.956524881439407,949.4530029296875,87.41814865678191,145.25270129386993,0,1.2942370176315308,N/A
2014,7,6,0,0,0,0,0,0,0,0,21,23.85924516764726,948.84326171875,87.5691342338819,147.88616959221983,0,1.2721128463745117,N/A
2014,7,6,1,0,0,0,0,0,0,0,21,23.773853063064166,948.4819946289062,87.6788624284671,144.1279532147449,0,1.250981092453003,N/A
2014,7,6,2,0,0,0,0,0,0,0,21,23.712447774887437,948.1319580078125,87.65866565825836,135.5753026961307,0,1.210147738456726,N/A
2014,7,6,3,0,0,0,0,0,0,0,21,23.621534303186934,948.0530395507812,87.50124912401483,124.40732929122271,0,1.187638521194458,N/A
2014,7,6,4,0,0,0,0,0,0,0,21,23.523023271535294,948.1860961914062,87.07729268760347,111.91239222863203,0,1.18871009349823,N/A
2014,7,6,5,0,0,0,0,0,0,0,21,23.41918822449452,948.414794921875,86.68308805788446,98.71912539365944,0,1.1840531826019287,N/A
2014,7,6,6,0,28,0,28,29,54,34,21,24.121076739490263,949.0106201171875,83.21187761768952,85.1441887667013,0,1.1391360759735107,N/A
2014,7,6,7,0,131,164,184,105,378,226,21,25.474707532063064,949.4856567382812,76.89581505621399,71.37540424733719,0,1.089368462562561,N/A
2014,7,6,8,0,144,561,446,144,561,446,20,27.005253254960678,950.2108154296875,69.70626871643229,57.54573745652773,0,1.0890203714370728,N/A
2014,7,6,9,0,166,642,630,169,660,646,20,28.549426159250913,950.6817626953125,63.40403931890969,43.81235161822191,0,1.1335867643356323,N/A
2014,7,6,10,0,184,716,801,184,716,801,20,29.37216877391603,950.3169555664062,60.20658607963103,30.490572806910706,0,1.165669322013855,N/A
2014,7,6,11,0,192,745,898,192,745,898,21,29.885432816842865,949.8462524414062,60.22497917215196,18.669370220770304,0,1.1944714784622192,N/A
2014,7,6,12,0,194,753,927,194,753,927,21,29.213342727229133,949.166015625,64.9484075123149,13.399863130164505,0,1.2293838262557983,N/A
2014,7,6,13,0,191,742,886,191,742,886,22,28.348826017724775,948.1998291015625,68.82780197091739,20.583212604038863,0,1.260401964187622,N/A
2014,7,6,14,0,181,709,777,181,709,777,22,27.60469218558194,948.0451049804688,71.98144002454679,32.85669808124264,0,1.183278203010559,N/A
2014,7,6,15,0,165,646,612,165,646,612,22,26.925850407938754,948.0436401367188,74.61213302922864,46.296644246267945,0,1.1933262348175049,N/A
2014,7,6,16,0,187,375,375,139,535,406,22,26.23964649187849,948.2540893554688,78.22447098361987,60.065999025794156,0,1.069474697113037,N/A
2014,7,6,17,0,108,95,135,94,330,186,22,25.5013216148875,948.8336791992188,82.46113149765341,73.89865503660718,0,1.0722577571868896,N/A
2014,7,6,18,0,2,0,2,11,9,12,22,24.869672807461086,949.9166870117188,84.92220179277862,87.6469861480655,0,1.076519250869751,N/A
2014,7,6,19,0,0,0,0,0,0,0,22,24.537902697568427,950.5997924804688,85.97341410369121,101.17711084764514,0,1.0715402364730835,N/A
2014,7,6,20,0,0,0,0,0,0,0,21,24.358318083291067,951.4873046875,86.3952414952805,114.28298988474653,0,1.105284571647644,N/A
2014,7,6,21,0,0,0,0,0,0,0,21,24.21570101558956,951.7828979492188,86.40657696503347,126.6107455535504,0,1.14595365524292,N/A
2014,7,6,22,0,0,0,0,0,0,0,21,24.057636232220545,951.69140625,86.14324601070051,137.44447533923824,0,1.1837217807769775,N/A
2014,7,6,23,0,0,0,0,0,0,0,21,23.873021155882896,950.9991455078125,85.79397689072172,145.32844536952805,0,1.206500768661499,N/A
2014,7,7,0,0,0,0,0,0,0,0,21,23.669417481936193,950.3602294921875,85.69518884547404,147.98824329572722,0,1.2268177270889282,N/A
2014,7,7,1,0,0,0,0,0,0,0,20,23.482825716499804,949.4379272460938,85.46716050893993,144.23482857738574,0,1.2495931386947632,N/A
2014,7,7,2,0,0,0,0,0,0,0,20,23.31858648558216,948.755126953125,85.45798340164181,135.67200608266842,0,1.2594791650772095,N/A
2014,7,7,3,0,0,0,0,0,0,0,20,23.090037729106825,948.3670654296875,85.97730755976676,124.49111215406836,0,1.2664467096328735,N/A
2014,7,7,4,0,0,0,0,0,0,0,20,22.93961265562956,948.2437133789062,86.43748289774946,111.98443250869809,0,1.2573497295379639,N/A
2014,7,7,5,0,0,0,0,0,0,0,20,22.87835327150816,948.4534301757812,86.9551835166718,98.78081811975113,0,1.2112879753112793,N/A
2014,7,7,6,0,24,0,24,29,53,33,20,23.672771771616,948.9107055664062,84.4205046087232,85.19632023590896,0,1.1310532093048096,N/A
2014,7,7,7,0,120,12,124,105,378,225,21,25.275019066834773,949.6565551757812,77.56943047604614,71.41802985077518,0,1.092924952507019,N/A
2014,7,7,8,0,226,38,247,145,561,446,21,27.206796807130274,949.8662109375,69.87076054135049,57.57783839862219,0,1.072979211807251,N/A
2014,7,7,9,0,312,267,505,169,662,646,20,28.902098763242236,949.8897705078125,62.254136953429295,43.83106892094746,0,1.105880618095398,N/A
2014,7,7,10,0,246,583,749,184,718,803,20,30.1233458891287,949.5048828125,57.39983871960616,30.48856858144643,0,1.127553105354309,N/A
2014,7,7,11,0,371,326,680,192,746,900,20,30.711820211967392,948.9785766601562,54.96751593631164,18.62599657960594,0,1.174208402633667,N/A
2014,7,7,12,0,372,105,475,194,754,928,20,30.399945868533905,948.0757446289062,57.116003321601895,13.29285513166569,0,1.1524842977523804,N/A
2014,7,7,13,0,335,343,657,191,742,887,21,29.48249263419939,947.7269897460938,61.7799389649217,20.4898257929584,0,1.1132394075393677,N/A
2014,7,7,14,0,334,67,391,181,709,778,21,28.605402593592316,947.378662109375,65.45524442012632,32.78754690430123,0,1.1429195404052734,N/A
2014,7,7,15,0,184,11,192,165,646,612,21,27.640983624450712,947.3319091796875,70.2576745905197,46.24331881326557,0,1.147841453552246,N/A
2014,7,7,16,0,245,218,354,139,535,406,21,26.694317111730527,948.0894165039062,75.4081021353152,60.024640437470566,0,1.1389496326446533,N/A
2014,7,7,17,0,40,0,40,94,330,186,22,25.673394641903712,948.8409423828125,80.60422753223938,73.86788188926941,0,1.1638203859329224,N/A
2014,7,7,18,0,2,0,2,11,10,12,22,24.916757865612567,949.4563598632812,84.04065872141075,87.62682931468565,0,1.2379399538040161,N/A
2014,7,7,19,0,0,0,0,0,0,0,21,24.515351255881683,950.006591796875,85.42898701264137,101.16871231601706,0,1.2998651266098022,N/A
2014,7,7,20,0,0,0,0,0,0,0,21,24.238399260643746,950.346923828125,85.84387807581703,114.28886250298208,0,1.3103480339050293,N/A
2014,7,7,21,0,0,0,0,0,0,0,21,24.00394839038978,950.4959716796875,86.00581276280627,126.63527842812563,0,1.2743818759918213,N/A
2014,7,7,22,0,0,0,0,0,0,0,21,23.823280097616475,950.3619995117188,86.00286913551442,137.494450290846,0,1.271553874015808,N/A
2014,7,7,23,0,0,0,0,0,0,0,21,23.682642876415912,949.7472534179688,86.05396137375267,145.41054971462248,0,1.2681008577346802,N/A
2014,7,8,0,0,0,0,0,0,0,0,21,23.558808918935767,949.1264038085938,86.17267133885512,148.09674456778987,0,1.2717320919036865,N/A
2014,7,8,1,0,0,0,0,0,0,0,21,23.478370967459398,948.4793701171875,86.21735780311882,144.34678915856568,0,1.2667502164840698,N/A
2014,7,8,2,0,0,0,0,0,0,0,21,23.40039680415191,947.9757080078125,86.58716021124523,135.7720844315627,0,1.236594319343567,N/A
2014,7,8,3,0,0,0,0,0,0,0,21,23.36419453137222,948.0478515625,86.95161340637377,124.5769062708053,0,1.2032182216644287,N/A
2014,7,8,4,0,0,0,0,0,0,0,21,23.343410454202967,948.1158447265625,87.39723414609306,112.05747503469773,0,1.1839361190795898,N/A
2014,7,8,5,0,0,0,0,0,0,0,21,23.379457679836833,948.6334228515625,87.57789939162018,98.84273365911966,0,1.165696144104004,N/A
2014,7,8,6,0,27,0,27,28,52,33,21,24.126686886586242,949.1775512695312,84.76587553603866,85.24802891517818,0,1.1315149068832397,N/A
2014,7,8,7,0,131,109,166,104,377,225,21,25.61264032322316,949.5421752929688,78.39844127786492,71.45963840923076,0,1.1141624450683594,N/A
2014,7,8,8,0,258,184,357,145,561,445,21,27.437433752023026,950.0999755859375,70.96326096913758,57.60832318867168,0,1.1710199117660522,N/A
2014,7,8,9,0,329,214,484,169,662,646,21,29.32426680296703,950.0650024414062,63.78499211400418,43.8474795490467,0,1.2441627979278564,N/A
2014,7,8,10,0,354,312,623,184,718,803,21,30.53436633309974,949.7296752929688,59.09506304937906,30.48330339818194,0,1.331703782081604,N/A
2014,7,8,11,0,213,682,860,192,747,901,21,30.93638000786217,949.0125732421875,57.960189443605415,18.577714264391503,0,1.3754554986953735,N/A
2014,7,8,12,0,225,708,915,194,755,930,21,30.79611573217386,948.0430297851562,59.21787794667582,13.179565478651,0,1.3864495754241943,N/A
2014,7,8,13,0,216,693,866,191,744,888,21,30.379334593188958,947.599365234375,60.78585504342736,20.39376301687767,0,1.3982406854629517,N/A
2014,7,8,14,0,188,680,761,182,710,780,22,29.65186868618258,947.1102905273438,64.01323265931917,32.717859848072514,0,1.3857697248458862,N/A
2014,7,8,15,0,283,343,521,165,648,614,22,28.607805911119726,947.0053100585938,69.21912219245439,46.1905474240286,0,1.3416327238082886,N/A
2014,7,8,16,0,222,154,300,139,537,408,22,27.448585508423378,947.6551513671875,74.6766679145152,59.984565058652485,0,1.2648696899414062,N/A
2014,7,8,17,0,106,29,115,95,332,187,22,26.266487945837582,948.337158203125,81.67245156045671,73.83898714342662,0,1.1675089597702026,N/A
2014,7,8,18,0,2,0,2,12,10,12,23,25.50222701722305,949.1380004882812,86.083747522186,87.60911038765772,0,1.20461905002594,N/A
2014,7,8,19,0,0,0,0,0,0,0,22,25.175970956154515,949.9107666015625,86.86730616387786,101.16333078231318,0,1.2737079858779907,N/A
2014,7,8,20,0,0,0,0,0,0,0,22,24.873866510386506,950.586669921875,86.76119857750966,114.29841101548111,0,1.326476812362671,N/A
2014,7,8,21,0,0,0,0,0,0,0,22,24.582209117836783,950.4598999023438,86.49082871246216,126.66427930671506,0,1.3532532453536987,N/A
2014,7,8,22,0,0,0,0,0,0,0,21,24.324639151995598,950.1574096679688,86.45309287008286,137.54984682327967,0,1.3515692949295044,N/A
2014,7,8,23,0,0,0,0,0,0,0,21,24.129810992436433,949.34326171875,86.63911522926652,145.4989952096937,0,1.342787504196167,N/A
2014,7,9,0,0,0,0,0,0,0,0,21,23.972406990961872,948.5164794921875,87.40638900624573,148.21163293587014,0,1.3357481956481934,N/A
2014,7,9,1,0,0,0,0,0,0,0,21,23.900592719659357,947.8253784179688,88.20374224209945,144.46375958029327,0,1.3334853649139404,N/A
2014,7,9,2,0,0,0,0,0,0,0,21,23.881205323142467,947.655029296875,88.92684902753665,135.875441883549,0,1.2890933752059937,N/A
2014,7,9,3,0,0,0,0,0,0,0,22,23.87677168463898,947.7481689453125,89.43584341027024,124.66461378360987,0,1.246551513671875,N/A
2014,7,9,4,0,0,0,0,0,0,0,22,23.854277615663648,947.9306640625,89.89562509761613,112.13142830901366,0,1.2265642881393433,N/A
2014,7,9,5,0,0,0,0,0,0,0,22,23.865279507050218,948.3907470703125,89.87958514798888,98.90479002168847,0,1.2246004343032837,N/A
2014,7,9,6,0,29,9,30,28,51,32,22,24.463730262629156,948.9802856445312,87.13729905971668,85.29924023911498,0,1.2093713283538818,N/A
2014,7,9,7,0,129,94,159,104,378,225,22,25.658085017152587,949.7296752929688,81.75668571678621,71.50017046206,0,1.194638729095459,N/A
2014,7,9,8,0,214,327,390,145,562,446,22,27.02769362297579,950.343017578125,75.91548851167721,57.637149066145334,0,1.1832826137542725,N/A
2014,7,9,9,0,194,571,606,169,663,648,21,28.328678112470016,950.4282836914062,68.2341288137302,43.86156137876074,0,1.307409405708313,N/A
2014,7,9,10,0,238,587,744,184,720,805,21,29.56154184070749,950.1251220703125,60.639781254448685,30.47478594592834,0,1.4116827249526978,N/A
2014,7,9,11,0,192,749,903,192,749,903,20,30.01160514795197,949.5580444335938,57.67966249984748,18.524568904007182,0,1.4383034706115723,N/A
2014,7,9,12,0,195,756,932,195,756,932,20,29.88446344105438,948.9342041015625,58.30003697756163,13.060033111118557,0,1.4484316110610962,N/A
2014,7,9,13,0,220,705,882,191,745,890,20,29.32464039768024,948.26123046875,59.44966098955153,20.295162227548133,0,1.4625244140625,N/A
2014,7,9,14,0,270,529,716,182,711,781,20,28.386761745460262,948.1139526367188,62.04962301580931,32.64776582288016,0,1.4910144805908203,N/A
2014,7,9,15,0,279,83,337,165,648,615,20,27.3435783833379,948.1845092773438,66.99060955297395,46.1384375073153,0,1.4532326459884644,N/A
2014,7,9,16,0,200,354,378,139,537,408,20,26.18751802672,948.6136474609375,72.72828429847674,59.94586170431306,0,1.3961081504821777,N/A
2014,7,9,17,0,101,33,111,95,332,188,21,25.13438587887333,949.2614135742188,79.2370056491009,73.81204213183267,0,1.327107548713684,N/A
2014,7,9,18,0,2,0,2,12,10,12,21,24.439085124761164,949.8592529296875,82.90446548144027,87.59387162087373,0,1.3828377723693848,N/A
2014,7,9,19,0,0,0,0,0,0,0,21,24.13066151554915,950.2521362304688,85.15771539618088,101.16101288422917,0,1.4075052738189697,N/A
2014,7,9,20,0,0,0,0,0,0,0,21,23.939756894936465,950.7817993164062,86.0594742156403,114.3116660199744,0,1.4037480354309082,N/A
2014,7,9,21,0,0,0,0,0,0,0,21,23.748433607995423,950.9915161132812,86.7830298320551,126.69776092741756,0,1.3959544897079468,N/A
2014,7,9,22,0,0,0,0,0,0,0,21,23.549589049950214,950.3043823242188,87.14317002694165,137.61065913218758,0,1.3975179195404053,N/A
2014,7,9,23,0,0,0,0,0,0,0,21,23.37304092959789,949.7113647460938,87.22606425019947,145.59376029810792,0,1.408506989479065,N/A
2014,7,10,0,0,0,0,0,0,0,0,20,23.238806733309445,949.1838989257812,87.24488033005483,148.33286583938352,0,1.4078401327133179,N/A
2014,7,10,1,0,0,0,0,0,0,0,20,23.11561526134608,948.468505859375,87.34783463258168,144.58566178457542,0,1.396998643875122,N/A
2014,7,10,2,0,0,0,0,0,0,0,20,23.032290351238316,948.4356689453125,87.29715724082601,135.98198029199915,0,1.389142394065857,N/A
2014,7,10,3,0,0,0,0,0,0,0,20,22.971942853025666,948.7277221679688,87.48531750658141,124.7541356040829,0,1.3797919750213623,N/A
2014,7,10,4,0,0,0,0,0,0,0,20,22.988906695563912,949.092529296875,87.59532050730027,112.20620064551231,0,1.363878607749939,N/A
2014,7,10,5,0,0,0,0,0,0,0,20,23.056342252918853,949.8072509765625,87.63079248987547,98.96690591729805,0,1.3645576238632202,N/A
2014,7,10,6,0,22,0,22,28,49,32,21,23.502738002625108,950.3134155273438,86.26030277240613,85.34987568874942,0,1.3523883819580078,N/A
2014,7,10,7,0,111,5,113,104,375,223,21,24.471937247467963,950.854736328125,82.52277504633354,71.53956852243357,0,1.344279170036316,N/A
2014,7,10,8,0,226,25,240,144,560,444,21,25.582729764222734,951.291748046875,78.8389258467746,57.66427603685046,0,1.2928968667984009,N/A
2014,7,10,9,0,272,16,284,169,660,645,21,26.52069293584435,951.4417114257812,74.87134380554625,43.87329666610254,0,1.3562718629837036,N/A
