Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,2,3,3,0,16,82,330,147,-2,82,82,310,310,0,143,143,26.66,0,78.68,1010,0.554,30.700000000000003,3.6
2004,2,3,4,0,21,133,601,373,-3,129,129,576,576,0,359,359,19.13,0,66.49,1010,0.55,31.5,3.6
2004,2,3,5,0,25,162,736,579,-5,160,160,685,685,0,549,549,13.06,0,55.480000000000004,1010,0.546,37.1,4.1000000000000005
2004,2,3,6,0,27,178,806,733,-6,183,183,737,737,0,691,691,10.84,0,46.52,1010,0.538,39.900000000000006,4
2004,2,3,7,0,28,186,838,819,-6,204,204,741,741,0,764,764,9.67,0,40.980000000000004,1010,0.529,38.900000000000006,3.8000000000000003
2004,2,3,8,0,29,187,842,830,-7,191,191,777,777,0,784,784,8.91,0,40.31,1010,0.522,36.1,3.7
2004,2,3,9,0,29,181,819,763,-7,192,192,736,736,0,715,715,8.58,0,44.72,1010,0.513,32.5,3.4000000000000004
2004,2,3,10,0,28,167,761,626,-8,169,169,697,697,0,589,589,8.8,0,52.96,1010,0.509,28.1,3.2
2004,2,3,11,0,26,142,648,431,-8,155,155,571,571,0,410,410,9.700000000000001,0,63.54,1010,0.499,23.6,3.1
2004,2,3,12,0,24,99,424,205,-4,109,109,295,295,0,183,183,15.35,0,75.49,1010,0.486,18.2,3
2004,2,3,13,0,22,12,13,12,3,2,2,0,0,0,2,2,29.87,0,88.24,1010,0.47200000000000003,13.600000000000001,3.2
2004,2,3,14,0,22,0,0,0,4,0,0,0,0,0,0,0,31.71,0,101.47,1010,0.459,11.8,3.4000000000000004
2004,2,3,15,0,21,0,0,0,4,0,0,0,0,0,0,0,33.51,0,115.01,1010,0.449,11.3,3.4000000000000004
2004,2,3,16,0,20,0,0,0,4,0,0,0,0,0,0,0,35.980000000000004,0,128.71,1010,0.438,11.100000000000001,3.3000000000000003
2004,2,3,17,0,20,0,0,0,5,0,0,0,0,0,0,0,38.77,0,142.48,1010,0.431,10.5,3.2
2004,2,3,18,0,19,0,0,0,6,0,0,0,0,0,0,0,41.84,0,156.15,1010,0.426,9.700000000000001,3.1
2004,2,3,19,0,19,0,0,0,6,0,0,0,0,0,0,0,44.97,0,168.92000000000002,1010,0.422,8.5,2.9000000000000004
2004,2,3,20,0,18,0,0,0,7,0,0,0,0,0,0,0,47.92,0,171.46,1010,0.42,6.2,2.8000000000000003
2004,2,3,21,0,18,0,0,0,7,0,0,0,0,0,0,0,49.39,0,159.51,1010,0.41600000000000004,5.7,2.8000000000000003
2004,2,3,22,0,17,0,0,0,6,0,0,0,0,0,0,0,50.38,0,145.94,1010,0.403,5.300000000000001,2.9000000000000004
2004,2,3,23,0,17,0,0,0,6,0,0,0,0,0,0,0,51.1,0,132.16,1010,0.393,4.2,3
2004,2,4,0,0,16,0,0,0,6,0,0,0,0,0,0,0,51.59,0,118.42,1010,0.385,3.6,3.1
2004,2,4,1,0,16,0,0,0,6,0,0,0,0,0,0,0,52.42,0,104.82000000000001,1010,0.377,4.1000000000000005,3.2
2004,2,4,2,0,16,0,0,0,4,0,0,0,0,0,0,0,46.45,0,91.48,1010,0.372,5.7,3.1
2004,2,4,3,0,18,84,343,152,-3,83,83,289,289,0,141,141,23.06,0,78.56,1010,0.375,6.800000000000001,2.6
2004,2,4,4,0,22,135,615,382,-5,139,139,528,528,0,351,351,14.950000000000001,0,66.34,1010,0.387,4.3,2.2
2004,2,4,5,0,26,163,747,589,-8,167,167,677,677,0,553,553,9.74,0,55.29,1010,0.40700000000000003,356.1,2.4000000000000004
2004,2,4,6,0,28,179,814,742,-8,191,191,720,720,0,689,689,8.2,0,46.28,1010,0.435,351,2.3000000000000003
2004,2,4,7,0,29,187,843,827,-9,202,202,747,747,0,769,769,7.140000000000001,0,40.7,1010,0.47300000000000003,345.90000000000003,2.3000000000000003
2004,2,4,8,0,30,188,844,834,-10,189,189,784,784,0,790,790,6.48,0,40.01,1010,0.52,341.6,2.3000000000000003
2004,2,4,9,0,30,181,817,764,-10,189,189,744,744,0,721,721,6.63,0,44.44,1010,0.5750000000000001,335.1,2.3000000000000003
2004,2,4,10,0,29,166,755,624,-9,167,167,704,704,0,594,594,7.51,0,52.72,1010,0.649,328.70000000000005,2.4000000000000004
2004,2,4,11,0,27,141,639,428,-7,137,137,630,630,0,420,420,9.33,0,63.35,1010,0.727,323.90000000000003,2.5
2004,2,4,12,0,25,98,414,203,-3,97,97,375,375,0,193,193,15.610000000000001,0,75.32000000000001,1010,0.8,314.3,2.6
2004,2,4,13,0,23,12,14,13,4,2,2,0,0,0,2,2,29.71,0,88.09,1010,0.871,304.8,2.8000000000000003
2004,2,4,14,0,22,0,0,0,7,0,0,0,0,0,0,0,39.6,0,101.35000000000001,1010,0.9430000000000001,300.6,3
2004,2,4,15,0,22,0,0,0,10,0,0,0,0,0,0,0,48.9,0,114.89,1010,1.012,299.6,3.1
2004,2,4,16,0,21,0,0,0,12,0,0,0,0,0,0,0,56.76,0,128.6,1010,1.062,300.6,3.2
2004,2,4,17,0,20,0,0,0,13,0,0,0,0,0,0,0,64.31,0,142.37,1010,1.101,302.40000000000003,3.1
2004,2,4,18,0,20,0,0,0,14,0,0,0,0,0,0,0,70.92,0,156.02,1010,1.1320000000000001,304.3,3.1
2004,2,4,19,0,20,0,0,0,15,0,0,0,0,0,0,0,76.66,0,168.71,1010,1.16,306.2,2.9000000000000004
2004,2,4,20,0,19,0,0,0,15,0,0,0,0,0,0,0,81.5,0,171.24,1010,1.186,308.8,2.8000000000000003
2004,2,4,21,0,19,0,0,0,16,0,0,0,0,0,0,0,84.45,0,159.42000000000002,1010,1.207,314.5,2.8000000000000003
2004,2,4,22,0,18,0,0,0,15,0,0,0,0,0,0,0,86.18,0,145.87,1010,1.22,321.3,2.9000000000000004
2004,2,4,23,0,18,0,0,0,15,0,0,0,0,0,0,0,87.92,0,132.1,1010,1.235,327.70000000000005,2.9000000000000004
2004,2,5,0,0,17,0,0,0,15,0,0,0,0,0,0,0,90.12,0,118.35000000000001,1010,1.249,334.3,2.9000000000000004
2004,2,5,1,0,17,0,0,0,15,0,0,0,0,0,0,0,92.25,0,104.74000000000001,1010,1.2610000000000001,341,3
2004,2,5,2,0,18,0,0,0,15,0,0,0,0,0,0,0,85.25,0,91.38,1010,1.2670000000000001,347.40000000000003,2.9000000000000004
2004,2,5,3,0,20,81,317,144,13,81,85,317,308,0,144,147,67.72,0,78.44,1010,1.2630000000000001,353.6,2.3000000000000003
2004,2,5,4,0,24,131,579,365,10,131,127,579,599,0,365,369,41.62,0,66.19,1010,1.254,1.2000000000000002,2.1
2004,2,5,5,0,28,159,711,566,4,159,154,711,714,0,566,563,22.63,0,55.1,1010,1.234,11.9,2.1
2004,2,5,6,0,30,175,781,717,1,181,181,747,747,0,700,700,15.58,0,46.04,1010,1.209,17,2.1
2004,2,5,7,0,32,183,813,803,0,190,190,777,777,0,782,782,12.32,0,40.410000000000004,1010,1.181,15.3,2
2004,2,5,8,0,32,184,818,814,-2,177,177,815,815,0,804,804,10.83,0,39.71,1010,1.156,8.700000000000001,2
2004,2,5,9,0,32,178,795,748,-3,177,177,777,777,0,735,735,10.22,0,44.17,1010,1.1360000000000001,359.90000000000003,2.1
2004,2,5,10,0,31,164,738,614,-3,158,158,736,736,0,607,607,10.3,0,52.480000000000004,1010,1.11,354.8,2.3000000000000003
2004,2,5,11,0,29,140,627,424,-4,140,140,618,618,0,420,420,11.040000000000001,0,63.15,1010,1.09,353.6,2.5
2004,2,5,12,0,26,98,410,203,-3,103,103,365,365,0,197,197,14.05,0,75.15,1010,1.076,353,2.5
2004,2,5,13,0,25,13,16,14,0,3,3,0,0,0,3,3,20.38,0,87.95,1010,1.059,356,2.4000000000000004
2004,2,5,14,0,24,0,0,0,1,0,0,0,0,0,0,0,23.080000000000002,0,101.22,1010,1.036,4.1000000000000005,2.5
2004,2,5,15,0,23,0,0,0,2,0,0,0,0,0,0,0,26.77,0,114.77,1010,1.0050000000000001,17.400000000000002,2.6
2004,2,5,16,0,23,0,0,0,5,0,0,0,0,0,0,0,32.730000000000004,0,128.49,1010,0.965,32,2.7
2004,2,5,17,0,22,0,0,0,6,0,0,0,0,0,0,0,37.22,0,142.26,1010,0.921,44.300000000000004,2.9000000000000004
2004,2,5,18,0,22,0,0,0,6,0,0,0,0,0,0,0,37.160000000000004,0,155.89000000000001,1010,0.882,51.7,3.1
2004,2,5,19,0,21,0,0,0,5,0,0,0,0,0,0,0,37.61,0,168.5,1010,0.849,55.6,3.2
2004,2,5,20,0,20,0,0,0,5,0,0,0,0,0,0,0,38.46,0,171.01,1010,0.811,58.7,3.4000000000000004
2004,2,5,21,0,19,0,0,0,5,0,0,0,0,0,0,0,40.97,0,159.32,1010,0.772,57.400000000000006,3.3000000000000003
2004,2,5,22,0,19,0,0,0,6,0,0,0,0,0,0,0,44.25,0,145.8,1010,0.796,55.300000000000004,3.2
2004,2,5,23,0,18,0,0,0,7,0,0,0,0,0,0,0,47.67,0,132.03,1010,0.8240000000000001,54.2,3.1
2004,2,6,0,0,18,0,0,0,7,0,0,0,0,0,0,0,51.550000000000004,0,118.28,1010,0.853,53.400000000000006,2.8000000000000003
2004,2,6,1,0,18,0,0,0,8,0,0,0,0,0,0,0,55.120000000000005,0,104.65,1010,0.88,51.900000000000006,2.6
2004,2,6,2,0,18,0,0,0,7,0,0,0,0,0,0,0,50.21,0,91.28,1010,0.904,49.6,2.4000000000000004
2004,2,6,3,0,20,82,328,149,0,84,84,306,306,0,146,146,24.310000000000002,0,78.31,1010,0.927,48.300000000000004,2.1
2004,2,6,4,0,24,133,592,374,-2,129,129,589,589,0,369,369,16.68,0,66.03,1010,0.898,46,2
2004,2,6,5,0,29,161,725,578,-5,162,162,690,690,0,559,559,10.52,0,54.9,1010,0.868,40.7,2.5
2004,2,6,6,0,31,177,795,732,-7,214,214,678,678,0,687,687,7.73,0,45.79,1010,0.839,35.1,2.6
2004,2,6,7,0,32,185,827,818,-9,205,205,761,761,0,787,787,6.22,0,40.12,1010,0.81,31,2.7
2004,2,6,8,0,33,186,832,830,-10,173,173,825,825,0,811,811,5.47,0,39.410000000000004,1010,0.787,27.700000000000003,2.8000000000000003
2004,2,6,9,0,33,180,809,764,-11,173,173,787,787,0,741,741,5.29,0,43.89,1010,0.773,24,2.7
2004,2,6,10,0,32,166,751,627,-11,164,164,721,721,0,606,606,5.57,0,52.25,1010,0.786,18.7,2.6
2004,2,6,11,0,30,142,640,433,-11,140,140,627,627,0,426,426,6.28,0,62.95,1010,0.802,14,2.6
2004,2,6,12,0,27,99,421,209,-8,104,104,377,377,0,202,202,9.39,0,74.99,1010,0.8190000000000001,9.8,2.4000000000000004
2004,2,6,13,0,25,15,20,15,-2,3,3,0,0,0,3,3,16.48,0,87.8,1010,0.837,7.300000000000001,2.3000000000000003
2004,2,6,14,0,24,0,0,0,0,0,0,0,0,0,0,0,19.8,0,101.09,1010,0.854,9.600000000000001,2.3000000000000003
2004,2,6,15,0,23,0,0,0,1,0,0,0,0,0,0,0,23.67,0,114.66,1010,0.867,17.6,2.3000000000000003
2004,2,6,16,0,23,0,0,0,4,0,0,0,0,0,0,0,29.240000000000002,0,128.38,1010,0.878,28.5,2.5
2004,2,6,17,0,23,0,0,0,7,0,0,0,0,0,0,0,37.08,0,142.15,1010,0.886,39.800000000000004,2.5
2004,2,6,18,0,22,0,0,0,7,0,0,0,0,0,0,0,39.6,0,155.76,1010,0.889,50.6,2.6
2004,2,6,19,0,22,0,0,0,8,0,0,0,0,0,0,0,41.34,0,168.29,1010,0.891,59.300000000000004,2.6
2004,2,6,20,0,21,0,0,0,8,0,0,0,0,0,0,0,43.15,0,170.76,1010,0.898,64.2,2.6
2004,2,6,21,0,21,0,0,0,8,0,0,0,0,0,0,0,45.84,0,159.21,1010,0.908,62.800000000000004,2.5
2004,2,6,22,0,20,0,0,0,9,0,0,0,0,0,0,0,48.86,0,145.72,1010,0.912,58.300000000000004,2.4000000000000004
2004,2,6,23,0,20,0,0,0,9,0,0,0,0,0,0,0,51.39,0,131.96,1010,0.918,53.2,2.2
2004,2,7,0,0,20,0,0,0,10,0,0,0,0,0,0,0,53.53,0,118.2,1010,0.925,48.6,2.1
2004,2,7,1,0,19,0,0,0,10,0,0,0,0,0,0,0,55.300000000000004,0,104.56,1010,0.931,43.7,2
2004,2,7,2,0,20,0,0,0,9,0,0,0,0,0,0,0,50.97,0,91.17,1010,0.936,38.7,1.9000000000000001
2004,2,7,3,0,22,83,331,151,0,83,83,313,313,0,148,148,22.11,0,78.18,1010,0.9380000000000001,39.400000000000006,1.7000000000000002
2004,2,7,4,0,25,133,593,376,-4,133,127,593,602,0,376,374,13.34,0,65.87,1010,0.933,40.900000000000006,1.2000000000000002
2004,2,7,5,0,30,161,724,580,-7,158,158,705,705,0,566,566,8.06,0,54.7,1010,0.925,7.4,1.1
2004,2,7,6,0,33,177,793,733,-8,178,178,760,760,0,711,711,6.58,0,45.54,1010,0.918,344.40000000000003,1.2000000000000002
2004,2,7,7,0,34,185,824,819,-8,176,176,813,813,0,801,801,6.24,0,39.83,1010,0.914,330.90000000000003,1.4000000000000001
2004,2,7,8,0,34,186,828,829,-8,193,193,782,782,0,800,800,6.2700000000000005,0,39.1,1010,0.915,320.5,1.6
2004,2,7,9,0,34,180,804,763,-7,172,172,793,793,0,747,747,6.62,0,43.61,1010,0.92,316.3,1.6
2004,2,7,10,0,32,166,747,626,-7,163,163,727,727,0,611,611,7.24,0,52.01,1010,0.932,313.5,1.6
2004,2,7,11,0,30,142,637,434,-7,145,145,606,606,0,423,423,8.26,0,62.75,1010,0.9430000000000001,309.3,1.5
2004,2,7,12,0,27,100,421,210,-4,100,100,404,404,0,206,206,12.49,0,74.82000000000001,1010,0.9460000000000001,293.8,1.5
2004,2,7,13,0,25,16,22,17,-1,3,3,0,0,0,3,3,17.55,0,87.66,1010,0.9410000000000001,281.2,1.7000000000000002
2004,2,7,14,0,24,0,0,0,0,0,0,0,0,0,0,0,21.52,0,100.96000000000001,1010,0.9440000000000001,278.40000000000003,2
2004,2,7,15,0,23,0,0,0,3,0,0,0,0,0,0,0,27.02,0,114.54,1010,0.9530000000000001,277,2.3000000000000003
2004,2,7,16,0,23,0,0,0,7,0,0,0,0,0,0,0,39.14,0,128.28,1010,0.973,277.1,2.5
2004,2,7,17,0,22,0,0,0,11,0,0,0,0,0,0,0,51.86,0,142.04,1010,0.992,279.7,2.6
2004,2,7,18,0,21,0,0,0,12,0,0,0,0,0,0,0,59.13,0,155.63,1010,1.018,285.40000000000003,2.7
2004,2,7,19,0,21,0,0,0,13,0,0,0,0,0,0,0,65.61,0,168.06,1010,1.053,293.40000000000003,2.8000000000000003
2004,2,7,20,0,20,0,0,0,14,0,0,0,0,0,0,0,71.73,0,170.51,1010,1.098,301.8,2.9000000000000004
2004,2,7,21,0,20,0,0,0,15,0,0,0,0,0,0,0,77.10000000000001,0,159.09,1010,1.149,311.20000000000005,2.8000000000000003
2004,2,7,22,0,19,0,0,0,16,0,0,0,0,0,0,0,81.41,0,145.63,1010,1.176,319.6,2.7
2004,2,7,23,0,19,0,0,0,16,0,0,0,0,0,0,0,84.94,0,131.88,1010,1.193,326.1,2.5
2004,2,8,0,0,19,0,0,0,16,0,0,0,0,0,0,0,88.06,0,118.11,1010,1.198,331.70000000000005,2.2
2004,2,8,1,0,19,0,0,0,17,0,0,0,0,0,0,0,90.55,0,104.47,1010,1.19,337.3,1.8
2004,2,8,2,0,19,0,0,0,17,0,0,0,0,0,0,0,85.85000000000001,0,91.06,1010,1.175,343.90000000000003,1.5
2004,2,8,3,0,21,83,330,151,13,88,88,304,304,0,151,151,60.77,0,78.05,1010,1.153,344.90000000000003,1.2000000000000002
2004,2,8,4,0,26,133,589,375,7,133,129,589,600,0,375,376,30.84,0,65.7,1010,1.147,335.5,0.7000000000000001
2004,2,8,5,0,30,160,719,578,-1,158,158,709,709,0,570,570,13.02,0,54.49,1010,1.1420000000000001,272.8,0.30000000000000004
2004,2,8,6,0,33,177,787,730,-2,186,186,743,743,0,709,709,9.97,0,45.29,1010,1.141,232,0.6000000000000001
2004,2,8,7,0,34,184,818,816,-3,184,184,797,797,0,799,799,9.07,0,39.53,1010,1.1400000000000001,227.20000000000002,1
2004,2,8,8,0,34,185,821,826,-3,185,172,821,832,0,826,821,8.93,0,38.79,1010,1.139,226.9,1.4000000000000001
2004,2,8,9,0,33,179,798,760,-3,179,171,798,800,0,760,753,9.35,0,43.33,1010,1.139,232.20000000000002,1.8
2004,2,8,10,0,31,166,742,625,-3,161,161,734,734,0,616,616,10.48,0,51.77,1010,1.1400000000000001,240,2.1
2004,2,8,11,0,29,141,633,433,-2,145,145,613,613,0,428,428,12.65,0,62.550000000000004,1010,1.145,248.60000000000002,2.5
2004,2,8,12,0,26,100,419,211,0,101,101,382,382,0,203,203,17.240000000000002,0,74.65,1010,1.155,257.7,3
2004,2,8,13,0,24,16,25,18,4,4,4,0,0,0,4,4,27.82,0,87.51,1010,1.167,266.2,3.5
2004,2,8,14,0,23,0,0,0,8,0,0,0,0,0,0,0,40.160000000000004,0,100.84,1010,1.177,273.6,3.7
2004,2,8,15,0,22,0,0,0,11,0,0,0,0,0,0,0,51.410000000000004,0,114.43,1010,1.185,278.7,3.7
2004,2,8,16,0,21,0,0,0,13,0,0,0,0,0,0,0,60.910000000000004,0,128.17000000000002,1010,1.181,281.6,3.7
2004,2,8,17,0,20,0,0,0,14,0,0,0,0,0,0,0,68.47,0,141.93,1010,1.166,282.8,3.8000000000000003
2004,2,8,18,0,20,0,0,0,15,0,0,0,0,0,0,0,74.17,0,155.5,1010,1.151,282.8,3.9000000000000004
2004,2,8,19,0,20,0,0,0,15,0,0,0,0,0,0,0,78.25,0,167.84,1010,1.154,282.1,3.9000000000000004
2004,2,8,20,0,20,0,0,0,16,0,0,0,0,0,0,0,81.23,0,170.25,1010,1.181,282,3.9000000000000004
2004,2,8,21,0,19,0,0,0,16,0,0,0,0,0,0,0,83.22,0,158.96,1010,1.232,283.5,4
2004,2,8,22,0,19,0,0,0,16,0,0,0,0,0,0,0,84.82000000000001,0,145.54,1010,1.319,286.3,4.1000000000000005
2004,2,8,23,0,19,0,0,0,16,0,0,0,0,0,0,0,86.75,0,131.79,1010,1.449,288.7,4.1000000000000005
2004,2,9,0,0,19,0,0,0,17,0,0,0,0,0,0,0,89.57000000000001,0,118.02,1010,1.613,290.2,4
2004,2,9,1,0,19,0,0,0,18,0,0,0,0,0,0,0,93.42,0,104.37,1010,1.772,289.90000000000003,3.7
2004,2,9,2,0,21,0,0,0,18,0,0,0,0,0,0,0,88.08,0,90.94,1010,1.8920000000000001,289.6,3.4000000000000004
2004,2,9,3,0,23,82,319,149,17,82,89,319,310,0,149,154,71.66,0,77.91,1010,1.971,289.8,3.4000000000000004
2004,2,9,4,0,26,130,571,367,16,130,128,571,606,0,367,380,57.980000000000004,0,65.53,1010,1.993,291.40000000000003,3.7
2004,2,9,5,0,28,158,699,566,15,158,190,699,646,0,566,568,47.660000000000004,0,54.28,1010,1.976,291.90000000000003,3.8000000000000003
2004,2,9,6,0,29,174,768,717,14,297,297,473,473,0,632,632,39.74,0,45.02,1010,1.9060000000000001,290.6,3.9000000000000004
2004,2,9,7,0,30,182,802,804,12,182,227,802,746,0,804,805,34.12,0,39.22,1010,1.7810000000000001,287.8,4
2004,2,9,8,0,31,184,809,818,11,184,177,809,821,0,818,820,30.03,0,38.480000000000004,1010,1.611,284,4
2004,2,9,9,0,30,179,792,758,9,194,194,760,760,0,750,750,27.36,0,43.04,1010,1.411,280.40000000000003,3.9000000000000004
2004,2,9,10,0,29,166,741,627,8,194,194,649,649,0,598,598,26.32,0,51.53,1010,1.225,276.6,3.8000000000000003
2004,2,9,11,0,28,142,637,438,7,171,171,531,531,0,418,418,27.42,0,62.35,1010,1.077,273.90000000000003,3.6
2004,2,9,12,0,25,101,428,216,7,116,116,258,258,0,186,186,31.17,0,74.48,1010,0.966,271.5,3.6
2004,2,9,13,0,23,18,29,19,9,4,4,0,0,0,4,4,39.72,0,87.37,1010,0.882,269.3,3.6
2004,2,9,14,0,23,0,0,0,10,0,0,0,0,0,0,0,44.81,0,100.71000000000001,1010,0.8180000000000001,273.6,3.6
2004,2,9,15,0,22,0,0,0,10,0,0,0,0,0,0,0,48.14,0,114.32000000000001,1010,0.766,280.6,3.5
2004,2,9,16,0,21,0,0,0,10,0,0,0,0,0,0,0,50.660000000000004,0,128.06,1010,0.739,289.8,3.4000000000000004
2004,2,9,17,0,21,0,0,0,10,0,0,0,0,0,0,0,52.480000000000004,0,141.82,1010,0.711,301.1,3.3000000000000003
2004,2,9,18,0,20,0,0,0,10,0,0,0,0,0,0,0,53.7,0,155.36,1010,0.683,314.3,3.1
2004,2,9,19,0,20,0,0,0,10,0,0,0,0,0,0,0,54.2,0,167.61,1010,0.659,329,3
2004,2,9,20,0,19,0,0,0,9,0,0,0,0,0,0,0,54.230000000000004,0,169.98,1010,0.643,344.90000000000003,2.9000000000000004
2004,2,9,21,0,18,0,0,0,8,0,0,0,0,0,0,0,52.120000000000005,0,158.83,1010,0.635,359,3
2004,2,9,22,0,17,0,0,0,6,0,0,0,0,0,0,0,48.72,0,145.44,1010,0.621,10.5,3.2
2004,2,9,23,0,17,0,0,0,5,0,0,0,0,0,0,0,46.14,0,131.7,1010,0.609,18.900000000000002,3.3000000000000003
2004,2,10,0,0,16,0,0,0,4,0,0,0,0,0,0,0,44.92,0,117.93,1010,0.602,23.3,3.5
2004,2,10,1,0,16,0,0,0,3,0,0,0,0,0,0,0,44.54,0,104.26,1010,0.598,26,3.6
2004,2,10,2,0,16,0,0,0,1,0,0,0,0,0,0,0,36.44,0,90.81,1010,0.594,26.8,3.7
2004,2,10,3,0,19,87,355,162,-1,86,86,308,308,0,152,152,25.69,0,77.76,1010,0.591,28.700000000000003,3.2
2004,2,10,4,0,23,136,615,393,-2,137,137,564,564,0,373,373,18.75,0,65.35,1010,0.597,31.900000000000002,3.2
2004,2,10,5,0,27,164,744,601,-3,162,162,699,699,0,573,573,13.49,0,54.06,1010,0.603,35.4,3.8000000000000003
2004,2,10,6,0,29,180,811,756,-3,183,183,754,754,0,719,719,11.92,0,44.76,1010,0.609,36.1,3.7
2004,2,10,7,0,30,188,841,843,-3,190,190,787,787,0,803,803,10.82,0,38.910000000000004,1010,0.614,35.2,3.6
2004,2,10,8,0,31,189,844,853,-3,185,185,804,804,0,818,818,10.42,0,38.160000000000004,1010,0.623,33,3.6
2004,2,10,9,0,30,183,821,786,-4,175,175,790,790,0,756,756,10.48,0,42.76,1010,0.632,30.6,3.8000000000000003
2004,2,10,10,0,29,169,765,648,-4,159,159,748,748,0,627,627,10.99,0,51.29,1010,0.629,29.700000000000003,4
2004,2,10,11,0,28,145,657,452,-4,143,143,628,628,0,437,437,12.120000000000001,0,62.15,1010,0.629,30,4.4
2004,2,10,12,0,25,103,444,223,-3,108,108,380,380,0,211,211,14.83,0,74.32000000000001,1010,0.628,30.6,4.5
2004,2,10,13,0,23,20,34,21,0,6,6,0,0,0,6,6,21.150000000000002,0,87.23,1010,0.623,31.8,4.7
2004,2,10,14,0,22,0,0,0,0,0,0,0,0,0,0,0,24.310000000000002,0,100.59,1010,0.611,34.800000000000004,5
2004,2,10,15,0,21,0,0,0,1,0,0,0,0,0,0,0,26.8,0,114.2,1010,0.597,36.300000000000004,5
2004,2,10,16,0,21,0,0,0,2,0,0,0,0,0,0,0,29.71,0,127.95,1010,0.605,36.9,4.800000000000001
2004,2,10,17,0,20,0,0,0,2,0,0,0,0,0,0,0,32.76,0,141.71,1010,0.614,36.6,4.7
2004,2,10,18,0,19,0,0,0,3,0,0,0,0,0,0,0,35.65,0,155.22,1010,0.626,35.2,4.5
2004,2,10,19,0,19,0,0,0,4,0,0,0,0,0,0,0,38.28,0,167.38,1010,0.639,33.2,4.4
2004,2,10,20,0,18,0,0,0,4,0,0,0,0,0,0,0,40.480000000000004,0,169.70000000000002,1010,0.65,31,4.3
2004,2,10,21,0,17,0,0,0,4,0,0,0,0,0,0,0,41.64,0,158.68,1010,0.658,31.8,4.4
2004,2,10,22,0,17,0,0,0,4,0,0,0,0,0,0,0,42.78,0,145.33,1010,0.66,34,4.5
2004,2,10,23,0,16,0,0,0,4,0,0,0,0,0,0,0,44.410000000000004,0,131.6,1010,0.66,36.2,4.5
2004,2,11,0,0,16,0,0,0,4,0,0,0,0,0,0,0,46.32,0,117.82000000000001,1010,0.663,38.5,4.4
2004,2,11,1,0,16,0,0,0,4,0,0,0,0,0,0,0,48.18,0,104.15,1010,0.679,40,4.3
2004,2,11,2,0,17,0,0,0,3,0,0,0,0,0,0,0,42.68,0,90.69,1010,0.713,40.7,4.2
2004,2,11,3,0,19,87,352,162,2,89,89,323,323,0,159,159,33.11,0,77.61,1010,0.763,39.800000000000004,3.8000000000000003
2004,2,11,4,0,23,136,608,391,2,136,130,608,609,0,391,386,25.37,0,65.17,1020,0.804,38.5,4.5
2004,2,11,5,0,26,163,734,597,2,155,155,724,724,0,583,583,21.73,0,53.84,1020,0.833,37.4,5.1000000000000005
2004,2,11,6,0,28,179,801,751,2,173,173,780,780,0,730,730,19.42,0,44.49,1010,0.843,36.6,5
2004,2,11,7,0,29,187,832,837,1,179,179,815,815,0,816,816,17.34,0,38.6,1010,0.841,35.800000000000004,4.800000000000001
2004,2,11,8,0,30,188,836,848,1,174,174,833,833,0,832,832,15.74,0,37.84,1010,0.837,34.7,4.6000000000000005
2004,2,11,9,0,30,182,813,782,0,174,174,796,796,0,762,762,14.99,0,42.47,1010,0.8310000000000001,32.6,4.3
2004,2,11,10,0,29,168,758,645,0,166,166,729,729,0,625,625,15.14,0,51.050000000000004,1010,0.8270000000000001,29.900000000000002,4.2
2004,2,11,11,0,28,144,650,450,0,159,159,601,601,0,442,442,16.37,0,61.96,1010,0.8280000000000001,27.5,4.3
2004,2,11,12,0,26,103,440,223,0,105,105,376,376,0,208,208,19.77,0,74.16,1010,0.8320000000000001,25.6,4.1000000000000005
2004,2,11,13,0,24,20,36,22,3,5,5,0,0,0,5,5,27.73,0,87.09,1010,0.833,24.3,4.1000000000000005
2004,2,11,14,0,23,0,0,0,5,0,0,0,0,0,0,0,32.34,0,100.47,1010,0.8310000000000001,25,4.2
2004,2,11,15,0,22,0,0,0,5,0,0,0,0,0,0,0,34.03,0,114.09,1010,0.8220000000000001,27,4.4
2004,2,11,16,0,21,0,0,0,5,0,0,0,0,0,0,0,35.5,0,127.85000000000001,1010,0.805,28.8,4.5
